"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a "" black austin powers ? "" i prefer to think of it as "" pootie tang with a budget . "" sa da tay !","a "" black austin powers ? "" i prefer to think of it as "" pootie tang with a budget . "" sa da tay !",0.8648591041564941,0.8648591041564941,0,0,1,1,"Skipped"
"while broomfield's film doesn't capture the effect of these tragic [[deaths]] on hip-hop culture , it succeeds as a powerful [[look]] at a failure of our justice system .","while broomfield's film doesn't capture the effect of these tragic [[killings]] on hip-hop culture , it succeeds as a powerful [[accusation]] at a failure of our justice system .",0.01055532693862915,0.027944326400756836,1,1,1,46,"Failed"
"what a great [[shame]] that such a talented director as chen kaige has [[chosen]] to make his english-language debut with a film so poorly [[plotted]] and scripted .","what a great [[pity]] that such a talented director as chen kaige has [[rushed]] to make his english-language debut with a film so poorly [[directed]] and scripted .",0.05755627155303955,0.5213812589645386,0,1,0,89,"Successful"
"each of these stories has the potential for touched by an angel simplicity and sappiness , but thirteen conversations about one thing , for all its generosity and optimism , [[never]] resorts to easy feel-good sentiments .","each of these stories has the potential for touched by an angel simplicity and sappiness , but thirteen conversations about one thing , for all its generosity and optimism , [[only]] resorts to easy feel-good sentiments .",0.2757450342178345,0.8695787787437439,1,0,1,44,"Successful"
"a heady , biting , be-bop [[ride]] through nighttime manhattan , a loquacious videologue of the modern male and the lengths to which he'll go to weave a protective cocoon around his own ego .","a heady , biting , be-bop [[flying]] through nighttime manhattan , a loquacious videologue of the modern male and the lengths to which he'll go to weave a protective cocoon around his own ego .",0.23945945501327515,0.5195959806442261,1,0,1,55,"Successful"
"barney throws [[away]] the goodwill the first half of his movie generates by orchestrating a finale that is impenetrable and [[dull]] .","barney throws [[up]] the goodwill the first half of his movie generates by orchestrating a finale that is impenetrable and [[overwhelming]] .",0.019874393939971924,0.9585015177726746,0,1,0,32,"Successful"
"the [[pianist]] lacks the quick emotional connections of steven [[spielberg's]] schindler's list . but mr . polanski creates images even more [[haunting]] than those in mr . spielberg's 1993 classic .","the [[game]] lacks the quick emotional connections of steven [[drew]] schindler's list . but mr . polanski creates images even more [[convincing]] than those in mr . spielberg's 1993 classic .",0.019385933876037598,0.06470215320587158,1,1,1,82,"Failed"
"( it ) highlights not so much the crime lord's messianic bent , but spacey's .","( it ) highlights not so much the crime lord's messianic bent , but spacey's .",0.8816996812820435,0.8816996812820435,1,1,0,1,"Skipped"
"gambling and throwing a basketball [[game]] for [[money]] isn't a new plot -- in fact toback himself used it in black and white . but [[toback's]] deranged immediacy makes it seem fresh again .","gambling and throwing a basketball [[games]] for [[cash]] isn't a new plot -- in fact toback himself used it in black and white . but [[certain]] deranged immediacy makes it seem fresh again .",0.18950587511062622,0.33272796869277954,1,1,1,24,"Failed"
"the film falls [[short]] on tension , eloquence , spiritual challenge -- things that have made the original new testament stories so compelling for 20 centuries .","the film falls [[full]] on tension , eloquence , spiritual challenge -- things that have made the original new testament stories so compelling for 20 centuries .",0.040025532245635986,0.975639283657074,0,1,0,26,"Successful"
"one of the most [[exciting]] action films to come out of china in [[recent]] years .","one of the most [[interesting]] action films to come out of china in [[past]] years .",0.013281285762786865,0.014737367630004883,1,1,1,14,"Failed"
"the most consistently [[funny]] of the austin powers films .","the most consistently [[unsuccessful]] of the austin powers films .",0.028812825679779053,0.940539538860321,1,0,1,31,"Successful"
"more successful at relating history than in creating an emotionally complex , dramatically satisfying heroine","more successful at relating history than in creating an emotionally complex , dramatically satisfying heroine",0.9786429405212402,0.9786429405212402,1,1,0,1,"Skipped"
"it's [[easy]] to be cynical about documentaries in which underdogs beat the odds and the human spirit [[triumphs]] , but westbrook's foundation and dalrymple's film earn their [[uplift]] .","it's [[ok]] to be cynical about documentaries in which underdogs beat the odds and the human spirit [[triumph]] , but westbrook's foundation and dalrymple's film earn their [[ends]] .",0.021103203296661377,0.7654216885566711,1,0,1,70,"Successful"
"[[grant]] [[carries]] the [[day]] with impeccable comic timing , raffish charm and [[piercing]] intellect .","[[jerry]] [[ends]] the [[relationship]] with impeccable comic timing , raffish charm and [[sheer]] intellect .",0.009401261806488037,0.927872359752655,1,0,1,167,"Successful"
"this slender [[plot]] [[feels]] especially [[thin]] stretched over the nearly 80-minute running time .","this slender [[length]] [[stretched]] especially [[fine]] stretched over the nearly 80-minute running time .",0.02705085277557373,0.872444748878479,0,1,0,102,"Successful"
"showtime's starry cast could be both an asset and a detriment . those who trek to the 'plex predisposed to like it probably will enjoy themselves . but ticket-buyers with great expectations will wind up as [[glum]] as mr . de niro .","showtime's starry cast could be both an asset and a detriment . those who trek to the 'plex predisposed to like it probably will enjoy themselves . but ticket-buyers with great expectations will wind up as [[thrilled]] as mr . de niro .",0.0661466121673584,0.6921167373657227,0,1,0,28,"Successful"
"the [[philosophical]] musings of the dialogue jar against the tawdry soap opera [[antics]] of the film's action in a [[way]] that is surprisingly [[enjoyable]] .","the [[fleeting]] musings of the dialogue jar against the tawdry soap opera [[side]] of the film's action in a [[sense]] that is surprisingly [[pleasant]] .",0.017062842845916748,0.07166045904159546,1,1,1,35,"Failed"
"miller has crafted an [[intriguing]] story of [[maternal]] instincts and misguided acts of affection .","miller has crafted an [[eponymous]] story of [[faulty]] instincts and misguided acts of affection .",0.014262914657592773,0.911445677280426,1,0,1,88,"Successful"
"[[beautifully]] directed and [[convincingly]] acted .","[[also]] directed and [[rarely]] acted .",0.011459290981292725,0.9320042133331299,1,0,1,34,"Successful"
"old-fashioned but thoroughly [[satisfying]] entertainment .","old-fashioned but thoroughly [[expensive]] entertainment .",0.020528733730316162,0.9522061944007874,1,0,1,46,"Successful"
"[[enriched]] by a strong and unforced supporting cast .","[[replaced]] by a strong and unforced supporting cast .",0.01731199026107788,0.8110467195510864,1,0,1,55,"Successful"
"one key [[problem]] with these ardently christian storylines is that there is never any question of how things will turn out .","one key [[thing]] with these ardently christian storylines is that there is never any question of how things will turn out .",0.24624568223953247,0.9241561889648438,0,1,0,17,"Successful"
"some movies can get by without being funny simply by structuring the scenes as if they were jokes : a setup , delivery and payoff . stealing harvard can't even do that much . each scene immediately succumbs to gravity and [[plummets]] to earth .","some movies can get by without being funny simply by structuring the scenes as if they were jokes : a setup , delivery and payoff . stealing harvard can't even do that much . each scene immediately succumbs to gravity and [[settles]] to earth .",0.019121766090393066,0.5647966861724854,0,1,0,49,"Successful"
"denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it deserves to be [[seen]] everywhere .","denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it deserves to be [[done]] everywhere .",0.09686905145645142,0.5621970891952515,1,0,1,47,"Successful"
"crush is so [[warm]] and fuzzy you might be able to forgive its mean-spirited second half .","crush is so [[soft]] and fuzzy you might be able to forgive its mean-spirited second half .",0.05924057960510254,0.28154873847961426,1,1,1,16,"Failed"
"it's about [[issues]] most adults have to face in marriage and i think that's what i liked about it -- the real issues tucked between the silly and crude storyline .","it's about [[thing]] most adults have to face in marriage and i think that's what i liked about it -- the real issues tucked between the silly and crude storyline .",0.36863213777542114,0.7514484524726868,1,0,1,21,"Successful"
"the kind of trifle that date nights were invented for .","the kind of trifle that date nights were invented for .",0.9050388932228088,0.9050388932228088,0,0,1,1,"Skipped"
"a quasi-documentary by french filmmaker karim dridi that [[celebrates]] the hardy [[spirit]] of cuban music .","a quasi-documentary by french filmmaker karim dridi that [[celebrated]] the hardy [[period]] of cuban music .",0.023909449577331543,0.09586918354034424,1,1,1,48,"Failed"
"elegantly produced and expressively performed , the six musical numbers [[crystallize]] key plot [[moments]] into minutely detailed wonders of dreamlike ecstasy .","elegantly produced and expressively performed , the six musical numbers [[turning]] key plot [[pieces]] into minutely detailed wonders of dreamlike ecstasy .",0.0073206424713134766,0.009138822555541992,1,1,1,56,"Failed"
"it doesn't take a rocket scientist to [[figure]] out that this is a mormon family movie , and a [[sappy]] , preachy one at that .","it doesn't take a rocket scientist to [[shout]] out that this is a mormon family movie , and a [[huge]] , preachy one at that .",0.04175150394439697,0.5373327732086182,0,1,0,68,"Successful"
"[grant] goes beyond his usual fluttering and stammering and [[captures]] the soul of a man in pain who gradually [[comes]] to recognize it and deal with it .","[grant] goes beyond his usual fluttering and stammering and [[resembles]] the soul of a man in pain who gradually [[stops]] to recognize it and deal with it .",0.011705398559570312,0.20450258255004883,1,1,1,97,"Failed"
"too daft by half . . . but supremely good natured .","too daft by half . . . but supremely good natured .",0.5137730836868286,0.5137730836868286,1,1,0,1,"Skipped"
"[[one]] of [jaglom's] better efforts -- a wry and sometime bitter movie about love .","[[two]] of [jaglom's] better efforts -- a wry and sometime bitter movie about love .",0.37482500076293945,0.5146540403366089,1,0,1,14,"Successful"
"fresnadillo has something serious to [[say]] about the ways in which extravagant chance can distort our perspective and throw [[us]] off the path of good sense .","fresnadillo has something serious to [[mention]] about the ways in which extravagant chance can distort our perspective and throw [[ourselves]] off the path of good sense .",0.21659624576568604,0.4836980700492859,1,1,1,32,"Failed"
"in a big corner [[office]] in hell , satan is [[throwing]] up his [[hands]] in surrender , is firing his r&d people , and has [[decided]] he will just screen the master of disguise 24/7 .","in a big corner [[square]] in hell , satan is [[throws]] up his [[fingers]] in surrender , is firing his r&d people , and has [[realized]] he will just screen the master of disguise 24/7 .",0.03780394792556763,0.23620712757110596,0,0,0,41,"Failed"
"another [[boorish]] movie from the i-heard-a-joke- at-a-frat-party school of screenwriting .","another [[great]] movie from the i-heard-a-joke- at-a-frat-party school of screenwriting .",0.04192352294921875,0.9832757711410522,0,1,0,39,"Successful"
"[[like]] the tuck family themselves , this movie just goes on and on and on and on","[[from]] the tuck family themselves , this movie just goes on and on and on and on",0.3939383029937744,0.5907027721405029,0,1,0,18,"Successful"
"a wry , affectionate [[delight]] .","a wry , affectionate [[joke]] .",0.015063345432281494,0.7971782684326172,1,0,1,53,"Successful"
"a full-frontal attack on audience patience .","a full-frontal attack on audience patience .",0.7239319086074829,0.7239319086074829,1,1,0,1,"Skipped"
"aptly named , this shimmering , beautifully costumed and filmed production doesn't [[work]] for me .","aptly named , this shimmering , beautifully costumed and filmed production doesn't [[break]] for me .",0.06966185569763184,0.9726186990737915,0,1,0,56,"Successful"
"an [[awful]] movie that will only satisfy the most emotionally malleable of filmgoers .","an [[exquisite]] movie that will only satisfy the most emotionally malleable of filmgoers .",0.03135812282562256,0.9904821515083313,0,1,0,51,"Successful"
"not too fancy , not too filling , not too fluffy , but definitely [[tasty]] and [[sweet]] .","not too fancy , not too filling , not too fluffy , but definitely [[cold]] and [[empty]] .",0.0384371280670166,0.9575510025024414,1,0,1,87,"Successful"
"i just saw this movie . . . well , it's probably not accurate to call it a movie .","i just saw this movie . . . well , it's probably not accurate to call it a movie .",0.8910207748413086,0.8910207748413086,0,0,1,1,"Skipped"
"shame on writer/[[director]] vicente aranda for making a florid biopic about [[mad]] queens , obsessive relationships , and rampant adultery so [[dull]] .","shame on writer/[[consultant]] vicente aranda for making a florid biopic about [[wicked]] queens , obsessive relationships , and rampant adultery so [[provocative]] .",0.02093595266342163,0.07470858097076416,0,0,0,93,"Failed"
"has enough wit , energy and geniality to [[please]] not only the fanatical adherents on either side , but also [[people]] who know nothing about the subject and think they're not interested .","has enough wit , energy and geniality to [[make]] not only the fanatical adherents on either side , but also [[idiots]] who know nothing about the subject and think they're not interested .",0.01651817560195923,0.46628105640411377,1,1,1,31,"Failed"
"by the [[end]] , you just don't care whether that cold-hearted snake [[petrovich]] ( that would be reno ) gets his comeuppance . just [[bring]] on the battle bots , please !","by the [[side]] , you just don't care whether that cold-hearted snake [[guy]] ( that would be reno ) gets his comeuppance . just [[eye]] on the battle bots , please !",0.09393304586410522,0.2733544707298279,0,0,0,74,"Failed"
"an enormously [[entertaining]] movie , like nothing we've ever seen before , and yet completely familiar .","an enormously [[bad]] movie , like nothing we've ever seen before , and yet completely familiar .",0.01590210199356079,0.9610601663589478,1,0,1,60,"Successful"
"the abiding impression , despite the mild hallucinogenic buzz , is of overwhelming [[waste]] -- the acres of haute couture can't quite conceal that there's nothing resembling a spine here .","the abiding impression , despite the mild hallucinogenic buzz , is of overwhelming [[wonder]] -- the acres of haute couture can't quite conceal that there's nothing resembling a spine here .",0.03291583061218262,0.9038017988204956,0,1,0,42,"Successful"
"[[smarter]] than its commercials make it seem .","[[worse]] than its commercials make it seem .",0.42030149698257446,0.9574999213218689,1,0,1,42,"Successful"
"little more than a stylish exercise in revisionism whose point . . . is no doubt true , but serves as a rather thin moral to such a knowing fable .","little more than a stylish exercise in revisionism whose point . . . is no doubt true , but serves as a rather thin moral to such a knowing fable .",0.5953165292739868,0.5953165292739868,1,1,0,1,"Skipped"
"like the series , the movie is funny , smart , visually inventive , and most of all , [[alive]] .","like the series , the movie is funny , smart , visually inventive , and most of all , [[great]] .",0.008913576602935791,0.009114444255828857,1,1,1,14,"Failed"
"spare but quietly [[effective]] retelling .","spare but quietly [[sad]] retelling .",0.03278738260269165,0.8677781820297241,1,0,1,35,"Successful"
"spy-vs . -spy action flick with antonio banderas and lucy liu [[never]] comes together .","spy-vs . -spy action flick with antonio banderas and lucy liu [[definitely]] comes together .",0.046998798847198486,0.7776802778244019,0,1,0,39,"Successful"
"ana's journey is not a stereotypical one of [[self-discovery]] , as she's already comfortable enough in her own skin to be proud of her rubenesque [[physique]] . . .","ana's journey is not a stereotypical one of [[course]] , as she's already comfortable enough in her own skin to be proud of her rubenesque [[body]] . . .",0.035043537616729736,0.06955462694168091,1,1,1,20,"Failed"
"there is something that is so meditative and lyrical about [[babak]] [[payami's]] [[boldly]] quirky iranian drama secret ballot . . . a charming and [[evoking]] little ditty that [[manages]] to show the gentle and humane [[side]] of middle eastern world politics","there is something that is so meditative and lyrical about [[something]] [[called]] [[also]] quirky iranian drama secret ballot . . . a charming and [[loving]] little ditty that [[aimed]] to show the gentle and humane [[kind]] of middle eastern world politics",0.013886749744415283,0.2591092586517334,1,1,1,88,"Failed"
"the plot is romantic comedy [[boilerplate]] from start to finish .","the plot is romantic comedy [[touching]] from start to finish .",0.38110989332199097,0.9874077439308167,0,1,0,54,"Successful"
"in moonlight mile , no one gets shut out of the hug cycle .","in moonlight mile , no one gets shut out of the hug cycle .",0.695070743560791,0.695070743560791,1,1,0,1,"Skipped"
"once he starts learning to compromise with reality enough to become comparatively sane and healthy , the film becomes predictably [[conventional]] .","once he starts learning to compromise with reality enough to become comparatively sane and healthy , the film becomes predictably [[interesting]] .",0.06828546524047852,0.8797041773796082,0,1,0,33,"Successful"
"not once in the rush to save the day did i become very involved in the proceedings ; to me , it was just a [[matter]] of 'eh . '","not once in the rush to save the day did i become very involved in the proceedings ; to me , it was just a [[piece]] of 'eh . '",0.25851380825042725,0.558488130569458,0,1,0,21,"Successful"
"the campy results make mel brooks' borscht belt schtick look sophisticated .","the campy results make mel brooks' borscht belt schtick look sophisticated .",0.6272928714752197,0.6272928714752197,1,1,0,1,"Skipped"
"twohy's a [[good]] yarn-spinner , and ultimately the story compels .","twohy's a [[bad]] yarn-spinner , and ultimately the story compels .",0.38781267404556274,0.971491813659668,1,0,1,54,"Successful"
"the film never [[gets]] over its own investment in conventional arrangements , in terms of love , age , gender , race , and class .","the film never [[goes]] over its own investment in conventional arrangements , in terms of love , age , gender , race , and class .",0.13338446617126465,0.9039730429649353,0,1,0,37,"Successful"
"a thriller [[without]] a lot of thrills .","a thriller [[of]] a lot of thrills .",0.04278099536895752,0.985548198223114,0,1,0,13,"Successful"
"to call this one an eventual cult classic would be an understatement , and woe is the horror fan who opts to overlook this goofily endearing and well-lensed gorefest .","to call this one an eventual cult classic would be an understatement , and woe is the horror fan who opts to overlook this goofily endearing and well-lensed gorefest .",0.8166055679321289,0.8166055679321289,0,0,1,1,"Skipped"
"you'll just have your head in your hands [[wondering]] why lee's character didn't just go to a bank manager and save everyone the misery .","you'll just have your head in your hands [[knowing]] why lee's character didn't just go to a bank manager and save everyone the misery .",0.14866572618484497,0.7439141273498535,0,1,0,36,"Successful"
"the movie obviously seeks to re-create the excitement of such '50s flicks as jules verne's '20 , 000 leagues under the sea' and the george pal version of h . g . wells' 'the time machine . ' but its storytelling prowess and special effects are both [[listless]] .","the movie obviously seeks to re-create the excitement of such '50s flicks as jules verne's '20 , 000 leagues under the sea' and the george pal version of h . g . wells' 'the time machine . ' but its storytelling prowess and special effects are both [[overwhelming]] .",0.10375601053237915,0.892790675163269,0,1,0,63,"Successful"
"[the film] tackles the topic of relationships in such a straightforward , emotionally honest manner that by the end , it's impossible to ascertain whether the film is , at its core , deeply pessimistic or quietly hopeful .","[the film] tackles the topic of relationships in such a straightforward , emotionally honest manner that by the end , it's impossible to ascertain whether the film is , at its core , deeply pessimistic or quietly hopeful .",0.652746319770813,0.652746319770813,0,0,1,1,"Skipped"
"an [[enthralling]] , [[entertaining]] feature .","an [[entertainment]] , [[limited]] feature .",0.01048421859741211,0.7598330974578857,1,0,1,43,"Successful"
"schaeffer isn't in this film , which may be why it works as well as it does .","schaeffer isn't in this film , which may be why it works as well as it does .",0.7243694067001343,0.7243694067001343,0,0,1,1,"Skipped"
"the problems and characters it reveals are universal and [[involving]] , and the film itself -- as well its [[delightful]] cast -- is so breezy , pretty and gifted , it really won my [[heart]] .","the problems and characters it reveals are universal and [[thrilling]] , and the film itself -- as well its [[stellar]] cast -- is so breezy , pretty and gifted , it really won my [[favor]] .",0.008865892887115479,0.010645508766174316,1,1,1,53,"Failed"
"would you laugh if a tuba-playing dwarf rolled down a hill in a trash can ? do you chuckle at the thought of an ancient librarian whacking a certain part of a man's body ? if you answered yes , by all means [[enjoy]] the new guy .","would you laugh if a tuba-playing dwarf rolled down a hill in a trash can ? do you chuckle at the thought of an ancient librarian whacking a certain part of a man's body ? if you answered yes , by all means [[get]] the new guy .",0.42533135414123535,0.7938776016235352,1,0,1,28,"Successful"
". . . one of the most [[entertaining]] monster movies in ages . . .",". . . one of the most [[hated]] monster movies in ages . . .",0.015162229537963867,0.8737731575965881,1,0,1,55,"Successful"
"all the queen's men is a throwback war movie that [[fails]] on so many levels , it should pay reparations to viewers .","all the queen's men is a throwback war movie that [[delivers]] on so many levels , it should pay reparations to viewers .",0.023629844188690186,0.38060635328292847,0,0,0,50,"Failed"
"a [[fun]] family movie [[that's]] suitable for all ages -- a movie that will [[make]] you laugh , cry and realize , 'it's [[never]] too late to believe in your dreams . '","a [[nice]] family movie [[was]] suitable for all ages -- a movie that will [[think]] you laugh , cry and realize , 'it's [[also]] too late to believe in your dreams . '",0.010276436805725098,0.5225657224655151,1,0,1,70,"Successful"
"any intellectual arguments being [[made]] about the nature of god are framed in a drama so clumsy , there is a real danger less [[sophisticated]] audiences will mistake it for an endorsement of the very things that bean abhors .","any intellectual arguments being [[considered]] about the nature of god are framed in a drama so clumsy , there is a real danger less [[likely]] audiences will mistake it for an endorsement of the very things that bean abhors .",0.0235937237739563,0.06619387865066528,0,0,0,77,"Failed"
"a film that plays [[things]] so nice 'n safe as to often play like a milquetoast movie of the week blown up for the big screen .","a film that plays [[fun]] so nice 'n safe as to often play like a milquetoast movie of the week blown up for the big screen .",0.1714029312133789,0.5769742131233215,0,1,0,28,"Successful"
"a comedy-drama of nearly [[epic]] proportions rooted in a sincere performance by the title character undergoing midlife crisis .","a comedy-drama of nearly [[comical]] proportions rooted in a sincere performance by the title character undergoing midlife crisis .",0.28470760583877563,0.653529167175293,1,0,1,16,"Successful"
"for all its brooding quality , ash wednesday is [[suspenseful]] and ultimately unpredictable , with a sterling ensemble cast .","for all its brooding quality , ash wednesday is [[predictable]] and ultimately unpredictable , with a sterling ensemble cast .",0.008143305778503418,0.015924036502838135,1,1,1,22,"Failed"
"muddled , trashy and [[incompetent]]","muddled , trashy and [[beautiful]]",0.03589290380477905,0.6546515822410583,0,1,0,29,"Successful"
"one regards reign of fire with awe . what a vast enterprise has been marshaled in the service of such a minute idea .","one regards reign of fire with awe . what a vast enterprise has been marshaled in the service of such a minute idea .",0.9788097739219666,0.9788097739219666,1,1,0,1,"Skipped"
"this 90-minute [[dud]] could pass for mike tyson's e ! true hollywood story .","this 90-minute [[adventure]] could pass for mike tyson's e ! true hollywood story .",0.09808945655822754,0.8498640060424805,0,1,0,61,"Successful"
"suffers from a decided [[lack]] of [[creative]] storytelling .","suffers from a decided [[thirst]] of [[light]] storytelling .",0.02561861276626587,0.6602586507797241,0,1,0,94,"Successful"
"[[entertaining]] despite its one-joke premise with the thesis that women from venus and men from mars can indeed get together .","[[entertainment]] despite its one-joke premise with the thesis that women from venus and men from mars can indeed get together .",0.040658771991729736,0.6736326217651367,1,0,1,14,"Successful"
"hey , happy ! is many things -- stoner midnight flick , sci-fi deconstruction , gay fantasia -- but above all it's a love story as [[sanguine]] as its title .","hey , happy ! is many things -- stoner midnight flick , sci-fi deconstruction , gay fantasia -- but above all it's a love story as [[obvious]] as its title .",0.2647002339363098,0.6286278963088989,1,0,1,21,"Successful"
"been there , done that , liked it much [[better]] the [[first]] time [[around]] - when it was called the professional .","been there , done that , liked it much [[more]] the [[1st]] time [[that]] - when it was called the professional .",0.2307947278022766,0.3296546936035156,0,0,0,14,"Failed"
"adroit but finally a trifle flat , mad love doesn't galvanize its outrage the way , say , jane campion might have done , but at least it possesses some .","adroit but finally a trifle flat , mad love doesn't galvanize its outrage the way , say , jane campion might have done , but at least it possesses some .",0.7962592244148254,0.7962592244148254,1,1,0,1,"Skipped"
"a whale of a [[good]] time for both children and parents seeking christian-themed fun .","a whale of a [[bad]] time for both children and parents seeking christian-themed fun .",0.013085544109344482,0.9541715979576111,1,0,1,42,"Successful"
"juliette binoche's sand is vivacious , but it's hard to sense that powerhouse of 19th-century prose behind her childlike smile .","juliette binoche's sand is vivacious , but it's hard to sense that powerhouse of 19th-century prose behind her childlike smile .",0.94572913646698,0.94572913646698,1,1,0,1,"Skipped"
"a film that will probably please people already fascinated by behan but leave everyone else yawning with admiration .","a film that will probably please people already fascinated by behan but leave everyone else yawning with admiration .",0.5359065532684326,0.5359065532684326,1,1,0,1,"Skipped"
"sure , i hated myself in the morning . but then again , i hate myself most mornings . i still like moonlight mile , better judgment be damned .","sure , i hated myself in the morning . but then again , i hate myself most mornings . i still like moonlight mile , better judgment be damned .",0.7989481687545776,0.7989481687545776,0,0,1,1,"Skipped"
"a porn film [[without]] the sex scenes .","a porn film [[of]] the sex scenes .",0.11678659915924072,0.7954405546188354,0,1,0,22,"Successful"
"i would be shocked if there was actually one correct interpretation , but that shouldn't make the movie or the discussion any less enjoyable .","i would be shocked if there was actually one correct interpretation , but that shouldn't make the movie or the discussion any less enjoyable .",0.7069429159164429,0.7069429159164429,0,0,1,1,"Skipped"
"exposing the ways we fool ourselves is one hour photo's real [[strength]] .","exposing the ways we fool ourselves is one hour photo's real [[sin]] .",0.0153769850730896,0.9189145565032959,1,0,1,58,"Successful"
"director kevin bray excels in [[breaking]] glass and marking off the "" miami vice "" checklist of [[power]] boats , latin music and dog tracks . he doesn't , however , deliver nearly [[enough]] of the show's trademark style and flash .","director kevin bray excels in [[designing]] glass and marking off the "" miami vice "" checklist of [[sailing]] boats , latin music and dog tracks . he doesn't , however , deliver nearly [[exclusively]] of the show's trademark style and flash .",0.08937007188796997,0.502707839012146,0,1,0,101,"Successful"
"the film didn't move me one way or the other , but it was an honest effort and if you want to see a flick about telemarketers this one will due .","the film didn't move me one way or the other , but it was an honest effort and if you want to see a flick about telemarketers this one will due .",0.9457345008850098,0.9457345008850098,1,1,0,1,"Skipped"
"certainly beautiful to look at , but its not very informative about its titular [[character]] and no more challenging than your [[average]] television biopic .","certainly beautiful to look at , but its not very informative about its titular [[characters]] and no more challenging than your [[typical]] television biopic .",0.10775130987167358,0.11357206106185913,0,0,0,13,"Failed"
"[[poignant]] if familiar story of a young person suspended between two [[cultures]] .","[[weird]] if familiar story of a young person suspended between two [[tables]] .",0.027053236961364746,0.721941351890564,1,0,1,73,"Successful"
"woody , what [[happened]] ?","woody , what [[gives]] ?",0.036949753761291504,0.5395320057868958,0,1,0,38,"Successful"
"essentially , the film is [[weak]] on detail and strong on personality","essentially , the film is [[great]] on detail and strong on personality",0.46525847911834717,0.9797206521034241,0,1,0,39,"Successful"
"an inuit [[masterpiece]] that will [[give]] you goosebumps as its [[uncanny]] tale of love , communal discord , and justice [[unfolds]] .","an inuit [[one]] that will [[get]] you goosebumps as its [[original]] tale of love , communal discord , and justice [[fades]] .",0.008869767189025879,0.4313011169433594,1,1,1,75,"Failed"
"[[consistently]] clever and [[suspenseful]] .","[[never]] clever and [[sarcastic]] .",0.009396851062774658,0.9810307621955872,1,0,1,60,"Successful"
"a gangster movie with the [[capacity]] to surprise .","a gangster movie with the [[end]] to surprise .",0.22514384984970093,0.912153959274292,1,0,1,50,"Successful"
"the romance between the leads isn't as [[compelling]] or as believable as it should be .","the romance between the leads isn't as [[intricate]] or as believable as it should be .",0.043862104415893555,0.0462498664855957,0,0,0,12,"Failed"
"mazel tov to a film about a family's [[joyous]] life acting on the yiddish stage .","mazel tov to a film about a family's [[actual]] life acting on the yiddish stage .",0.11497437953948975,0.5486416220664978,1,0,1,43,"Successful"
"whether our action-and-popcorn obsessed culture will embrace this engaging and literate psychodrama isn't much of a mystery , unfortunately .","whether our action-and-popcorn obsessed culture will embrace this engaging and literate psychodrama isn't much of a mystery , unfortunately .",0.7043846845626831,0.7043846845626831,0,0,1,1,"Skipped"
"a [[zombie]] movie in every sense of the word--mindless , lifeless , [[meandering]] , loud , painful , obnoxious .","a [[beautiful]] movie in every sense of the word--mindless , lifeless , [[frightening]] , loud , painful , obnoxious .",0.013393163681030273,0.9693340063095093,0,1,0,57,"Successful"
"it should be interesting , it should be poignant , it turns out to be affected and [[boring]] .","it should be interesting , it should be poignant , it turns out to be affected and [[exciting]] .",0.0406535267829895,0.9804819226264954,0,1,0,7,"Successful"
"beautifully crafted and brutally honest , promises [[offers]] an unexpected window into the complexities of the middle east struggle and into the humanity of its [[people]] .","beautifully crafted and brutally honest , promises [[take]] an unexpected window into the complexities of the middle east struggle and into the humanity of its [[peoples]] .",0.007719993591308594,0.010940313339233398,1,1,1,56,"Failed"
"laugh-out-loud lines , adorably ditsy but [[heartfelt]] performances , and sparkling , bittersweet dialogue that cuts to the chase of the modern [[girl's]] dilemma .","laugh-out-loud lines , adorably ditsy but [[amusing]] performances , and sparkling , bittersweet dialogue that cuts to the chase of the modern [[woman]] dilemma .",0.00834125280380249,0.008549869060516357,1,1,1,25,"Failed"
"it's a great american [[adventure]] and a [[wonderful]] film to bring to imax .","it's a great american [[thing]] and a [[terrible]] film to bring to imax .",0.007804751396179199,0.8908185362815857,1,0,1,100,"Successful"
"it's a testament to de niro and director michael caton-jones that by movie's end , we [[accept]] the characters and the film , flaws and all .","it's a testament to de niro and director michael caton-jones that by movie's end , we [[lose]] the characters and the film , flaws and all .",0.018191039562225342,0.8735629320144653,1,0,1,50,"Successful"
"if you can read the subtitles ( the opera is sung in italian ) and you like 'masterpiece theatre' type costumes , you'll [[enjoy]] this movie .","if you can read the subtitles ( the opera is sung in italian ) and you like 'masterpiece theatre' type costumes , you'll [[hate]] this movie .",0.08477181196212769,0.5432158708572388,1,0,1,58,"Successful"
"[[suffers]] from unlikable characters and a self-conscious sense of its own quirky hipness .","[[liberated]] from unlikable characters and a self-conscious sense of its own quirky hipness .",0.042881131172180176,0.9750603437423706,0,1,0,48,"Successful"
"with [[nary]] a glimmer of self-knowledge , [crane] becomes more specimen than character -- and auto focus remains a chilly , clinical lab report .","with [[quite]] a glimmer of self-knowledge , [crane] becomes more specimen than character -- and auto focus remains a chilly , clinical lab report .",0.034493863582611084,0.5054607391357422,0,1,0,22,"Successful"
