"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"competently directed but [[terminally]] cute drama .","competently directed but [[consistently]] cute drama .",0.20055252313613892,0.9858697056770325,0,1,0,49,"Successful"
"none of this has the suavity or classical familiarity of bond , but [[much]] of it is good for a laugh . the [[problem]] with "" xxx "" is that its own action isn't very [[effective]] .","none of this has the suavity or classical familiarity of bond , but [[nonetheless]] of it is good for a laugh . the [[trouble]] with "" xxx "" is that its own action isn't very [[efficient]] .",0.04793018102645874,0.08769828081130981,0,0,0,30,"Failed"
"quietly [[engaging]] .","quietly [[nothing]] .",0.0025971531867980957,0.9316788911819458,1,0,1,34,"Successful"
"ultimately , the film [[never]] recovers from the clumsy cliché of the ugly american abroad , and the too-frosty exterior ms . paltrow employs to authenticate her british persona is another [[liability]] .","ultimately , the film [[successfully]] recovers from the clumsy cliché of the ugly american abroad , and the too-frosty exterior ms . paltrow employs to authenticate her british persona is another [[consideration]] .",0.005687355995178223,0.7946133017539978,0,1,0,61,"Successful"
"[[done]] in mostly by a weak [[script]] that [[can't]] support the epic treatment .","[[brings]] in mostly by a weak [[arm]] that [[help]] support the epic treatment .",0.0039983391761779785,0.6543874740600586,0,1,0,127,"Successful"
"what [[sets]] this romantic comedy apart from most hollywood romantic comedies is its low-key way of [[tackling]] what seems like done-to-death material .","what [[casts]] this romantic comedy apart from most hollywood romantic comedies is its low-key way of [[providing]] what seems like done-to-death material .",0.19322699308395386,0.5130832195281982,1,0,1,87,"Successful"
"this movie [[plays]] [[like]] an extended dialogue [[exercise]] in retard 101 .","this movie [[works]] [[through]] an extended dialogue [[set]] in retard 101 .",0.012856543064117432,0.8401079177856445,0,1,0,134,"Successful"
"brutally [[honest]] and told with [[humor]] and poignancy , which [[makes]] its message [[resonate]] .","brutally [[uttered]] and told with [[venom]] and poignancy , which [[caused]] its message [[worse]] .",0.002236604690551758,0.9327442646026611,1,0,1,133,"Successful"
"this amiable picture talks tough , but it's all bluster -- in the [[end]] it's as sweet as greenfingers . . .","this amiable picture talks tough , but it's all bluster -- in the [[beginning]] it's as sweet as greenfingers . . .",0.09780687093734741,0.38873839378356934,1,1,1,14,"Failed"
"tunney , brimming with coltish , neurotic [[energy]] , holds the screen like a [[true]] star .","tunney , brimming with coltish , neurotic [[frustration]] , holds the screen like a [[bad]] star .",0.007540643215179443,0.9953617453575134,1,0,1,72,"Successful"
"any film that doesn't [[even]] in passing [[mention]] political prisoners , poverty and the boat loads of people who [[try]] to escape the country is less a documentary and more propaganda by way of a valentine [[sealed]] with a kiss .","any film that doesn't [[only]] in passing [[features]] political prisoners , poverty and the boat loads of people who [[strive]] to escape the country is less a documentary and more propaganda by way of a valentine [[filled]] with a kiss .",0.03158271312713623,0.6492485404014587,0,1,0,111,"Successful"
"at its [[best]] . . . festival in cannes bubbles with the [[excitement]] of the festival in cannes .","at its [[biggest]] . . . festival in cannes bubbles with the [[end]] of the festival in cannes .",0.0026673078536987305,0.102744460105896,1,1,1,48,"Failed"
"the modern remake of dumas's story is long on narrative and ( too ) short on action .","the modern remake of dumas's story is long on narrative and ( too ) short on action .",0.992043137550354,0.992043137550354,0,0,1,1,"Skipped"
"a movie of technical skill and [[rare]] [[depth]] of intellect and feeling .","a movie of technical skill and [[few]] [[cases]] of intellect and feeling .",0.002417325973510742,0.9919127821922302,1,0,1,82,"Successful"
"the connected stories of breitbart and hanussen are [[actually]] fascinating , but the filmmaking in invincible is such that the [[movie]] does not do them justice .","the connected stories of breitbart and hanussen are [[similarly]] fascinating , but the filmmaking in invincible is such that the [[film]] does not do them justice .",0.012304544448852539,0.018924474716186523,0,0,0,52,"Failed"
"bean drops the ball too [[many]] times . . . [[hoping]] the nifty premise will create enough interest to make up for an unfocused screenplay .","bean drops the ball too [[enough]] times . . . [[hope]] the nifty premise will create enough interest to make up for an unfocused screenplay .",0.013423323631286621,0.20869803428649902,0,0,0,45,"Failed"
"it's all arty and jazzy and people sit and stare and turn away from one another instead of talking and it's all about the silences and if you're into that , have at it .","it's all arty and jazzy and people sit and stare and turn away from one another instead of talking and it's all about the silences and if you're into that , have at it .",0.6438699960708618,0.6438699960708618,1,1,0,1,"Skipped"
"tells ( the story ) with such atmospheric ballast that shrugging off the plot's persnickety problems is simply a matter of ( being ) in a shrugging mood .","tells ( the story ) with such atmospheric ballast that shrugging off the plot's persnickety problems is simply a matter of ( being ) in a shrugging mood .",0.8509416580200195,0.8509416580200195,0,0,1,1,"Skipped"
"if s&m seems [[like]] a [[strange]] route to true love , maybe it is , but it's to this [[film's]] ( and its makers' ) credit that we believe that [[that's]] exactly what these two people [[need]] to find each other -- and themselves .","if s&m seems [[that]] a [[legitimate]] route to true love , maybe it is , but it's to this [[movie]] ( and its makers' ) credit that we believe that [[is]] exactly what these two people [[had]] to find each other -- and themselves .",0.004005074501037598,0.009448409080505371,1,1,1,56,"Failed"
"the early and middle passages are surprising in how much they engage and even touch us . this is not a classical dramatic animated feature , nor a hip , contemporary , in-jokey one . it's sort of in-between , and it [[works]] .","the early and middle passages are surprising in how much they engage and even touch us . this is not a classical dramatic animated feature , nor a hip , contemporary , in-jokey one . it's sort of in-between , and it [[fails]] .",0.00906902551651001,0.9468238949775696,1,0,1,46,"Successful"
"waydowntown [[manages]] to nail the spirit-crushing ennui of denuded urban living without giving in to it .","waydowntown [[tries]] to nail the spirit-crushing ennui of denuded urban living without giving in to it .",0.03179061412811279,0.7412279844284058,1,0,1,47,"Successful"
"a period story about a catholic boy who tries to help a jewish friend get into heaven by sending the audience straight to hell .","a period story about a catholic boy who tries to help a jewish friend get into heaven by sending the audience straight to hell .",0.700365424156189,0.700365424156189,1,1,0,1,"Skipped"
"there has to be a few advantages to never growing [[old]] . like being able to hit on a 15-year old when you're over 100 .","there has to be a few advantages to never growing [[much]] . like being able to hit on a 15-year old when you're over 100 .",0.47418397665023804,0.7924111485481262,1,0,1,18,"Successful"
"one of the most important and [[exhilarating]] forms of animated filmmaking [[since]] old walt doodled steamboat willie .","one of the most important and [[ubiquitous]] forms of animated filmmaking [[if]] old walt doodled steamboat willie .",0.002205491065979004,0.35955750942230225,1,1,1,60,"Failed"
"adults will certainly want to spend their time in the theater thinking up grocery lists and ways to tell their kids how not to act like pinocchio . as for children , they won't [[enjoy]] the movie at all .","adults will certainly want to spend their time in the theater thinking up grocery lists and ways to tell their kids how not to act like pinocchio . as for children , they won't [[mind]] the movie at all .",0.02395045757293701,0.6107337474822998,0,1,0,63,"Successful"
"the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon .","the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon .",0.9286656975746155,0.9286656975746155,0,0,1,1,"Skipped"
"claude chabrol's camera has a [[way]] of gently swaying back and forth as it [[cradles]] its characters , veiling tension beneath otherwise tender movements .","claude chabrol's camera has a [[habit]] of gently swaying back and forth as it [[leads]] its characters , veiling tension beneath otherwise tender movements .",0.015777409076690674,0.41337788105010986,1,1,1,58,"Failed"
"it's a [[feel-bad]] ending for a depressing story that throws a bunch of hot-button items in the viewer's face and asks to be seen as hip , winking social commentary .","it's a [[great]] ending for a depressing story that throws a bunch of hot-button items in the viewer's face and asks to be seen as hip , winking social commentary .",0.01210707426071167,0.9934542775154114,0,1,0,54,"Successful"
"a tightly directed , highly professional film that's old-fashioned in all the [[best]] possible ways .","a tightly directed , highly professional film that's old-fashioned in all the [[wrong]] possible ways .",0.0032456517219543457,0.8108828663825989,1,0,1,49,"Successful"
"[an] [[absorbing]] documentary .","[an] [[abc]] documentary .",0.0022085905075073242,0.8424153327941895,1,0,1,14,"Successful"
"one of the [[best]] looking and [[stylish]] animated movies in quite a while . . .","one of the [[worst]] looking and [[bad]] animated movies in quite a while . . .",0.0021756887435913086,0.9939188957214355,1,0,1,82,"Successful"
"other than the slightly flawed ( and fairly unbelievable ) finale , everything else is top shelf .","other than the slightly flawed ( and fairly unbelievable ) finale , everything else is top shelf .",0.9884029626846313,0.9884029626846313,0,0,1,1,"Skipped"
"movies like high crimes [[flog]] the dead horse of surprise as if it were an obligation . how about surprising us by [[trying]] something new ?","movies like high crimes [[thrill]] the dead horse of surprise as if it were an obligation . how about surprising us by [[becoming]] something new ?",0.032018065452575684,0.4408265948295593,0,0,0,72,"Failed"
"[[despite]] its dry wit and compassion , the film suffers from a [[philosophical]] emptiness and [[maddeningly]] sedate pacing .","[[in]] its dry wit and compassion , the film suffers from a [[dull]] emptiness and [[relatively]] sedate pacing .",0.007194697856903076,0.22702419757843018,0,0,0,40,"Failed"
"a era do gelo diverte , mas não convence . É um passatempo descompromissado  e só .","a era do gelo diverte , mas não convence . É um passatempo descompromissado  e só .",0.5917842388153076,0.5917842388153076,1,1,0,1,"Skipped"
"[[despite]] an overwrought ending , the film works as [[well]] as it does because of the performances .","[[although]] an overwrought ending , the film works as [[badly]] as it does because of the performances .",0.005701422691345215,0.6998331546783447,1,0,1,33,"Successful"
"[[supposedly]] based upon real , or at least soberly [[reported]] incidents , the film ends with a large human tragedy . alas , getting there is not [[even]] half the interest .","[[still]] based upon real , or at least soberly [[stated]] incidents , the film ends with a large human tragedy . alas , getting there is not [[merely]] half the interest .",0.021045386791229248,0.49038809537887573,0,0,0,51,"Failed"
"the characters . . . are [[paper-thin]] , and their personalities undergo radical changes when it suits the script .","the characters . . . are [[autobiographical]] , and their personalities undergo radical changes when it suits the script .",0.024477899074554443,0.6308592557907104,0,1,0,40,"Successful"
"from both a [[great]] and a terrible story , mr . nelson has [[made]] a film that is an undeniably worthy and [[devastating]] experience .","from both a [[positive]] and a terrible story , mr . nelson has [[taken]] a film that is an undeniably worthy and [[profound]] experience .",0.0024878978729248047,0.00298464298248291,1,1,1,91,"Failed"
"has not so [[much]] been written as assembled , frankenstein-like , out of other , marginally better shoot-em-ups .","has not so [[many]] been written as assembled , frankenstein-like , out of other , marginally better shoot-em-ups .",0.015444338321685791,0.029688715934753418,0,0,0,10,"Failed"
"the venezuelans say things [[like]] "" si , pretty much "" and "" por favor , go home "" when [[talking]] to americans . [[that's]] muy loco , but no more ridiculous than most of the [[rest]] of "" dragonfly . ""","the venezuelans say things [[by]] "" si , pretty much "" and "" por favor , go home "" when [[speaking]] to americans . [[el]] muy loco , but no more ridiculous than most of the [[variations]] of "" dragonfly . """,0.07824069261550903,0.26457124948501587,0,0,0,76,"Failed"
"it's [[difficult]] to imagine that a more confused , less interesting and more [[sloppily]] made film could [[possibly]] come down the road in 2002 .","it's [[tough]] to imagine that a more confused , less interesting and more [[finely]] made film could [[even]] come down the road in 2002 .",0.015353500843048096,0.11874991655349731,0,0,0,54,"Failed"
"assayas' ambitious , sometimes [[beautiful]] adaptation of jacques chardonne's novel .","assayas' ambitious , sometimes [[unsuccessful]] adaptation of jacques chardonne's novel .",0.003130614757537842,0.7587553262710571,1,0,1,55,"Successful"
"the country bears wastes an exceptionally good idea . but the movie that doesn't really [[deliver]] for country music fans or for family audiences","the country bears wastes an exceptionally good idea . but the movie that doesn't really [[suck]] for country music fans or for family audiences",0.00570070743560791,0.7981998920440674,0,1,0,42,"Successful"
"if they broke out into [[elaborate]] choreography , singing and [[finger]] snapping it might have held my attention , but as it stands i [[kept]] [[looking]] for the last exit from brooklyn .","if they broke out into [[frantic]] choreography , singing and [[fingers]] snapping it might have held my attention , but as it stands i [[came]] [[going]] for the last exit from brooklyn .",0.05960208177566528,0.43950945138931274,0,0,0,61,"Failed"
"the closest thing to the experience of space travel","the closest thing to the experience of space travel",0.7546510696411133,0.7546510696411133,0,0,1,1,"Skipped"
"an energizing , [[intoxicating]] documentary charting the rise of hip-hop [[culture]] in general and the art of scratching ( or [[turntablism]] ) in particular .","an energizing , [[focused]] documentary charting the rise of hip-hop [[cultures]] in general and the art of scratching ( or [[rap]] ) in particular .",0.002125263214111328,0.002479851245880127,1,1,1,49,"Failed"
"surprisingly , the film is a [[hilarious]] adventure and i shamelessly [[enjoyed]] it .","surprisingly , the film is a [[dark]] adventure and i shamelessly [[spoil]] it .",0.006825864315032959,0.9439829587936401,1,0,1,96,"Successful"
"there are so few films about the plight of american indians in modern america that skins comes as a welcome , if downbeat , missive from a forgotten front .","there are so few films about the plight of american indians in modern america that skins comes as a welcome , if downbeat , missive from a forgotten front .",0.8683552742004395,0.8683552742004395,0,0,1,1,"Skipped"
"tsai ming-liang's witty , [[wistful]] new film , what time is it there ? , is a temporal inquiry that [[shoulders]] its philosophical burden lightly .","tsai ming-liang's witty , [[conceptual]] new film , what time is it there ? , is a temporal inquiry that [[has]] its philosophical burden lightly .",0.008140742778778076,0.015712738037109375,1,1,1,35,"Failed"
"the master of disguise falls under the [[category]] of 'should have been a sketch on [[saturday]] night live . '","the master of disguise falls under the [[categories]] of 'should have been a sketch on [[latter]] night live . '",0.03122544288635254,0.040027081966400146,0,0,0,19,"Failed"
"as well-acted and well-intentioned as all or nothing is , however , the film comes perilously close to being too bleak , too pessimistic and too unflinching for its own good .","as well-acted and well-intentioned as all or nothing is , however , the film comes perilously close to being too bleak , too pessimistic and too unflinching for its own good .",0.9906367063522339,0.9906367063522339,0,0,1,1,"Skipped"
"cherish [[would've]] worked a lot better had it been a short film .","cherish [[is]] worked a lot better had it been a short film .",0.05268746614456177,0.5749894380569458,0,1,0,33,"Successful"
"another in a [[long]] line of ultra-violent war movies , this one is not [[quite]] what it [[could]] have been as a film , but the story and theme [[make]] up for it .","another in a [[thin]] line of ultra-violent war movies , this one is not [[actually]] what it [[can]] have been as a film , but the story and theme [[set]] up for it .",0.008163630962371826,0.3166908621788025,1,1,1,66,"Failed"
"you won't [[look]] at religious fanatics -- or backyard sheds -- the same way again .","you won't [[get]] at religious fanatics -- or backyard sheds -- the same way again .",0.32076579332351685,0.6589535474777222,1,0,1,52,"Successful"
"as action-adventure , this space-based homage to robert louis [[stevenson's]] treasure island fires on all plasma conduits .","as action-adventure , this space-based homage to robert louis [[novel]] treasure island fires on all plasma conduits .",0.09227871894836426,0.3332979679107666,1,1,1,21,"Failed"
"it's really just another [[silly]] hollywood action film , one among a multitude of simple-minded , [[yahoo-ing]] death shows .","it's really just another [[very]] hollywood action film , one among a multitude of simple-minded , [[crazy]] death shows .",0.005464434623718262,0.0133170485496521,0,0,0,22,"Failed"
"it's an [[entertaining]] movie , and the effects , boosted to the size of a downtown hotel , will all but take you to outer space .","it's an [[elaborate]] movie , and the effects , boosted to the size of a downtown hotel , will all but take you to outer space .",0.01514589786529541,0.649890661239624,1,0,1,23,"Successful"
"my wife's plotting is nothing [[special]] ; it's the delivery that matters here .","my wife's plotting is nothing [[good]] ; it's the delivery that matters here .",0.4517725706100464,0.9934402704238892,1,0,1,44,"Successful"
"this director's cut -- which adds 51 minutes -- [[takes]] a great film and turns it into a mundane soap opera .","this director's cut -- which adds 51 minutes -- [[makes]] a great film and turns it into a mundane soap opera .",0.014400839805603027,0.6204804182052612,0,1,0,59,"Successful"
"a sha-na-na [[sketch]] punctuated with graphic violence .","a sha-na-na [[poem]] punctuated with graphic violence .",0.09735774993896484,0.8499449491500854,0,1,0,55,"Successful"
"this [[stuck]] [[pig]] of a [[movie]] flails [[limply]] between bizarre [[comedy]] and pallid [[horror]] .","this [[first]] [[footage]] of a [[demon]] flails [[effortlessly]] between bizarre [[darkness]] and pallid [[death]] .",0.006416499614715576,0.9864984750747681,0,1,0,246,"Successful"
"your children will be occupied for 72 minutes .","your children will be occupied for 72 minutes .",0.5662825703620911,0.5662825703620911,0,0,1,1,"Skipped"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[failure]] . it's always [[gone]] .",0.002675652503967285,0.9908127188682556,1,0,1,54,"Successful"
"while the story does seem pretty [[unbelievable]] at times , it's awfully [[entertaining]] to watch .","while the story does seem pretty [[funny]] at times , it's awfully [[boring]] to watch .",0.011763393878936768,0.9941020011901855,1,0,1,71,"Successful"
"as his circle of [[friends]] [[keeps]] getting smaller one of the characters in long time dead [[says]] 'i'm telling you , this is f * * * ed' . [[maybe]] he was reading the minds of the audience .","as his circle of [[acquaintances]] [[are]] getting smaller one of the characters in long time dead [[say]] 'i'm telling you , this is f * * * ed' . [[actually]] he was reading the minds of the audience .",0.02461111545562744,0.09750998020172119,0,0,0,38,"Failed"
"[[great]] character interaction .","[[poor]] character interaction .",0.0030773282051086426,0.9949878454208374,1,0,1,37,"Successful"
"a small [[gem]] from belgium .","a small [[guy]] from belgium .",0.019118189811706543,0.7877668738365173,1,0,1,52,"Successful"
"the niftiest trick [[perpetrated]] by the importance of being earnest is the alchemical [[transmogrification]] of wilde into austen--and a hollywood-ized austen at that .","the niftiest trick [[served]] by the importance of being earnest is the alchemical [[insight]] of wilde into austen--and a hollywood-ized austen at that .",0.038595378398895264,0.6734399199485779,0,1,0,50,"Successful"
"wonder of [[wonders]] -- a teen movie with a humanistic [[message]] .","wonder of [[death]] -- a teen movie with a humanistic [[title]] .",0.016586124897003174,0.8340452313423157,1,0,1,102,"Successful"
"[[veers]] uncomfortably close to pro-serb [[propaganda]] .","[[something]] uncomfortably close to pro-serb [[solidarity]] .",0.05912375450134277,0.596569836139679,0,1,0,82,"Successful"
"[[graced]] with the kind of social texture and realism that would be foreign in american teen [[comedies]] .","[[contrast]] with the kind of social texture and realism that would be foreign in american teen [[comedy]] .",0.004880428314208984,0.5438010096549988,1,0,1,36,"Successful"
". . . quite [[good]] at providing some good old fashioned spooks .",". . . quite [[terrible]] at providing some good old fashioned spooks .",0.010486125946044922,0.9954308271408081,1,0,1,33,"Successful"
"the first [[question]] to ask about bad company is why anthony hopkins is in it . we assume he had a bad [[run]] in the market or a costly divorce , because there is no [[earthly]] [[reason]] other than money why this distinguished actor would stoop so [[low]] .","the first [[problem]] to ask about bad company is why anthony hopkins is in it . we assume he had a bad [[case]] in the market or a costly divorce , because there is no [[simple]] [[reasons]] other than money why this distinguished actor would stoop so [[hard]] .",0.02298283576965332,0.035014986991882324,0,0,0,69,"Failed"
"gangster no . 1 is [[solid]] , [[satisfying]] fare for adults .","gangster no . 1 is [[flat]] , [[mild]] fare for adults .",0.0024300217628479004,0.9832128882408142,1,0,1,69,"Successful"
"pete's screenplay [[manages]] to find that real natural , even-flowing tone that few [[movies]] are able to accomplish .","pete's screenplay [[attempts]] to find that real natural , even-flowing tone that few [[films]] are able to accomplish .",0.0059043169021606445,0.38336247205734253,1,1,1,25,"Failed"
"if the film's vision of sport as a secular religion is a [[bit]] cloying , its through-line of family and community is [[heartening]] in the same way that each season marks a new start .","if the film's vision of sport as a secular religion is a [[word]] cloying , its through-line of family and community is [[treated]] in the same way that each season marks a new start .",0.0025917887687683105,0.19592618942260742,1,1,1,73,"Failed"
"a soap-opera quality twist in the last 20 minutes . . . almost puts the kibosh on what is otherwise a sumptuous work of b-movie imagination .","a soap-opera quality twist in the last 20 minutes . . . almost puts the kibosh on what is otherwise a sumptuous work of b-movie imagination .",0.9695599675178528,0.9695599675178528,0,0,1,1,"Skipped"
"gangs , despite the gravity of its subject matter , is often as fun to watch as a good spaghetti western .","gangs , despite the gravity of its subject matter , is often as fun to watch as a good spaghetti western .",0.5608732104301453,0.5608732104301453,0,0,1,1,"Skipped"
"slap her - she's not funny ! no french [[people]] were harmed during the making of this movie , but they were [[insulted]] and the audience was put through torture for an hour and a [[half]] .","slap her - she's not funny ! no french [[woman]] were harmed during the making of this movie , but they were [[humiliated]] and the audience was put through torture for an hour and a [[lifetime]] .",0.02701270580291748,0.05557060241699219,0,0,0,46,"Failed"
"hart's war seems to want to be a character study , but apparently [[can't]] quite decide which character .","hart's war seems to want to be a character study , but apparently [[i]] quite decide which character .",0.010955572128295898,0.10247230529785156,0,0,0,23,"Failed"
"sometimes we feel as if the film careens from one colorful event to another without respite , but sometimes it must have seemed to frida kahlo as if her life did , too .","sometimes we feel as if the film careens from one colorful event to another without respite , but sometimes it must have seemed to frida kahlo as if her life did , too .",0.7221762537956238,0.7221762537956238,0,0,1,1,"Skipped"
"[[pull]][s] off the rare trick of recreating not only the [[look]] of a certain era , but [[also]] the feel .","[[try]][s] off the rare trick of recreating not only the [[appearance]] of a certain era , but [[rather]] the feel .",0.005770206451416016,0.15014314651489258,1,1,1,34,"Failed"
"as it turns out , you can go [[home]] again .","as it turns out , you can go [[missing]] again .",0.2132517695426941,0.9064779281616211,1,0,1,14,"Successful"
"an ugly , revolting [[movie]] .","an ugly , revolting [[beauty]] .",0.045196533203125,0.9869073033332825,0,1,0,53,"Successful"
"[[without]] resorting to camp or parody , haynes ( like sirk , but differently ) has [[transformed]] the rhetoric of hollywood melodrama into [[something]] provocative , rich , and strange .","[[in]] resorting to camp or parody , haynes ( like sirk , but differently ) has [[reduced]] the rhetoric of hollywood melodrama into [[anything]] provocative , rich , and strange .",0.0027745962142944336,0.9048213362693787,1,0,1,69,"Successful"
"meant to reduce blake's philosophy into a tragic coming-of-age saga punctuated by bursts of animator todd mcfarlane's superhero dystopia .","meant to reduce blake's philosophy into a tragic coming-of-age saga punctuated by bursts of animator todd mcfarlane's superhero dystopia .",0.9756938219070435,0.9756938219070435,0,0,1,1,"Skipped"
"[[saved]] from being merely way-cool by a basic , credible compassion .","[[ranging]] from being merely way-cool by a basic , credible compassion .",0.03544527292251587,0.8806627988815308,1,0,1,47,"Successful"
"a [[delicious]] and delicately funny look at the residents of a copenhagen neighborhood coping with the befuddling complications [[life]] tosses at them .","a [[quick]] and delicately funny look at the residents of a copenhagen neighborhood coping with the befuddling complications [[something]] tosses at them .",0.0021705031394958496,0.002545177936553955,1,1,1,31,"Failed"
"the [[film]] has the high-buffed gloss and high-octane jolts you expect of de palma , but what [[makes]] it transporting is that it's also [[one]] of the smartest , most pleasurable expressions of pure movie [[love]] to come from an american director in years .","the [[movie]] has the high-buffed gloss and high-octane jolts you expect of de palma , but what [[make]] it transporting is that it's also [[two]] of the smartest , most pleasurable expressions of pure movie [[appreciation]] to come from an american director in years .",0.0023686885833740234,0.002516806125640869,1,1,1,41,"Failed"
"[[although]] [[melodramatic]] and predictable , this romantic comedy explores the friendship between five [[filipino-americans]] and their frantic efforts to find love .","[[albeit]] [[unsuccessful]] and predictable , this romantic comedy explores the friendship between five [[celebrities]] and their frantic efforts to find love .",0.003882169723510742,0.025554120540618896,1,1,1,94,"Failed"
"[[queen]] of the [[damned]] is too [[long]] with too [[little]] [[going]] on .","[[lord]] of the [[blood]] is too [[calm]] with too [[dangerous]] [[times]] on .",0.00943458080291748,0.25776195526123047,0,0,0,225,"Failed"
"bang ! zoom ! it's actually pretty funny , but in all the [[wrong]] places .","bang ! zoom ! it's actually pretty funny , but in all the [[best]] places .",0.18576443195343018,0.9428784251213074,0,1,0,51,"Successful"
"peralta captures , in luminous interviews and amazingly [[evocative]] film from three decades ago , the essence of the dogtown experience .","peralta captures , in luminous interviews and amazingly [[thin]] film from three decades ago , the essence of the dogtown experience .",0.002137601375579834,0.003517627716064453,1,1,1,43,"Failed"
"works as pretty contagious [[fun]] .","works as pretty contagious [[plague]] .",0.12970292568206787,0.9914519190788269,1,0,1,53,"Successful"
"it's a big idea , but the film itself is small and [[shriveled]] .","it's a big idea , but the film itself is small and [[fun]] .",0.006090641021728516,0.9060683846473694,0,1,0,11,"Successful"
". . . a sweetly affecting [[story]] about four sisters who are coping , in one way or [[another]] , with life's endgame .",". . . a sweetly affecting [[stories]] about four sisters who are coping , in one way or [[any]] , with life's endgame .",0.002116978168487549,0.002161681652069092,1,1,1,21,"Failed"
"flat , [[misguided]] [[comedy]] .","flat , [[wicked]] [[smile]] .",0.00421905517578125,0.7644287347793579,0,1,0,72,"Successful"
"its appeal will probably [[limited]] to lds church members and undemanding armchair tourists .","its appeal will probably [[live]] to lds church members and undemanding armchair tourists .",0.0752304196357727,0.8936804533004761,0,1,0,59,"Successful"
"if the man from elysian [[fields]] is doomed by its smallness , it is also elevated by [[it--the]] [[kind]] of movie that you enjoy more because you're one of the lucky few who sought it out .","if the man from elysian [[field]] is doomed by its smallness , it is also elevated by [[more]] [[sort]] of movie that you enjoy more because you're one of the lucky few who sought it out .",0.003782927989959717,0.060950398445129395,1,1,1,29,"Failed"
"kaufman's script is [[never]] especially clever and often is rather pretentious .","kaufman's script is [[also]] especially clever and often is rather pretentious .",0.006934165954589844,0.8919079899787903,0,1,0,46,"Successful"
"harry potter and the chamber of secrets is deja vu all over again , and while that is a cliche , nothing could be more appropriate . it's [[likely]] that whatever you thought of the first production -- pro or con -- you'll likely think of this one .","harry potter and the chamber of secrets is deja vu all over again , and while that is a cliche , nothing could be more appropriate . it's [[not]] that whatever you thought of the first production -- pro or con -- you'll likely think of this one .",0.44630861282348633,0.5197627544403076,0,1,0,27,"Successful"
"red dragon "" [[never]] cuts corners .","red dragon "" [[simply]] cuts corners .",0.14588510990142822,0.9882498383522034,1,0,1,37,"Successful"
"everyone's insecure in lovely and amazing , a [[poignant]] and wryly amusing film about mothers , daughters and their relationships .","everyone's insecure in lovely and amazing , a [[brief]] and wryly amusing film about mothers , daughters and their relationships .",0.002436518669128418,0.009954750537872314,1,1,1,21,"Failed"
"allegiance to chekhov , which [[director]] michael cacoyannis displays with somber earnestness in the new [[adaptation]] of the cherry orchard , is a particularly [[vexing]] handicap .","allegiance to chekhov , which [[filmmaker]] michael cacoyannis displays with somber earnestness in the new [[adaptations]] of the cherry orchard , is a particularly [[pressing]] handicap .",0.012051880359649658,0.034283339977264404,0,0,0,25,"Failed"
"an older cad instructs a younger lad in zen and the [[art]] of getting laid in this prickly indie comedy of manners and misanthropy .","an older cad instructs a younger lad in zen and the [[way]] of getting laid in this prickly indie comedy of manners and misanthropy .",0.32240235805511475,0.5665227174758911,1,0,1,37,"Successful"
"at a time when commercialism has squeezed the life out of whatever idealism american moviemaking ever had , godfrey reggio's career [[shines]] like a lonely beacon .","at a time when commercialism has squeezed the life out of whatever idealism american moviemaking ever had , godfrey reggio's career [[appears]] like a lonely beacon .",0.011357009410858154,0.7529187202453613,1,0,1,40,"Successful"
"spider-man is about growing strange hairs , getting a more mature body , and finding it necessary to hide new secretions from the parental units .","spider-man is about growing strange hairs , getting a more mature body , and finding it necessary to hide new secretions from the parental units .",0.9368489980697632,0.9368489980697632,0,0,1,1,"Skipped"
"a rollicking [[ride]] , with jaw-dropping action sequences , striking villains , a [[gorgeous]] color palette , astounding technology , stirring music and a boffo last hour that [[leads]] up to a strangely sinister happy ending .","a rollicking [[mess]] , with jaw-dropping action sequences , striking villains , a [[confusing]] color palette , astounding technology , stirring music and a boffo last hour that [[ends]] up to a strangely sinister happy ending .",0.003992438316345215,0.5548564791679382,1,0,1,121,"Successful"
"a [[preposterously]] melodramatic paean to gang-member teens in brooklyn circa 1958 .","a [[lively]] melodramatic paean to gang-member teens in brooklyn circa 1958 .",0.006033957004547119,0.9846482872962952,0,1,0,28,"Successful"
"the cinematic [[equivalent]] of patronizing a bar favored by pretentious , untalented artistes who enjoy moaning about their cruel fate .","the cinematic [[pleasure]] of patronizing a bar favored by pretentious , untalented artistes who enjoy moaning about their cruel fate .",0.014176487922668457,0.9548304677009583,0,1,0,50,"Successful"
"the only fun [[part]] of the [[movie]] is playing the obvious game . you try to [[guess]] the order in which the kids in the house will be [[gored]] .","the only fun [[side]] of the [[film]] is playing the obvious game . you try to [[know]] the order in which the kids in the house will be [[put]] .",0.02002274990081787,0.04412871599197388,0,0,0,22,"Failed"
"this thing is virtually [[unwatchable]] .","this thing is virtually [[amazing]] .",0.01227724552154541,0.9874125719070435,0,1,0,48,"Successful"
"a [[well-acted]] , but one-note film .","a [[great]] , but one-note film .",0.3572589159011841,0.9558572769165039,0,1,0,45,"Successful"
