"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"She talked to Harry, but I don't know who [[else]].","She talked to Harry, but I don't know who [[otherwise]].",0.33433979749679565,0.7370765209197998,1,0,1,4,"Successful"
"I will see them, but I don't know how [[many]] of them.","I will see them, but I don't know how [[several]] of them.",0.09020090103149414,0.9261013865470886,1,0,1,6,"Successful"
"Everyone who knows either Susan or Laura [[likes]] her.","Everyone who knows either Susan or Laura [[fond]] her.",0.02559340000152588,0.5140938758850098,1,0,1,4,"Successful"
"She said she talked to three students but I don't know how many.","She said she talked to three students but I don't know how many.",0.908430278301239,0.908430278301239,1,1,0,1,"Skipped"
"She said she talked to those students but I don't know how many.","She said she talked to those students but I don't know how many.",0.8536405563354492,0.8536405563354492,1,1,0,1,"Skipped"
"He shouted again, but I don't know who to.","He shouted again, but I don't know who to.",0.7138233780860901,0.7138233780860901,0,0,1,1,"Skipped"
"She was dancing with somebody, but I don't know who with.","She was dancing with somebody, but I don't know who with.",0.9192914366722107,0.9192914366722107,0,0,1,1,"Skipped"
"Several firefighters were [[injured]], but it's not known.","Several firefighters were [[wounding]], but it's not known.",0.0345805287361145,0.5386238098144531,1,0,1,4,"Successful"
"Meg is [[attracted]] to Harry, but they don't know who she is [[attracted]] to.","Meg is [[enticed]] to Harry, but they don't know who she is [[enticed]] to.",0.034527719020843506,0.227644145488739,1,1,1,5,"Failed"
"Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't [[tell]] us which one.","Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't [[say]] us which one.",0.02053964138031006,0.5348888635635376,1,0,1,4,"Successful"
"Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.","Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.",0.9794602990150452,0.9794602990150452,1,1,0,1,"Skipped"
"John and someone were dancing together, but I don't know who.","John and someone were dancing together, but I don't know who.",0.9719333052635193,0.9719333052635193,1,1,0,1,"Skipped"
"The TA's have been arguing about whether some [[student]] or other should pass, but I can't now [[remember]] which one.","The TA's have been arguing about whether some [[learner]] or other should pass, but I can't now [[recalling]] which one.",0.20088839530944824,0.7130157947540283,1,0,1,11,"Successful"
"It has been determined that somebody will be appointed; it's just not clear yet who.","It has been determined that somebody will be appointed; it's just not clear yet who.",0.8712188601493835,0.8712188601493835,1,1,0,1,"Skipped"
"Sally asked if somebody was going to fail math class, but I can't remember who.","Sally asked if somebody was going to fail math class, but I can't remember who.",0.9840360283851624,0.9840360283851624,1,1,0,1,"Skipped"
"The TA's have been arguing about whether some student or other should pass, but I can't now remember which one.","The TA's have been arguing about whether some student or other should pass, but I can't now remember which one.",0.7991116642951965,0.7991116642951965,1,1,0,1,"Skipped"
"Sandy is very [[anxious]] to see if the students will be able to solve the homework problem in a particular way, but she won't [[tell]] us which.","Sandy is very [[preoccupied]] to see if the students will be able to solve the homework problem in a particular way, but she won't [[say]] us which.",0.021524548530578613,0.7543920874595642,1,0,1,11,"Successful"
"Sandy is very [[anxious]] to see if the students will be able to solve the homework problem in a particular way, but she won't tell us in which [[way]].","Sandy is very [[preoccupied]] to see if the students will be able to solve the homework problem in a particular way, but she won't tell us in which [[camino]].",0.02018815279006958,0.6702540516853333,1,0,1,16,"Successful"
"Clinton is [[anxious]] to find out which budget dilemmas Panetta would be willing to tackle in a certain way, but he won't [[say]] in which.","Clinton is [[apprehensive]] to find out which budget dilemmas Panetta would be willing to tackle in a certain way, but he won't [[told]] in which.",0.025577306747436523,0.5843366384506226,1,0,1,8,"Successful"
"Sandy is [[wondering]] whether there will be students who have to drop the class for a certain reason, but she won't [[reveal]] what.","Sandy is [[requests]] whether there will be students who have to drop the class for a certain reason, but she won't [[disclosing]] what.",0.023744404315948486,0.9572765231132507,1,0,1,13,"Successful"
"In which way is Sandy very anxious to see if the students will be able to solve the homework problem?","In which way is Sandy very anxious to see if the students will be able to solve the homework problem?",0.9555395841598511,0.9555395841598511,1,1,0,1,"Skipped"
"In which way is Clinton anxious to find out which budget dilemmas Panetta would be willing to solve?","In which way is Clinton anxious to find out which budget dilemmas Panetta would be willing to solve?",0.9710981249809265,0.9710981249809265,1,1,0,1,"Skipped"
"I know how many assignments I've graded, but I don't know how [[many]] [[Bill]] has.","I know how many assignments I've graded, but I don't know how [[countless]] [[Bills]] has.",0.14901971817016602,0.791571319103241,1,0,1,9,"Successful"
"What did you leave before they did?","What did you leave before they did?",0.30911654233932495,0.30911654233932495,0,0,0,2,"Failed"
"What did you leave before they started playing?","What did you leave before they started playing?",0.7589093446731567,0.7589093446731567,1,1,0,1,"Skipped"
"Sandy was trying to [[work]] out which students would be able to solve a certain problem.","Sandy was trying to [[collaborating]] out which students would be able to solve a certain problem.",0.009782910346984863,0.8088321685791016,1,0,1,12,"Successful"
"The [[administration]] has issued a [[statement]] that it is willing to meet with one of the student groups.","The [[administering]] has issued a [[declarations]] that it is willing to meet with one of the student groups.",0.02717834711074829,0.5735989809036255,1,0,1,8,"Successful"
"Sandy was trying to [[work]] out which [[students]] would be able to solve a problem.","Sandy was trying to [[collaborating]] out which [[pupils]] would be able to solve a problem.",0.010380446910858154,0.7629530429840088,1,0,1,17,"Successful"
"The administration has issued a statement that it is willing to [[meet]] a student group.","The administration has issued a statement that it is willing to [[respond]] a student group.",0.09495586156845093,0.9196749925613403,1,0,1,3,"Successful"
"The administration has issued a [[statement]] that it is willing to meet a student group, but I'm not sure which one.","The administration has issued a [[declarations]] that it is willing to meet a student group, but I'm not sure which one.",0.24752986431121826,0.5276347398757935,1,0,1,4,"Successful"
"I think Agnes said that Bill would speak, but I don't remember what about.","I think Agnes said that Bill would speak, but I don't remember what about.",0.9425437450408936,0.9425437450408936,0,0,1,1,"Skipped"
"Agnes wondered how John could eat but it's not clear what.","Agnes wondered how John could eat but it's not clear what.",0.9395472407341003,0.9395472407341003,1,1,0,1,"Skipped"
"Tony sent Mo a picture that he painted, but it's not clear with what.","Tony sent Mo a picture that he painted, but it's not clear with what.",0.8931306004524231,0.8931306004524231,1,1,0,1,"Skipped"
"She's been [[dancing]] but we don't know with whom.","She's been [[danced]] but we don't know with whom.",0.1314077377319336,0.31681883335113525,1,1,1,2,"Failed"
"Who did they see someone?","Who did they see someone?",0.06815755367279053,0.06815755367279053,0,0,0,4,"Failed"
"It was [[believed]] by [[everybody]] that Mary was a thief.","It was [[felt]] by [[everyone]] that Mary was a thief.",0.025179386138916016,0.18222999572753906,1,1,1,3,"Failed"
"That professor is [[feared]] by all students.","That professor is [[fears]] by all students.",0.01912611722946167,0.9760554432868958,1,0,1,2,"Successful"
"[[Mary]] was respected by John.","[[Maryam]] was respected by John.",0.030665993690490723,0.0457080602645874,1,1,1,2,"Failed"
"Ted was [[bitten]] by the spider.","Ted was [[bite]] by the spider.",0.005758881568908691,0.7004615068435669,1,0,1,2,"Successful"
"The [[book]] was by John [[written]].","The [[workbook]] was by John [[wrote]].",0.021512210369110107,0.047133684158325195,0,0,0,5,"Failed"
"The argument was [[summed]] by the coach up.","The argument was [[summarized]] by the coach up.",0.05211007595062256,0.05968207120895386,0,0,0,4,"Failed"
"The paper was [[written]] up by John.","The paper was [[authored]] up by John.",0.011946380138397217,0.6326011419296265,1,0,1,5,"Successful"
"The paper was [[written]] by John up.","The paper was [[authored]] by John up.",0.28865671157836914,0.9233270883560181,0,1,0,5,"Successful"
"John was spoken to by Mary.","John was spoken to by Mary.",0.013826489448547363,0.013826489448547363,1,1,1,3,"Failed"
"John was spoken by Mary to.","John was spoken by Mary to.",0.12603628635406494,0.12603628635406494,0,0,0,2,"Failed"
"The book was seen by Mary.","The book was seen by Mary.",0.5886327028274536,0.5886327028274536,0,0,1,1,"Skipped"
"John was seen the [[book]].","John was seen the [[books]].",0.03021538257598877,0.03159898519515991,0,0,0,4,"Failed"
"The book was [[written]].","The book was [[wrote]].",0.02015453577041626,0.8240349888801575,1,0,1,2,"Successful"
"John was [[spoke]] by Mary to.","John was [[talked]] by Mary to.",0.02524501085281372,0.05089771747589111,0,0,0,5,"Failed"
"The [[table]] was wiped clean by John.","The [[tables]] was wiped clean by John.",0.01738971471786499,0.31438422203063965,1,1,1,3,"Failed"
"The table was wiped by John [[clean]].","The table was wiped by John [[cleanliness]].",0.04110872745513916,0.5382348299026489,0,1,0,3,"Successful"
"Mary was [[given]] by John the [[book]].","Mary was [[granted]] by John the [[workbook]].",0.06675320863723755,0.4718169569969177,0,0,0,10,"Failed"
"John was [[believed]] to be [[telling]] the truth by Mary.","John was [[felt]] to be [[tell]] the truth by Mary.",0.22216248512268066,0.9691884517669678,1,0,1,4,"Successful"
"John was believed by Mary to be [[telling]] the truth.","John was believed by Mary to be [[tell]] the truth.",0.011759519577026367,0.8740888237953186,1,0,1,3,"Successful"
"The [[car]] was [[driven]] by John to Maine.","The [[automobile]] was [[propelled]] by John to Maine.",0.009924471378326416,0.7773284316062927,1,0,1,8,"Successful"
"It was [[believed]] by the students that they would have an [[exam]].","It was [[felt]] by the students that they would have an [[exams]].",0.024574458599090576,0.13448089361190796,1,1,1,5,"Failed"
"The magazines were sent to herself by Mary.","The magazines were sent to herself by Mary.",0.8453414440155029,0.8453414440155029,1,1,0,1,"Skipped"
"Chocolate eggs were hidden from each other by the children.","Chocolate eggs were hidden from each other by the children.",0.9773339033126831,0.9773339033126831,1,1,0,1,"Skipped"
"The magazines were [[sent]] by Mary to herself.","The magazines were [[send]] by Mary to herself.",0.022103071212768555,0.5028092861175537,1,0,1,8,"Successful"
"Chocolate eggs were [[hidden]] from no child by any adult.","Chocolate eggs were [[concealing]] from no child by any adult.",0.11040282249450684,0.9520353674888611,1,0,1,14,"Successful"
"Tabs were kept on each agent by the other.","Tabs were kept on each agent by the other.",0.13875353336334229,0.13875353336334229,1,1,1,2,"Failed"
"Chocolate eggs were [[hidden]] from every child by his mother.","Chocolate eggs were [[hiding]] from every child by his mother.",0.03206115961074829,0.7399235963821411,1,0,1,11,"Successful"
"[[Books]] were taken from no [[student]] and given to Mary.","[[Book]] were taken from no [[learner]] and given to Mary.",0.06654244661331177,0.9704906940460205,1,0,1,8,"Successful"
"Books were taken from no student and given to Mary by any professor.","Books were taken from no student and given to Mary by any professor.",0.7226682901382446,0.7226682901382446,1,1,0,1,"Skipped"
"[[Books]] were taken from each student by the other.","[[Book]] were taken from each student by the other.",0.04585176706314087,0.9637443423271179,1,0,1,2,"Successful"
"[[Books]] were taken from each student and given to Mary.","[[Book]] were taken from each student and given to Mary.",0.013089954853057861,0.9500963091850281,1,0,1,4,"Successful"
"Books were taken from each student and given to Mary by the other.","Books were taken from each student and given to Mary by the other.",0.947908878326416,0.947908878326416,1,1,0,1,"Skipped"
"Jack hates Sue and is [[loved]] by Mary.","Jack hates Sue and is [[love]] by Mary.",0.01726388931274414,0.8139734268188477,1,0,1,9,"Successful"
"Vera [[sent]] a baby alligator to Max and a leather dinosaur to Phyllis.","Vera [[dispatched]] a baby alligator to Max and a leather dinosaur to Phyllis.",0.025736868381500244,0.6539889574050903,1,0,1,12,"Successful"
"Either Sam plays the bassoon or Jekyll the [[oboe]].","Either Sam plays the bassoon or Jekyll the [[bassoon]].",0.02122575044631958,0.03194624185562134,1,1,1,5,"Failed"
"[[Sam]] doesn't play bassoon, nor Medusa oboe.","[[Sams]] doesn't play bassoon, nor Medusa oboe.",0.424734890460968,0.690670371055603,1,0,1,6,"Successful"
"[[Bill]] ate the peaches, but Harry the [[grapes]].","[[Billings]] ate the peaches, but Harry the [[grape]].",0.392600953578949,0.46790045499801636,0,0,0,9,"Failed"
"I no more could have stolen that steak than [[Jack]] the diamonds.","I no more could have stolen that steak than [[Gato]] the diamonds.",0.36358147859573364,0.753972053527832,1,0,1,3,"Successful"
"Bill [[ate]] more [[peaches]] than Harry did [[grapes]].","Bill [[eaten]] more [[peach]] than Harry did [[vines]].",0.028422057628631592,0.7016836404800415,1,0,1,9,"Successful"
"Bill ate the peaches and Harry did the grapes.","Bill ate the peaches and Harry did the grapes.",0.9874953031539917,0.9874953031539917,1,1,0,1,"Skipped"
"Tom will smoke the grass, and Reuben has the hash.","Tom will smoke the grass, and Reuben has the hash.",0.9845255017280579,0.9845255017280579,1,1,0,1,"Skipped"
"If the ants were [[called]] elephants and elephants [[ants]], I'd be able to squash an elephant.","If the ants were [[phoned]] elephants and elephants [[mules]], I'd be able to squash an elephant.",0.12916070222854614,0.5076268911361694,1,0,1,5,"Successful"
"Simon quickly dropped the gold, and [[Jack]] the diamonds.","Simon quickly dropped the gold, and [[Gato]] the diamonds.",0.4309059977531433,0.6481444835662842,1,0,1,2,"Successful"
"Bob tried to wash himself, and Mary to read the funnies.","Bob tried to wash himself, and Mary to read the funnies.",0.8539845943450928,0.8539845943450928,0,0,1,1,"Skipped"
"Harry told [[Sue]] that Albania is a lovely place for a vacation, and Tom told [[Sally]] that [[Albania]] is a lovely place for a [[vacation]].","Harry told [[Sues]] that Albania is a lovely place for a vacation, and Tom told [[Solly]] that [[Albanians]] is a lovely place for a [[vacations]].",0.012663304805755615,0.6342394351959229,1,0,1,14,"Successful"
"Harry told Sue that Albania is a lovely place for a vacation, and Tom.","Harry told Sue that Albania is a lovely place for a vacation, and Tom.",0.7261559963226318,0.7261559963226318,0,0,1,1,"Skipped"
"Max [[seemed]] to be trying to begin to love Harriet, and Fred to be trying to begin to love Sue.","Max [[sounded]] to be trying to begin to love Harriet, and Fred to be trying to begin to love Sue.",0.38202178478240967,0.9160988926887512,1,0,1,5,"Successful"
"Max seemed to be trying to force Ted to leave the room, and Walt, Ira.","Max seemed to be trying to force Ted to leave the room, and Walt, Ira.",0.5251716375350952,0.5251716375350952,0,0,1,1,"Skipped"
"Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.","Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.",0.9782549738883972,0.9782549738883972,1,1,0,1,"Skipped"
"Arizona [[elected]] Goldwater Senator, and Massachusetts, McCormack.","Arizona [[selects]] Goldwater Senator, and Massachusetts, McCormack.",0.3169017434120178,0.53812575340271,0,1,0,16,"Successful"
"Millie will send the President an obscene telegram, and Paul, the Secretary a rude letter.","Millie will send the President an obscene telegram, and Paul, the Secretary a rude letter.",0.8122403621673584,0.8122403621673584,1,1,0,1,"Skipped"
"Maytag will give a brand-new dryer to the winner of the Mrs.","Maytag will give a brand-new dryer to the winner of the Mrs.",0.936088502407074,0.936088502407074,1,1,0,1,"Skipped"
"Bill didn't eat the peaches, nor Harry.","Bill didn't eat the peaches, nor Harry.",0.6579869389533997,0.6579869389533997,1,1,0,1,"Skipped"
"Bill [[ate]] the peaches, and Harry did, too.","Bill [[eat]] the peaches, and Harry did, too.",0.00973886251449585,0.5794736742973328,1,0,1,6,"Successful"
"Bill must quickly eat the peaches, and Harry must slowly.","Bill must quickly eat the peaches, and Harry must slowly.",0.8728237152099609,0.8728237152099609,1,1,0,1,"Skipped"
"Whenever [[Russia]] has [[made]] a major political blunder, the U.S. has too.","Whenever [[Russian]] has [[brought]] a major political blunder, the U.S. has too.",0.08230841159820557,0.5555734634399414,1,0,1,7,"Successful"
"Bill's story about [[Sue]] and Max's about Kathy both amazed me.","Bill's story about [[Suing]] and Max's about Kathy both amazed me.",0.05143481492996216,0.11301326751708984,1,1,1,13,"Failed"
"I [[bought]] three quarts of wine and two of Clorox.","I [[buying]] three quarts of wine and two of Clorox.",0.014865458011627197,0.9631490707397461,1,0,1,12,"Successful"
"[[Scientists]] at the South [[Hanoi]] Institute of Technology have succeeded in [[raising]] one [[dog]] with five legs, another with a cow's liver, and a third with no head.","[[Scientist]] at the South [[Vietnam]] Institute of Technology have succeeded in [[grew]] one [[canine]] with five legs, another with a cow's liver, and a third with no head.",0.02286750078201294,0.5749656558036804,1,0,1,11,"Successful"
"Bill's [[story]] about Sue may be [[amazing]], but Max's is virtually [[incredible]].","Bill's [[conte]] about Sue may be [[staggering]], but Max's is virtually [[fabulous]].",0.0248526930809021,0.6307660341262817,1,0,1,35,"Successful"
"I [[like]] Bill's yellow shirt, but not Max's.","I [[fond]] Bill's yellow shirt, but not Max's.",0.06812143325805664,0.3870871663093567,1,1,1,6,"Failed"
"Bill's funny story about Sue and Max's [[boring]] one about Kathy both amazed me.","Bill's funny story about Sue and Max's [[bore]] one about Kathy both amazed me.",0.05681467056274414,0.7814308404922485,1,0,1,6,"Successful"
"Bill's wine from France and Ted's from California cannot be [[compared]].","Bill's wine from France and Ted's from California cannot be [[comparing]].",0.15936607122421265,0.5723106265068054,1,0,1,3,"Successful"
"As a teacher, you have to deal simultaneously with the administration's pressure on you to succeed, and the children's to be a nice [[guy]].","As a teacher, you have to deal simultaneously with the administration's pressure on you to succeed, and the children's to be a nice [[boy]].",0.20902347564697266,0.24606353044509888,0,0,0,31,"Failed"
"Neither Von Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's on Angel has the [[right]] tempo.","Neither Von Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's on Angel has the [[rights]] tempo.",0.2748826742172241,0.8555850386619568,1,0,1,6,"Successful"
"Gould's performance of Bach on the piano doesn't please me anywhere as much as Ross's on the harpsichord.","Gould's performance of Bach on the piano doesn't please me anywhere as much as Ross's on the harpsichord.",0.8192770481109619,0.8192770481109619,1,1,0,1,"Skipped"
"Tom's [[dog]] with one eye attacked Frank's with three [[legs]].","Tom's [[hound]] with one eye attacked Frank's with three [[paws]].",0.3701399564743042,0.6317543983459473,0,1,0,14,"Successful"
"Because Steve's of a spider's [[eye]] had been stolen, I borrowed Fred's [[diagram]] of a snake's fang.","Because Steve's of a spider's [[ojo]] had been stolen, I borrowed Fred's [[diagrams]] of a snake's fang.",0.05508685111999512,0.08201402425765991,0,0,0,15,"Failed"
"Neither von Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's has the [[right]] tempo.","Neither von Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's has the [[rights]] tempo.",0.16338014602661133,0.748231828212738,1,0,1,5,"Successful"
"Tom's dog with one eye [[attacked]] Fred's.","Tom's dog with one eye [[assailed]] Fred's.",0.48853909969329834,0.7463083267211914,1,0,1,5,"Successful"
"I [[borrowed]] Fred's [[diagram]] of a snake's [[eye]] because Steve's had been stolen.","I [[loaned]] Fred's [[chart]] of a snake's [[ocular]] because Steve's had been stolen.",0.025839030742645264,0.578876256942749,1,0,1,11,"Successful"
"Jerry [[attempted]] to blow up the Pentagon.","Jerry [[endeavour]] to blow up the Pentagon.",0.006760597229003906,0.5209075212478638,1,0,1,4,"Successful"
"So [[fast]] did he [[run]] that nobody could catch him.","So [[swift]] did he [[running]] that nobody could catch him.",0.036278367042541504,0.8797680139541626,1,0,1,11,"Successful"
"Bill [[bought]] a red house, and Max bought one too.","Bill [[buying]] a red house, and Max bought one too.",0.017347097396850586,0.7070697546005249,1,0,1,12,"Successful"
"Who [[always]] drinks milk?","Who [[perpetually]] drinks milk?",0.013920128345489502,0.03589588403701782,1,1,1,5,"Failed"
"The [[book]] which inspired them was very long.","The [[books]] which inspired them was very long.",0.0893247127532959,0.4377210736274719,1,1,1,2,"Failed"
"The [[book]] what inspired them was very long.","The [[books]] what inspired them was very long.",0.04949897527694702,0.1370534896850586,0,0,0,3,"Failed"
"I know the [[person]] whose mother died.","I know the [[someone]] whose mother died.",0.018305480480194092,0.8097085952758789,1,0,1,5,"Successful"
"The [[person]] whose mother's dog we were all fond of.","The [[anyone]] whose mother's dog we were all fond of.",0.11208164691925049,0.8491755127906799,1,0,1,9,"Successful"
"I wonder [[whose]] mother died.","I wonder [[whom]] mother died.",0.03541898727416992,0.8572509288787842,1,0,1,3,"Successful"
"I wonder [[whose]] mother's dog died.","I wonder [[whom]] mother's dog died.",0.05199790000915527,0.8296127319335938,1,0,1,3,"Successful"
"I wonder to whom they dedicated the [[building]].","I wonder to whom they dedicated the [[build]].",0.05356729030609131,0.3089667558670044,1,1,1,3,"Failed"
"[[Give]] me the phone number of the [[person]] whose mother's dog died.","[[Confer]] me the phone number of the [[someone]] whose mother's dog died.",0.014221787452697754,0.5711773633956909,1,0,1,9,"Successful"
"This is the senator to whose mother's friend's sister's I sent the letter.","This is the senator to whose mother's friend's sister's I sent the letter.",0.8707011938095093,0.8707011938095093,0,0,1,1,"Skipped"
"I [[want]] goes to the store.","I [[wantto]] goes to the store.",0.036058127880096436,0.0773811936378479,0,0,0,6,"Failed"
"I wonder what to be a clown on the [[cover]] of.","I wonder what to be a clown on the [[covers]] of.",0.05031710863113403,0.07096409797668457,0,0,0,5,"Failed"
"[[Bother]] you that Kim left!","[[Disturb]] you that Kim left!",0.04729807376861572,0.04822152853012085,0,0,0,2,"Failed"
"A student who to talk to us just walked in.","A student who to talk to us just walked in.",0.3856179118156433,0.3856179118156433,0,0,0,11,"Failed"
"[[Whose]] bagels do you like?","[[Whom]] bagels do you like?",0.010855376720428467,0.1334853172302246,1,1,1,2,"Failed"
"I wonder in whom to [[place]] my trust.","I wonder in whom to [[placing]] my trust.",0.09731018543243408,0.9796531796455383,1,0,1,2,"Successful"
"There were several [[old]] rocks [[songs]] that she and I were the only two who knew.","There were several [[former]] rocks [[melodies]] that she and I were the only two who knew.",0.2608654499053955,0.5845170021057129,1,0,1,11,"Successful"
"It was to to amuse us that Kim was [[singing]] that they [[wanted]].","It was to to amuse us that Kim was [[sing]] that they [[wanna]].",0.021761775016784668,0.023539960384368896,0,0,0,9,"Failed"
"What they feared most was to be no one available to help them.","What they feared most was to be no one available to help them.",0.9233172535896301,0.9233172535896301,1,1,0,1,"Skipped"
"We [[tried]] to amuse them that [[Kim]] was singing.","We [[try]] to amuse them that [[Kima]] was singing.",0.07284480333328247,0.25372058153152466,0,0,0,8,"Failed"
"Mary asked me if, in St. Louis, John could [[rent]] a [[house]] [[cheap]].","Mary asked me if, in St. Louis, John could [[rentals]] a [[homes]] [[cheaper]].",0.01250535249710083,0.8574000000953674,1,0,1,24,"Successful"
"Mary arranged for, in St. Louis, John to rent a house cheap.","Mary arranged for, in St. Louis, John to rent a house cheap.",0.971161961555481,0.971161961555481,1,1,0,1,"Skipped"
"It would be unwise for there to be no fire [[exit]].","It would be unwise for there to be no fire [[egress]].",0.01478511095046997,0.03303825855255127,1,1,1,4,"Failed"
"I [[believe]] there to be no way out.","I [[believing]] there to be no way out.",0.014718234539031982,0.9738579392433167,1,0,1,4,"Successful"
"I wonder in whom them to place their trust.","I wonder in whom them to place their trust.",0.020709335803985596,0.020709335803985596,0,0,0,4,"Failed"
"I wonder whom us to trust.","I wonder whom us to trust.",0.028205692768096924,0.028205692768096924,0,0,0,4,"Failed"
"I wonder who for us to trust.","I wonder who for us to trust.",0.047605276107788086,0.047605276107788086,0,0,0,4,"Failed"
"I wonder who to place my [[trust]] in.","I wonder who to place my [[trustful]] in.",0.03370988368988037,0.9348612427711487,1,0,1,3,"Successful"
"I know the people that [[voted]] in the election.","I know the people that [[voting]] in the election.",0.015452086925506592,0.9577918648719788,1,0,1,5,"Successful"
"I [[threw]] away a book that [[Sandy]] thought we had read.","I [[ditched]] away a book that [[Sandi]] thought we had read.",0.00962454080581665,0.233292818069458,1,1,1,9,"Failed"
"I [[thought]] that you were sick.","I [[thinking]] that you were sick.",0.008814632892608643,0.955436646938324,1,0,1,7,"Successful"
"I dislike the people in who we placed our trust.","I dislike the people in who we placed our trust.",0.6767653822898865,0.6767653822898865,1,1,0,1,"Skipped"
"I [[dislike]] the company in which we placed our trust.","I [[displeasure]] the company in which we placed our trust.",0.023376822471618652,0.7399653196334839,1,0,1,7,"Successful"
"I [[dislike]] the people in whose house we stayed.","I [[loathing]] the people in whose house we stayed.",0.009573519229888916,0.5696485638618469,1,0,1,6,"Successful"
"I [[dislike]] the person with whom we were [[talking]].","I [[loathing]] the person with whom we were [[talk]].",0.010854721069335938,0.9624261260032654,1,0,1,5,"Successful"
"Jones, that we were talking to last night, always watches football games alone.","Jones, that we were talking to last night, always watches football games alone.",0.7401505708694458,0.7401505708694458,1,1,0,1,"Skipped"
"A letter was received that Jones would be [[upset]] by.","A letter was received that Jones would be [[infuriated]] by.",0.01347959041595459,0.028015196323394775,1,1,1,5,"Failed"
"A letter was received Jones would be [[upset]] by.","A letter was received Jones would be [[enraged]] by.",0.07518547773361206,0.18671220541000366,0,0,0,6,"Failed"
"I saw [[someone]] [[yesterday]] I hadn't seen for years.","I saw [[person]] [[today]] I hadn't seen for years.",0.010955452919006348,0.923108696937561,1,0,1,4,"Successful"
"Something [[happened]] I couldn't really [[talk]] about.","Something [[arrived]] I couldn't really [[speaks]] about.",0.010483324527740479,0.33999866247177124,1,1,1,6,"Failed"
"The only person that I like [[whose]] kids Dana is willing to put up with is Pat.","The only person that I like [[whom]] kids Dana is willing to put up with is Pat.",0.10452014207839966,0.6982825994491577,1,0,1,3,"Successful"
"The book that I [[like]] which everyone else in the class [[hates]] was written by John.","The book that I [[fond]] which everyone else in the class [[hatred]] was written by John.",0.0524294376373291,0.506807267665863,1,0,1,9,"Successful"
"The only person whose kids Dana is willing to put up with was written by John.","The only person whose kids Dana is willing to put up with was written by John.",0.6066771149635315,0.6066771149635315,1,1,0,1,"Skipped"
"The book that I like - everyone else in the class hates.","The book that I like - everyone else in the class hates.",0.9552100300788879,0.9552100300788879,1,1,0,1,"Skipped"
"The only person [[whose]] kids Dana is willing to put up with is Pat.","The only person [[who]] kids Dana is willing to put up with is Pat.",0.09057837724685669,0.840520977973938,1,0,1,3,"Successful"
"Which book's, author did you meet?","Which book's, author did you meet?",0.9643281102180481,0.9643281102180481,0,0,1,1,"Skipped"
"Which boy's, [[mother]], did you meet who you liked?","Which boy's, [[mamas]], did you meet who you liked?",0.05854529142379761,0.1021348237991333,0,0,0,9,"Failed"
"Which book's, author did you meet who you liked?","Which book's, author did you meet who you liked?",0.047352373600006104,0.047352373600006104,0,0,0,6,"Failed"
"Which boy's, mother, did you meet?","Which boy's, mother, did you meet?",0.9514979124069214,0.9514979124069214,0,0,1,1,"Skipped"
"All who lost [[money]] in the [[scam]] are [[eligible]] for the [[program]].","All who lost [[moneys]] in the [[fraud]] are [[permissible]] for the [[programs]].",0.010077297687530518,0.2978830933570862,1,1,1,9,"Failed"
"Who for Sandy to [[talk]] to is still [[enrolled]] in the [[class]]?","Who for Sandy to [[speak]] to is still [[enrolling]] in the [[classes]]?",0.22217011451721191,0.3347562551498413,0,0,0,16,"Failed"
"Who who you [[like]] does Sandy also like?","Who who you [[loves]] does Sandy also like?",0.1779766082763672,0.7171804904937744,1,0,1,6,"Successful"
"Everything you [[like]] is on the [[table]].","Everything you [[likes]] is on the [[tables]].",0.010301768779754639,0.019781291484832764,1,1,1,3,"Failed"
"The [[bills]] [[passed]] by the [[House]] yesterday that we objected to were vetoed.","The [[bill]] [[voted]] by the [[Home]] yesterday that we objected to were vetoed.",0.010228872299194336,0.23802602291107178,1,1,1,7,"Failed"
"The only people being [[added]] to our group who were at Harvard were students.","The only people being [[add]] to our group who were at Harvard were students.",0.041502296924591064,0.8094027638435364,1,0,1,5,"Successful"
"We [[like]] ourselves.","We [[likes]] ourselves.",0.013080000877380371,0.8237449526786804,1,0,1,2,"Successful"
"Nobody [[likes]] us.","Nobody [[loves]] us.",0.009125113487243652,0.009427368640899658,1,1,1,2,"Failed"
"Leslie likes ourselves.","Leslie likes ourselves.",0.27755963802337646,0.27755963802337646,0,0,0,1,"Failed"
"Ourselves like ourselves.","Ourselves like ourselves.",0.7961906790733337,0.7961906790733337,1,1,0,1,"Skipped"
"She voted for herself.","She voted for herself.",0.018845736980438232,0.018845736980438232,1,1,1,1,"Failed"
"We gave us presents.","We gave us presents.",0.9644397497177124,0.9644397497177124,1,1,0,1,"Skipped"
