"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Students studying English reads Conrad's Heart of Darkness while at university.","Students studying English reads Conrad's Heart of Darkness while at university.",0.6053909063339233,0.6053909063339233,1,1,0,1,"Skipped"
"The man who Mary loves and Sally hates computed my [[tax]].","The man who Mary loves and Sally hates computed my [[solicitor]].",0.2840638756752014,0.9169343113899231,1,0,1,37,"Successful"
"Some people [[consider]] dogs dangerous.","Some people [[revisiting]] dogs dangerous.",0.0335659384727478,0.9682388305664062,1,0,1,54,"Successful"
"It was [[believed]] by the students that they would have an exam.","It was [[think]] by the students that they would have an exam.",0.03209716081619263,0.8160960078239441,1,0,1,46,"Successful"
"Everybody [[gets]] on well with a certain relative, but often only his therapist knows which one.","Everybody [[have]] on well with a certain relative, but often only his therapist knows which one.",0.07380717992782593,0.8431844115257263,1,0,1,59,"Successful"
"I will see them, but I don't [[know]] how many of them.","I will see them, but I don't [[soaps]] how many of them.",0.0508539080619812,0.7788598537445068,1,0,1,51,"Successful"
"Mary believes that [[Bill]] saw himself.","Mary believes that [[Receipts]] saw himself.",0.08598393201828003,0.9589913487434387,1,0,1,23,"Successful"
"[[Mary]] [[arranged]] for, in St. Louis, [[John]] to [[rent]] a [[house]] [[cheap]].","[[Eliza]] [[arranges]] for, in St. Louis, [[Jane]] to [[lease]] a [[domicile]] [[cheaply]].",0.047760069370269775,0.3349558711051941,0,0,0,198,"Failed"
"I [[wonder]] whose mother died.","I [[miracles]] whose mother died.",0.028957366943359375,0.9549909830093384,1,0,1,24,"Successful"
"The [[book]] was seen by Mary.","The [[books]] was seen by Mary.",0.4934360384941101,0.9347367882728577,1,0,1,48,"Successful"
"John is aware of it that [[Bill]] is here.","John is aware of it that [[Billed]] is here.",0.3383966088294983,0.5452235341072083,0,1,0,22,"Successful"
"[[This]] teacher is a [[genius]].","[[These]] teacher is a [[cleverness]].",0.02064836025238037,0.9459772706031799,1,0,1,26,"Successful"
"John will [[rain]] tomorrow.","John will [[sleet]] tomorrow.",0.45591938495635986,0.9670506119728088,0,1,0,32,"Successful"
"To [[leave]] would be a pleasure.","To [[going]] would be a pleasure.",0.03318989276885986,0.9621419310569763,1,0,1,55,"Successful"
"Books were taken from no student and [[given]] to Mary.","Books were taken from no student and [[offer]] to Mary.",0.33080101013183594,0.9558354020118713,1,0,1,51,"Successful"
"Ted was [[bitten]] by the spider.","Ted was [[stings]] by the spider.",0.023976922035217285,0.9656263589859009,1,0,1,20,"Successful"
"One of Korea's most famous poets [[wrote]] these lines.","One of Korea's most famous poets [[handwriting]] these lines.",0.019238054752349854,0.7715027332305908,1,0,1,36,"Successful"
"She [[knew]] French for [[Tom]].","She [[guessed]] French for [[Tum]].",0.4414599537849426,0.6229896545410156,0,1,0,60,"Successful"
"Carmen [[obtained]] the spare part at the hardware store.","Carmen [[obtaining]] the spare part at the hardware store.",0.02618509531021118,0.9601473808288574,1,0,1,57,"Successful"
"Agamemnon [[seems]] to be a maniac","Agamemnon [[arise]] to be a maniac",0.05200713872909546,0.9243667125701904,1,0,1,22,"Successful"
"The only person that I [[like]] whose kids Dana is willing to put up with is Pat.","The only person that I [[amore]] whose kids Dana is willing to put up with is Pat.",0.1449885368347168,0.6329067945480347,1,0,1,32,"Successful"
"Sylvia was slapping Jeff upside the [[head]] in martial arts class.","Sylvia was slapping Jeff upside the [[sir]] in martial arts class.",0.07290977239608765,0.8413485884666443,1,0,1,52,"Successful"
"[[The]] monkeys proud of their leader.","[[Both]] monkeys proud of their leader.",0.2445794939994812,0.7191906571388245,0,1,0,6,"Successful"
"The building's the [[roof]] is leaking.","The building's the [[skylight]] is leaking.",0.29740434885025024,0.417816162109375,0,0,0,48,"Failed"
"Tom [[picked]] these grapes, and I washed some turnips, and Suzie will prepare these grapes.","Tom [[opting]] these grapes, and I washed some turnips, and Suzie will prepare these grapes.",0.02531975507736206,0.781212329864502,1,0,1,54,"Successful"
"I no more could [[have]] stolen that steak than Jack the diamonds.","I no more could [[was]] stolen that steak than Jack the diamonds.",0.37038952112197876,0.9699177145957947,1,0,1,40,"Successful"
"[[Sandy]] is very anxious to [[see]] if the students will be able to solve the homework problem in a particular way, but she won't tell us in which way.","[[Sables]] is very anxious to [[witnessing]] if the students will be able to solve the homework problem in a particular way, but she won't tell us in which way.",0.07988637685775757,0.5099577903747559,1,0,1,63,"Successful"
"Chris was [[handed]] [[Sandy]] a [[note]].","Chris was [[capitulated]] [[Sand]] a [[remark]].",0.21340209245681763,0.6098588705062866,0,1,0,95,"Successful"
"I never [[know]] which papers Sandy has read, but I usually know how many.","I never [[believing]] which papers Sandy has read, but I usually know how many.",0.08197307586669922,0.8817178606987,1,0,1,61,"Successful"
"TV puts dumb ideas.","TV puts dumb ideas.",0.9427686929702759,0.9427686929702759,1,1,0,1,"Skipped"
"Which boy's, mother, [[did]] you meet who you liked?","Which boy's, mother, [[suis]] you meet who you liked?",0.48156601190567017,0.5606682896614075,0,1,0,38,"Successful"
"[[John]] was found in the office.","[[Yin]] was found in the office.",0.04388582706451416,0.6587696075439453,1,0,1,23,"Successful"
"I would like to could swim","I would like to could swim",0.9081462621688843,0.9081462621688843,0,0,1,1,"Skipped"
"Ann [[bought]] a first edition of Richard III for $1000.","Ann [[shopping]] a first edition of Richard III for $1000.",0.01917850971221924,0.938766360282898,1,0,1,48,"Successful"
"Paperback books lift onto the table [[easily]].","Paperback books lift onto the table [[rapidly]].",0.3866344690322876,0.9759050607681274,0,1,0,31,"Successful"
"He attributed to a short circuit which was caused by an overloaded transducer the fire which [[destroyed]] most of my factory.","He attributed to a short circuit which was caused by an overloaded transducer the fire which [[destroying]] most of my factory.",0.3386303186416626,0.8330511450767517,1,0,1,59,"Successful"
"[[The]] [[car]] won't run.","[[Both]] [[che]] won't run.",0.023506999015808105,0.7001856565475464,1,0,1,48,"Successful"
"Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.","Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.",0.9247778654098511,0.9247778654098511,1,1,0,1,"Skipped"
"I [[gave]] it to Pete to take to the fair.","I [[arose]] it to Pete to take to the fair.",0.07332324981689453,0.9664038419723511,1,0,1,55,"Successful"
"Paul [[laughed]] at Mary.","Paul [[funny]] at Mary.",0.2048025131225586,0.9643816947937012,1,0,1,51,"Successful"
"This disease gave Leslie a [[fever]] in Rome.","This disease gave Leslie a [[classics]] in Rome.",0.07478511333465576,0.8787415027618408,1,0,1,14,"Successful"
"Will [[Anson]] [[come]] to the party?","Will [[Ju]] [[coming]] to the party?",0.02155524492263794,0.9672155976295471,1,0,1,46,"Successful"
"Some people [[consider]] dogs in my neighborhood dangerous.","Some people [[analyze]] dogs in my neighborhood dangerous.",0.031578660011291504,0.9693782329559326,1,0,1,55,"Successful"
"John [[thinks]] it would upset himself to die.","John [[esteem]] it would upset himself to die.",0.24664902687072754,0.9571545720100403,1,0,1,54,"Successful"
"The [[car]] was driven.","The [[automatically]] was driven.",0.028656721115112305,0.9592514038085938,1,0,1,53,"Successful"
"Frank Churchill [[crossed]] the street.","Frank Churchill [[cruz]] the street.",0.01669079065322876,0.9580779075622559,1,0,1,29,"Successful"
"That girl was given my [[binoculars]] by him.","That girl was given my [[magnifying]] by him.",0.06741350889205933,0.6099758744239807,1,0,1,24,"Successful"
"Some of them made as [[many]] [[errors]] as 20.","Some of them made as [[batches]] [[fault]] as 20.",0.0666128396987915,0.9679581522941589,1,0,1,97,"Successful"
"Leslie told us about us.","Leslie told us about us.",0.8982185125350952,0.8982185125350952,1,1,0,1,"Skipped"
"[[John]] left orders not to be [[disturbed]].","[[Yin]] left orders not to be [[troubled]].",0.03435516357421875,0.6732815504074097,1,0,1,59,"Successful"
"Penny [[skated]] around the rink.","Penny [[skater]] around the rink.",0.026121318340301514,0.950995147228241,1,0,1,13,"Successful"
"John was promised by Bill to leave.","John was promised by Bill to leave.",0.7530971765518188,0.7530971765518188,1,1,0,1,"Skipped"
"Mary came to be introduced by the bartender and I also came to be.","Mary came to be introduced by the bartender and I also came to be.",0.6081218123435974,0.6081218123435974,1,1,0,1,"Skipped"
"[[The]] [[book]] that I like which everyone else in the class hates was written by John.","[[Both]] [[guidebooks]] that I like which everyone else in the class hates was written by John.",0.1583390235900879,0.5902502536773682,1,0,1,20,"Successful"
"Some sentences [[go]] on and on and on.","Some sentences [[volition]] on and on and on.",0.034827351570129395,0.7785266637802124,1,0,1,22,"Successful"
"The horse that was raced past the barn fell.","The horse that was raced past the barn fell.",0.633034884929657,0.633034884929657,0,0,1,1,"Skipped"
"The [[book]] which inspired them was very long.","The [[livres]] which inspired them was very long.",0.2634243369102478,0.7073053121566772,1,0,1,46,"Successful"
"Birds [[sings]].","Birds [[sing]].",0.10947597026824951,0.9749151468276978,0,1,0,35,"Successful"
"Suddenly, there [[arrived]] two inspectors from the INS.","Suddenly, there [[reaching]] two inspectors from the INS.",0.18073248863220215,0.9444008469581604,1,0,1,37,"Successful"
"It [[did]] not rain.","It [[were]] not rain.",0.12445199489593506,0.9689695239067078,1,0,1,34,"Successful"
"Bill [[ate]] the [[peaches]], and Harry did, too.","Bill [[consuming]] the [[fishy]], and Harry did, too.",0.02089095115661621,0.9469562768936157,1,0,1,79,"Successful"
"There is a [[monster]] in Loch Ness.","There is a [[demons]] in Loch Ness.",0.046942174434661865,0.942422091960907,1,0,1,47,"Successful"
"I won't ask you to [[believe]] that he tried to force me to give her any money.","I won't ask you to [[believing]] that he tried to force me to give her any money.",0.23314881324768066,0.5791605710983276,1,0,1,55,"Successful"
"The [[bread]] cuts easily.","The [[roasted]] cuts easily.",0.35257458686828613,0.9499471783638,1,0,1,52,"Successful"
"[[Few]] dog barked.","[[Little]] dog barked.",0.21601933240890503,0.8956812620162964,0,1,0,13,"Successful"
"That [[kind]] of person is hard to find anyone to look after.","That [[classifies]] of person is hard to find anyone to look after.",0.07294696569442749,0.9673924446105957,1,0,1,57,"Successful"
"[[John]] [[put]] under the bathtub.","[[June]] [[poses]] under the bathtub.",0.03809887170791626,0.9507788419723511,0,1,0,52,"Successful"
"Mickey looked up it.","Mickey looked up it.",0.4849976897239685,0.4849976897239685,0,0,0,61,"Failed"
"I [[shaped]] a loaf.","I [[shape]] a loaf.",0.3170246481895447,0.959285318851471,0,1,0,17,"Successful"
"The butler [[sent]] the [[poison]] to Dinah.","The butler [[forwarding]] the [[poisoned]] to Dinah.",0.02780306339263916,0.96387779712677,1,0,1,72,"Successful"
"Neither of students failed.","Neither of students failed.",0.9760912656784058,0.9760912656784058,1,1,0,1,"Skipped"
"Susan [[told]] a story to her.","Susan [[declaring]] a story to her.",0.05892539024353027,0.9634613990783691,1,0,1,53,"Successful"
"There is a [[nurse]] available.","There is a [[orderlies]] available.",0.06634688377380371,0.9515723586082458,1,0,1,24,"Successful"
"The children are fond that they have ice cream.","The children are fond that they have ice cream.",0.9647258520126343,0.9647258520126343,1,1,0,1,"Skipped"
"If the ants were called elephants and elephants ants, I'd be able to [[squash]] an elephant.","If the ants were called elephants and elephants ants, I'd be able to [[crushing]] an elephant.",0.12224721908569336,0.6270899772644043,1,0,1,50,"Successful"
"I wonder who to place my trust in.","I wonder who to place my trust in.",0.5239588618278503,0.5239588618278503,0,0,1,1,"Skipped"
"[[Neither]] von Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's has the right tempo.","[[Either]] von Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's has the right tempo.",0.21307486295700073,0.6884528398513794,1,0,1,14,"Successful"
"I wonder what to [[be]] a [[clown]] on the cover of.","I wonder what to [[pose]] a [[shithead]] on the cover of.",0.20441895723342896,0.8289028406143188,0,1,0,146,"Successful"
"There is a unicorn in the [[garden]].","There is a unicorn in the [[gardening]].",0.03790313005447388,0.6730204224586487,1,0,1,29,"Successful"
"They [[kicked]] them","They [[hitting]] them",0.15114200115203857,0.963546633720398,1,0,1,53,"Successful"
"Put a picture of Bill on your desk before tomorrow, this girl in the red coat will put a picture of Bill on your desk before tomorrow.","Put a picture of Bill on your desk before tomorrow, this girl in the red coat will put a picture of Bill on your desk before tomorrow.",0.9086969494819641,0.9086969494819641,1,1,0,1,"Skipped"
"Which article did Terry file [[papers]] without reading?","Which article did Terry file [[dossiers]] without reading?",0.3995897173881531,0.624569833278656,0,1,0,43,"Successful"
"I [[read]] some of the book.","I [[reading]] some of the book.",0.23737847805023193,0.9379228949546814,1,0,1,23,"Successful"
"Everyone [[hoped]] that she would sing.","Everyone [[expectation]] that she would sing.",0.027279436588287354,0.9575960636138916,1,0,1,54,"Successful"
"Bill ate the peaches, but Harry the grapes.","Bill ate the peaches, but Harry the grapes.",0.602211058139801,0.602211058139801,1,1,0,1,"Skipped"
"We gave us presents.","We gave us presents.",0.6926514506340027,0.6926514506340027,1,1,0,1,"Skipped"
"They [[talk]] to themselves.","They [[interviewing]] to themselves.",0.044642865657806396,0.9375029802322388,1,0,1,53,"Successful"
"[[Whose]] bagels do you like?","[[Including]] bagels do you like?",0.025592386722564697,0.6161233186721802,1,0,1,13,"Successful"
"In which way is Sandy very anxious to see if the students will be able to solve the homework problem?","In which way is Sandy very anxious to see if the students will be able to solve the homework problem?",0.7103444337844849,0.7103444337844849,1,1,0,1,"Skipped"
"Tom's dog with one eye [[attacked]] Fred's.","Tom's dog with one eye [[bombing]] Fred's.",0.2282109260559082,0.9625900387763977,1,0,1,56,"Successful"
"You wanted to meet the man [[I]] saw.","You wanted to meet the man [[me]] saw.",0.03849071264266968,0.835167646408081,1,0,1,8,"Successful"
"I'll work on it if Sam will [[be]] working on it.","I'll work on it if Sam will [[are]] working on it.",0.24150651693344116,0.8428764343261719,1,0,1,37,"Successful"
"The idea [[dismayed]] the Prime Minister that the Dome was dull.","The idea [[angry]] the Prime Minister that the Dome was dull.",0.09453362226486206,0.7627092599868774,1,0,1,57,"Successful"
"It isn't because [[Sue]] said anything bad about me that I'm angry.","It isn't because [[Prosecuted]] said anything bad about me that I'm angry.",0.386496365070343,0.6852880716323853,1,0,1,20,"Successful"
"I'll [[work]] on it if [[I]] can.","I'll [[collaborators]] on it if [[me]] can.",0.03913092613220215,0.8993803262710571,1,0,1,55,"Successful"
"The horse kicked me [[black]] and blue.","The horse kicked me [[negra]] and blue.",0.10601365566253662,0.9317584037780762,1,0,1,11,"Successful"
"The cat was [[bitten]] the mouse.","The cat was [[biting]] the mouse.",0.05048567056655884,0.9606497883796692,0,1,0,15,"Successful"
"The police [[sprayed]] water on the protesters.","The police [[powdery]] water on the protesters.",0.022852838039398193,0.9274504780769348,1,0,1,23,"Successful"
"Smith loaned a valuable collection of [[manuscripts]] to the library.","Smith loaned a valuable collection of [[handwritten]] to the library.",0.028783142566680908,0.6341833472251892,1,0,1,14,"Successful"
"[[People]] are looking through the window.","[[Inhabitant]] are looking through the window.",0.03004288673400879,0.8918216228485107,1,0,1,47,"Successful"
"The tub [[leaked]] water.","The tub [[seepage]] water.",0.03521984815597534,0.962698757648468,1,0,1,30,"Successful"
"John [[told]] Mary that it would be important to leave early.","John [[saying]] Mary that it would be important to leave early.",0.018383026123046875,0.9169677495956421,1,0,1,56,"Successful"
"Heidi [[likes]] her violin.","Heidi [[amateur]] her violin.",0.03252768516540527,0.9589278697967529,1,0,1,30,"Successful"
"The rules [[require]] that the executives be polite.","The rules [[coerced]] that the executives be polite.",0.023511528968811035,0.8988847732543945,1,0,1,56,"Successful"
"Marianne [[did]] not leave.","Marianne [[gotten]] not leave.",0.017387747764587402,0.9621257185935974,1,0,1,34,"Successful"
"There [[tended]] to be a lot of discussion.","There [[predisposition]] to be a lot of discussion.",0.30091238021850586,0.9180455207824707,1,0,1,39,"Successful"
"Colin [[asked]] if they could get a mortgage.","Colin [[demand]] if they could get a mortgage.",0.033754944801330566,0.968250572681427,1,0,1,55,"Successful"
"[[Something]] happened I couldn't really talk about.","[[Prob]] happened I couldn't really talk about.",0.028507471084594727,0.8018743395805359,1,0,1,53,"Successful"
"I [[want]] her to dance.","I [[could]] her to dance.",0.016506075859069824,0.9665088057518005,1,0,1,54,"Successful"
"The teacher became [[angry]] with the students.","The teacher became [[peed]] with the students.",0.03098428249359131,0.6110259294509888,1,0,1,32,"Successful"
"[[Terry]] [[delighted]] in my pain.","[[Thierry]] [[satisfied]] in my pain.",0.2803241014480591,0.9630770087242126,1,0,1,53,"Successful"
"Joan said she talked to the students, but Fred couldn't figure out who.","Joan said she talked to the students, but Fred couldn't figure out who.",0.9626132845878601,0.9626132845878601,1,1,0,1,"Skipped"
"[[John]] heard that they criticized themselves.","[[Jane]] heard that they criticized themselves.",0.49501627683639526,0.5024818181991577,0,1,0,23,"Successful"
"He can not [[have]] been working.","He can not [[did]] been working.",0.03776884078979492,0.9679937958717346,1,0,1,37,"Successful"
"Jessica loaded boxes under the [[wagon]].","Jessica loaded boxes under the [[horseless]].",0.3821102976799011,0.9614033102989197,1,0,1,53,"Successful"
"Who [[does]] [[John]] [[visit]] Sally [[because]] he likes?","Who [[wishes]] [[Joon]] [[tourist]] Sally [[oj]] he likes?",0.2735552191734314,0.5809074640274048,0,1,0,97,"Successful"
"Fido [[barks]].","Fido [[bowwow]].",0.10214656591415405,0.9515210390090942,1,0,1,21,"Successful"
"There is a bench to [[sit]] on.","There is a bench to [[seated]] on.",0.02572232484817505,0.9097149968147278,1,0,1,17,"Successful"
"I bought it to [[give]] to Pete.","I bought it to [[brings]] to Pete.",0.23770689964294434,0.9704045057296753,1,0,1,43,"Successful"
"I felt that I [[know]] you.","I felt that I [[reckon]] you.",0.06505614519119263,0.9625123143196106,1,0,1,55,"Successful"
"I'm even sure we [[got]] these tickets!","I'm even sure we [[attains]] these tickets!",0.05327129364013672,0.9649302959442139,1,0,1,55,"Successful"
"[[A]] [[proof]] that the [[claim]] [[had]] been. [[made]] was [[giver]] that [[John]] had lied.","[[another]] [[substantiate]] that the [[claimant]] [[has]] been. [[accompli]] was [[donor]] that [[Juana]] had lied.",0.03801095485687256,0.3311649560928345,0,0,0,262,"Failed"
"The mayor regarded as being absurd the proposal to build a sidewalk from Dartmouth to Smith.","The mayor regarded as being absurd the proposal to build a sidewalk from Dartmouth to Smith.",0.7158209085464478,0.7158209085464478,1,1,0,1,"Skipped"
"It stinks that [[Aphrodite]] is omnipotent.","It stinks that [[Goddesses]] is omnipotent.",0.050796687602996826,0.8036425709724426,1,0,1,33,"Successful"
"[[Protect]] yourself!","[[Protections]] yourself!",0.016627609729766846,0.9514778852462769,1,0,1,49,"Successful"
"It is to [[give]] up to [[leave]].","It is to [[giving]] up to [[abandon]].",0.10437053442001343,0.3859812021255493,0,0,0,94,"Failed"
"She said she talked to three students but I don't know how many.","She said she talked to three students but I don't know how many.",0.9236353635787964,0.9236353635787964,1,1,0,1,"Skipped"
"how mad was [[Bill]] made?","how mad was [[Invoice]] made?",0.26892924308776855,0.9293644428253174,1,0,1,22,"Successful"
"We [[gave]] ourselves to the cause.","We [[been]] ourselves to the cause.",0.1339130401611328,0.9563889503479004,1,0,1,53,"Successful"
"Did the child be in the school?","Did the child be in the school?",0.8805692195892334,0.8805692195892334,1,1,0,1,"Skipped"
"Neither Von Karajan's recording of Beethoven's 6th on [[Columbia]] nor Klemperer's on Angel [[has]] the right tempo.","Neither Von Karajan's recording of Beethoven's 6th on [[Prov]] nor Klemperer's on Angel [[haya]] the right tempo.",0.18691498041152954,0.8101497888565063,1,0,1,37,"Successful"
"She [[talked]] to Harry, but I don't know who else.","She [[cite]] to Harry, but I don't know who else.",0.07843571901321411,0.8601928949356079,1,0,1,56,"Successful"
"[[Each]] of the boys fought with some of the other boys.","[[Any]] of the boys fought with some of the other boys.",0.05419880151748657,0.5625044107437134,1,0,1,10,"Successful"
"[[She]] voted for herself.","[[Her]] voted for herself.",0.37918978929519653,0.9624375104904175,1,0,1,4,"Successful"
"[[Books]] were taken from each student and given to Mary.","[[Guidebook]] were taken from each student and given to Mary.",0.03986877202987671,0.8691560626029968,1,0,1,45,"Successful"
"[[Everyone]] [[hopes]] everyone to [[sleep]].","[[Allen]] [[wants]] everyone to [[bed]].",0.05925416946411133,0.8555300235748291,0,1,0,97,"Successful"
"Arizona elected Goldwater Senator, and Massachusetts, [[McCormack]].","Arizona elected Goldwater Senator, and Massachusetts, [[hanlon]].",0.3150433301925659,0.7928776741027832,0,1,0,18,"Successful"
"Which book's, author did you meet?","Which book's, author did you meet?",0.7012683153152466,0.7012683153152466,0,0,1,1,"Skipped"
"That's a [[new]] car dealership.","That's a [[freshly]] car dealership.",0.029635071754455566,0.7410224676132202,1,0,1,20,"Successful"
"We [[want]] John to win.","We [[hope]] John to win.",0.01662266254425049,0.9697669148445129,1,0,1,53,"Successful"
"John put the [[book]] in the box.","John put the [[accountancy]] in the box.",0.020781219005584717,0.5547778606414795,1,0,1,47,"Successful"
"We never [[found]] any of the unicorns.","We never [[deems]] any of the unicorns.",0.030627667903900146,0.8713762164115906,1,0,1,54,"Successful"
"The [[book]] that I said that I'd never read.","The [[accountancy]] that I said that I'd never read.",0.09553033113479614,0.6533392667770386,1,0,1,47,"Successful"
"I drank some of [[water]].","I drank some of [[agua]].",0.3532063961029053,0.9104709029197693,0,1,0,14,"Successful"
"The soundly and furry cat slept.","The soundly and furry cat slept.",0.9331027269363403,0.9331027269363403,1,1,0,1,"Skipped"
"John placed Kim behind the garage.","John placed Kim behind the garage.",0.5993744134902954,0.5993744134902954,0,0,1,1,"Skipped"
"Lights go out at [[ten]]. There [[will]] be no talking afterwards.","Lights go out at [[decade]]. There [[desiring]] be no talking afterwards.",0.03523719310760498,0.9551997184753418,1,0,1,37,"Successful"
"the putter of books left.","the putter of books left.",0.7919034957885742,0.7919034957885742,1,1,0,1,"Skipped"
"John put old [[books]] in the box.","John put old [[lb]] in the box.",0.028741300106048584,0.9349725842475891,1,0,1,44,"Successful"
"Nobody [[likes]] us.","Nobody [[fond]] us.",0.03875887393951416,0.963680624961853,1,0,1,30,"Successful"
"Max [[seemed]] to be trying to begin to love Harriet, and Fred to be trying to begin to love Sue.","Max [[emerged]] to be trying to begin to love Harriet, and Fred to be trying to begin to love Sue.",0.25704723596572876,0.5995073318481445,1,0,1,32,"Successful"
"Pat is [[hate]] Chris.","Pat is [[hatin]] Chris.",0.06989705562591553,0.9193366169929504,0,1,0,30,"Successful"
"[[Somebody]] apparently struck the unidentified victim during the early morning hours.","[[Individual]] apparently struck the unidentified victim during the early morning hours.",0.022117137908935547,0.8250692486763,1,0,1,23,"Successful"
"I [[said]] that never in my [[life]] had I seen a place like Bangor.","I [[saying]] that never in my [[resident]] had I seen a place like Bangor.",0.05267965793609619,0.8878872990608215,1,0,1,97,"Successful"
"The [[voices]] echoed in the [[hall]].","The [[polling]] echoed in the [[lobbying]].",0.043075382709503174,0.593264102935791,1,0,1,54,"Successful"
"I live at the place where Route 150 crosses the Hudson [[River]] and my dad lives at it too.","I live at the place where Route 150 crosses the Hudson [[Riverbank]] and my dad lives at it too.",0.4761829972267151,0.5138004422187805,0,1,0,34,"Successful"
"Bill didn't eat the peaches, nor Harry.","Bill didn't eat the peaches, nor Harry.",0.7853732109069824,0.7853732109069824,1,1,0,1,"Skipped"
"That acorn will [[grow]] into an oak tree.","That acorn will [[rising]] into an oak tree.",0.17420881986618042,0.9603103995323181,1,0,1,57,"Successful"
"Did Athena [[help]] us?","Did Athena [[contributing]] us?",0.06152021884918213,0.9682440757751465,1,0,1,55,"Successful"
"Ellen said about the present conditions.","Ellen said about the present conditions.",0.5699872374534607,0.5699872374534607,1,1,0,1,"Skipped"
"Bill [[bought]] a red house, and Max bought one too.","Bill [[purchasing]] a red house, and Max bought one too.",0.026684880256652832,0.8082360029220581,1,0,1,48,"Successful"
"John gave Bill the dog dead.","John gave Bill the dog dead.",0.7116461396217346,0.7116461396217346,0,0,1,1,"Skipped"
"Sarah promised Catherine her old [[car]], but then gave it to her son instead.","Sarah promised Catherine her old [[motorized]], but then gave it to her son instead.",0.04730802774429321,0.703448474407196,1,0,1,56,"Successful"
"The bookcase ran","The bookcase ran",0.7397328615188599,0.7397328615188599,1,1,0,1,"Skipped"
"[[Vote]] for yourself!","[[Voted]] for yourself!",0.03760403394699097,0.9013734459877014,1,0,1,25,"Successful"
"We elected me.","We elected me.",0.5686830878257751,0.5686830878257751,0,0,1,1,"Skipped"
"Medea [[tried]] the nurse to poison her [[children]].","Medea [[tempted]] the nurse to poison her [[newborns]].",0.29852694272994995,0.9364776611328125,0,1,0,102,"Successful"
"[[Chris]] was handed a note.","[[Crisis]] was handed a note.",0.03168588876724243,0.7525990009307861,1,0,1,15,"Successful"
"I ate that she was [[happy]]","I ate that she was [[welcome]]",0.3000154495239258,0.5674920082092285,0,1,0,24,"Successful"
"[[Ourselves]] like ourselves.","[[Yourselves]] like ourselves.",0.29783064126968384,0.5465856790542603,0,1,0,12,"Successful"
"I [[thought]] that you were sick.","I [[views]] that you were sick.",0.2430984377861023,0.9656097888946533,1,0,1,54,"Successful"
"I bought Bill a book to [[read]].","I bought Bill a book to [[reading]].",0.023395240306854248,0.9658781886100769,1,0,1,24,"Successful"
"I [[inquired]] when could we [[leave]].","I [[wondered]] when could we [[abandon]].",0.2305927872657776,0.8041819930076599,0,1,0,105,"Successful"
"It is [[painting]] by Klee or drawing by Miro that the museum displays no.","It is [[images]] by Klee or drawing by Miro that the museum displays no.",0.3339412212371826,0.5066620707511902,0,1,0,52,"Successful"
"Mary was [[given]] by John the book.","Mary was [[handed]] by John the book.",0.22949433326721191,0.6393511891365051,0,1,0,50,"Successful"
"It was [[believed]] that Bill was tardy.","It was [[considers]] that Bill was tardy.",0.053225040435791016,0.9624345302581787,1,0,1,45,"Successful"
"She was bathing, but I couldn't make out who.","She was bathing, but I couldn't make out who.",0.845177173614502,0.845177173614502,1,1,0,1,"Skipped"
"I think Agnes said that Bill would speak, but I don't remember what about.","I think Agnes said that Bill would speak, but I don't remember what about.",0.6082775592803955,0.6082775592803955,0,0,1,1,"Skipped"
"John's drum will always [[bother]] me.","John's drum will always [[interrupting]] me.",0.05932682752609253,0.9264659285545349,1,0,1,38,"Successful"
"We [[need]] another run to win.","We [[demanding]] another run to win.",0.024512052536010742,0.9670336842536926,1,0,1,46,"Successful"
"Medea denied [[poisoning]] the phoenix.","Medea denied [[poison]] the phoenix.",0.16045153141021729,0.9562698602676392,1,0,1,15,"Successful"
"John [[called]] the president a fool.","John [[request]] the president a fool.",0.030426084995269775,0.9658493995666504,1,0,1,55,"Successful"
"[[Sally]] is tall, and may [[be]] blond, and Sheila is short, and definitely is, blond.","[[Solly]] is tall, and may [[either]] blond, and Sheila is short, and definitely is, blond.",0.2831524610519409,0.702180027961731,1,0,1,41,"Successful"
"I am counting on [[Bill]] to get there on time.","I am counting on [[Invoice]] to get there on time.",0.03775286674499512,0.6541135311126709,1,0,1,24,"Successful"
"Magnus went to [[Ireland]].","Magnus went to [[Northward]].",0.023046553134918213,0.8703151345252991,1,0,1,25,"Successful"
"As a [[statesman]], scarcely could he do anything worth mentioning.","As a [[polices]], scarcely could he do anything worth mentioning.",0.07624274492263794,0.5534963607788086,1,0,1,15,"Successful"
"The needle [[poked]] the cloth.","The needle [[poking]] the cloth.",0.08107030391693115,0.8977128267288208,1,0,1,55,"Successful"
"It has been determined that somebody will be appointed; it's just not clear yet who.","It has been determined that somebody will be appointed; it's just not clear yet who.",0.7360800504684448,0.7360800504684448,1,1,0,1,"Skipped"
"We [[need]] to pen the pigs to keep them from getting into the corn.","We [[essentials]] to pen the pigs to keep them from getting into the corn.",0.02089381217956543,0.9060437679290771,1,0,1,49,"Successful"
"Dana walking and Leslie running.","Dana walking and Leslie running.",0.6481856107711792,0.6481856107711792,1,1,0,1,"Skipped"
