"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Some people [[consider]] dogs dangerous.","Some people [[avoid]] dogs dangerous.",0.0335659384727478,0.8417336940765381,1,0,1,53,"Successful"
"It was [[believed]] by the students that they would have an exam.","It was [[chosen]] by the students that they would have an exam.",0.03209716081619263,0.5961421728134155,1,0,1,55,"Successful"
"Everybody [[gets]] on well with a certain relative, but often only his therapist knows which one.","Everybody [[has]] on well with a certain relative, but often only his therapist knows which one.",0.07380717992782593,0.5055524110794067,1,0,1,52,"Successful"
"I will see them, but I don't [[know]] how many of them.","I will see them, but I don't [[knowing]] how many of them.",0.0508539080619812,0.5123666524887085,1,0,1,51,"Successful"
"Mary believes that [[Bill]] saw himself.","Mary believes that [[will]] saw himself.",0.08598393201828003,0.5778965950012207,1,0,1,49,"Successful"
"[[Mary]] [[arranged]] for, in St. [[Louis]], [[John]] to [[rent]] a house [[cheap]].","[[martin]] [[pleaded]] for, in St. [[lucia]], [[someone]] to [[drive]] a house [[boat]].",0.047760069370269775,0.5356484651565552,0,1,0,246,"Successful"
"I [[wonder]] whose mother died.","I [[look]] whose mother died.",0.028957366943359375,0.9268681406974792,1,0,1,55,"Successful"
"[[The]] book was seen by Mary.","[[both]] book was seen by Mary.",0.4934360384941101,0.9682451486587524,1,0,1,67,"Successful"
"John is aware of it that [[Bill]] is here.","John is aware of it that [[i]] is here.",0.3383966088294983,0.5274486541748047,0,1,0,49,"Successful"
"[[This]] teacher is a genius.","[[any]] teacher is a genius.",0.02064836025238037,0.7573959827423096,1,0,1,20,"Successful"
"John will [[rain]] tomorrow.","John will [[show]] tomorrow.",0.45591938495635986,0.9852157235145569,0,1,0,54,"Successful"
"To [[leave]] would be a pleasure.","To [[be]] would be a pleasure.",0.03318989276885986,0.7217806577682495,1,0,1,50,"Successful"
"Books were taken from no student and [[given]] to Mary.","Books were taken from no student and [[led]] to Mary.",0.33080101013183594,0.8258669376373291,1,0,1,55,"Successful"
"Ted was [[bitten]] by the [[spider]].","Ted was [[possessed]] by the [[book]].",0.023976922035217285,0.726734459400177,1,0,1,101,"Successful"
"[[One]] of Korea's most famous poets [[wrote]] these lines.","[[three]] of Korea's most famous poets [[is]] these lines.",0.019238054752349854,0.824285089969635,1,0,1,59,"Successful"
"[[She]] knew [[French]] for Tom.","[[you]] knew [[better]] for Tom.",0.4414599537849426,0.7061721086502075,0,1,0,12,"Successful"
"Carmen [[obtained]] the spare part at the hardware store.","Carmen [[is]] the spare part at the hardware store.",0.02618509531021118,0.7669180035591125,1,0,1,56,"Successful"
"Agamemnon [[seems]] to be a maniac","Agamemnon [[suspected]] to be a maniac",0.05200713872909546,0.8037015199661255,1,0,1,53,"Successful"
"The only person that I [[like]] whose kids Dana is [[willing]] to put up with is Pat.","The only person that I [[am]] whose kids Dana is [[want]] to put up with is Pat.",0.1449885368347168,0.4172160029411316,1,1,1,20,"Failed"
"Sylvia was slapping Jeff upside the [[head]] in martial arts class.","Sylvia was slapping Jeff upside the [[toe]] in martial arts class.",0.07290977239608765,0.5913492441177368,1,0,1,57,"Successful"
"[[The]] monkeys proud of their leader.","[[some]] monkeys proud of their leader.",0.2445794939994812,0.7799271941184998,0,1,0,13,"Successful"
"The [[building's]] the roof is leaking.","The [[year]] the roof is leaking.",0.29740434885025024,0.8755574822425842,0,1,0,27,"Successful"
"Tom [[picked]] these grapes, and I washed some turnips, and Suzie will prepare these grapes.","Tom [[washing]] these grapes, and I washed some turnips, and Suzie will prepare these grapes.",0.02531975507736206,0.7196906805038452,1,0,1,57,"Successful"
"I no more could have [[stolen]] that steak than Jack the [[diamonds]].","I no more could have [[said]] that steak than Jack the [[lucky]].",0.37038952112197876,0.8177101016044617,1,0,1,106,"Successful"
"Sandy is very anxious to [[see]] if the students will be able to solve the homework problem in a particular way, but she won't [[tell]] us in which way.","Sandy is very anxious to [[have]] if the students will be able to solve the homework problem in a particular way, but she won't [[telling]] us in which way.",0.07988637685775757,0.5815830230712891,1,0,1,50,"Successful"
"Chris was [[handed]] [[Sandy]] a note.","Chris was [[pushing]] [[home]] a note.",0.21340209245681763,0.9504746794700623,0,1,0,55,"Successful"
"I never [[know]] which papers [[Sandy]] has read, but I usually know how many.","I never [[have]] which papers [[will]] has read, but I usually know how many.",0.08197307586669922,0.7132174968719482,1,0,1,103,"Successful"
"TV puts dumb ideas.","TV puts dumb ideas.",0.9427686929702759,0.9427686929702759,1,1,0,1,"Skipped"
"[[Which]] boy's, mother, did you meet who you liked?","[[no]] boy's, mother, did you meet who you liked?",0.48156601190567017,0.5138462781906128,0,1,0,12,"Successful"
"[[John]] was found in the office.","[[rose]] was found in the office.",0.04388582706451416,0.8800941705703735,1,0,1,40,"Successful"
"I would like to could swim","I would like to could swim",0.9081462621688843,0.9081462621688843,0,0,1,1,"Skipped"
"Ann [[bought]] a first edition of Richard III for $1000.","Ann [[priced]] a first edition of Richard III for $1000.",0.01917850971221924,0.6979203224182129,1,0,1,57,"Successful"
"Paperback books lift onto the table [[easily]].","Paperback books lift onto the table [[now]].",0.3866344690322876,0.9774806499481201,0,1,0,22,"Successful"
"He attributed to a short circuit which was caused by an overloaded transducer the fire which [[destroyed]] most of my factory.","He attributed to a short circuit which was caused by an overloaded transducer the fire which [[destroying]] most of my factory.",0.3386303186416626,0.8330506086349487,1,0,1,34,"Successful"
"[[The]] [[car]] won't run.","[[this]] [[others]] won't run.",0.023506999015808105,0.6834383010864258,1,0,1,62,"Successful"
"Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.","Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.",0.9247778654098511,0.9247778654098511,1,1,0,1,"Skipped"
"I [[gave]] it to Pete to take to the fair.","I [[handing]] it to Pete to take to the fair.",0.07332324981689453,0.9574365615844727,1,0,1,55,"Successful"
"Paul [[laughed]] at Mary.","Paul [[glance]] at Mary.",0.2048025131225586,0.9445415139198303,1,0,1,53,"Successful"
"This disease gave Leslie a [[fever]] in Rome.","This disease gave Leslie a [[patron]] in Rome.",0.07478511333465576,0.5906616449356079,1,0,1,56,"Successful"
"Will [[Anson]] come to the party?","Will [[will]] come to the party?",0.02155524492263794,0.962638795375824,1,0,1,46,"Successful"
"Some people [[consider]] dogs in my neighborhood dangerous.","Some people [[were]] dogs in my neighborhood dangerous.",0.031578660011291504,0.969479501247406,1,0,1,55,"Successful"
"John [[thinks]] it would upset himself to die.","John [[knowing]] it would upset himself to die.",0.24664902687072754,0.9122138619422913,1,0,1,55,"Successful"
"The [[car]] was driven.","The [[door]] was driven.",0.028656721115112305,0.6493706703186035,1,0,1,53,"Successful"
"Frank Churchill [[crossed]] the street.","Frank Churchill [[watching]] the street.",0.01669079065322876,0.8083985447883606,1,0,1,33,"Successful"
"That [[girl]] was given my [[binoculars]] by him.","That [[way]] was given my [[trust]] by him.",0.06741350889205933,0.9505792856216431,1,0,1,90,"Successful"
"Some of them made as [[many]] [[errors]] as [[20]].","Some of them made as [[similar]] [[mess]] as [[one]].",0.0666128396987915,0.8791969418525696,1,0,1,100,"Successful"
"Leslie told us about us.","Leslie told us about us.",0.8982185125350952,0.8982185125350952,1,1,0,1,"Skipped"
"[[John]] left orders not to be [[disturbed]].","[[had]] left orders not to be [[informed]].",0.03435516357421875,0.7281163930892944,1,0,1,83,"Successful"
"Penny [[skated]] around the rink.","Penny [[felt]] around the rink.",0.026121318340301514,0.8767064213752747,1,0,1,55,"Successful"
"John was promised by Bill to leave.","John was promised by Bill to leave.",0.7530971765518188,0.7530971765518188,1,1,0,1,"Skipped"
"Mary came to be introduced by the bartender and I also came to be.","Mary came to be introduced by the bartender and I also came to be.",0.6081218123435974,0.6081218123435974,1,1,0,1,"Skipped"
"The [[book]] that I like which everyone else in the class hates was written by John.","The [[books]] that I like which everyone else in the class hates was written by John.",0.1583390235900879,0.3572996258735657,1,1,1,17,"Failed"
"Some [[sentences]] [[go]] on and on and on.","Some [[been]] [[put]] on and on and on.",0.034827351570129395,0.9554706811904907,1,0,1,89,"Successful"
"The horse that was raced past the barn fell.","The horse that was raced past the barn fell.",0.633034884929657,0.633034884929657,0,0,1,1,"Skipped"
"The [[book]] which [[inspired]] them was very long.","The [[moment]] which [[separating]] them was very long.",0.2634243369102478,0.8905007839202881,1,0,1,102,"Successful"
"Birds [[sings]].","Birds [[fly]].",0.10947597026824951,0.9739761352539062,0,1,0,44,"Successful"
"Suddenly, there [[arrived]] two inspectors from the INS.","Suddenly, there [[entered]] two inspectors from the INS.",0.18073248863220215,0.9092056155204773,1,0,1,50,"Successful"
"It did not [[rain]].","It did not [[do]].",0.12445199489593506,0.9484243392944336,1,0,1,52,"Successful"
"Bill [[ate]] the [[peaches]], and [[Harry]] did, too.","Bill [[was]] the [[rest]], and [[mine]] did, too.",0.02089095115661621,0.5483318567276001,1,0,1,143,"Successful"
"[[There]] is a [[monster]] in Loch Ness.","[[all]] is a [[population]] in Loch Ness.",0.046942174434661865,0.9545490741729736,1,0,1,62,"Successful"
"I won't ask you to [[believe]] that he tried to force me to [[give]] her any money.","I won't ask you to [[doubt]] that he tried to force me to [[giving]] her any money.",0.23314881324768066,0.4508116841316223,1,1,1,31,"Failed"
"The [[bread]] cuts easily.","The [[thought]] cuts easily.",0.35257458686828613,0.7360029220581055,1,0,1,53,"Successful"
"[[Few]] dog barked.","[[dead]] dog barked.",0.21601933240890503,0.9231570363044739,0,1,0,20,"Successful"
"[[That]] kind of person is hard to find anyone to look after.","[[those]] kind of person is hard to find anyone to look after.",0.07294696569442749,0.6014699935913086,1,0,1,24,"Successful"
"[[John]] put under the bathtub.","[[be]] put under the bathtub.",0.03809887170791626,0.9705867767333984,0,1,0,23,"Successful"
"[[Mickey]] looked up it.","[[sam]] looked up it.",0.4849976897239685,0.5427944660186768,0,1,0,47,"Successful"
"I [[shaped]] a loaf.","I [[ordered]] a loaf.",0.3170246481895447,0.9792298078536987,0,1,0,54,"Successful"
"The butler [[sent]] the [[poison]] to Dinah.","The butler [[offered]] the [[ball]] to Dinah.",0.02780306339263916,0.7722865343093872,1,0,1,104,"Successful"
"Neither of students failed.","Neither of students failed.",0.9760912656784058,0.9760912656784058,1,1,0,1,"Skipped"
"Susan [[told]] a story to her.","Susan [[started]] a story to her.",0.05892539024353027,0.8648948073387146,1,0,1,53,"Successful"
"There is a [[nurse]] available.","There is a [[parking]] available.",0.06634688377380371,0.6672018766403198,1,0,1,50,"Successful"
"The children are fond that they have ice cream.","The children are fond that they have ice cream.",0.9647258520126343,0.9647258520126343,1,1,0,1,"Skipped"
"If the ants were called elephants and elephants ants, [[I'd]] be able to [[squash]] an elephant.","If the ants were called elephants and elephants ants, [[could]] be able to [[make]] an elephant.",0.12224721908569336,0.730728030204773,1,0,1,72,"Successful"
"I wonder who to place my trust in.","I wonder who to place my trust in.",0.5239588618278503,0.5239588618278503,0,0,1,1,"Skipped"
"Neither von Karajan's recording of Beethoven's 6th on Columbia nor [[Klemperer's]] has the right tempo.","Neither von Karajan's recording of Beethoven's 6th on Columbia nor [[recorded]] has the right tempo.",0.21307486295700073,0.659040093421936,1,0,1,41,"Successful"
"[[I]] [[wonder]] what to be a [[clown]] on the [[cover]] of.","[[they]] [[discussed]] what to be a [[virgin]] on the [[face]] of.",0.20441895723342896,0.7067275047302246,0,1,0,157,"Successful"
"[[There]] is a unicorn in the garden.","[[all]] is a unicorn in the garden.",0.03790313005447388,0.9569513201713562,1,0,1,15,"Successful"
"[[They]] kicked them","[[it]] kicked them",0.15114200115203857,0.8998668193817139,1,0,1,9,"Successful"
"Put a picture of Bill on your desk before tomorrow, this girl in the red coat will put a picture of Bill on your desk before tomorrow.","Put a picture of Bill on your desk before tomorrow, this girl in the red coat will put a picture of Bill on your desk before tomorrow.",0.9086969494819641,0.9086969494819641,1,1,0,1,"Skipped"
"Which article did Terry file papers without [[reading]]?","Which article did Terry file papers without [[asking]]?",0.3995897173881531,0.7133617401123047,0,1,0,51,"Successful"
"I [[read]] some of the book.","I [[turned]] some of the book.",0.23737847805023193,0.7693599462509155,1,0,1,53,"Successful"
"Everyone [[hoped]] that she would sing.","Everyone [[wanted]] that she would sing.",0.027279436588287354,0.5876370668411255,1,0,1,54,"Successful"
"Bill ate the peaches, but Harry the grapes.","Bill ate the peaches, but Harry the grapes.",0.602211058139801,0.602211058139801,1,1,0,1,"Skipped"
"We gave us presents.","We gave us presents.",0.6926514506340027,0.6926514506340027,1,1,0,1,"Skipped"
"[[They]] [[talk]] to themselves.","[[she]] [[repeated]] to themselves.",0.044642865657806396,0.9078024625778198,1,0,1,60,"Successful"
"[[Whose]] bagels do you like?","[[has]] bagels do you like?",0.025592386722564697,0.8040486574172974,1,0,1,9,"Successful"
"In which way is Sandy very anxious to see if the students will be able to solve the homework problem?","In which way is Sandy very anxious to see if the students will be able to solve the homework problem?",0.7103444337844849,0.7103444337844849,1,1,0,1,"Skipped"
"Tom's dog with one eye [[attacked]] Fred's.","Tom's dog with one eye [[beside]] Fred's.",0.2282109260559082,0.9121451377868652,1,0,1,22,"Successful"
"You wanted to meet the man [[I]] saw.","You wanted to meet the man [[me]] saw.",0.03849071264266968,0.8351675271987915,1,0,1,16,"Successful"
"I'll work on it if [[Sam]] will be working on it.","I'll work on it if [[anything]] will be working on it.",0.24150651693344116,0.8648331165313721,1,0,1,47,"Successful"
"The idea [[dismayed]] the Prime Minister that the Dome was dull.","The idea [[was]] the Prime Minister that the Dome was dull.",0.09453362226486206,0.8931856155395508,1,0,1,52,"Successful"
"It isn't because [[Sue]] said anything bad about me that I'm angry.","It isn't because [[will]] said anything bad about me that I'm angry.",0.386496365070343,0.6996840238571167,1,0,1,53,"Successful"
"I'll work on it if [[I]] can.","I'll work on it if [[us]] can.",0.03913092613220215,0.5439061522483826,1,0,1,14,"Successful"
"The horse kicked me [[black]] and blue.","The horse kicked me [[right]] and blue.",0.10601365566253662,0.9125553369522095,1,0,1,40,"Successful"
"The cat was [[bitten]] the mouse.","The cat was [[feeding]] the mouse.",0.05048567056655884,0.9784010648727417,0,1,0,33,"Successful"
"The police [[sprayed]] water on the protesters.","The police [[discharged]] water on the protesters.",0.022852838039398193,0.7348263263702393,1,0,1,51,"Successful"
"Smith [[loaned]] a valuable collection of [[manuscripts]] to the library.","Smith [[dona]] a valuable collection of [[manuscript]] to the library.",0.028783142566680908,0.9348458051681519,1,0,1,105,"Successful"
"[[People]] are looking through the window.","[[nobody]] are looking through the window.",0.03004288673400879,0.9183709025382996,1,0,1,39,"Successful"
"The tub [[leaked]] water.","The tub [[served]] water.",0.03521984815597534,0.7770364880561829,1,0,1,51,"Successful"
"John [[told]] Mary that it would be important to leave early.","John [[decided]] Mary that it would be important to leave early.",0.018383026123046875,0.5751999616622925,1,0,1,57,"Successful"
"Heidi [[likes]] her violin.","Heidi [[pointed]] her violin.",0.03252768516540527,0.7299879789352417,1,0,1,54,"Successful"
"The rules [[require]] that the executives be polite.","The rules [[must]] that the executives be polite.",0.023511528968811035,0.7745741605758667,1,0,1,55,"Successful"
"Marianne did not [[leave]].","Marianne did not [[response]].",0.017387747764587402,0.8239722847938538,1,0,1,51,"Successful"
"There [[tended]] to be a lot of discussion.","There [[were]] to be a lot of discussion.",0.30091238021850586,0.9092756509780884,1,0,1,54,"Successful"
"Colin [[asked]] if they could get a mortgage.","Colin [[needed]] if they could get a mortgage.",0.033754944801330566,0.9632876515388489,1,0,1,55,"Successful"
"[[Something]] happened I couldn't really talk about.","[[i]] happened I couldn't really talk about.",0.028507471084594727,0.7039749622344971,1,0,1,24,"Successful"
"I [[want]] her to dance.","I [[had]] her to dance.",0.016506075859069824,0.7733922600746155,1,0,1,53,"Successful"
"The teacher became [[angry]] with the students.","The teacher became [[distant]] with the students.",0.03098428249359131,0.6601721048355103,1,0,1,38,"Successful"
"[[Terry]] delighted in my pain.","[[pain]] delighted in my pain.",0.2803241014480591,0.7508652806282043,1,0,1,35,"Successful"
"Joan said she talked to the students, but Fred couldn't figure out who.","Joan said she talked to the students, but Fred couldn't figure out who.",0.9626132845878601,0.9626132845878601,1,1,0,1,"Skipped"
"[[John]] heard that they criticized themselves.","[[having]] heard that they criticized themselves.",0.49501627683639526,0.7093939185142517,0,1,0,17,"Successful"
"[[He]] can not have been working.","[[her]] can not have been working.",0.03776884078979492,0.887047529220581,1,0,1,13,"Successful"
"Jessica loaded boxes under the [[wagon]].","Jessica loaded boxes under the [[basket]].",0.3821102976799011,0.8004821538925171,1,0,1,54,"Successful"
"[[Who]] does John visit Sally because he likes?","[[she]] does John visit Sally because he likes?",0.2735552191734314,0.5595560073852539,0,1,0,13,"Successful"
"Fido [[barks]].","Fido [[cc]].",0.10214656591415405,0.926354706287384,1,0,1,49,"Successful"
"There is a bench to [[sit]] on.","There is a bench to [[sits]] on.",0.02572232484817505,0.6722474098205566,1,0,1,53,"Successful"
"I bought it to [[give]] to Pete.","I bought it to [[gift]] to Pete.",0.23770689964294434,0.9669270515441895,1,0,1,54,"Successful"
"I felt that I [[know]] you.","I felt that I [[felt]] you.",0.06505614519119263,0.9302944540977478,1,0,1,54,"Successful"
"[[I'm]] even sure we [[got]] these tickets!","[[nothing]] even sure we [[are]] these tickets!",0.05327129364013672,0.9671801924705505,1,0,1,68,"Successful"
"A proof that the [[claim]] had been. [[made]] was [[giver]] that John had lied.","A proof that the [[others]] had been. [[something]] was [[obvious]] that John had lied.",0.03801095485687256,0.6041457653045654,0,1,0,83,"Successful"
"The mayor regarded as being absurd the proposal to build a sidewalk from Dartmouth to Smith.","The mayor regarded as being absurd the proposal to build a sidewalk from Dartmouth to Smith.",0.7158209085464478,0.7158209085464478,1,1,0,1,"Skipped"
"It stinks that [[Aphrodite]] is omnipotent.","It stinks that [[existence]] is omnipotent.",0.050796687602996826,0.7004141807556152,1,0,1,47,"Successful"
"[[Protect]] yourself!","[[be]] yourself!",0.016627609729766846,0.5711174011230469,1,0,1,49,"Successful"
"It is to [[give]] up to [[leave]].","It is to [[getting]] up to [[nothing]].",0.10437053442001343,0.5492902994155884,0,1,0,94,"Successful"
"She said she talked to three students but I don't know how many.","She said she talked to three students but I don't know how many.",0.9236353635787964,0.9236353635787964,1,1,0,1,"Skipped"
"how mad was [[Bill]] made?","how mad was [[life]] made?",0.26892924308776855,0.614310622215271,1,0,1,26,"Successful"
"We [[gave]] ourselves to the cause.","We [[committing]] ourselves to the cause.",0.1339130401611328,0.8560243844985962,1,0,1,51,"Successful"
"Did the child be in the school?","Did the child be in the school?",0.8805692195892334,0.8805692195892334,1,1,0,1,"Skipped"
"[[Neither]] Von Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's on Angel has the right tempo.","[[either]] Von Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's on Angel has the right tempo.",0.18691498041152954,0.5347201824188232,1,0,1,15,"Successful"
"She [[talked]] to Harry, but I don't know who else.","She [[has]] to Harry, but I don't know who else.",0.07843571901321411,0.7748854160308838,1,0,1,56,"Successful"
"[[Each]] of the boys fought with some of the other boys.","[[that]] of the boys fought with some of the other boys.",0.05419880151748657,0.7095507979393005,1,0,1,16,"Successful"
"[[She]] voted for herself.","[[they]] voted for herself.",0.37918978929519653,0.9626575708389282,1,0,1,6,"Successful"
"[[Books]] were taken from each student and [[given]] to Mary.","[[ten]] were taken from each student and [[placed]] to Mary.",0.03986877202987671,0.829997718334198,1,0,1,94,"Successful"
"Everyone hopes [[everyone]] to sleep.","Everyone hopes [[straight]] to sleep.",0.05925416946411133,0.538036584854126,0,1,0,13,"Successful"
"Arizona elected Goldwater Senator, and Massachusetts, [[McCormack]].","Arizona elected Goldwater Senator, and Massachusetts, [[congress]].",0.3150433301925659,0.9043724536895752,0,1,0,50,"Successful"
"Which book's, author did you meet?","Which book's, author did you meet?",0.7012683153152466,0.7012683153152466,0,0,1,1,"Skipped"
"[[That's]] a new car dealership.","[[constructed]] a new car dealership.",0.029635071754455566,0.5559182167053223,1,0,1,50,"Successful"
"We [[want]] John to win.","We [[will]] John to win.",0.01662266254425049,0.9416804313659668,1,0,1,54,"Successful"
"John [[put]] the [[book]] in the box.","John [[place]] the [[box]] in the box.",0.020781219005584717,0.9473976492881775,1,0,1,103,"Successful"
"We [[never]] [[found]] any of the unicorns.","We [[as]] [[were]] any of the unicorns.",0.030627667903900146,0.9615232348442078,1,0,1,78,"Successful"
"The [[book]] that I said that [[I'd]] never read.","The [[way]] that I said that [[had]] never read.",0.09553033113479614,0.9563369750976562,1,0,1,81,"Successful"
"[[I]] drank some of [[water]].","[[she]] drank some of [[hers]].",0.3532063961029053,0.8559127449989319,0,1,0,30,"Successful"
"The soundly and furry cat slept.","The soundly and furry cat slept.",0.9331027269363403,0.9331027269363403,1,1,0,1,"Skipped"
"John placed Kim behind the garage.","John placed Kim behind the garage.",0.5993744134902954,0.5993744134902954,0,0,1,1,"Skipped"
"Lights [[go]] out at [[ten]]. There will be no talking afterwards.","Lights [[been]] out at [[play]]. There will be no talking afterwards.",0.03523719310760498,0.8935443758964539,1,0,1,84,"Successful"
"the putter of books left.","the putter of books left.",0.7919034957885742,0.7919034957885742,1,1,0,1,"Skipped"
"John put old [[books]] in the box.","John put old [[man]] in the box.",0.028741300106048584,0.8503166437149048,1,0,1,55,"Successful"
"[[Nobody]] [[likes]] us.","[[i]] [[heard]] us.",0.03875887393951416,0.9625007510185242,1,0,1,84,"Successful"
"Max [[seemed]] to be trying to begin to love Harriet, and Fred to be trying to begin to love Sue.","Max [[found]] to be trying to begin to love Harriet, and Fred to be trying to begin to love Sue.",0.25704723596572876,0.6535769701004028,1,0,1,41,"Successful"
"Pat is [[hate]] Chris.","Pat is [[beside]] Chris.",0.06989705562591553,0.9420334696769714,0,1,0,9,"Successful"
"[[Somebody]] apparently struck the unidentified victim during the early morning hours.","[[gunshot]] apparently struck the unidentified victim during the early morning hours.",0.022117137908935547,0.6783108711242676,1,0,1,48,"Successful"
"I [[said]] that never in my [[life]] had I seen a place like Bangor.","I [[saw]] that never in my [[father]] had I seen a place like Bangor.",0.05267965793609619,0.6252588033676147,1,0,1,104,"Successful"
"The [[voices]] [[echoed]] in the [[hall]].","The [[thump]] [[deafening]] in the [[space]].",0.043075382709503174,0.9659742712974548,1,0,1,146,"Successful"
"I live at the place where Route 150 crosses the Hudson [[River]] and my dad lives at it too.","I live at the place where Route 150 crosses the Hudson [[rivers]] and my dad lives at it too.",0.4761829972267151,0.5211432576179504,0,1,0,19,"Successful"
"Bill didn't eat the peaches, nor Harry.","Bill didn't eat the peaches, nor Harry.",0.7853732109069824,0.7853732109069824,1,1,0,1,"Skipped"
"That [[acorn]] will [[grow]] into an oak tree.","That [[way]] will [[be]] into an oak tree.",0.17420881986618042,0.8664877414703369,1,0,1,99,"Successful"
"Did Athena [[help]] us?","Did Athena [[have]] us?",0.06152021884918213,0.546539843082428,1,0,1,53,"Successful"
"Ellen said about the present conditions.","Ellen said about the present conditions.",0.5699872374534607,0.5699872374534607,1,1,0,1,"Skipped"
"Bill [[bought]] a red house, and Max [[bought]] one too.","Bill [[offered]] a red house, and Max [[agreed]] one too.",0.026684880256652832,0.7225270867347717,1,0,1,105,"Successful"
"John gave Bill the dog dead.","John gave Bill the dog dead.",0.7116461396217346,0.7116461396217346,0,0,1,1,"Skipped"
"Sarah promised Catherine her old [[car]], but then [[gave]] it to her son instead.","Sarah promised Catherine her old [[horse]], but then [[giving]] it to her son instead.",0.04730802774429321,0.515450119972229,1,0,1,106,"Successful"
"The bookcase ran","The bookcase ran",0.7397328615188599,0.7397328615188599,1,1,0,1,"Skipped"
"[[Vote]] for yourself!","[[respect]] for yourself!",0.03760403394699097,0.23743045330047607,1,1,1,51,"Failed"
"We elected me.","We elected me.",0.5686830878257751,0.5686830878257751,0,0,1,1,"Skipped"
"[[Medea]] tried the nurse to [[poison]] her [[children]].","[[claire]] tried the nurse to [[save]] her [[wine]].",0.29852694272994995,0.6257781982421875,0,1,0,117,"Successful"
"[[Chris]] was [[handed]] a note.","[[reacher]] was [[made]] a note.",0.03168588876724243,0.9537539482116699,1,0,1,96,"Successful"
"I ate that she was [[happy]]","I ate that she was [[alive]]",0.3000154495239258,0.6697661876678467,0,1,0,14,"Successful"
"Ourselves [[like]] ourselves.","Ourselves [[for]] ourselves.",0.29783064126968384,0.7600514888763428,0,1,0,18,"Successful"
"I [[thought]] that you were sick.","I [[got]] that you were sick.",0.2430984377861023,0.9605048894882202,1,0,1,53,"Successful"
"I bought Bill a book to [[read]].","I bought Bill a book to [[reading]].",0.023395240306854248,0.9658781290054321,1,0,1,55,"Successful"
"[[I]] inquired when [[could]] we [[leave]].","[[they]] inquired when [[should]] we [[join]].",0.2305927872657776,0.6746759414672852,0,1,0,87,"Successful"
"It is [[painting]] by Klee or drawing by Miro that the museum displays no.","It is [[implied]] by Klee or drawing by Miro that the museum displays no.",0.3339412212371826,0.7132915258407593,0,1,0,40,"Successful"
"[[Mary]] was given by John the [[book]].","[[peter]] was given by John the [[gospel]].",0.22949433326721191,0.5350037217140198,0,1,0,126,"Successful"
"It was [[believed]] that Bill was tardy.","It was [[time]] that Bill was tardy.",0.053225040435791016,0.8112632036209106,1,0,1,17,"Successful"
"She was bathing, but I couldn't make out who.","She was bathing, but I couldn't make out who.",0.845177173614502,0.845177173614502,1,1,0,1,"Skipped"
"I think Agnes said that Bill would speak, but I don't remember what about.","I think Agnes said that Bill would speak, but I don't remember what about.",0.6082775592803955,0.6082775592803955,0,0,1,1,"Skipped"
"John's drum will always [[bother]] me.","John's drum will always [[have]] me.",0.05932682752609253,0.7820218205451965,1,0,1,55,"Successful"
"We [[need]] another run to win.","We [[needing]] another run to win.",0.024512052536010742,0.9510370492935181,1,0,1,55,"Successful"
"Medea denied [[poisoning]] the phoenix.","Medea denied [[publishing]] the phoenix.",0.16045153141021729,0.8945927023887634,1,0,1,55,"Successful"
"John [[called]] the president a fool.","John [[think]] the president a fool.",0.030426084995269775,0.9024181962013245,1,0,1,53,"Successful"
"Sally is tall, and [[may]] be blond, and Sheila is short, and definitely is, blond.","Sally is tall, and [[has]] be blond, and Sheila is short, and definitely is, blond.",0.2831524610519409,0.7917435765266418,1,0,1,25,"Successful"
"I am counting on [[Bill]] to get there on time.","I am counting on [[will]] to get there on time.",0.03775286674499512,0.7757663130760193,1,0,1,44,"Successful"
"Magnus went to [[Ireland]].","Magnus went to [[follow]].",0.023046553134918213,0.8550541996955872,1,0,1,48,"Successful"
"As a statesman, scarcely [[could]] he do anything worth mentioning.","As a statesman, scarcely [[appeared]] he do anything worth mentioning.",0.07624274492263794,0.7792011499404907,1,0,1,52,"Successful"
"The needle [[poked]] the cloth.","The needle [[pierce]] the cloth.",0.08107030391693115,0.8829612135887146,1,0,1,43,"Successful"
"It has been determined that somebody will be appointed; it's just not clear yet who.","It has been determined that somebody will be appointed; it's just not clear yet who.",0.7360800504684448,0.7360800504684448,1,1,0,1,"Skipped"
"We [[need]] to pen the pigs to keep them from getting into the corn.","We [[made]] to pen the pigs to keep them from getting into the corn.",0.02089381217956543,0.8428934812545776,1,0,1,57,"Successful"
"Dana walking and Leslie running.","Dana walking and Leslie running.",0.6481856107711792,0.6481856107711792,1,1,0,1,"Skipped"
"I like the book which you [[gave]] me.","I like the book which you [[visited]] me.",0.018810629844665527,0.9584364295005798,1,0,1,54,"Successful"
"Any tiger has orange [[fur]], marked with black stripes.","Any tiger has orange [[body]], marked with black stripes.",0.3064824342727661,0.8830857276916504,1,0,1,54,"Successful"
"Lora buttered at the [[toast]].","Lora buttered at the [[thought]].",0.13273078203201294,0.619706392288208,0,1,0,52,"Successful"
"John [[asked]].","John [[day]].",0.1127772331237793,0.9620129466056824,1,0,1,51,"Successful"
