"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Tom will smoke the grass, and Reuben has the hash.","Tom will smoke the grass, and Reuben has the hash.",0.9527644515037537,0.9527644515037537,1,1,0,1,"Skipped"
"The bears sniffed","The bears sniffed",0.11344420909881592,0.11344420909881592,1,1,1,2,"Failed"
"He [[turned]] into a frog.","He [[revolved]] into a frog.",0.010113358497619629,0.011373341083526611,1,1,1,3,"Failed"
"It is the [[problem]] that he is here.","It is the [[difficulty]] that he is here.",0.04604935646057129,0.07383900880813599,0,0,0,4,"Failed"
"He [[let]] the cats which were whining out.","He [[letting]] the cats which were whining out.",0.12037861347198486,0.9655779600143433,1,0,1,5,"Successful"
"That Fred was unpopular nominated [[Bill]].","That Fred was unpopular nominated [[Billing]].",0.4307575821876526,0.6395089626312256,0,1,0,7,"Successful"
"We persuaded Mary to leave and [[Sue]] to stay.","We persuaded Mary to leave and [[Sues]] to stay.",0.04792380332946777,0.8605747818946838,1,0,1,2,"Successful"
"Kim alienated cats and [[beating]] his dog.","Kim alienated cats and [[beat]] his dog.",0.10721784830093384,0.9794610738754272,0,1,0,3,"Successful"
"It mattered that the Giants had lost.","It mattered that the Giants had lost.",0.018308579921722412,0.018308579921722412,1,1,1,1,"Failed"
"I don't know who John [[likes]].","I don't know who John [[fond]].",0.01762676239013672,0.3964318633079529,1,1,1,4,"Failed"
"Lee saw the student with a [[telescope]].","Lee saw the student with a [[telescopes]].",0.012412726879119873,0.8577179908752441,1,0,1,2,"Successful"
"Who achieved the best result was Angela.","Who achieved the best result was Angela.",0.9769861698150635,0.9769861698150635,1,1,0,1,"Skipped"
"So fast did he [[run]] that nobody could catch him.","So fast did he [[running]] that nobody could catch him.",0.02073526382446289,0.8266879320144653,1,0,1,4,"Successful"
"Terry [[delighted]].","Terry [[thrilled]].",0.03294992446899414,0.06896060705184937,0,0,0,4,"Failed"
"Each [[candidate]] who has interest in semantics will be admitted to the [[department]].","Each [[candidates]] who has interest in semantics will be admitted to the [[ministry]].",0.010307490825653076,0.1471846103668213,1,1,1,4,"Failed"
"The only person [[whose]] kids Dana is willing to put up with is Pat.","The only person [[who]] kids Dana is willing to put up with is Pat.",0.07542836666107178,0.8119122385978699,1,0,1,3,"Successful"
"John's arriving dead surprised me.","John's arriving dead surprised me.",0.6622835993766785,0.6622835993766785,0,0,1,1,"Skipped"
"It is a problem that he is here.","It is a problem that he is here.",0.9430158138275146,0.9430158138275146,0,0,1,1,"Skipped"
"Sandra beamed a cheerful [[welcome]].","Sandra beamed a cheerful [[welcomes]].",0.01457357406616211,0.8047376871109009,1,0,1,9,"Successful"
"Bill ate the peaches and Harry did the grapes.","Bill ate the peaches and Harry did the grapes.",0.982882559299469,0.982882559299469,1,1,0,1,"Skipped"
"[[Which]] [[girl]] did Mike quip never wore this hat?","[[Whose]] [[daughter]] did Mike quip never wore this hat?",0.08802783489227295,0.14871954917907715,0,0,0,14,"Failed"
"They chased the [[man]] with the car.","They chased the [[males]] with the car.",0.013852119445800781,0.1805850863456726,1,1,1,8,"Failed"
"Anson demonized [[David]] [[every]] day","Anson demonized [[Davids]] [[all]] day",0.011095225811004639,0.529610276222229,1,0,1,4,"Successful"
"A job offered.","A job offered.",0.06740087270736694,0.06740087270736694,0,0,0,3,"Failed"
"Hopefully, we'll [[make]] it through the winter without [[snow]].","Hopefully, we'll [[deliver]] it through the winter without [[snowstorm]].",0.009458363056182861,0.13438278436660767,1,1,1,9,"Failed"
"A [[chair]] was broken.","A [[chairing]] was broken.",0.007221639156341553,0.013510823249816895,1,1,1,2,"Failed"
"The child and her mother clung together.","The child and her mother clung together.",0.6326674222946167,0.6326674222946167,0,0,1,1,"Skipped"
"John [[promised]] Bill to leave.","John [[pledged]] Bill to leave.",0.0272214412689209,0.9288492202758789,1,0,1,4,"Successful"
"Most of the [[fruit]] is rotten.","Most of the [[fruits]] is rotten.",0.008099138736724854,0.010862529277801514,1,1,1,2,"Failed"
"He left the train with [[somebody]] else's wallet in his pocket.","He left the train with [[person]] else's wallet in his pocket.",0.049718379974365234,0.9106322526931763,1,0,1,4,"Successful"
"John [[paid]] me against the [[book]].","John [[pays]] me against the [[books]].",0.028143465518951416,0.07239627838134766,0,0,0,6,"Failed"
"I [[walk]] and Dana runs.","I [[walking]] and Dana runs.",0.02381300926208496,0.9710894823074341,1,0,1,3,"Successful"
"That we [[invaded]] Iraq really bites.","That we [[stormed]] Iraq really bites.",0.015513718128204346,0.018564164638519287,1,1,1,2,"Failed"
"John regards [[Bill]] as a good friend.","John regards [[Bills]] as a good friend.",0.006899714469909668,0.021100938320159912,1,1,1,2,"Failed"
"John, told Mary that it would be appropriate to leave together.","John, told Mary that it would be appropriate to leave together.",0.6685450077056885,0.6685450077056885,0,0,1,1,"Skipped"
"Terry [[delighted]] my pain.","Terry [[gratified]] my pain.",0.09763574600219727,0.7478138208389282,0,1,0,4,"Successful"
"The [[administration]] has issued a [[statement]] that it is willing to meet with one of the student groups.","The [[administering]] has issued a [[declarations]] that it is willing to meet with one of the student groups.",0.01140362024307251,0.5610851049423218,1,0,1,8,"Successful"
"Jason happens to appear to [[seem]] to be sick.","Jason happens to appear to [[seems]] to be sick.",0.023313164710998535,0.8894186019897461,1,0,1,4,"Successful"
"Drowning cats, which is against the law, are hard to rescue.","Drowning cats, which is against the law, are hard to rescue.",0.9742453098297119,0.9742453098297119,1,1,0,1,"Skipped"
"This [[week]] will be a [[difficult]] one for us.","This [[weeks]] will be a [[thorny]] one for us.",0.01065826416015625,0.09133225679397583,1,1,1,9,"Failed"
"Leslie [[used]] a pen.","Leslie [[using]] a pen.",0.006854414939880371,0.908294677734375,1,0,1,9,"Successful"
"There were four men [[arriving]] at the station when I pulled up.","There were four men [[arrive]] at the station when I pulled up.",0.026067614555358887,0.7857550978660583,1,0,1,7,"Successful"
"Out of the box [[jumped]] a little white rabbit.","Out of the box [[bumped]] a little white rabbit.",0.008083045482635498,0.014773130416870117,1,1,1,9,"Failed"
"Each of the performers came in, but were sitting so far back that we couldn't see who.","Each of the performers came in, but were sitting so far back that we couldn't see who.",0.7785813808441162,0.7785813808441162,1,1,0,1,"Skipped"
"Ethel wishes to [[ask]] you some awkward questions.","Ethel wishes to [[wondering]] you some awkward questions.",0.006270647048950195,0.8322370648384094,1,0,1,13,"Successful"
"There [[loved]] Sandy.","There [[liked]] Sandy.",0.02421945333480835,0.026171982288360596,0,0,0,6,"Failed"
"John is easy to please [[Kim]].","John is easy to please [[Kima]].",0.05047351121902466,0.060779452323913574,0,0,0,4,"Failed"
"The more does Bill smoke, the more Susan hates him.","The more does Bill smoke, the more Susan hates him.",0.6872348785400391,0.6872348785400391,1,1,0,1,"Skipped"
"They were interested in his.","They were interested in his.",0.5816175937652588,0.5816175937652588,0,0,1,1,"Skipped"
"What did you ask who Medea [[gave]]?","What did you ask who Medea [[handed]]?",0.12289673089981079,0.1698034405708313,0,0,0,14,"Failed"
"The books lifted onto the table.","The books lifted onto the table.",0.9455943703651428,0.9455943703651428,1,1,0,1,"Skipped"
"Any albino [[tiger]] has orange fur, marked with black stripes.","Any albino [[tigers]] has orange fur, marked with black stripes.",0.09890151023864746,0.7776262164115906,1,0,1,2,"Successful"
"Jackie [[accompanied]] Rose.","Jackie [[accompanying]] Rose.",0.007053673267364502,0.8006947636604309,1,0,1,3,"Successful"
"Over the [[fire]] there bubbled a [[fragrant]] stew.","Over the [[wildfire]] there bubbled a [[scented]] stew.",0.008727490901947021,0.010354757308959961,1,1,1,4,"Failed"
"Tony sent Mo a picture that he painted, but it's not clear with what.","Tony sent Mo a picture that he painted, but it's not clear with what.",0.7781803011894226,0.7781803011894226,1,1,0,1,"Skipped"
"The [[book]] what inspired them was very long.","The [[books]] what inspired them was very long.",0.046089351177215576,0.0772891640663147,0,0,0,3,"Failed"
"It is easy to [[play]] sonatas on this [[violin]].","It is easy to [[playing]] sonatas on this [[violinist]].",0.00842738151550293,0.9337575435638428,1,0,1,6,"Successful"
"What did you ask who saw?","What did you ask who saw?",0.3183809518814087,0.3183809518814087,0,0,0,11,"Failed"
"He could not] have been [[working]].","He could not] have been [[worked]].",0.48120224475860596,0.9205742478370667,1,0,1,3,"Successful"
"Bill's [[story]] about Sue and Max's about Kathy both [[amazed]] me.","Bill's [[conte]] about Sue and Max's about Kathy both [[astonished]] me.",0.030603885650634766,0.22862809896469116,1,1,1,14,"Failed"
"I kicked myself","I kicked myself",0.5635685920715332,0.5635685920715332,0,0,1,1,"Skipped"
"Sarah [[smiled]] a [[charming]] smile.","Sarah [[laughed]] a [[charms]] smile.",0.009185373783111572,0.788538932800293,1,0,1,9,"Successful"
"A grandfather [[clock]] ticked in the hallway.","A grandfather [[countdown]] ticked in the hallway.",0.008287787437438965,0.019686400890350342,1,1,1,3,"Failed"
"Any trouble is what I don't want.","Any trouble is what I don't want.",0.7691144943237305,0.7691144943237305,1,1,0,1,"Skipped"
"[[Mary]] revealed himself to John.","[[Maryam]] revealed himself to John.",0.3183581829071045,0.9433805346488953,0,1,0,8,"Successful"
"Wash you!","Wash you!",0.9719476103782654,0.9719476103782654,1,1,0,1,"Skipped"
"I am counting on [[Bill]] to incriminate himself.","I am counting on [[Bills]] to incriminate himself.",0.019358456134796143,0.8565970063209534,1,0,1,2,"Successful"
"She said she talked to those students but I don't know how many.","She said she talked to those students but I don't know how many.",0.9160967469215393,0.9160967469215393,1,1,0,1,"Skipped"
"The monkey is [[ate]] the banana","The monkey is [[eatin]] the banana",0.02692413330078125,0.8142977952957153,0,1,0,2,"Successful"
"Heidi [[thinks]] that [[Andy]] to eat salmon flavored candy bars.","Heidi [[deems]] that [[Indie]] to eat salmon flavored candy bars.",0.025516211986541748,0.03947550058364868,0,0,0,8,"Failed"
"Cohen [[proved]] the [[independence]] of the continuum hypothesis.","Cohen [[proven]] the [[autonomy]] of the continuum hypothesis.",0.008117973804473877,0.9719678163528442,1,0,1,3,"Successful"
"How fierce the battle?","How fierce the battle?",0.8722405433654785,0.8722405433654785,1,1,0,1,"Skipped"
"He announced he would marry the woman he loved most, but none of his relatives [[could]] [[figure]] out who.","He announced he would marry the woman he loved most, but none of his relatives [[wo]] [[silhouette]] out who.",0.0668296217918396,0.6272752285003662,1,0,1,5,"Successful"
"John was struck as sick.","John was struck as sick.",0.06350690126419067,0.06350690126419067,0,0,0,2,"Failed"
"She asked was Alison coming to the party.","She asked was Alison coming to the party.",0.960690438747406,0.960690438747406,0,0,1,1,"Skipped"
"there is [[nothing]] to do.","there is [[none]] to do.",0.00745701789855957,0.015897274017333984,1,1,1,2,"Failed"
"Chris [[walks]], Pat eats broccoli, and [[Sandy]] plays squash.","Chris [[strolls]], Pat eats broccoli, and [[Sandi]] plays squash.",0.015013396739959717,0.02316051721572876,1,1,1,5,"Failed"
"As you eat the most, you want the least.","As you eat the most, you want the least.",0.723355770111084,0.723355770111084,1,1,0,1,"Skipped"
"Which hat did Mike quip that she never wore?","Which hat did Mike quip that she never wore?",0.8432515859603882,0.8432515859603882,1,1,0,1,"Skipped"
"Sandy had read how [[many]] papers?!","Sandy had read how [[several]] papers?!",0.06528520584106445,0.8673959970474243,1,0,1,7,"Successful"
"Jason [[persuaded]] the doctor to [[treat]] Medea","Jason [[convinced]] the doctor to [[treating]] Medea",0.006243348121643066,0.9650778770446777,1,0,1,4,"Successful"
"We [[arrived]] about six o'clock","We [[arrives]] about six o'clock",0.016812026500701904,0.9199627637863159,1,0,1,7,"Successful"
"[[Each]] author [[whose]] [[contribution]] is written in any language other than [[English]] will provide a summary in English.","[[Every]] author [[whom]] [[contributions]] is written in any language other than [[Englishmen]] will provide a summary in English.",0.009219706058502197,0.20461809635162354,1,1,1,11,"Failed"
"It was [[expected]] by the [[reporters]] that the principal would fire some [[teacher]].","It was [[hoped]] by the [[correspondents]] that the principal would fire some [[schoolmaster]].",0.009555399417877197,0.02245461940765381,1,1,1,16,"Failed"
"These cars [[drive]] [[easily]].","These cars [[driving]] [[readily]].",0.15504860877990723,0.9779828190803528,1,0,1,5,"Successful"
"Lou [[forgot]] the umbrella in the closet.","Lou [[forgotten]] the umbrella in the closet.",0.02063065767288208,0.9720862507820129,1,0,1,3,"Successful"
"The [[children]] are fond with the ice cream.","The [[kiddies]] are fond with the ice cream.",0.046610116958618164,0.06762909889221191,0,0,0,9,"Failed"
"They should pen the letter [[quickly]].","They should pen the letter [[rapidly]].",0.007054746150970459,0.022448241710662842,1,1,1,4,"Failed"
"Everybody who attended last week's [[huge]] rally, [[whoever]] they were, [[signed]] the [[petition]].","Everybody who attended last week's [[vast]] rally, [[whosoever]] they were, [[signing]] the [[requesting]].",0.03128933906555176,0.5083940029144287,1,0,1,22,"Successful"
"In which car was the man [[seen]]?","In which car was the man [[noticed]]?",0.042933106422424316,0.36440569162368774,1,1,1,4,"Failed"
"They were [[going]] to meet [[sometime]] on Sunday, but the [[faculty]] didn't know when.","They were [[go]] to meet [[sometimes]] on Sunday, but the [[faculties]] didn't know when.",0.012868165969848633,0.8966981768608093,1,0,1,5,"Successful"
"What the water did to the bottle was fill it.","What the water did to the bottle was fill it.",0.7562455534934998,0.7562455534934998,1,1,0,1,"Skipped"
"Any owl [[hunts]] mice.","Any owl [[hunt]] mice.",0.02389061450958252,0.5173314809799194,1,0,1,3,"Successful"
"He [[danced]].","He [[dancing]].",0.00869607925415039,0.9751721620559692,1,0,1,3,"Successful"
"[[Scientists]] at the [[South]] Hanoi Institute of [[Technology]] have succeeded in raising one [[dog]] with five legs, another with a cow's liver, and a third with no head.","[[Scientist]] at the [[Southerly]] Hanoi Institute of [[Techs]] have succeeded in raising one [[pooch]] with five legs, another with a cow's liver, and a third with no head.",0.017995774745941162,0.3860670328140259,1,1,1,21,"Failed"
"Sophie will [[theater]].","Sophie will [[theatre]].",0.027093946933746338,0.03850787878036499,0,0,0,2,"Failed"
"What John promised is to be [[gentle]].","What John promised is to be [[soft]].",0.011206567287445068,0.048813462257385254,1,1,1,2,"Failed"
"Books were taken from each student and given to Mary by the other.","Books were taken from each student and given to Mary by the other.",0.9213783144950867,0.9213783144950867,1,1,0,1,"Skipped"
"Chocolate eggs were [[hidden]] from no child by any adult.","Chocolate eggs were [[concealing]] from no child by any adult.",0.27153414487838745,0.9262775778770447,1,0,1,14,"Successful"
"did the [[policeman]] meet in the park?","did the [[cop]] meet in the park?",0.43203258514404297,0.5258368253707886,1,0,1,5,"Successful"
"John is [[likely]] to [[leave]].","John is [[probable]] to [[leaving]].",0.005452394485473633,0.692304253578186,1,0,1,3,"Successful"
"Vera [[sent]] a baby alligator to Max and a leather dinosaur to Phyllis.","Vera [[dispatching]] a baby alligator to Max and a leather dinosaur to Phyllis.",0.0096588134765625,0.8611096143722534,1,0,1,12,"Successful"
"Harriet admired [[Mr]] Knightley.","Harriet admired [[Monsieur]] Knightley.",0.007926225662231445,0.00833505392074585,1,1,1,3,"Failed"
"Mary wonders that Bill will come.","Mary wonders that Bill will come.",0.7102773785591125,0.7102773785591125,1,1,0,1,"Skipped"
"I feel that Arch will [[show]] up.","I feel that Arch will [[showing]] up.",0.009893357753753662,0.9556093215942383,1,0,1,18,"Successful"
"It is obvious that Pat is lying.","It is obvious that Pat is lying.",0.006482481956481934,0.006482481956481934,1,1,1,2,"Failed"
"Kerry [[remarked]] it was late.","Kerry [[observed]] it was late.",0.07706379890441895,0.17144638299942017,1,1,1,5,"Failed"
"[[TV]] puts dumb [[ideas]] in children's heads.","[[TELEVISIONS]] puts dumb [[idea]] in children's heads.",0.04124540090560913,0.9247283935546875,1,0,1,12,"Successful"
"The manager [[laughed]].","The manager [[laughs]].",0.006118893623352051,0.007397711277008057,1,1,1,2,"Failed"
"Which [[topic]] did you get bored because Mary talked about?","Which [[topics]] did you get bored because Mary talked about?",0.44600123167037964,0.5457265377044678,0,1,0,5,"Successful"
"Susan frightens her.","Susan frightens her.",0.07233923673629761,0.07233923673629761,1,1,1,3,"Failed"
"I saw even the student.","I saw even the student.",0.9259031414985657,0.9259031414985657,0,0,1,1,"Skipped"
"Mary will read Fred's [[story]], and Joe will read Holly's.","Mary will read Fred's [[conte]], and Joe will read Holly's.",0.006300806999206543,0.027438640594482422,1,1,1,10,"Failed"
"how silly is Bill considered?","how silly is Bill considered?",0.8131484985351562,0.8131484985351562,0,0,1,1,"Skipped"
"Blue [[leather]] shows herself that Betsy is pretty.","Blue [[leathers]] shows herself that Betsy is pretty.",0.07094472646713257,0.5788869261741638,0,1,0,2,"Successful"
"The ship sank, but I don't know with what.","The ship sank, but I don't know with what.",0.7496420741081238,0.7496420741081238,1,1,0,1,"Skipped"
"The boy in the doorway waved to his father.","The boy in the doorway waved to his father.",0.6064099669456482,0.6064099669456482,0,0,1,1,"Skipped"
"I saw [[someone]] [[yesterday]] I hadn't seen for years.","I saw [[person]] [[today]] I hadn't seen for years.",0.010753333568572998,0.8512981534004211,1,0,1,4,"Successful"
"Fluffy is sick, which not [[everybody]] knows.","Fluffy is sick, which not [[someone]] knows.",0.02686518430709839,0.9148836135864258,1,0,1,6,"Successful"
"I can't remember the name of somebody who had misgivings.","I can't remember the name of somebody who had misgivings.",0.8231445550918579,0.8231445550918579,1,1,0,1,"Skipped"
"Dana walked and Leslie ran.","Dana walked and Leslie ran.",0.009300291538238525,0.009300291538238525,1,1,1,1,"Failed"
"The [[Dodgers]] [[beat]] the Red Sox and were [[beaten]] by the Giants.","The [[Yankees]] [[beating]] the Red Sox and were [[bested]] by the Giants.",0.009015440940856934,0.5016518831253052,1,0,1,8,"Successful"
"Anson became a muscle bound.","Anson became a muscle bound.",0.7318689823150635,0.7318689823150635,0,0,1,1,"Skipped"
"John ate dinner but I don't know who.","John ate dinner but I don't know who.",0.611592173576355,0.611592173576355,1,1,0,1,"Skipped"
"Which book's, author did you [[meet]] who you liked?","Which book's, author did you [[satisfy]] who you liked?",0.03679347038269043,0.040265440940856934,0,0,0,3,"Failed"
"John thinks that [[Mary]] loves himself.","John thinks that [[Maryam]] loves himself.",0.0638156533241272,0.9556041955947876,0,1,0,6,"Successful"
"Here's a knife with which for you to cut up the onions.","Here's a knife with which for you to cut up the onions.",0.9917433857917786,0.9917433857917786,1,1,0,1,"Skipped"
"It is a golden hair.","It is a golden hair.",0.7267742156982422,0.7267742156982422,0,0,1,1,"Skipped"
"He likes [[cookies]] and he [[hates]] crumb [[cake]].","He likes [[cookie]] and he [[hate]] crumb [[sundae]].",0.009844541549682617,0.29826879501342773,1,1,1,8,"Failed"
"The gardener [[grew]] that acorn into an oak tree.","The gardener [[grows]] that acorn into an oak tree.",0.11371612548828125,0.5589039325714111,1,0,1,12,"Successful"
"Dumb [[ideas]] are put in children's heads by TV.","Dumb [[idea]] are put in children's heads by TV.",0.05230379104614258,0.9089258909225464,1,0,1,15,"Successful"
"Lou [[forgot]] the umbrella.","Lou [[forgotten]] the umbrella.",0.009436964988708496,0.9696337580680847,1,0,1,3,"Successful"
"Mary beautifully plays the violin.","Mary beautifully plays the violin.",0.9908755421638489,0.9908755421638489,1,1,0,1,"Skipped"
"Drew [[believes]] I think Rosie loves magazine ads.","Drew [[sees]] I think Rosie loves magazine ads.",0.020835816860198975,0.5434331893920898,1,0,1,4,"Successful"
"This flyer and that flyer differ apart.","This flyer and that flyer differ apart.",0.6585328578948975,0.6585328578948975,1,1,0,1,"Skipped"
"a tall [[building]].","a tall [[architectural]].",0.03473949432373047,0.927306592464447,1,0,1,3,"Successful"
"I shaved myself.","I shaved myself.",0.872299313545227,0.872299313545227,0,0,1,1,"Skipped"
"The jeweller scribbled the contract with his name.","The jeweller scribbled the contract with his name.",0.9280220866203308,0.9280220866203308,1,1,0,1,"Skipped"
"The [[bird]] sing.","The [[birds]] sing.",0.05683678388595581,0.9928401112556458,0,1,0,2,"Successful"
"How sane is Peter?","How sane is Peter?",0.014861822128295898,0.014861822128295898,1,1,1,1,"Failed"
"[[All]] who lost money in the scam are [[eligible]] for the [[program]].","[[Every]] who lost money in the scam are [[permissible]] for the [[programs]].",0.010233938694000244,0.3343008756637573,1,1,1,8,"Failed"
"The Peter we all like was at the [[party]]","The Peter we all like was at the [[parties]]",0.06477659940719604,0.09131127595901489,1,1,1,2,"Failed"
"The more you would want, the less you would eat.","The more you would want, the less you would eat.",0.8261137008666992,0.8261137008666992,1,1,0,1,"Skipped"
"What did you leave before they did?","What did you leave before they did?",0.4756545424461365,0.4756545424461365,0,0,0,2,"Failed"
"There were [[several]] [[old]] rocks [[songs]] that she and I were the only two who [[knew]].","There were [[many]] [[elderly]] rocks [[melodies]] that she and I were the only two who [[knowed]].",0.1005699634552002,0.47086089849472046,1,1,1,12,"Failed"
"John believes it sincerely that Bill is here.","John believes it sincerely that Bill is here.",0.9931296110153198,0.9931296110153198,1,1,0,1,"Skipped"
"I will [[fix]] the computer for Carol.","I will [[repairing]] the computer for Carol.",0.0054225921630859375,0.8730233907699585,1,0,1,2,"Successful"
"That Sandy had lied [[suggested]].","That Sandy had lied [[insinuated]].",0.03455239534378052,0.1789798140525818,0,0,0,4,"Failed"
"The [[dogs]] barked.","The [[hounds]] barked.",0.007070362567901611,0.00793755054473877,1,1,1,2,"Failed"
"[[Which]] [[pictures]] of himself does John like?","[[Whose]] [[photographed]] of himself does John like?",0.013000905513763428,0.05973702669143677,1,1,1,3,"Failed"
"With no job [[would]] John be happy.","With no job [[ought]] John be happy.",0.3424466848373413,0.7715333700180054,1,0,1,4,"Successful"
"A [[large]] dog [[chased]] a [[small]] cat.","A [[substantial]] dog [[pursued]] a [[tiny]] cat.",0.006139636039733887,0.010924696922302246,1,1,1,11,"Failed"
"An evil [[thought]] struck Dave.","An evil [[ideas]] struck Dave.",0.008159041404724121,0.8902407288551331,1,0,1,8,"Successful"
"Sandy is very [[anxious]] to see if the students will be able to solve the homework problem in a particular way, but she won't [[tell]] us which.","Sandy is very [[preoccupied]] to see if the students will be able to solve the homework problem in a particular way, but she won't [[telling]] us which.",0.014980792999267578,0.5419225692749023,1,0,1,10,"Successful"
"I thought he liked myself","I thought he liked myself",0.11291849613189697,0.11291849613189697,0,0,0,10,"Failed"
"It would [[prove]] our theory to be untenable for carrots to be vegetables.","It would [[proving]] our theory to be untenable for carrots to be vegetables.",0.08858215808868408,0.8079959750175476,1,0,1,10,"Successful"
"I [[ate]] a salad that was filled with lima beans.","I [[eatin]] a salad that was filled with lima beans.",0.006412029266357422,0.6741693019866943,1,0,1,8,"Successful"
"That [[picture]] of Susan [[offended]] her.","That [[image]] of Susan [[insulted]] her.",0.008940160274505615,0.009888231754302979,1,1,1,5,"Failed"
"My [[mother]] is easy to please my [[father]] and.","My [[mommy]] is easy to please my [[fathers]] and.",0.04147768020629883,0.0635843276977539,0,0,0,10,"Failed"
"Carla slid at the [[book]].","Carla slid at the [[books]].",0.023908793926239014,0.024666428565979004,0,0,0,3,"Failed"
"The storm arrived while we [[ate]] lunch.","The storm arrived while we [[eatin]] lunch.",0.009422898292541504,0.9068581461906433,1,0,1,6,"Successful"
"No writer, and no playwright, meets in Vienna.","No writer, and no playwright, meets in Vienna.",0.5629236698150635,0.5629236698150635,1,1,0,1,"Skipped"
"Fed knows which politician her to vote for.","Fed knows which politician her to vote for.",0.6977728009223938,0.6977728009223938,1,1,0,1,"Skipped"
"The paper was [[written]] up by John.","The paper was [[writes]] up by John.",0.042437970638275146,0.6690216064453125,1,0,1,5,"Successful"
"The administration has issued a [[statement]] that it is willing to meet a [[student]] group.","The administration has issued a [[declarations]] that it is willing to meet a [[students]] group.",0.0606839656829834,0.5576404333114624,1,0,1,5,"Successful"
"I know the people that [[voted]] in the election.","I know the people that [[voting]] in the election.",0.010189414024353027,0.9381079077720642,1,0,1,5,"Successful"
"That [[surprised]] me.","That [[startled]] me.",0.008635759353637695,0.010840237140655518,1,1,1,4,"Failed"
"John [[talked]] to Bill about himself.","John [[mentioned]] to Bill about himself.",0.025799036026000977,0.9414977431297302,1,0,1,6,"Successful"
"We linguists [[love]] to argue","We linguists [[likes]] to argue",0.012029469013214111,0.7798747420310974,1,0,1,5,"Successful"
"Jones, that we were talking to last night, always watches football games alone.","Jones, that we were talking to last night, always watches football games alone.",0.8166317343711853,0.8166317343711853,1,1,0,1,"Skipped"
"Sandy was [[trying]] to work out which [[students]] would be able to [[solve]] a certain [[problem]].","Sandy was [[seeking]] to work out which [[learners]] would be able to [[solves]] a certain [[problems]].",0.008179664611816406,0.16298484802246094,1,1,1,14,"Failed"
"I [[saw]] that gas can explode.","I [[seen]] that gas can explode.",0.3321453332901001,0.9130284190177917,1,0,1,7,"Successful"
"Harry told Sue that Albania is a lovely place for a vacation, and Tom.","Harry told Sue that Albania is a lovely place for a vacation, and Tom.",0.6924177408218384,0.6924177408218384,0,0,1,1,"Skipped"
"The socks are [[ready]] for for you to put on to be [[planned]].","The socks are [[prepared]] for for you to put on to be [[anticipated]].",0.03838646411895752,0.0590895414352417,0,0,0,6,"Failed"
"Anson demonized","Anson demonized",0.14419370889663696,0.14419370889663696,0,0,0,1,"Failed"
"The government's imposition of a fine.","The government's imposition of a fine.",0.46933430433273315,0.46933430433273315,1,1,1,1,"Failed"
"1 gave Mary after the party a book.","1 gave Mary after the party a book.",0.1557753086090088,0.1557753086090088,0,0,0,12,"Failed"
"John can [[kick]] the ball.","John can [[kicking]] the ball.",0.007232308387756348,0.9685531854629517,1,0,1,2,"Successful"
"There is believed to be sheep in the park.","There is believed to be sheep in the park.",0.6865783929824829,0.6865783929824829,1,1,0,1,"Skipped"
"Dumb ideas are put [[notions]] in children's heads by [[TV]].","Dumb ideas are put [[concepts]] in children's heads by [[TELEVISION]].",0.15471488237380981,0.5137840509414673,0,1,0,23,"Successful"
"I didn't have a red cent.","I didn't have a red cent.",0.15595513582229614,0.15595513582229614,1,1,1,1,"Failed"
"John believed it that Bill was tardy.","John believed it that Bill was tardy.",0.19180011749267578,0.19180011749267578,0,0,0,3,"Failed"
"This flyer and that flyer [[differ]].","This flyer and that flyer [[differs]].",0.05153238773345947,0.9152088761329651,1,0,1,2,"Successful"
"The [[problem]] perceives [[easily]].","The [[issues]] perceives [[readily]].",0.02210181951522827,0.023070096969604492,0,0,0,6,"Failed"
"I [[presented]] it to Bill to read.","I [[lodged]] it to Bill to read.",0.07506442070007324,0.9790955781936646,1,0,1,6,"Successful"
"[[Mary]] was respected by John.","[[Maryam]] was respected by John.",0.07307195663452148,0.11232703924179077,1,1,1,2,"Failed"
"[[Sandy]] was trying to work out which students would be able to [[solve]] a certain [[problem]], but she wouldn't [[tell]] us which one.","[[Sandi]] was trying to work out which students would be able to [[solved]] a certain [[trouble]], but she wouldn't [[say]] us which one.",0.015458345413208008,0.5492360591888428,1,0,1,12,"Successful"
"That he is here is [[clear]].","That he is here is [[definite]].",0.017098665237426758,0.11100965738296509,1,1,1,3,"Failed"
"Mary has always [[preferred]] lemons to limes.","Mary has always [[favorites]] lemons to limes.",0.008745074272155762,0.14744365215301514,1,1,1,4,"Failed"
"Knowing the country well, he took a short [[cut]].","Knowing the country well, he took a short [[chop]].",0.23456889390945435,0.29603105783462524,1,1,1,6,"Failed"
"I wonder [[whose]] mother's dog died.","I wonder [[whom]] mother's dog died.",0.021757900714874268,0.9509989619255066,1,0,1,3,"Successful"
"[[Books]] were taken from no student and given to Mary by any professor.","[[Livres]] were taken from no student and given to Mary by any professor.",0.4488139748573303,0.508056640625,0,1,0,5,"Successful"
"Carmen [[bought]] Mary a dress.","Carmen [[buying]] Mary a dress.",0.007286012172698975,0.856683611869812,1,0,1,11,"Successful"
"The [[bills]] passed by the House yesterday that we objected to were vetoed.","The [[invoice]] passed by the House yesterday that we objected to were vetoed.",0.016090691089630127,0.041303932666778564,1,1,1,6,"Failed"
