"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"I will see them, but I don't know how [[many]] of them.","I will see them, but I don't know how [[multiple]] of them.",0.13635480403900146,0.7824705243110657,1,0,1,31,"Successful"
"Everyone who knows either Susan or Laura [[likes]] her.","Everyone who knows either Susan or Laura [[enjoying]] her.",0.016761422157287598,0.915418267250061,1,0,1,23,"Successful"
"She said she talked to three students but I don't know how many.","She said she talked to three students but I don't know how many.",0.9244381785392761,0.9244381785392761,1,1,0,1,"Skipped"
"She said she talked to those students but I don't know how many.","She said she talked to those students but I don't know how many.",0.8773682713508606,0.8773682713508606,1,1,0,1,"Skipped"
"He [[shouted]] again, but I don't know who to.","He [[shrieking]] again, but I don't know who to.",0.23784148693084717,0.9405422210693359,1,0,1,51,"Successful"
"She was dancing with somebody, but I don't know who with.","She was dancing with somebody, but I don't know who with.",0.9631905555725098,0.9631905555725098,0,0,1,1,"Skipped"
"Several firefighters were [[injured]], but it's not known.","Several firefighters were [[injury]], but it's not known.",0.01874256134033203,0.8539283275604248,1,0,1,43,"Successful"
"Meg is attracted to Harry, but they don't know who she is [[attracted]] to.","Meg is attracted to Harry, but they don't know who she is [[temptation]] to.",0.03960871696472168,0.9315756559371948,1,0,1,33,"Successful"
"Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't [[tell]] us which one.","Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't [[mentioned]] us which one.",0.14250075817108154,0.8775593042373657,1,0,1,54,"Successful"
"Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.","Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.",0.8574992418289185,0.8574992418289185,1,1,0,1,"Skipped"
"John and someone were dancing together, but I don't know who.","John and someone were dancing together, but I don't know who.",0.9475293159484863,0.9475293159484863,1,1,0,1,"Skipped"
"The TA's have been arguing about whether some student or other should pass, but I can't now [[remember]] which one.","The TA's have been arguing about whether some student or other should pass, but I can't now [[remeber]] which one.",0.19089430570602417,0.537758469581604,1,0,1,43,"Successful"
"It has been determined that somebody will be appointed; it's just not clear yet who.","It has been determined that somebody will be appointed; it's just not clear yet who.",0.8871090412139893,0.8871090412139893,1,1,0,1,"Skipped"
"Sally asked if somebody was going to fail math class, but I can't remember who.","Sally asked if somebody was going to fail math class, but I can't remember who.",0.9731489419937134,0.9731489419937134,1,1,0,1,"Skipped"
"The TA's have been arguing about whether some student or other should pass, but I can't now remember which one.","The TA's have been arguing about whether some student or other should pass, but I can't now remember which one.",0.8091056942939758,0.8091056942939758,1,1,0,1,"Skipped"
"Sandy is very anxious to [[see]] if the students will be able to solve the homework problem in a particular way, but she won't tell us which.","Sandy is very anxious to [[seeing]] if the students will be able to solve the homework problem in a particular way, but she won't tell us which.",0.026145875453948975,0.7947381734848022,1,0,1,61,"Successful"
"Sandy is very anxious to [[see]] if the students will be able to solve the homework problem in a particular way, but she won't tell us in which way.","Sandy is very anxious to [[seeing]] if the students will be able to solve the homework problem in a particular way, but she won't tell us in which way.",0.04278665781021118,0.784893810749054,1,0,1,62,"Successful"
"Clinton is anxious to find out which budget dilemmas Panetta would be willing to tackle in a certain way, but he won't [[say]] in which.","Clinton is anxious to find out which budget dilemmas Panetta would be willing to tackle in a certain way, but he won't [[saying]] in which.",0.12358516454696655,0.6532957553863525,1,0,1,59,"Successful"
"Sandy is [[wondering]] whether there will be students who have to drop the class for a certain reason, but she won't reveal what.","Sandy is [[wondered]] whether there will be students who have to drop the class for a certain reason, but she won't reveal what.",0.016646742820739746,0.8795023560523987,1,0,1,39,"Successful"
"In which way is Sandy very anxious to see if the students will be able to solve the homework problem?","In which way is Sandy very anxious to see if the students will be able to solve the homework problem?",0.6928250789642334,0.6928250789642334,1,1,0,1,"Skipped"
"In which way is Clinton anxious to find out which budget dilemmas Panetta would be willing to solve?","In which way is Clinton anxious to find out which budget dilemmas Panetta would be willing to solve?",0.9287391901016235,0.9287391901016235,1,1,0,1,"Skipped"
"I [[know]] how many assignments I've graded, but I don't know how many Bill has.","I [[knowing]] how many assignments I've graded, but I don't know how many Bill has.",0.25085747241973877,0.9354015588760376,1,0,1,61,"Successful"
"What did you leave before they did?","What did you leave before they did?",0.971497654914856,0.971497654914856,1,1,0,1,"Skipped"
"What did you leave before they started playing?","What did you leave before they started playing?",0.943200409412384,0.943200409412384,1,1,0,1,"Skipped"
"Sandy was trying to work out which students would [[be]] able to solve a certain problem.","Sandy was trying to work out which students would [[is]] able to solve a certain problem.",0.019003748893737793,0.5384970903396606,1,0,1,39,"Successful"
"The administration has issued a [[statement]] that it is willing to meet with one of the student groups.","The administration has issued a [[assertions]] that it is willing to meet with one of the student groups.",0.027769804000854492,0.6165682077407837,1,0,1,38,"Successful"
"Sandy was trying to work out which students would [[be]] able to solve a problem.","Sandy was trying to work out which students would [[is]] able to solve a problem.",0.01816922426223755,0.6107459664344788,1,0,1,39,"Successful"
"The administration has issued a statement that it is willing to [[meet]] a student group.","The administration has issued a statement that it is willing to [[encountering]] a student group.",0.0672379732131958,0.8849708437919617,1,0,1,59,"Successful"
"The administration has issued a statement that it is willing to [[meet]] a student group, but I'm not sure which one.","The administration has issued a statement that it is willing to [[met]] a student group, but I'm not sure which one.",0.25993990898132324,0.5234222412109375,1,0,1,48,"Successful"
"I think Agnes said that Bill would speak, but I don't remember what about.","I think Agnes said that Bill would speak, but I don't remember what about.",0.9521428942680359,0.9521428942680359,0,0,1,1,"Skipped"
"Agnes wondered how John could eat but it's not clear what.","Agnes wondered how John could eat but it's not clear what.",0.9713876843452454,0.9713876843452454,1,1,0,1,"Skipped"
"Tony sent Mo a picture that he painted, but it's not clear with what.","Tony sent Mo a picture that he painted, but it's not clear with what.",0.8684908747673035,0.8684908747673035,1,1,0,1,"Skipped"
"She's been dancing but we don't [[know]] with whom.","She's been dancing but we don't [[did]] with whom.",0.4594995379447937,0.9074952006340027,1,0,1,39,"Successful"
"Who did they see [[someone]]?","Who did they see [[personas]]?",0.21224379539489746,0.8156308531761169,0,1,0,18,"Successful"
"It was believed by everybody that [[Mary]] was a thief.","It was believed by everybody that [[Married]] was a thief.",0.010754406452178955,0.8230438232421875,1,0,1,27,"Successful"
"That professor is [[feared]] by all students.","That professor is [[sucks]] by all students.",0.04484802484512329,0.9458367824554443,1,0,1,43,"Successful"
"Mary was [[respected]] by [[John]].","Mary was [[honor]] by [[Jun]].",0.036080121994018555,0.9600805640220642,1,0,1,57,"Successful"
"Ted was [[bitten]] by the spider.","Ted was [[stings]] by the spider.",0.012317955493927002,0.9067142605781555,1,0,1,20,"Successful"
"The book was by John [[written]].","The book was by John [[proofread]].",0.03520232439041138,0.5783569812774658,0,1,0,37,"Successful"
"The [[argument]] was summed by the [[coach]] up.","The [[allegations]] was summed by the [[tutoring]] up.",0.08138734102249146,0.616499662399292,0,1,0,83,"Successful"
"[[The]] paper was written up by [[John]].","[[Both]] paper was written up by [[Joon]].",0.016244173049926758,0.7098199129104614,1,0,1,25,"Successful"
"The paper was written by John up.","The paper was written by John up.",0.9311700463294983,0.9311700463294983,1,1,0,1,"Skipped"
"John was [[spoken]] to by Mary.","John was [[debated]] to by Mary.",0.018560945987701416,0.967144250869751,1,0,1,53,"Successful"
"John was [[spoken]] by [[Mary]] to.","John was [[referred]] by [[Newlyweds]] to.",0.06025344133377075,0.7756044864654541,0,1,0,75,"Successful"
"The [[book]] was seen by Mary.","The [[schoolbooks]] was seen by Mary.",0.45068973302841187,0.9512971043586731,1,0,1,48,"Successful"
"John was [[seen]] the book.","John was [[seeing]] the book.",0.04429119825363159,0.9864292144775391,0,1,0,51,"Successful"
"[[The]] book was written.","[[Both]] book was written.",0.25176191329956055,0.9423948526382446,1,0,1,5,"Successful"
"John was [[spoke]] by [[Mary]] to.","John was [[told]] by [[Newlyweds]] to.",0.03151202201843262,0.7418135404586792,0,1,0,72,"Successful"
"[[The]] table was wiped clean by John.","[[Both]] table was wiped clean by John.",0.018396615982055664,0.8704347610473633,1,0,1,7,"Successful"
"The table was wiped by John [[clean]].","The table was wiped by John [[cleanser]].",0.17203432321548462,0.9766936898231506,0,1,0,53,"Successful"
"Mary was given by John the [[book]].","Mary was given by John the [[livre]].",0.1395971179008484,0.7489279508590698,0,1,0,45,"Successful"
"John was believed to be telling the [[truth]] by Mary.","John was believed to be telling the [[loyal]] by Mary.",0.014800548553466797,0.873853325843811,1,0,1,28,"Successful"
"John was [[believed]] by Mary to be telling the truth.","John was [[suspicions]] by Mary to be telling the truth.",0.015618681907653809,0.9522094130516052,1,0,1,47,"Successful"
"The car was [[driven]] by John to Maine.","The car was [[resulted]] by John to Maine.",0.19170641899108887,0.9542979001998901,1,0,1,56,"Successful"
"It was believed by the students that they would have an [[exam]].","It was believed by the students that they would have an [[studied]].",0.011034727096557617,0.8083581924438477,1,0,1,56,"Successful"
"[[The]] magazines were [[sent]] to herself by Mary.","[[Both]] magazines were [[mailed]] to herself by Mary.",0.40891438722610474,0.8114015460014343,0,1,0,50,"Successful"
"Chocolate eggs were hidden from each other by the children.","Chocolate eggs were hidden from each other by the children.",0.9677080512046814,0.9677080512046814,1,1,0,1,"Skipped"
"The magazines were sent by [[Mary]] to herself.","The magazines were sent by [[Married]] to herself.",0.1210131049156189,0.8442010879516602,1,0,1,26,"Successful"
"Chocolate eggs were hidden from no child by any [[adult]].","Chocolate eggs were hidden from no child by any [[ripe]].",0.11341720819473267,0.8915253281593323,1,0,1,13,"Successful"
"[[Tabs]] were kept on each agent by the other.","[[Tab]] were kept on each agent by the other.",0.11474239826202393,0.9326136112213135,1,0,1,12,"Successful"
"Chocolate eggs were hidden from every [[child]] by his mother.","Chocolate eggs were hidden from every [[youths]] by his mother.",0.11720609664916992,0.8367461562156677,1,0,1,56,"Successful"
"Books were [[taken]] from no student and given to Mary.","Books were [[were]] from no student and given to Mary.",0.16080421209335327,0.9694585204124451,1,0,1,49,"Successful"
"Books were taken from no student and given to [[Mary]] by any professor.","Books were taken from no student and given to [[Newlyweds]] by any professor.",0.48500579595565796,0.7275555729866028,0,1,0,28,"Successful"
"Books were [[taken]] from each student by the other.","Books were [[were]] from each student by the other.",0.1356220841407776,0.9634578227996826,1,0,1,47,"Successful"
"Books were taken from [[each]] student and given to Mary.","Books were taken from [[all]] student and given to Mary.",0.04411423206329346,0.5311390161514282,1,0,1,11,"Successful"
"Books were taken from each student and given to Mary by the other.","Books were taken from each student and given to Mary by the other.",0.8953019380569458,0.8953019380569458,1,1,0,1,"Skipped"
"Jack [[hates]] Sue and is loved by Mary.","Jack [[animosity]] Sue and is loved by Mary.",0.028941988945007324,0.9541010856628418,1,0,1,37,"Successful"
"Vera [[sent]] a baby alligator to Max and a leather dinosaur to Phyllis.","Vera [[forwarding]] a baby alligator to Max and a leather dinosaur to Phyllis.",0.0580592155456543,0.9303029179573059,1,0,1,59,"Successful"
"Either Sam plays the bassoon or Jekyll the [[oboe]].","Either Sam plays the bassoon or Jekyll the [[stringed]].",0.02578216791152954,0.9238805770874023,1,0,1,56,"Successful"
"Sam doesn't [[play]] [[bassoon]], nor Medusa oboe.","Sam doesn't [[gambling]] [[solos]], nor Medusa oboe.",0.038492023944854736,0.7943329811096191,1,0,1,68,"Successful"
"Bill ate the peaches, but [[Harry]] the grapes.","Bill ate the peaches, but [[Hare]] the grapes.",0.3783331513404846,0.9432553052902222,0,1,0,10,"Successful"
"I no more could [[have]] stolen that steak than Jack the diamonds.","I no more could [[was]] stolen that steak than Jack the diamonds.",0.48048126697540283,0.9384222030639648,1,0,1,40,"Successful"
"Bill [[ate]] more peaches than Harry did grapes.","Bill [[eatin]] more peaches than Harry did grapes.",0.08090251684188843,0.9094141721725464,1,0,1,57,"Successful"
"Bill ate the peaches and Harry did the grapes.","Bill ate the peaches and Harry did the grapes.",0.9678447842597961,0.9678447842597961,1,1,0,1,"Skipped"
"Tom will smoke the grass, and Reuben has the hash.","Tom will smoke the grass, and Reuben has the hash.",0.9806996583938599,0.9806996583938599,1,1,0,1,"Skipped"
"If the ants were called elephants and elephants ants, I'd be able to [[squash]] an elephant.","If the ants were called elephants and elephants ants, I'd be able to [[crushing]] an elephant.",0.08820140361785889,0.5923807621002197,1,0,1,50,"Successful"
"Simon quickly [[dropped]] the gold, and Jack the diamonds.","Simon quickly [[falling]] the gold, and Jack the diamonds.",0.43099331855773926,0.9354133009910583,1,0,1,57,"Successful"
"Bob tried to wash himself, and Mary to read the funnies.","Bob tried to wash himself, and Mary to read the funnies.",0.7652719616889954,0.7652719616889954,0,0,1,1,"Skipped"
"Harry [[told]] Sue that Albania is a lovely place for a vacation, and Tom told Sally that [[Albania]] is a lovely place for a vacation.","Harry [[said]] Sue that Albania is a lovely place for a vacation, and Tom told Sally that [[Serb]] is a lovely place for a vacation.",0.0247194766998291,0.8433562517166138,1,0,1,80,"Successful"
"Harry told Sue that Albania is a lovely place for a vacation, and Tom.","Harry told Sue that Albania is a lovely place for a vacation, and Tom.",0.8639360070228577,0.8639360070228577,0,0,1,1,"Skipped"
"Max seemed to be trying to begin to love Harriet, and Fred to be trying to begin to love Sue.","Max seemed to be trying to begin to love Harriet, and Fred to be trying to begin to love Sue.",0.60872483253479,0.60872483253479,0,0,1,1,"Skipped"
"Max seemed to be trying to force Ted to leave the room, and Walt, Ira.","Max seemed to be trying to force Ted to leave the room, and Walt, Ira.",0.9261966347694397,0.9261966347694397,0,0,1,1,"Skipped"
"Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.","Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.",0.7260374426841736,0.7260374426841736,1,1,0,1,"Skipped"
"Arizona elected Goldwater Senator, and Massachusetts, McCormack.","Arizona elected Goldwater Senator, and Massachusetts, McCormack.",0.8906373977661133,0.8906373977661133,1,1,0,1,"Skipped"
"Millie will send the President an obscene telegram, and [[Paul]], the Secretary a rude letter.","Millie will send the President an obscene telegram, and [[Poul]], the Secretary a rude letter.",0.3978055715560913,0.5280386209487915,0,1,0,25,"Successful"
"Maytag will give a brand-new dryer to the winner of the Mrs.","Maytag will give a brand-new dryer to the winner of the Mrs.",0.8303450345993042,0.8303450345993042,1,1,0,1,"Skipped"
"Bill didn't eat the peaches, nor [[Harry]].","Bill didn't eat the peaches, nor [[Harri]].",0.21716243028640747,0.8363645076751709,0,1,0,9,"Successful"
"Bill [[ate]] the [[peaches]], and Harry did, too.","Bill [[comer]] the [[harvesting]], and Harry did, too.",0.01541513204574585,0.9558542370796204,1,0,1,79,"Successful"
"Bill must quickly eat the peaches, and Harry must slowly.","Bill must quickly eat the peaches, and Harry must slowly.",0.8990145921707153,0.8990145921707153,1,1,0,1,"Skipped"
"Whenever [[Russia]] has made a major political blunder, the U.S. has too.","Whenever [[Soviets]] has made a major political blunder, the U.S. has too.",0.13931995630264282,0.6734030246734619,1,0,1,32,"Successful"
"Bill's story about Sue and Max's about Kathy both [[amazed]] me.","Bill's story about Sue and Max's about Kathy both [[indignant]] me.",0.08725982904434204,0.5952306985855103,1,0,1,50,"Successful"
"I [[bought]] three quarts of [[wine]] and two of Clorox.","I [[getting]] three quarts of [[winemaker]] and two of Clorox.",0.036219894886016846,0.9531482458114624,1,0,1,75,"Successful"
"Scientists at the South Hanoi Institute of [[Technology]] have [[succeeded]] in raising one dog with five legs, another with a cow's liver, and a third with no head.","Scientists at the South Hanoi Institute of [[Technologically]] have [[achieving]] in raising one dog with five legs, another with a cow's liver, and a third with no head.",0.03488600254058838,0.7034887075424194,1,0,1,69,"Successful"
"Bill's story about [[Sue]] may be amazing, but Max's is virtually incredible.","Bill's story about [[Pursued]] may be amazing, but Max's is virtually incredible.",0.2524957060813904,0.685780942440033,1,0,1,21,"Successful"
"I [[like]] Bill's yellow shirt, but not Max's.","I [[loving]] Bill's yellow shirt, but not Max's.",0.0395694375038147,0.9183810949325562,1,0,1,32,"Successful"
"Bill's funny story about [[Sue]] and Max's boring one about Kathy both [[amazed]] me.","Bill's funny story about [[Pursuing]] and Max's boring one about Kathy both [[indignant]] me.",0.10229212045669556,0.6220767498016357,1,0,1,64,"Successful"
"Bill's wine from France and Ted's from California cannot [[be]] compared.","Bill's wine from France and Ted's from California cannot [[represent]] compared.",0.06925314664840698,0.9045130014419556,1,0,1,38,"Successful"
"As a teacher, you have to deal simultaneously with the administration's pressure on you to succeed, and the children's to be a nice guy.","As a teacher, you have to deal simultaneously with the administration's pressure on you to succeed, and the children's to be a nice guy.",0.5163654685020447,0.5163654685020447,1,1,0,1,"Skipped"
"Neither Von Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's on Angel [[has]] the right tempo.","Neither Von Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's on Angel [[haya]] the right tempo.",0.12896806001663208,0.826484203338623,1,0,1,36,"Successful"
"Gould's performance of Bach on the piano doesn't please me anywhere as much as Ross's on the harpsichord.","Gould's performance of Bach on the piano doesn't please me anywhere as much as Ross's on the harpsichord.",0.9163227677345276,0.9163227677345276,1,1,0,1,"Skipped"
"Tom's dog with one eye attacked Frank's with three legs.","Tom's dog with one eye attacked Frank's with three legs.",0.9634429812431335,0.9634429812431335,1,1,0,1,"Skipped"
"Because Steve's of a spider's [[eye]] [[had]] been [[stolen]], I borrowed Fred's diagram of a snake's [[fang]].","Because Steve's of a spider's [[eyewitness]] [[ha]] been [[robo]], I borrowed Fred's diagram of a snake's [[catch]].",0.25593769550323486,0.5430968403816223,0,1,0,112,"Successful"
"Neither von Karajan's recording of Beethoven's 6th on [[Columbia]] nor Klemperer's [[has]] the right tempo.","Neither von Karajan's recording of Beethoven's 6th on [[Colombia]] nor Klemperer's [[haya]] the right tempo.",0.07614797353744507,0.8029136657714844,1,0,1,38,"Successful"
"Tom's [[dog]] with one eye attacked Fred's.","Tom's [[stacy]] with one eye attacked Fred's.",0.025688588619232178,0.8674306273460388,1,0,1,50,"Successful"
"I borrowed Fred's diagram of a snake's eye because Steve's had been stolen.","I borrowed Fred's diagram of a snake's eye because Steve's had been stolen.",0.6320640444755554,0.6320640444755554,0,0,1,1,"Skipped"
"Jerry [[attempted]] to blow up the Pentagon.","Jerry [[pursued]] to blow up the Pentagon.",0.011778056621551514,0.9727689027786255,1,0,1,43,"Successful"
"So fast [[did]] he run that nobody could catch him.","So fast [[gotten]] he run that nobody could catch him.",0.02163773775100708,0.9629290103912354,1,0,1,36,"Successful"
"Bill [[bought]] a red house, and Max bought one too.","Bill [[getting]] a red house, and Max bought one too.",0.015428543090820312,0.9605120420455933,1,0,1,48,"Successful"
"Who always [[drinks]] milk?","Who always [[drinking]] milk?",0.019974470138549805,0.9368482828140259,1,0,1,55,"Successful"
"The book which [[inspired]] them was very long.","The book which [[inspiring]] them was very long.",0.08931344747543335,0.9291136264801025,1,0,1,33,"Successful"
"The book what inspired them was very long.","The book what inspired them was very long.",0.5040023326873779,0.5040023326873779,1,1,0,1,"Skipped"
"I know the [[person]] whose mother died.","I know the [[anyone]] whose mother died.",0.01679706573486328,0.9374110698699951,1,0,1,25,"Successful"
"The [[person]] whose mother's dog we were all fond of.","The [[anyone]] whose mother's dog we were all fond of.",0.06653475761413574,0.8609534502029419,1,0,1,26,"Successful"
"I wonder whose [[mother]] died.","I wonder whose [[breast]] died.",0.017597198486328125,0.6797488927841187,1,0,1,30,"Successful"
"I [[wonder]] whose mother's dog died.","I [[surprising]] whose mother's dog died.",0.020251095294952393,0.947581946849823,1,0,1,25,"Successful"
"I wonder to whom they [[dedicated]] the building.","I wonder to whom they [[specializing]] the building.",0.1634814739227295,0.8856188654899597,1,0,1,40,"Successful"
"Give me the phone number of the [[person]] whose mother's dog died.","Give me the phone number of the [[anyone]] whose mother's dog died.",0.03675001859664917,0.7903576493263245,1,0,1,27,"Successful"
"This is the senator to whose mother's friend's sister's I sent the letter.","This is the senator to whose mother's friend's sister's I sent the letter.",0.8586295247077942,0.8586295247077942,0,0,1,1,"Skipped"
"I [[want]] goes to the store.","I [[wouldnt]] goes to the store.",0.028147757053375244,0.8761451244354248,0,1,0,55,"Successful"
"I [[wonder]] what to [[be]] a [[clown]] on the [[cover]] of.","I [[amaze]] what to [[constitute]] a [[bozo]] on the [[pertains]] of.",0.1375764012336731,0.6126829385757446,0,1,0,146,"Successful"
"[[Bother]] you that Kim left!","[[Annoys]] you that Kim left!",0.062090516090393066,0.9809017181396484,0,1,0,35,"Successful"
"A [[student]] who to talk to us just walked in.","A [[learner]] who to talk to us just walked in.",0.23897451162338257,0.9553525447845459,0,1,0,37,"Successful"
"Whose [[bagels]] [[do]] you like?","Whose [[latkes]] [[suis]] you like?",0.022516250610351562,0.5151529312133789,1,0,1,81,"Successful"
"I [[wonder]] in whom to place my trust.","I [[dumbfounded]] in whom to place my trust.",0.46659159660339355,0.9617239832878113,1,0,1,24,"Successful"
"There were several old rocks songs that she and I were the only two who [[knew]].","There were several old rocks songs that she and I were the only two who [[knowing]].",0.1022530198097229,0.6531820297241211,1,0,1,55,"Successful"
"It was to to [[amuse]] [[us]] that [[Kim]] was [[singing]] that they [[wanted]].","It was to to [[usurp]] [[ourselves]] that [[Gold]] was [[anthems]] that they [[couldnt]].",0.04700964689254761,0.14336925745010376,0,0,0,142,"Failed"
"What they feared most was to be no one available to help them.","What they feared most was to be no one available to help them.",0.9466267824172974,0.9466267824172974,1,1,0,1,"Skipped"
"We tried to amuse them that Kim was singing.","We tried to amuse them that Kim was singing.",0.6242397427558899,0.6242397427558899,1,1,0,1,"Skipped"
"Mary [[asked]] me if, in St. Louis, John could rent a house cheap.","Mary [[demanding]] me if, in St. Louis, John could rent a house cheap.",0.05925470590591431,0.9580764770507812,1,0,1,59,"Successful"
"Mary arranged for, in St. Louis, John to rent a house cheap.","Mary arranged for, in St. Louis, John to rent a house cheap.",0.6878609657287598,0.6878609657287598,1,1,0,1,"Skipped"
"It would be [[unwise]] for there to be no fire exit.","It would be [[unconscious]] for there to be no fire exit.",0.024205565452575684,0.8930840492248535,1,0,1,45,"Successful"
"I [[believe]] there to be no way out.","I [[considering]] there to be no way out.",0.015950679779052734,0.9628074169158936,1,0,1,55,"Successful"
"I wonder in whom them to [[place]] their [[trust]].","I wonder in whom them to [[mise]] their [[depending]].",0.03825479745864868,0.05699050426483154,0,0,0,66,"Failed"
"I wonder whom [[us]] to trust.","I wonder whom [[we]] to trust.",0.0681334137916565,0.5737099051475525,0,1,0,8,"Successful"
"I [[wonder]] who for [[us]] to [[trust]].","I [[flabbergasted]] who for [[ourselves]] to [[depending]].",0.03895139694213867,0.06378668546676636,0,0,0,50,"Failed"
"I [[wonder]] who to place my trust in.","I [[amazed]] who to place my trust in.",0.23636728525161743,0.9483038783073425,1,0,1,24,"Successful"
"I know the [[people]] that voted in the election.","I know the [[citizenship]] that voted in the election.",0.026753723621368408,0.7074167728424072,1,0,1,49,"Successful"
"I [[threw]] away a book that Sandy thought we had read.","I [[throwing]] away a book that Sandy thought we had read.",0.01516878604888916,0.954237699508667,1,0,1,51,"Successful"
"I [[thought]] that you were sick.","I [[believing]] that you were sick.",0.018220365047454834,0.9644875526428223,1,0,1,54,"Successful"
"I dislike the people in who we placed our trust.","I dislike the people in who we placed our trust.",0.5408819317817688,0.5408819317817688,1,1,0,1,"Skipped"
"I dislike the company in which we placed our [[trust]].","I dislike the company in which we placed our [[confident]].",0.04069030284881592,0.6601829528808594,1,0,1,19,"Successful"
"I dislike the [[people]] in whose house we stayed.","I dislike the [[mankind]] in whose house we stayed.",0.017129480838775635,0.7764554619789124,1,0,1,49,"Successful"
"I dislike the [[person]] with whom we were talking.","I dislike the [[anyone]] with whom we were talking.",0.040311336517333984,0.7187488675117493,1,0,1,26,"Successful"
"[[Jones]], that we were talking to last night, [[always]] watches football games alone.","[[Lebrun]], that we were talking to last night, [[routinely]] watches football games alone.",0.43631798028945923,0.7823712229728699,0,1,0,47,"Successful"
"A letter was [[received]] that Jones would be upset by.","A letter was [[had]] that Jones would be upset by.",0.02748692035675049,0.9654220342636108,1,0,1,55,"Successful"
"A letter was received [[Jones]] would [[be]] [[upset]] by.","A letter was received [[Jonesy]] would [[get]] [[disgusted]] by.",0.24653714895248413,0.5098997354507446,0,1,0,85,"Successful"
"I [[saw]] someone yesterday I hadn't seen for years.","I [[complied]] someone yesterday I hadn't seen for years.",0.017012834548950195,0.9531001448631287,1,0,1,48,"Successful"
"[[Something]] happened I couldn't really talk about.","[[Somethings]] happened I couldn't really talk about.",0.014452099800109863,0.8749310970306396,1,0,1,53,"Successful"
"The only person that I [[like]] whose kids Dana is willing to put up with is Pat.","The only person that I [[iike]] whose kids Dana is willing to put up with is Pat.",0.3457728624343872,0.6805561780929565,1,0,1,32,"Successful"
"The book that I like which everyone else in the class [[hates]] was written by John.","The book that I like which everyone else in the class [[hating]] was written by John.",0.11841040849685669,0.7085003852844238,1,0,1,44,"Successful"
"The only person whose kids Dana is willing to put up with was written by John.","The only person whose kids Dana is willing to put up with was written by John.",0.816390872001648,0.816390872001648,1,1,0,1,"Skipped"
"The book that I like - everyone else in the class hates.","The book that I like - everyone else in the class hates.",0.8456001877784729,0.8456001877784729,1,1,0,1,"Skipped"
"The only [[person]] whose kids Dana is willing to put up with is Pat.","The only [[whoever]] whose kids Dana is willing to put up with is Pat.",0.14800423383712769,0.7605933547019958,1,0,1,27,"Successful"
"Which book's, author did you meet?","Which book's, author did you meet?",0.9302715063095093,0.9302715063095093,0,0,1,1,"Skipped"
"[[Which]] boy's, [[mother]], [[did]] you [[meet]] who you liked?","[[That]] boy's, [[matsu]], [[want]] you [[tackle]] who you liked?",0.06779927015304565,0.5952159762382507,0,1,0,114,"Successful"
"Which book's, [[author]] [[did]] you [[meet]] who you [[liked]]?","Which book's, [[copyrighted]] [[suis]] you [[met]] who you [[adores]]?",0.07332742214202881,0.52012699842453,0,1,0,155,"Successful"
"Which boy's, mother, did you meet?","Which boy's, mother, did you meet?",0.9190396070480347,0.9190396070480347,0,0,1,1,"Skipped"
"All who [[lost]] money in the scam are eligible for the program.","All who [[disappearances]] money in the scam are eligible for the program.",0.018470466136932373,0.7185825109481812,1,0,1,54,"Successful"
"Who for Sandy to [[talk]] to is [[still]] [[enrolled]] in the [[class]]?","Who for Sandy to [[chat]] to is [[thereafter]] [[embossed]] in the [[categories]]?",0.0692170262336731,0.3363114595413208,0,0,0,183,"Failed"
"Who who you [[like]] does Sandy also like?","Who who you [[iike]] does Sandy also like?",0.18041163682937622,0.7626896500587463,1,0,1,32,"Successful"
"[[Everything]] you like is on the table.","[[Entire]] you like is on the table.",0.02168828248977661,0.8099778890609741,1,0,1,32,"Successful"
"The bills passed by the House yesterday that we [[objected]] to were vetoed.","The bills passed by the House yesterday that we [[contentious]] to were vetoed.",0.07605636119842529,0.5907869338989258,1,0,1,40,"Successful"
"The only people being [[added]] to our group who were at Harvard were students.","The only people being [[inserting]] to our group who were at Harvard were students.",0.08399522304534912,0.9539196491241455,1,0,1,33,"Successful"
"We [[like]] ourselves.","We [[enjoying]] ourselves.",0.10809093713760376,0.9344755411148071,1,0,1,29,"Successful"
"Nobody [[likes]] us.","Nobody [[fond]] us.",0.0251462459564209,0.8474712371826172,1,0,1,30,"Successful"
"[[Leslie]] [[likes]] ourselves.","[[Judi]] [[love]] ourselves.",0.08688992261886597,0.6360656023025513,0,1,0,77,"Successful"
"[[Ourselves]] like ourselves.","[[Americans]] like ourselves.",0.4321376085281372,0.6858505010604858,0,1,0,12,"Successful"
"She [[voted]] for herself.","She [[endorsing]] for herself.",0.062055885791778564,0.9746167063713074,1,0,1,42,"Successful"
"We gave us presents.","We gave us presents.",0.9844605326652527,0.9844605326652527,1,1,0,1,"Skipped"
"We [[gave]] ourselves presents.","We [[been]] ourselves presents.",0.020051300525665283,0.9716766476631165,1,0,1,53,"Successful"
