"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Everyone]] who knows either Susan or Laura likes her.","[[Anybody]] who knows either Susan or Laura likes her.",0.0949963927268982,0.18791478872299194,1,1,1,5,"Failed"
"She said she talked to three students but I don't know how many.","She said she talked to three students but I don't know how many.",0.7077322006225586,0.7077322006225586,1,1,0,1,"Skipped"
"She said she talked to those students but I don't know how many.","She said she talked to those students but I don't know how many.",0.5554165840148926,0.5554165840148926,1,1,0,1,"Skipped"
"He shouted again, but I don't know who to.","He shouted again, but I don't know who to.",0.7359655499458313,0.7359655499458313,0,0,1,1,"Skipped"
"She was dancing with somebody, but I don't know who with.","She was dancing with somebody, but I don't know who with.",0.951073169708252,0.951073169708252,0,0,1,1,"Skipped"
"Several [[firefighters]] were injured, but it's not known.","Several [[firehouse]] were injured, but it's not known.",0.023005366325378418,0.8576127290725708,1,0,1,5,"Successful"
"Meg is [[attracted]] to Harry, but they don't know who she is [[attracted]] to.","Meg is [[enticed]] to Harry, but they don't know who she is [[enticed]] to.",0.029947996139526367,0.04524904489517212,1,1,1,5,"Failed"
"Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't [[tell]] us which one.","Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't [[telling]] us which one.",0.09468609094619751,0.5098838806152344,1,0,1,4,"Successful"
"Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.","Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.",0.9053139686584473,0.9053139686584473,1,1,0,1,"Skipped"
"John and someone were dancing together, but I don't know who.","John and someone were dancing together, but I don't know who.",0.9183825254440308,0.9183825254440308,1,1,0,1,"Skipped"
"The TA's have been arguing about whether some student or other should pass, but I can't now [[remember]] which one.","The TA's have been arguing about whether some student or other should pass, but I can't now [[remembering]] which one.",0.14395904541015625,0.6203679442405701,1,0,1,8,"Successful"
"It has been determined that somebody will be appointed; it's just not clear yet who.","It has been determined that somebody will be appointed; it's just not clear yet who.",0.5819939374923706,0.5819939374923706,1,1,0,1,"Skipped"
"Sally asked if somebody was going to fail math class, but I can't remember who.","Sally asked if somebody was going to fail math class, but I can't remember who.",0.9557148218154907,0.9557148218154907,1,1,0,1,"Skipped"
"The TA's have been arguing about whether some student or other should pass, but I can't now remember which one.","The TA's have been arguing about whether some student or other should pass, but I can't now remember which one.",0.8560409545898438,0.8560409545898438,1,1,0,1,"Skipped"
"Sandy is very anxious to see if the students will be able to solve the homework problem in a particular way, but she won't [[tell]] us which.","Sandy is very anxious to see if the students will be able to solve the homework problem in a particular way, but she won't [[say]] us which.",0.05470407009124756,0.612969160079956,1,0,1,4,"Successful"
"Sandy is very anxious to see if the students will be able to solve the homework problem in a particular way, but she won't tell us in which [[way]].","Sandy is very anxious to see if the students will be able to solve the homework problem in a particular way, but she won't tell us in which [[pathways]].",0.156610369682312,0.7105050683021545,1,0,1,10,"Successful"
"Clinton is anxious to find out which budget dilemmas Panetta would be willing to tackle in a certain way, but he won't [[say]] in which.","Clinton is anxious to find out which budget dilemmas Panetta would be willing to tackle in a certain way, but he won't [[told]] in which.",0.11264067888259888,0.5842770338058472,1,0,1,4,"Successful"
"Sandy is [[wondering]] whether there will be students who have to drop the class for a certain reason, but she won't [[reveal]] what.","Sandy is [[requests]] whether there will be students who have to drop the class for a certain reason, but she won't [[revealing]] what.",0.036418378353118896,0.8858090043067932,1,0,1,13,"Successful"
"In which way is [[Sandy]] very anxious to see if the students will be able to solve the homework problem?","In which way is [[Sandi]] very anxious to see if the students will be able to solve the homework problem?",0.4863642454147339,0.803981602191925,0,1,0,12,"Successful"
"In which way is Clinton anxious to find out which budget dilemmas Panetta would be willing to solve?","In which way is Clinton anxious to find out which budget dilemmas Panetta would be willing to solve?",0.9457153081893921,0.9457153081893921,1,1,0,1,"Skipped"
"I know how many assignments I've graded, but I don't know how [[many]] Bill has.","I know how many assignments I've graded, but I don't know how [[several]] Bill has.",0.20063751935958862,0.624828577041626,1,0,1,8,"Successful"
"What did you leave before they did?","What did you leave before they did?",0.5940121412277222,0.5940121412277222,1,1,0,1,"Skipped"
"What did you leave before they [[started]] [[playing]]?","What did you leave before they [[begun]] [[gaming]]?",0.35563069581985474,0.524283230304718,0,1,0,9,"Successful"
"Sandy was [[trying]] to [[work]] out which students [[would]] be [[able]] to solve a certain problem.","Sandy was [[try]] to [[cooperation]] out which students [[could]] be [[capable]] to solve a certain problem.",0.019284725189208984,0.9305644035339355,1,0,1,22,"Successful"
"The administration has [[issued]] a [[statement]] that it is willing to [[meet]] with one of the student groups.","The administration has [[issuing]] a [[statements]] that it is willing to [[cater]] with one of the student groups.",0.021348297595977783,0.7780399322509766,1,0,1,10,"Successful"
"Sandy was [[trying]] to [[work]] out which [[students]] would be able to solve a [[problem]].","Sandy was [[attempting]] to [[cooperation]] out which [[pupils]] would be able to solve a [[problems]].",0.017506062984466553,0.279039204120636,1,1,1,19,"Failed"
"The administration has [[issued]] a [[statement]] that it is willing to meet a student group.","The administration has [[issuing]] a [[statements]] that it is willing to meet a student group.",0.031273484230041504,0.8071531057357788,1,0,1,10,"Successful"
"The administration has issued a [[statement]] that it is willing to [[meet]] a student group, but I'm not sure which one.","The administration has issued a [[declarations]] that it is willing to [[respond]] a student group, but I'm not sure which one.",0.2184387445449829,0.652000904083252,1,0,1,6,"Successful"
"I think Agnes said that Bill would speak, but I don't remember what about.","I think Agnes said that Bill would speak, but I don't remember what about.",0.9521722793579102,0.9521722793579102,0,0,1,1,"Skipped"
"Agnes wondered how John could eat but it's not clear what.","Agnes wondered how John could eat but it's not clear what.",0.9363774061203003,0.9363774061203003,1,1,0,1,"Skipped"
"Tony sent Mo a [[picture]] that he [[painted]], but it's not clear with what.","Tony sent Mo a [[pictures]] that he [[paintings]], but it's not clear with what.",0.38736051321029663,0.4225476384162903,0,0,0,24,"Failed"
"She's been [[dancing]] but we don't know with whom.","She's been [[danced]] but we don't know with whom.",0.43782204389572144,0.5169500112533569,1,0,1,2,"Successful"
"Who did they see someone?","Who did they see someone?",0.11377733945846558,0.11377733945846558,0,0,0,4,"Failed"
"It was [[believed]] by [[everybody]] that Mary was a thief.","It was [[felt]] by [[everyone]] that Mary was a thief.",0.0157507061958313,0.02947133779525757,1,1,1,4,"Failed"
"That [[professor]] is feared by all students.","That [[professors]] is feared by all students.",0.0759161114692688,0.8477045893669128,1,0,1,4,"Successful"
"[[Mary]] was respected by John.","[[Maryam]] was respected by John.",0.07327204942703247,0.10023093223571777,1,1,1,2,"Failed"
"Ted was [[bitten]] by the spider.","Ted was [[bite]] by the spider.",0.01070946455001831,0.856407105922699,1,0,1,2,"Successful"
"The [[book]] was by John [[written]].","The [[workbook]] was by John [[authored]].",0.05034416913986206,0.1999351978302002,0,0,0,5,"Failed"
"The argument was [[summed]] by the coach up.","The argument was [[summarized]] by the coach up.",0.069752037525177,0.07540369033813477,0,0,0,4,"Failed"
"The paper was [[written]] up by John.","The paper was [[writes]] up by John.",0.01858973503112793,0.654178261756897,1,0,1,5,"Successful"
"The paper was written by John up.","The paper was written by John up.",0.9502509236335754,0.9502509236335754,1,1,0,1,"Skipped"
"John was spoken to by [[Mary]].","John was spoken to by [[Maryam]].",0.01605379581451416,0.0192984938621521,1,1,1,3,"Failed"
"John was spoken by Mary to.","John was spoken by Mary to.",0.12345796823501587,0.12345796823501587,0,0,0,2,"Failed"
"The book was seen by Mary.","The book was seen by Mary.",0.8723371624946594,0.8723371624946594,0,0,1,1,"Skipped"
"John was seen the [[book]].","John was seen the [[books]].",0.08526235818862915,0.17478704452514648,0,0,0,4,"Failed"
"The book was [[written]].","The book was [[wrote]].",0.1867932677268982,0.9502935409545898,1,0,1,2,"Successful"
"John was [[spoke]] by Mary to.","John was [[chatted]] by Mary to.",0.05395674705505371,0.10219824314117432,0,0,0,5,"Failed"
"The [[table]] was wiped clean by John.","The [[tables]] was wiped clean by John.",0.03525805473327637,0.8266763687133789,1,0,1,3,"Successful"
"The table was wiped by John [[clean]].","The table was wiped by John [[cleanse]].",0.12247562408447266,0.933696448802948,0,1,0,4,"Successful"
"Mary was given by John the [[book]].","Mary was given by John the [[workbook]].",0.1199076771736145,0.22566372156143188,0,0,0,7,"Failed"
"John was believed to be [[telling]] the truth by Mary.","John was believed to be [[tell]] the truth by Mary.",0.021689414978027344,0.9162774085998535,1,0,1,3,"Successful"
"John was believed by Mary to be [[telling]] the truth.","John was believed by Mary to be [[tell]] the truth.",0.017246007919311523,0.8288208246231079,1,0,1,3,"Successful"
"The car was [[driven]] by John to Maine.","The car was [[propelled]] by John to Maine.",0.2116219401359558,0.5950044989585876,1,0,1,2,"Successful"
"It was [[believed]] by the students that they would have an [[exam]].","It was [[felt]] by the students that they would have an [[exams]].",0.01688528060913086,0.5243100523948669,1,0,1,4,"Successful"
"The magazines were sent to herself by Mary.","The magazines were sent to herself by Mary.",0.7138962745666504,0.7138962745666504,1,1,0,1,"Skipped"
"Chocolate eggs were hidden from each other by the children.","Chocolate eggs were hidden from each other by the children.",0.9767611026763916,0.9767611026763916,1,1,0,1,"Skipped"
"The magazines were [[sent]] by Mary to herself.","The magazines were [[send]] by Mary to herself.",0.05315130949020386,0.9043328166007996,1,0,1,8,"Successful"
"Chocolate eggs were [[hidden]] from no child by any adult.","Chocolate eggs were [[concealing]] from no child by any adult.",0.16234475374221802,0.726677656173706,1,0,1,14,"Successful"
"Tabs were kept on each agent by the other.","Tabs were kept on each agent by the other.",0.22830462455749512,0.22830462455749512,1,1,1,2,"Failed"
"Chocolate eggs were [[hidden]] from every child by his mother.","Chocolate eggs were [[hiding]] from every child by his mother.",0.07948094606399536,0.7774883508682251,1,0,1,11,"Successful"
"Books were [[taken]] from no [[student]] and [[given]] to Mary.","Books were [[took]] from no [[learners]] and [[gave]] to Mary.",0.12114691734313965,0.6413486003875732,1,0,1,16,"Successful"
"Books were taken from no student and given to Mary by any professor.","Books were taken from no student and given to Mary by any professor.",0.5529577136039734,0.5529577136039734,1,1,0,1,"Skipped"
"[[Books]] were [[taken]] from each [[student]] by the other.","[[Book]] were [[took]] from each [[students]] by the other.",0.1932065486907959,0.9231506586074829,1,0,1,7,"Successful"
"Books were taken from each student and [[given]] to Mary.","Books were taken from each student and [[afforded]] to Mary.",0.028579533100128174,0.8163567185401917,1,0,1,8,"Successful"
"Books were taken from each student and given to Mary by the other.","Books were taken from each student and given to Mary by the other.",0.9459488987922668,0.9459488987922668,1,1,0,1,"Skipped"
"Jack hates Sue and is [[loved]] by Mary.","Jack hates Sue and is [[loves]] by Mary.",0.025562703609466553,0.9266244173049927,1,0,1,9,"Successful"
"Vera [[sent]] a baby alligator to Max and a leather dinosaur to Phyllis.","Vera [[sending]] a baby alligator to Max and a leather dinosaur to Phyllis.",0.0861746072769165,0.8292540907859802,1,0,1,12,"Successful"
"Either Sam plays the bassoon or Jekyll the [[oboe]].","Either Sam plays the bassoon or Jekyll the [[bassoon]].",0.019795000553131104,0.04397737979888916,1,1,1,5,"Failed"
"[[Sam]] doesn't play bassoon, nor Medusa [[oboe]].","[[Sams]] doesn't play bassoon, nor Medusa [[bassoon]].",0.02138882875442505,0.048983633518218994,1,1,1,6,"Failed"
"Bill [[ate]] the peaches, but Harry the grapes.","Bill [[eat]] the peaches, but Harry the grapes.",0.20433837175369263,0.32679539918899536,0,0,0,6,"Failed"
"I no more could have stolen that steak than [[Jack]] the diamonds.","I no more could have stolen that steak than [[Jacque]] the diamonds.",0.3290901184082031,0.8496938943862915,1,0,1,3,"Successful"
"Bill [[ate]] more peaches than [[Harry]] did [[grapes]].","Bill [[consumed]] more peaches than [[Hari]] did [[vines]].",0.023301780223846436,0.08077162504196167,1,1,1,7,"Failed"
"Bill ate the peaches and Harry did the grapes.","Bill ate the peaches and Harry did the grapes.",0.9787119030952454,0.9787119030952454,1,1,0,1,"Skipped"
"Tom will smoke the grass, and Reuben has the hash.","Tom will smoke the grass, and Reuben has the hash.",0.9811999797821045,0.9811999797821045,1,1,0,1,"Skipped"
"If the ants were [[called]] elephants and elephants [[ants]], I'd be able to squash an elephant.","If the ants were [[telephoned]] elephants and elephants [[mules]], I'd be able to squash an elephant.",0.05908936262130737,0.7947279214859009,1,0,1,6,"Successful"
"Simon quickly dropped the gold, and [[Jack]] the diamonds.","Simon quickly dropped the gold, and [[Gato]] the diamonds.",0.4714078903198242,0.7320201396942139,1,0,1,2,"Successful"
"Bob tried to wash himself, and Mary to read the funnies.","Bob tried to wash himself, and Mary to read the funnies.",0.7485426664352417,0.7485426664352417,0,0,1,1,"Skipped"
"Harry told Sue that Albania is a [[lovely]] place for a vacation, and Tom told Sally that Albania is a [[lovely]] place for a [[vacation]].","Harry told Sue that Albania is a [[nice]] place for a vacation, and Tom told Sally that Albania is a [[ravishing]] place for a [[vacations]].",0.03181952238082886,0.5008568167686462,1,0,1,37,"Successful"
"Harry told Sue that Albania is a lovely place for a vacation, and Tom.","Harry told Sue that Albania is a lovely place for a vacation, and Tom.",0.7444202899932861,0.7444202899932861,0,0,1,1,"Skipped"
"Max seemed to be trying to begin to love Harriet, and [[Fred]] to be trying to begin to love Sue.","Max seemed to be trying to begin to love Harriet, and [[Freda]] to be trying to begin to love Sue.",0.402010440826416,0.6042428016662598,1,0,1,2,"Successful"
"Max seemed to be trying to force Ted to leave the room, and Walt, Ira.","Max seemed to be trying to force Ted to leave the room, and Walt, Ira.",0.929698646068573,0.929698646068573,0,0,1,1,"Skipped"
"Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.","Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.",0.8398250937461853,0.8398250937461853,1,1,0,1,"Skipped"
"Arizona elected Goldwater Senator, and Massachusetts, McCormack.","Arizona elected Goldwater Senator, and Massachusetts, McCormack.",0.8729060292243958,0.8729060292243958,1,1,0,1,"Skipped"
"Millie will send the President an obscene telegram, and Paul, the [[Secretary]] a rude letter.","Millie will send the President an obscene telegram, and Paul, the [[Secretarial]] a rude letter.",0.2854166626930237,0.6809113025665283,0,1,0,3,"Successful"
"Maytag will give a brand-new dryer to the winner of the Mrs.","Maytag will give a brand-new dryer to the winner of the Mrs.",0.7536917328834534,0.7536917328834534,1,1,0,1,"Skipped"
"Bill didn't eat the peaches, nor Harry.","Bill didn't eat the peaches, nor Harry.",0.544094443321228,0.544094443321228,1,1,0,1,"Skipped"
"[[Bill]] [[ate]] the peaches, and Harry did, too.","[[Bills]] [[eaten]] the peaches, and Harry did, too.",0.01487952470779419,0.16254502534866333,1,1,1,4,"Failed"
"Bill must quickly eat the peaches, and Harry must slowly.","Bill must quickly eat the peaches, and Harry must slowly.",0.8247435092926025,0.8247435092926025,1,1,0,1,"Skipped"
"Whenever [[Russia]] has [[made]] a major political blunder, the U.S. has too.","Whenever [[Moscow]] has [[brought]] a major political blunder, the U.S. has too.",0.21976524591445923,0.23566114902496338,1,1,1,7,"Failed"
"Bill's [[story]] about Sue and Max's about Kathy both [[amazed]] me.","Bill's [[conte]] about Sue and Max's about Kathy both [[astonished]] me.",0.1442197561264038,0.340046226978302,1,1,1,9,"Failed"
"I [[bought]] three quarts of [[wine]] and two of Clorox.","I [[buying]] three quarts of [[wines]] and two of Clorox.",0.02748250961303711,0.9094929695129395,1,0,1,13,"Successful"
"Scientists at the [[South]] [[Hanoi]] Institute of [[Technology]] have succeeded in raising one dog with five legs, another with a cow's liver, and a third with no [[head]].","Scientists at the [[Southward]] [[Saigon]] Institute of [[Technician]] have succeeded in raising one dog with five legs, another with a cow's liver, and a third with no [[leader]].",0.02710479497909546,0.2511589527130127,1,1,1,17,"Failed"
"Bill's story about Sue may be amazing, but Max's is virtually [[incredible]].","Bill's story about Sue may be amazing, but Max's is virtually [[striking]].",0.23223376274108887,0.5308815836906433,1,0,1,16,"Successful"
"I [[like]] Bill's yellow shirt, but not Max's.","I [[fond]] Bill's yellow shirt, but not Max's.",0.05164659023284912,0.12593144178390503,1,1,1,6,"Failed"
"Bill's funny story about Sue and Max's [[boring]] one about Kathy both amazed me.","Bill's funny story about Sue and Max's [[bored]] one about Kathy both amazed me.",0.2738649845123291,0.776757001876831,1,0,1,6,"Successful"
"Bill's wine from [[France]] and Ted's from California cannot be [[compared]].","Bill's wine from [[Francia]] and Ted's from California cannot be [[comparing]].",0.04755377769470215,0.5766133069992065,1,0,1,5,"Successful"
"As a [[teacher]], you have to [[deal]] simultaneously with the administration's pressure on you to succeed, and the children's to be a nice [[guy]].","As a [[teachers]], you have to [[address]] simultaneously with the administration's pressure on you to succeed, and the children's to be a nice [[pal]].",0.24999284744262695,0.47315365076065063,0,0,0,28,"Failed"
"Neither Von Karajan's [[recording]] of Beethoven's 6th on Columbia nor Klemperer's on Angel has the [[right]] [[tempo]].","Neither Von Karajan's [[registering]] of Beethoven's 6th on Columbia nor Klemperer's on Angel has the [[rights]] [[pace]].",0.16011804342269897,0.8579349517822266,1,0,1,16,"Successful"
"Gould's performance of Bach on the piano doesn't please me anywhere as much as Ross's on the harpsichord.","Gould's performance of Bach on the piano doesn't please me anywhere as much as Ross's on the harpsichord.",0.8812171220779419,0.8812171220779419,1,1,0,1,"Skipped"
"Tom's dog with one eye attacked Frank's with three legs.","Tom's dog with one eye attacked Frank's with three legs.",0.9673014879226685,0.9673014879226685,1,1,0,1,"Skipped"
"Because Steve's of a spider's [[eye]] had been stolen, I borrowed Fred's [[diagram]] of a snake's fang.","Because Steve's of a spider's [[ocular]] had been stolen, I borrowed Fred's [[graphic]] of a snake's fang.",0.2439156174659729,0.6100950241088867,0,1,0,12,"Successful"
"Neither von Karajan's [[recording]] of Beethoven's 6th on Columbia nor Klemperer's has the [[right]] [[tempo]].","Neither von Karajan's [[registering]] of Beethoven's 6th on Columbia nor Klemperer's has the [[rights]] [[pace]].",0.0510256290435791,0.841067910194397,1,0,1,16,"Successful"
"Tom's dog with one eye [[attacked]] Fred's.","Tom's dog with one eye [[slammed]] Fred's.",0.03642237186431885,0.36785513162612915,1,1,1,5,"Failed"
"I borrowed Fred's [[diagram]] of a snake's eye because Steve's had been stolen.","I borrowed Fred's [[diagrams]] of a snake's eye because Steve's had been stolen.",0.14331936836242676,0.6143542528152466,1,0,1,7,"Successful"
"Jerry [[attempted]] to blow up the Pentagon.","Jerry [[endeavour]] to blow up the Pentagon.",0.010362803936004639,0.3618217706680298,1,1,1,4,"Failed"
"So fast did he [[run]] that nobody could catch him.","So fast did he [[running]] that nobody could catch him.",0.021420001983642578,0.7653090953826904,1,0,1,4,"Successful"
"Bill bought a red [[house]], and Max [[bought]] one too.","Bill bought a red [[dwellings]], and Max [[buying]] one too.",0.014892995357513428,0.7077348828315735,1,0,1,20,"Successful"
"Who [[always]] drinks milk?","Who [[perpetually]] drinks milk?",0.020638883113861084,0.02330714464187622,1,1,1,5,"Failed"
"The book which inspired them was very long.","The book which inspired them was very long.",0.27143365144729614,0.27143365144729614,1,1,1,2,"Failed"
"The [[book]] what inspired them was very long.","The [[books]] what inspired them was very long.",0.12600469589233398,0.45338261127471924,0,0,0,3,"Failed"
"I know the [[person]] whose mother died.","I know the [[someone]] whose mother died.",0.05316692590713501,0.8166420459747314,1,0,1,5,"Successful"
"The person [[whose]] mother's dog we were all fond of.","The person [[who]] mother's dog we were all fond of.",0.1195216178894043,0.9310488700866699,1,0,1,3,"Successful"
"I wonder [[whose]] mother [[died]].","I wonder [[who]] mother [[perished]].",0.022849082946777344,0.7642114758491516,1,0,1,8,"Successful"
"I wonder [[whose]] mother's dog died.","I wonder [[who]] mother's dog died.",0.033479511737823486,0.7146682143211365,1,0,1,3,"Successful"
"I wonder to whom they dedicated the [[building]].","I wonder to whom they dedicated the [[construction]].",0.09437721967697144,0.13293206691741943,1,1,1,3,"Failed"
"Give me the phone number of the [[person]] whose mother's dog died.","Give me the phone number of the [[persons]] whose mother's dog died.",0.02453768253326416,0.5698422193527222,1,0,1,8,"Successful"
"This is the senator to whose mother's friend's sister's I sent the letter.","This is the senator to whose mother's friend's sister's I sent the letter.",0.8414885401725769,0.8414885401725769,0,0,1,1,"Skipped"
"I [[want]] goes to the store.","I [[wantto]] goes to the store.",0.042057693004608154,0.6802281141281128,0,1,0,6,"Successful"
"I wonder what to be a clown on the [[cover]] of.","I wonder what to be a clown on the [[covers]] of.",0.09208482503890991,0.09567022323608398,0,0,0,5,"Failed"
"[[Bother]] you that Kim left!","[[Disturb]] you that Kim left!",0.1422266960144043,0.36695176362991333,0,0,0,2,"Failed"
"A [[student]] who to [[talk]] to us just walked in.","A [[pupil]] who to [[chat]] to us just walked in.",0.3074353337287903,0.5737844109535217,0,1,0,8,"Successful"
"[[Whose]] bagels do you like?","[[Whom]] bagels do you like?",0.016315579414367676,0.044401466846466064,1,1,1,2,"Failed"
"I wonder in whom to [[place]] my trust.","I wonder in whom to [[placing]] my trust.",0.35979926586151123,0.8781996965408325,1,0,1,2,"Successful"
"There were several [[old]] rocks songs that she and I were the only two who [[knew]].","There were several [[longtime]] rocks songs that she and I were the only two who [[knowed]].",0.14696204662322998,0.6159063577651978,1,0,1,10,"Successful"
"It was to to amuse us that Kim was [[singing]] that they [[wanted]].","It was to to amuse us that Kim was [[sung]] that they [[desired]].",0.07546186447143555,0.08127319812774658,0,0,0,10,"Failed"
"What they feared most was to be no one available to help them.","What they feared most was to be no one available to help them.",0.9170584678649902,0.9170584678649902,1,1,0,1,"Skipped"
"We tried to amuse them that Kim was singing.","We tried to amuse them that Kim was singing.",0.9514755010604858,0.9514755010604858,1,1,0,1,"Skipped"
"Mary asked me if, in St. Louis, John could rent a house cheap.","Mary asked me if, in St. Louis, John could rent a house cheap.",0.5419224500656128,0.5419224500656128,0,0,1,1,"Skipped"
"Mary arranged for, in St. Louis, John to rent a house cheap.","Mary arranged for, in St. Louis, John to rent a house cheap.",0.5753567814826965,0.5753567814826965,1,1,0,1,"Skipped"
"It [[would]] be [[unwise]] for there to be no fire exit.","It [[could]] be [[mindless]] for there to be no fire exit.",0.014634251594543457,0.03505659103393555,1,1,1,4,"Failed"
"I [[believe]] there to be no [[way]] out.","I [[think]] there to be no [[manner]] out.",0.015956103801727295,0.5491238832473755,1,0,1,11,"Successful"
"I wonder in whom them to place their [[trust]].","I wonder in whom them to place their [[trusting]].",0.0736384391784668,0.08950352668762207,0,0,0,4,"Failed"
"I wonder whom us to trust.","I wonder whom us to trust.",0.47929584980010986,0.47929584980010986,0,0,0,4,"Failed"
"I wonder who for us to trust.","I wonder who for us to trust.",0.05521225929260254,0.05521225929260254,0,0,0,4,"Failed"
"I wonder who to [[place]] my trust in.","I wonder who to [[placing]] my trust in.",0.1257021427154541,0.9395141005516052,1,0,1,2,"Successful"
"I know the people that [[voted]] in the election.","I know the people that [[voting]] in the election.",0.031703829765319824,0.8911498188972473,1,0,1,5,"Successful"
"I [[threw]] away a book that Sandy thought we had read.","I [[pelted]] away a book that Sandy thought we had read.",0.022807419300079346,0.6766074895858765,1,0,1,8,"Successful"
"I [[thought]] that you were sick.","I [[thinking]] that you were sick.",0.016141951084136963,0.9262519478797913,1,0,1,7,"Successful"
"I dislike the people in who we placed our trust.","I dislike the people in who we placed our trust.",0.5036735534667969,0.5036735534667969,1,1,0,1,"Skipped"
"I dislike the [[company]] in which we placed our [[trust]].","I dislike the [[companies]] in which we placed our [[trusting]].",0.022953569889068604,0.4547635316848755,1,1,1,9,"Failed"
"I [[dislike]] the people in whose house we stayed.","I [[displeasure]] the people in whose house we stayed.",0.014278650283813477,0.5528464317321777,1,0,1,6,"Successful"
"I dislike the person with whom we were [[talking]].","I dislike the person with whom we were [[talk]].",0.019099533557891846,0.880813717842102,1,0,1,5,"Successful"
"Jones, that we were talking to last night, always watches football games alone.","Jones, that we were talking to last night, always watches football games alone.",0.6729256510734558,0.6729256510734558,1,1,0,1,"Skipped"
"A letter was received that Jones would be [[upset]] by.","A letter was received that Jones would be [[infuriated]] by.",0.07140457630157471,0.37228554487228394,1,1,1,5,"Failed"
"A letter was received [[Jones]] would be upset by.","A letter was received [[Jonesy]] would be upset by.",0.2834651470184326,0.32110047340393066,0,0,0,3,"Failed"
"I saw [[someone]] [[yesterday]] I hadn't seen for years.","I saw [[person]] [[today]] I hadn't seen for years.",0.031113922595977783,0.8508912324905396,1,0,1,4,"Successful"
"Something [[happened]] I couldn't really talk about.","Something [[arrived]] I couldn't really talk about.",0.017061233520507812,0.47768765687942505,1,1,1,7,"Failed"
"The only person that I like [[whose]] kids Dana is willing to put up with is Pat.","The only person that I like [[whom]] kids Dana is willing to put up with is Pat.",0.33346986770629883,0.750487744808197,1,0,1,3,"Successful"
"The [[book]] that I [[like]] which everyone else in the class [[hates]] was written by John.","The [[workbook]] that I [[likes]] which everyone else in the class [[hatred]] was written by John.",0.05478334426879883,0.5561802387237549,1,0,1,12,"Successful"
"The only person whose kids Dana is willing to put up with was written by John.","The only person whose kids Dana is willing to put up with was written by John.",0.802155613899231,0.802155613899231,1,1,0,1,"Skipped"
"The book that I like - everyone else in the class hates.","The book that I like - everyone else in the class hates.",0.8951672911643982,0.8951672911643982,1,1,0,1,"Skipped"
"The only person whose [[kids]] Dana is willing to put up with is Pat.","The only person whose [[youths]] Dana is willing to put up with is Pat.",0.10517990589141846,0.5368238091468811,1,0,1,8,"Successful"
"Which book's, author did you meet?","Which book's, author did you meet?",0.945850670337677,0.945850670337677,0,0,1,1,"Skipped"
"Which boy's, [[mother]], did you meet who you liked?","Which boy's, [[mamas]], did you meet who you liked?",0.07806205749511719,0.18722552061080933,0,0,0,9,"Failed"
"Which book's, author did you [[meet]] who you liked?","Which book's, author did you [[respond]] who you liked?",0.05490398406982422,0.057979464530944824,0,0,0,3,"Failed"
"Which boy's, mother, did you meet?","Which boy's, mother, did you meet?",0.9076076745986938,0.9076076745986938,0,0,1,1,"Skipped"
"[[All]] who lost [[money]] in the scam are [[eligible]] for the [[program]].","[[Every]] who lost [[moneys]] in the scam are [[permissible]] for the [[programs]].",0.0159226655960083,0.2574462294578552,1,1,1,7,"Failed"
"Who for [[Sandy]] to talk to is still enrolled in the class?","Who for [[Sandi]] to talk to is still enrolled in the class?",0.07376331090927124,0.09310245513916016,0,0,0,2,"Failed"
"Who who you [[like]] does Sandy also like?","Who who you [[iike]] does Sandy also like?",0.07016128301620483,0.8702148795127869,1,0,1,6,"Successful"
"[[Everything]] you [[like]] is on the table.","[[Entire]] you [[likes]] is on the table.",0.06340861320495605,0.9309048652648926,1,0,1,6,"Successful"
"The [[bills]] passed by the House yesterday that we objected to were vetoed.","The [[bill]] passed by the House yesterday that we objected to were vetoed.",0.07926768064498901,0.5803701877593994,1,0,1,4,"Successful"
"The only people being added to our group who were at Harvard were [[students]].","The only people being added to our group who were at Harvard were [[student]].",0.05394160747528076,0.8233082294464111,1,0,1,7,"Successful"
"We [[like]] ourselves.","We [[likes]] ourselves.",0.08161145448684692,0.2704011797904968,1,1,1,2,"Failed"
"Nobody likes us.","Nobody likes us.",0.08327198028564453,0.08327198028564453,1,1,1,2,"Failed"
"Leslie likes ourselves.","Leslie likes ourselves.",0.08187127113342285,0.08187127113342285,0,0,0,1,"Failed"
"Ourselves like ourselves.","Ourselves like ourselves.",0.7201117277145386,0.7201117277145386,1,1,0,1,"Skipped"
"She voted for herself.","She voted for herself.",0.18112707138061523,0.18112707138061523,1,1,1,1,"Failed"
"We gave us presents.","We gave us presents.",0.9636982083320618,0.9636982083320618,1,1,0,1,"Skipped"
"We [[gave]] ourselves presents.","We [[given]] ourselves presents.",0.0404396653175354,0.8066534996032715,1,0,1,4,"Successful"
"We [[gave]] presents to ourselves.","We [[given]] presents to ourselves.",0.019858896732330322,0.28935855627059937,1,1,1,7,"Failed"
