"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"He [[shouted]] again, but I don't know who to.","He [[hollered]] again, but I don't know who to.",0.2567480206489563,0.5312880277633667,1,0,1,5,"Successful"
"She was dancing with somebody, but I don't know who with.","She was dancing with somebody, but I don't know who with.",0.7837584614753723,0.7837584614753723,0,0,1,1,"Skipped"
"[[Several]] firefighters were [[injured]], but it's not known.","[[Different]] firefighters were [[injuring]], but it's not known.",0.080524742603302,0.15694743394851685,1,1,1,8,"Failed"
"Meg is [[attracted]] to Harry, but they don't know who she is attracted to.","Meg is [[enticed]] to Harry, but they don't know who she is attracted to.",0.0950462818145752,0.5540859699249268,1,0,1,3,"Successful"
"Sandy was [[trying]] to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.","Sandy was [[try]] to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.",0.10213589668273926,0.7594224214553833,1,0,1,6,"Successful"
"Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.","Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.",0.8978641033172607,0.8978641033172607,1,1,0,1,"Skipped"
"John and someone were dancing together, but I don't know who.","John and someone were dancing together, but I don't know who.",0.8984465003013611,0.8984465003013611,1,1,0,1,"Skipped"
"The TA's have been [[arguing]] about whether some student or other should pass, but I can't now remember which one.","The TA's have been [[alleging]] about whether some student or other should pass, but I can't now remember which one.",0.1288650631904602,0.5164214372634888,1,0,1,8,"Successful"
"It has been determined that somebody will be appointed; it's just not clear yet who.","It has been determined that somebody will be appointed; it's just not clear yet who.",0.8833916187286377,0.8833916187286377,1,1,0,1,"Skipped"
"Sally asked if somebody was going to fail math class, but I can't remember who.","Sally asked if somebody was going to fail math class, but I can't remember who.",0.9081167578697205,0.9081167578697205,1,1,0,1,"Skipped"
"The TA's have been arguing about whether some student or other should pass, but I can't now remember which one.","The TA's have been arguing about whether some student or other should pass, but I can't now remember which one.",0.8711349368095398,0.8711349368095398,1,1,0,1,"Skipped"
"[[Sandy]] is very [[anxious]] to see if the students will be able to solve the homework problem in a particular way, but she won't [[tell]] us which.","[[Sandi]] is very [[preoccupied]] to see if the students will be able to solve the homework problem in a particular way, but she won't [[told]] us which.",0.10449188947677612,0.5345379114151001,1,0,1,11,"Successful"
"[[Sandy]] is very [[anxious]] to see if the students will be able to solve the homework problem in a particular way, but she won't [[tell]] us in which way.","[[Sandi]] is very [[preoccupied]] to see if the students will be able to solve the homework problem in a particular way, but she won't [[say]] us in which way.",0.10032695531845093,0.5280900001525879,1,0,1,10,"Successful"
"Clinton is [[anxious]] to [[find]] out which budget dilemmas Panetta would be willing to tackle in a certain way, but he won't say in which.","Clinton is [[keen]] to [[unearthed]] out which budget dilemmas Panetta would be willing to tackle in a certain way, but he won't say in which.",0.2246195673942566,0.5872212648391724,1,0,1,9,"Successful"
"[[Sandy]] is [[wondering]] whether there will be students who have to drop the class for a certain reason, but she won't reveal what.","[[Sandi]] is [[requested]] whether there will be students who have to drop the class for a certain reason, but she won't reveal what.",0.09025871753692627,0.6420502662658691,1,0,1,7,"Successful"
"In which way is Sandy very anxious to see if the students will be able to solve the homework problem?","In which way is Sandy very anxious to see if the students will be able to solve the homework problem?",0.8409252166748047,0.8409252166748047,1,1,0,1,"Skipped"
"In which way is Clinton anxious to find out which budget dilemmas Panetta would be willing to solve?","In which way is Clinton anxious to find out which budget dilemmas Panetta would be willing to solve?",0.8855153322219849,0.8855153322219849,1,1,0,1,"Skipped"
"I [[know]] how [[many]] assignments I've graded, but I don't know how many Bill has.","I [[savoir]] how [[countless]] assignments I've graded, but I don't know how many Bill has.",0.11473381519317627,0.5643022060394287,1,0,1,9,"Successful"
"What did you leave before they did?","What did you leave before they did?",0.735308825969696,0.735308825969696,1,1,0,1,"Skipped"
"What did you leave before they started playing?","What did you leave before they started playing?",0.890709638595581,0.890709638595581,1,1,0,1,"Skipped"
"Sandy was [[trying]] to work out which students would be able to solve a certain problem.","Sandy was [[try]] to work out which students would be able to solve a certain problem.",0.11380523443222046,0.9025483727455139,1,0,1,5,"Successful"
"The [[administration]] has [[issued]] a statement that it is willing to meet with one of the student groups.","The [[governance]] has [[issuing]] a statement that it is willing to meet with one of the student groups.",0.08749979734420776,0.7884470224380493,1,0,1,7,"Successful"
"Sandy was [[trying]] to work out which students would be able to solve a problem.","Sandy was [[try]] to work out which students would be able to solve a problem.",0.1188625693321228,0.9152802228927612,1,0,1,5,"Successful"
"The [[administration]] has [[issued]] a statement that it is willing to meet a student group.","The [[governance]] has [[issuing]] a statement that it is willing to meet a student group.",0.09206748008728027,0.814743161201477,1,0,1,8,"Successful"
"The administration has [[issued]] a statement that it is willing to [[meet]] a student group, but I'm not sure which one.","The administration has [[issuing]] a statement that it is willing to [[respond]] a student group, but I'm not sure which one.",0.10532212257385254,0.6830178499221802,1,0,1,5,"Successful"
"I think Agnes said that Bill would speak, but I don't remember what about.","I think Agnes said that Bill would speak, but I don't remember what about.",0.6459593176841736,0.6459593176841736,0,0,1,1,"Skipped"
"Agnes wondered how John could eat but it's not clear what.","Agnes wondered how John could eat but it's not clear what.",0.8738822937011719,0.8738822937011719,1,1,0,1,"Skipped"
"Tony sent Mo a picture that he painted, but it's not [[clear]] with what.","Tony sent Mo a picture that he painted, but it's not [[unambiguous]] with what.",0.27253735065460205,0.335273802280426,0,0,0,34,"Failed"
"She's been [[dancing]] but we don't know with whom.","She's been [[danced]] but we don't know with whom.",0.21322262287139893,0.8200511336326599,1,0,1,2,"Successful"
"Who did they see someone?","Who did they see someone?",0.7341967821121216,0.7341967821121216,1,1,0,1,"Skipped"
"It was [[believed]] by everybody that [[Mary]] was a thief.","It was [[felt]] by everybody that [[Maryam]] was a thief.",0.08594202995300293,0.1516464352607727,1,1,1,4,"Failed"
"That [[professor]] is feared by all [[students]].","That [[prof]] is feared by all [[student]].",0.27212804555892944,0.7298485636711121,1,0,1,5,"Successful"
"[[Mary]] was respected by John.","[[Maryam]] was respected by John.",0.14870554208755493,0.17508798837661743,1,1,1,2,"Failed"
"Ted was [[bitten]] by the spider.","Ted was [[bite]] by the spider.",0.08433467149734497,0.9825565218925476,1,0,1,2,"Successful"
"The [[book]] was by John written.","The [[workbook]] was by John written.",0.3545083999633789,0.5757900476455688,0,1,0,3,"Successful"
"The argument was [[summed]] by the coach up.","The argument was [[summarized]] by the coach up.",0.3708271384239197,0.41364556550979614,0,0,0,4,"Failed"
"The paper was [[written]] up by John.","The paper was [[writes]] up by John.",0.10008394718170166,0.9378199577331543,1,0,1,5,"Successful"
"The paper was written by John up.","The paper was written by John up.",0.7132699489593506,0.7132699489593506,1,1,0,1,"Skipped"
"John was [[spoken]] to by Mary.","John was [[talked]] to by Mary.",0.16015362739562988,0.3486669063568115,1,1,1,2,"Failed"
"John was [[spoken]] by Mary to.","John was [[talked]] by Mary to.",0.05551189184188843,0.10099273920059204,0,0,0,2,"Failed"
"The [[book]] was seen by Mary.","The [[books]] was seen by Mary.",0.36089974641799927,0.7435051202774048,1,0,1,2,"Successful"
"John was seen the book.","John was seen the book.",0.039876341819763184,0.039876341819763184,0,0,0,4,"Failed"
"The [[book]] was written.","The [[books]] was written.",0.14167040586471558,0.6389814615249634,1,0,1,2,"Successful"
"John was [[spoke]] by Mary to.","John was [[talked]] by Mary to.",0.01704990863800049,0.10099214315414429,0,0,0,5,"Failed"
"The [[table]] was wiped clean by John.","The [[tableau]] was wiped clean by John.",0.11117732524871826,0.3300158977508545,1,1,1,3,"Failed"
"The table was wiped by John [[clean]].","The table was wiped by John [[cleanse]].",0.2916356325149536,0.7664392590522766,0,1,0,6,"Successful"
"[[Mary]] was given by John the book.","[[Maryam]] was given by John the book.",0.3692074418067932,0.39212149381637573,0,0,0,6,"Failed"
"John was [[believed]] to be telling the truth by Mary.","John was [[felt]] to be telling the truth by Mary.",0.24030619859695435,0.6603343486785889,1,0,1,2,"Successful"
"John was believed by [[Mary]] to be [[telling]] the truth.","John was believed by [[Maryam]] to be [[tell]] the truth.",0.09103274345397949,0.6712592840194702,1,0,1,4,"Successful"
"The [[car]] was [[driven]] by John to Maine.","The [[automobiles]] was [[propelled]] by John to Maine.",0.08480948209762573,0.34412461519241333,1,1,1,13,"Failed"
"It was [[believed]] by the [[students]] that they would have an exam.","It was [[felt]] by the [[student]] that they would have an exam.",0.082844078540802,0.36273491382598877,1,1,1,4,"Failed"
"The magazines were sent to herself by Mary.","The magazines were sent to herself by Mary.",0.8061171174049377,0.8061171174049377,1,1,0,1,"Skipped"
"Chocolate eggs were hidden from each other by the children.","Chocolate eggs were hidden from each other by the children.",0.9097410440444946,0.9097410440444946,1,1,0,1,"Skipped"
"The [[magazines]] were sent by Mary to herself.","The [[magazine]] were sent by Mary to herself.",0.2013351321220398,0.5250883102416992,1,0,1,2,"Successful"
"[[Chocolate]] eggs were hidden from no child by any adult.","[[Chocolates]] eggs were hidden from no child by any adult.",0.2615165710449219,0.5474220514297485,1,0,1,2,"Successful"
"Tabs were [[kept]] on each agent by the other.","Tabs were [[maintained]] on each agent by the other.",0.22128599882125854,0.2906944155693054,1,1,1,2,"Failed"
"[[Chocolate]] [[eggs]] were hidden from every child by his mother.","[[Chocolates]] [[egg]] were hidden from every child by his mother.",0.14969158172607422,0.7592754364013672,1,0,1,5,"Successful"
"[[Books]] were taken from no student and given to Mary.","[[Book]] were taken from no student and given to Mary.",0.23553800582885742,0.8469618558883667,1,0,1,3,"Successful"
"Books were taken from no student and given to Mary by any professor.","Books were taken from no student and given to Mary by any professor.",0.5323208570480347,0.5323208570480347,1,1,0,1,"Skipped"
"[[Books]] were taken from each student by the other.","[[Book]] were taken from each student by the other.",0.14335095882415771,0.9137101173400879,1,0,1,2,"Successful"
"[[Books]] were taken from each student and given to Mary.","[[Book]] were taken from each student and given to Mary.",0.08849352598190308,0.7398232221603394,1,0,1,4,"Successful"
"Books were taken from each student and given to Mary by the other.","Books were taken from each student and given to Mary by the other.",0.8972617387771606,0.8972617387771606,1,1,0,1,"Skipped"
"Jack [[hates]] [[Sue]] and is loved by Mary.","Jack [[hated]] [[Sued]] and is loved by Mary.",0.1611943244934082,0.5377794504165649,1,0,1,6,"Successful"
"[[Vera]] sent a [[baby]] alligator to Max and a leather dinosaur to Phyllis.","[[Genuine]] sent a [[babies]] alligator to Max and a leather dinosaur to Phyllis.",0.10175889730453491,0.6075493097305298,1,0,1,4,"Successful"
"Either [[Sam]] plays the [[bassoon]] or Jekyll the oboe.","Either [[Sams]] plays the [[clarinet]] or Jekyll the oboe.",0.13358789682388306,0.14516401290893555,1,1,1,5,"Failed"
"Sam doesn't play bassoon, nor Medusa oboe.","Sam doesn't play bassoon, nor Medusa oboe.",0.5548413991928101,0.5548413991928101,0,0,1,1,"Skipped"
"Bill ate the peaches, but Harry the grapes.","Bill ate the peaches, but Harry the grapes.",0.5809659957885742,0.5809659957885742,1,1,0,1,"Skipped"
"I no more could have stolen that steak than Jack the diamonds.","I no more could have stolen that steak than Jack the diamonds.",0.6884758472442627,0.6884758472442627,0,0,1,1,"Skipped"
"Bill [[ate]] more peaches than Harry did grapes.","Bill [[comer]] more peaches than Harry did grapes.",0.10107165575027466,0.8437358736991882,1,0,1,8,"Successful"
"Bill ate the peaches and Harry did the grapes.","Bill ate the peaches and Harry did the grapes.",0.8663824200630188,0.8663824200630188,1,1,0,1,"Skipped"
"Tom will smoke the grass, and Reuben has the hash.","Tom will smoke the grass, and Reuben has the hash.",0.8720850944519043,0.8720850944519043,1,1,0,1,"Skipped"
"If the ants were [[called]] elephants and elephants [[ants]], I'd be [[able]] to [[squash]] an elephant.","If the ants were [[telephoned]] elephants and elephants [[mules]], I'd be [[capable]] to [[racquetball]] an elephant.",0.20058655738830566,0.5733321905136108,1,0,1,9,"Successful"
"Simon quickly dropped the gold, and Jack the diamonds.","Simon quickly dropped the gold, and Jack the diamonds.",0.6744256615638733,0.6744256615638733,0,0,1,1,"Skipped"
"Bob tried to wash himself, and Mary to read the funnies.","Bob tried to wash himself, and Mary to read the funnies.",0.7413605451583862,0.7413605451583862,0,0,1,1,"Skipped"
"[[Harry]] [[told]] Sue that Albania is a lovely place for a vacation, and Tom told Sally that Albania is a lovely place for a vacation.","[[Hare]] [[say]] Sue that Albania is a lovely place for a vacation, and Tom told Sally that Albania is a lovely place for a vacation.",0.12240928411483765,0.6231553554534912,1,0,1,8,"Successful"
"Harry told Sue that Albania is a lovely place for a vacation, and Tom.","Harry told Sue that Albania is a lovely place for a vacation, and Tom.",0.5414850115776062,0.5414850115776062,0,0,1,1,"Skipped"
"Max [[seemed]] to be trying to begin to love Harriet, and Fred to be trying to begin to love Sue.","Max [[sounded]] to be trying to begin to love Harriet, and Fred to be trying to begin to love Sue.",0.27666282653808594,0.5767924785614014,1,0,1,4,"Successful"
"Max [[seemed]] to be trying to force Ted to leave the room, and Walt, Ira.","Max [[sounded]] to be trying to force Ted to leave the room, and Walt, Ira.",0.14282697439193726,0.7248414754867554,1,0,1,4,"Successful"
"Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.","Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.",0.8616475462913513,0.8616475462913513,1,1,0,1,"Skipped"
"Arizona elected Goldwater Senator, and Massachusetts, McCormack.","Arizona elected Goldwater Senator, and Massachusetts, McCormack.",0.6820265054702759,0.6820265054702759,1,1,0,1,"Skipped"
"Millie will send the President an obscene telegram, and Paul, the Secretary a rude letter.","Millie will send the President an obscene telegram, and Paul, the Secretary a rude letter.",0.7540404796600342,0.7540404796600342,1,1,0,1,"Skipped"
"Maytag will give a brand-new dryer to the winner of the Mrs.","Maytag will give a brand-new dryer to the winner of the Mrs.",0.880864679813385,0.880864679813385,1,1,0,1,"Skipped"
"Bill didn't eat the peaches, nor Harry.","Bill didn't eat the peaches, nor Harry.",0.8806556463241577,0.8806556463241577,1,1,0,1,"Skipped"
"Bill [[ate]] the peaches, and Harry did, too.","Bill [[eatin]] the peaches, and Harry did, too.",0.09991353750228882,0.4569029211997986,1,1,1,6,"Failed"
"Bill must quickly eat the peaches, and Harry must slowly.","Bill must quickly eat the peaches, and Harry must slowly.",0.8805575370788574,0.8805575370788574,1,1,0,1,"Skipped"
"Whenever [[Russia]] has [[made]] a [[major]] political blunder, the U.S. has too.","Whenever [[Moscow]] has [[brought]] a [[considerable]] political blunder, the U.S. has too.",0.09574580192565918,0.16876238584518433,1,1,1,7,"Failed"
"Bill's [[story]] about Sue and Max's about Kathy both amazed me.","Bill's [[conte]] about Sue and Max's about Kathy both amazed me.",0.11872583627700806,0.5789623260498047,1,0,1,8,"Successful"
"I [[bought]] three [[quarts]] of wine and two of Clorox.","I [[procured]] three [[gallon]] of wine and two of Clorox.",0.09740924835205078,0.7331456542015076,1,0,1,18,"Successful"
"[[Scientists]] at the [[South]] [[Hanoi]] Institute of [[Technology]] have succeeded in raising one dog with five legs, another with a cow's liver, and a third with no head.","[[Scientist]] at the [[Southerly]] [[Vietnam]] Institute of [[Techs]] have succeeded in raising one dog with five legs, another with a cow's liver, and a third with no head.",0.10208475589752197,0.17401140928268433,1,1,1,16,"Failed"
"Bill's [[story]] about [[Sue]] may be [[amazing]], but Max's is virtually [[incredible]].","Bill's [[conte]] about [[Sues]] may be [[breathtaking]], but Max's is virtually [[awesome]].",0.14466631412506104,0.4904975891113281,1,1,1,23,"Failed"
"I [[like]] Bill's yellow [[shirt]], but not Max's.","I [[likes]] Bill's yellow [[jacket]], but not Max's.",0.09987157583236694,0.4966548681259155,1,1,1,6,"Failed"
"Bill's funny [[story]] about [[Sue]] and Max's boring one about Kathy both amazed me.","Bill's funny [[conte]] about [[Sued]] and Max's boring one about Kathy both amazed me.",0.18135285377502441,0.5297325253486633,1,0,1,13,"Successful"
"Bill's [[wine]] from France and Ted's from California cannot be compared.","Bill's [[vino]] from France and Ted's from California cannot be compared.",0.0913991928100586,0.10509985685348511,1,1,1,3,"Failed"
"As a teacher, you have to deal simultaneously with the administration's pressure on you to succeed, and the children's to be a nice guy.","As a teacher, you have to deal simultaneously with the administration's pressure on you to succeed, and the children's to be a nice guy.",0.6845969557762146,0.6845969557762146,1,1,0,1,"Skipped"
"[[Neither]] [[Von]] Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's on Angel has the right tempo.","[[Either]] [[Fon]] Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's on Angel has the right tempo.",0.1865098476409912,0.6805943250656128,1,0,1,3,"Successful"
"Gould's performance of Bach on the piano doesn't please me anywhere as much as Ross's on the harpsichord.","Gould's performance of Bach on the piano doesn't please me anywhere as much as Ross's on the harpsichord.",0.8732504844665527,0.8732504844665527,1,1,0,1,"Skipped"
"Tom's dog with one eye attacked Frank's with three legs.","Tom's dog with one eye attacked Frank's with three legs.",0.7562596797943115,0.7562596797943115,1,1,0,1,"Skipped"
"[[Because]] Steve's of a spider's [[eye]] had been stolen, I borrowed Fred's [[diagram]] of a snake's fang.","[[Since]] Steve's of a spider's [[ojo]] had been stolen, I borrowed Fred's [[diagrams]] of a snake's fang.",0.3701136112213135,0.5034003257751465,0,1,0,16,"Successful"
"[[Neither]] [[von]] Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's has the right tempo.","[[Either]] [[fon]] Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's has the right tempo.",0.16683071851730347,0.700189471244812,1,0,1,3,"Successful"
"Tom's [[dog]] with one eye attacked Fred's.","Tom's [[canine]] with one eye attacked Fred's.",0.14045679569244385,0.5167108774185181,1,0,1,6,"Successful"
"I borrowed Fred's diagram of a snake's eye because Steve's had been [[stolen]].","I borrowed Fred's diagram of a snake's eye because Steve's had been [[theft]].",0.16159099340438843,0.7222226858139038,1,0,1,3,"Successful"
"Jerry [[attempted]] to blow up the Pentagon.","Jerry [[endeavour]] to blow up the Pentagon.",0.08140254020690918,0.8783552646636963,1,0,1,4,"Successful"
"[[So]] fast did he run that nobody could catch him.","[[Consequently]] fast did he run that nobody could catch him.",0.09561854600906372,0.68883216381073,1,0,1,5,"Successful"
"[[Bill]] [[bought]] a red house, and Max bought one too.","[[Bills]] [[buying]] a red house, and Max bought one too.",0.10698336362838745,0.8131699562072754,1,0,1,11,"Successful"
"Who [[always]] drinks milk?","Who [[continually]] drinks milk?",0.0870133638381958,0.20884454250335693,1,1,1,5,"Failed"
"The [[book]] which inspired them was very long.","The [[books]] which inspired them was very long.",0.10885339975357056,0.5057646036148071,1,0,1,2,"Successful"
"The [[book]] what inspired them was very long.","The [[workbook]] what inspired them was very long.",0.24805164337158203,0.3644787073135376,0,0,0,3,"Failed"
"I know the [[person]] [[whose]] mother died.","I know the [[somebody]] [[who]] mother died.",0.09859699010848999,0.8820397257804871,1,0,1,7,"Successful"
"The [[person]] whose mother's dog we were all fond of.","The [[individual]] whose mother's dog we were all fond of.",0.3294166326522827,0.5230211019515991,1,0,1,9,"Successful"
"I wonder [[whose]] [[mother]] died.","I wonder [[whom]] [[mama]] died.",0.09350615739822388,0.440659761428833,1,1,1,10,"Failed"
"I wonder [[whose]] mother's [[dog]] died.","I wonder [[whom]] mother's [[canine]] died.",0.09097474813461304,0.23513376712799072,1,1,1,5,"Failed"
"I wonder to whom they dedicated the [[building]].","I wonder to whom they dedicated the [[build]].",0.09917348623275757,0.10597366094589233,1,1,1,3,"Failed"
"[[Give]] me the phone number of the person whose mother's dog died.","[[Lend]] me the phone number of the person whose mother's dog died.",0.09216618537902832,0.5425664186477661,1,0,1,3,"Successful"
"This is the [[senator]] to whose mother's friend's sister's I [[sent]] the letter.","This is the [[senators]] to whose mother's friend's sister's I [[sending]] the letter.",0.39928609132766724,0.7198742032051086,1,0,1,12,"Successful"
"I [[want]] goes to the [[store]].","I [[wanna]] goes to the [[shop]].",0.08204066753387451,0.12780195474624634,0,0,0,7,"Failed"
"I wonder what to be a clown on the [[cover]] of.","I wonder what to be a clown on the [[covers]] of.",0.1202123761177063,0.13978135585784912,0,0,0,5,"Failed"
"[[Bother]] you that Kim left!","[[Disturb]] you that Kim left!",0.09864568710327148,0.28309088945388794,0,0,0,2,"Failed"
"A student who to talk to us just walked in.","A student who to talk to us just walked in.",0.1190304160118103,0.1190304160118103,0,0,0,11,"Failed"
"[[Whose]] bagels do you like?","[[Whom]] bagels do you like?",0.0836336612701416,0.20932388305664062,1,1,1,2,"Failed"
"I wonder in whom to [[place]] my trust.","I wonder in whom to [[placing]] my trust.",0.29673469066619873,0.9618529081344604,1,0,1,2,"Successful"
"There were [[several]] old rocks songs that she and I were the only two who knew.","There were [[multiple]] old rocks songs that she and I were the only two who knew.",0.49313753843307495,0.5554725527763367,1,0,1,8,"Successful"
"It was to to [[amuse]] us that Kim was singing that they [[wanted]].","It was to to [[entertain]] us that Kim was singing that they [[wished]].",0.26755475997924805,0.3207623362541199,0,0,0,11,"Failed"
"What they feared most was to be no one available to help them.","What they feared most was to be no one available to help them.",0.501275360584259,0.501275360584259,1,1,0,1,"Skipped"
"We [[tried]] to amuse them that [[Kim]] was singing.","We [[attempted]] to amuse them that [[Kima]] was singing.",0.3401533365249634,0.37470829486846924,0,0,0,10,"Failed"
"[[Mary]] [[asked]] me if, in St. Louis, John could rent a house cheap.","[[Mariam]] [[ask]] me if, in St. Louis, John could rent a house cheap.",0.09746015071868896,0.6647205948829651,1,0,1,14,"Successful"
"Mary arranged for, in St. Louis, John to rent a house [[cheap]].","Mary arranged for, in St. Louis, John to rent a house [[cheaper]].",0.4750715494155884,0.5334397554397583,0,1,0,35,"Successful"
"It [[would]] be unwise for there to be no fire [[exit]].","It [[ought]] be unwise for there to be no fire [[sortie]].",0.09041702747344971,0.30404549837112427,1,1,1,5,"Failed"
"I [[believe]] there to be no way out.","I [[believing]] there to be no way out.",0.08895450830459595,0.9571757316589355,1,0,1,4,"Successful"
"I wonder in whom them to place their trust.","I wonder in whom them to place their trust.",0.02801990509033203,0.02801990509033203,0,0,0,4,"Failed"
"I wonder whom us to [[trust]].","I wonder whom us to [[trusting]].",0.015828073024749756,0.03682410717010498,0,0,0,4,"Failed"
"I wonder who for us to trust.","I wonder who for us to trust.",0.21468937397003174,0.21468937397003174,0,0,0,4,"Failed"
"I wonder who to [[place]] my trust in.","I wonder who to [[placing]] my trust in.",0.21523946523666382,0.972560703754425,1,0,1,2,"Successful"
"I know the people that [[voted]] in the election.","I know the people that [[voting]] in the election.",0.11002933979034424,0.9027965068817139,1,0,1,5,"Successful"
"I [[threw]] away a book that Sandy thought we had read.","I [[pelted]] away a book that Sandy thought we had read.",0.1884765625,0.5472145080566406,1,0,1,8,"Successful"
"I [[thought]] that you were sick.","I [[thinking]] that you were sick.",0.10213392972946167,0.9381808042526245,1,0,1,7,"Successful"
"I dislike the people in who we placed our trust.","I dislike the people in who we placed our trust.",0.7414638996124268,0.7414638996124268,1,1,0,1,"Skipped"
"I [[dislike]] the company in which we placed our trust.","I [[distaste]] the company in which we placed our trust.",0.09913557767868042,0.58560711145401,1,0,1,7,"Successful"
"I [[dislike]] the people in whose house we stayed.","I [[distaste]] the people in whose house we stayed.",0.10494458675384521,0.6390775442123413,1,0,1,6,"Successful"
"I [[dislike]] the person with whom we were talking.","I [[distaste]] the person with whom we were talking.",0.1006397008895874,0.8254889845848083,1,0,1,4,"Successful"
"Jones, that we were talking to last night, [[always]] watches football games alone.","Jones, that we were talking to last night, [[repeatedly]] watches football games alone.",0.2774670124053955,0.5226194262504578,0,1,0,24,"Successful"
"A letter was received that [[Jones]] would be upset by.","A letter was received that [[Jonesy]] would be upset by.",0.4064970016479492,0.5052053332328796,1,0,1,3,"Successful"
"A letter was received [[Jones]] would be upset by.","A letter was received [[Joneses]] would be upset by.",0.07451552152633667,0.09130096435546875,0,0,0,3,"Failed"
"I [[saw]] [[someone]] yesterday I hadn't seen for years.","I [[witnessed]] [[person]] yesterday I hadn't seen for years.",0.10011851787567139,0.9733891487121582,1,0,1,8,"Successful"
"Something happened I couldn't really [[talk]] about.","Something happened I couldn't really [[speaks]] about.",0.08813810348510742,0.6197433471679688,1,0,1,6,"Successful"
"The only [[person]] that I like whose kids Dana is willing to put up with is Pat.","The only [[persons]] that I like whose kids Dana is willing to put up with is Pat.",0.44649332761764526,0.6013170480728149,1,0,1,9,"Successful"
"The [[book]] that I [[like]] which everyone else in the class hates was written by John.","The [[books]] that I [[likes]] which everyone else in the class hates was written by John.",0.22469758987426758,0.6379399299621582,1,0,1,10,"Successful"
"The only person whose kids Dana is willing to put up with was written by John.","The only person whose kids Dana is willing to put up with was written by John.",0.7141153812408447,0.7141153812408447,1,1,0,1,"Skipped"
"The book that I like - everyone else in the class hates.","The book that I like - everyone else in the class hates.",0.791460394859314,0.791460394859314,1,1,0,1,"Skipped"
"The only [[person]] [[whose]] kids Dana is willing to put up with is Pat.","The only [[anybody]] [[whom]] kids Dana is willing to put up with is Pat.",0.14405083656311035,0.8379619121551514,1,0,1,10,"Successful"
"Which book's, author did you meet?","Which book's, author did you meet?",0.6410529017448425,0.6410529017448425,0,0,1,1,"Skipped"
"Which boy's, [[mother]], did you meet who you liked?","Which boy's, [[mum]], did you meet who you liked?",0.44317376613616943,0.5476205945014954,0,1,0,9,"Successful"
"Which book's, author did you meet who you [[liked]]?","Which book's, author did you meet who you [[loved]]?",0.33587634563446045,0.3590189814567566,0,0,0,6,"Failed"
"Which boy's, mother, did you meet?","Which boy's, mother, did you meet?",0.4072990417480469,0.4072990417480469,1,1,1,6,"Failed"
"[[All]] who [[lost]] [[money]] in the scam are eligible for the program.","[[Every]] who [[forfeited]] [[moneys]] in the scam are eligible for the program.",0.08581340312957764,0.5680266618728638,1,0,1,5,"Successful"
"Who for Sandy to talk to is still [[enrolled]] in the [[class]]?","Who for Sandy to talk to is still [[inscribed]] in the [[classroom]]?",0.292579710483551,0.3707243800163269,0,0,0,15,"Failed"
"Who who you like does Sandy also like?","Who who you like does Sandy also like?",0.7322779893875122,0.7322779893875122,0,0,1,1,"Skipped"
"[[Everything]] you like is on the table.","[[Entire]] you like is on the table.",0.0948382019996643,0.9168924689292908,1,0,1,2,"Successful"
"The [[bills]] passed by the [[House]] yesterday that we objected to were vetoed.","The [[bill]] passed by the [[Home]] yesterday that we objected to were vetoed.",0.09040361642837524,0.34429043531417847,1,1,1,10,"Failed"
"The only people being [[added]] to our group who were at Harvard were students.","The only people being [[add]] to our group who were at Harvard were students.",0.10870599746704102,0.6156161427497864,1,0,1,5,"Successful"
"We [[like]] ourselves.","We [[likes]] ourselves.",0.15701913833618164,0.8016656041145325,1,0,1,2,"Successful"
"Nobody [[likes]] us.","Nobody [[loves]] us.",0.08790838718414307,0.1234360933303833,1,1,1,2,"Failed"
"Leslie likes ourselves.","Leslie likes ourselves.",0.7825427651405334,0.7825427651405334,1,1,0,1,"Skipped"
"Ourselves like ourselves.","Ourselves like ourselves.",0.41349148750305176,0.41349148750305176,0,0,0,3,"Failed"
"She voted for herself.","She voted for herself.",0.09645950794219971,0.09645950794219971,1,1,1,1,"Failed"
"We gave us presents.","We gave us presents.",0.7520260810852051,0.7520260810852051,1,1,0,1,"Skipped"
"We [[gave]] ourselves presents.","We [[given]] ourselves presents.",0.3522077202796936,0.7266003489494324,1,0,1,4,"Successful"
"We [[gave]] presents to ourselves.","We [[given]] presents to ourselves.",0.15398341417312622,0.6331974267959595,1,0,1,7,"Successful"
"We [[gave]] us to the cause.","We [[delivered]] us to the cause.",0.1776517629623413,0.4104818105697632,0,0,0,6,"Failed"
"We [[gave]] ourselves to the cause.","We [[given]] ourselves to the cause.",0.20775610208511353,0.7589360475540161,1,0,1,6,"Successful"
"Leslie told us about us.","Leslie told us about us.",0.6324118971824646,0.6324118971824646,1,1,0,1,"Skipped"
