"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"The man who Mary loves and Sally hates computed my tax.","The man who Mary loves and Sally hates computed my tax.",0.7481852769851685,0.7481852769851685,0,0,1,1,"Skipped"
"Some people [[consider]] dogs dangerous.","Some people [[explorations]] dogs dangerous.",0.008445203304290771,0.9647228717803955,1,0,1,54,"Successful"
"[[It]] was believed by the students that they would [[have]] an exam.","[[His]] was believed by the students that they would [[could]] an exam.",0.015469789505004883,0.9471201300621033,1,0,1,41,"Successful"
"Everybody gets on well with a certain relative, but often only his therapist [[knows]] which one.","Everybody gets on well with a certain relative, but often only his therapist [[knowing]] which one.",0.2300460934638977,0.7954022884368896,1,0,1,24,"Successful"
"I will see them, but I don't know how [[many]] of them.","I will see them, but I don't know how [[several]] of them.",0.036634087562561035,0.8436318635940552,1,0,1,31,"Successful"
"Mary believes that [[Bill]] saw himself.","Mary believes that [[Banknotes]] saw himself.",0.3269782066345215,0.9656156301498413,1,0,1,23,"Successful"
"Mary arranged for, in St. Louis, John to rent a house cheap.","Mary arranged for, in St. Louis, John to rent a house cheap.",0.8262401819229126,0.8262401819229126,1,1,0,1,"Skipped"
"I [[wonder]] whose mother died.","I [[miraculous]] whose mother died.",0.02592092752456665,0.979739785194397,1,0,1,24,"Successful"
"The book was seen by Mary.","The book was seen by Mary.",0.897590696811676,0.897590696811676,0,0,1,1,"Skipped"
"[[John]] is [[aware]] of it that [[Bill]] is here.","[[Jon]] is [[thankful]] of it that [[Billings]] is here.",0.022811174392700195,0.3654426336288452,0,0,0,53,"Failed"
"[[This]] teacher is a genius.","[[These]] teacher is a genius.",0.011161208152770996,0.9443868398666382,1,0,1,6,"Successful"
"John will rain tomorrow.","John will rain tomorrow.",0.6337429285049438,0.6337429285049438,1,1,0,1,"Skipped"
"To [[leave]] would be a pleasure.","To [[going]] would be a pleasure.",0.008577048778533936,0.9597818851470947,1,0,1,55,"Successful"
"Books were taken from no student and [[given]] to Mary.","Books were taken from no student and [[offer]] to Mary.",0.3043175935745239,0.9732888340950012,1,0,1,51,"Successful"
"Ted was [[bitten]] by the spider.","Ted was [[stings]] by the spider.",0.005850315093994141,0.9568685293197632,1,0,1,20,"Successful"
"One of Korea's most [[famous]] poets [[wrote]] these lines.","One of Korea's most [[preeminent]] poets [[deed]] these lines.",0.009777188301086426,0.6820176839828491,1,0,1,76,"Successful"
"She [[knew]] French for Tom.","She [[learnt]] French for Tom.",0.30145472288131714,0.8564767837524414,0,1,0,52,"Successful"
"Carmen [[obtained]] the spare part at the hardware store.","Carmen [[granted]] the spare part at the hardware store.",0.160788893699646,0.9742398858070374,1,0,1,57,"Successful"
"Agamemnon [[seems]] to be a maniac","Agamemnon [[noises]] to be a maniac",0.013629317283630371,0.9778682589530945,1,0,1,22,"Successful"
"The only person that I [[like]] whose kids Dana is willing to put up with is Pat.","The only person that I [[iike]] whose kids Dana is willing to put up with is Pat.",0.1281537413597107,0.8234041929244995,1,0,1,32,"Successful"
"Sylvia was [[slapping]] Jeff upside the head in martial arts class.","Sylvia was [[slaps]] Jeff upside the head in martial arts class.",0.009861230850219727,0.9510228633880615,1,0,1,47,"Successful"
"The [[monkeys]] [[proud]] of their leader.","The [[orangutans]] [[rejoice]] of their leader.",0.09565657377243042,0.9895436763763428,0,1,0,32,"Successful"
"[[The]] building's the [[roof]] is leaking.","[[Both]] building's the [[capping]] is leaking.",0.027202963829040527,0.03281348943710327,0,0,0,48,"Failed"
"Tom picked these grapes, and I washed some turnips, and Suzie will [[prepare]] these grapes.","Tom picked these grapes, and I washed some turnips, and Suzie will [[preparing]] these grapes.",0.0070948004722595215,0.8139550089836121,1,0,1,62,"Successful"
"I no more could have stolen that steak than Jack the [[diamonds]].","I no more could have stolen that steak than Jack the [[gems]].",0.41013699769973755,0.6871585249900818,1,0,1,29,"Successful"
"Sandy is very anxious to see if the students will be able to solve the homework problem in a particular way, but she won't [[tell]] us in which way.","Sandy is very anxious to see if the students will be able to solve the homework problem in a particular way, but she won't [[saying]] us in which way.",0.01580369472503662,0.8835904002189636,1,0,1,55,"Successful"
"Chris was handed Sandy a [[note]].","Chris was handed Sandy a [[nota]].",0.14842861890792847,0.7001127600669861,0,1,0,50,"Successful"
"I never [[know]] which papers Sandy has read, but I usually know how many.","I never [[recognizing]] which papers Sandy has read, but I usually know how many.",0.13733357191085815,0.8587964177131653,1,0,1,61,"Successful"
"[[TV]] puts dumb ideas.","[[TELEVISION]] puts dumb ideas.",0.46780967712402344,0.6820200681686401,0,1,0,23,"Successful"
"[[Which]] boy's, [[mother]], [[did]] you meet who you [[liked]]?","[[That]] boy's, [[mam]], [[wanna]] you meet who you [[worshiped]]?",0.048989057540893555,0.413438618183136,0,0,0,155,"Failed"
"[[John]] was found in the [[office]].","[[Johannes]] was found in the [[secretarial]].",0.00763547420501709,0.8802162408828735,1,0,1,37,"Successful"
"I would like to could swim","I would like to could swim",0.9451988339424133,0.9451988339424133,0,0,1,1,"Skipped"
"Ann [[bought]] a first edition of Richard III for $1000.","Ann [[shopping]] a first edition of Richard III for $1000.",0.007338166236877441,0.9598290920257568,1,0,1,48,"Successful"
"Paperback books lift onto the table easily.","Paperback books lift onto the table easily.",0.58099365234375,0.58099365234375,1,1,0,1,"Skipped"
"He [[attributed]] to a short circuit which was caused by an overloaded transducer the fire which destroyed most of my factory.","He [[given]] to a short circuit which was caused by an overloaded transducer the fire which destroyed most of my factory.",0.2151927351951599,0.9520713090896606,1,0,1,50,"Successful"
"The [[car]] won't run.","The [[che]] won't run.",0.02251911163330078,0.511559784412384,1,0,1,47,"Successful"
"Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.","Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.",0.9676433801651001,0.9676433801651001,1,1,0,1,"Skipped"
"I [[gave]] it to [[Pete]] to take to the fair.","I [[arose]] it to [[Peters]] to take to the fair.",0.008875668048858643,0.9790046215057373,1,0,1,65,"Successful"
"Paul laughed at [[Mary]].","Paul laughed at [[Wedding]].",0.005311131477355957,0.9482457637786865,1,0,1,25,"Successful"
"This disease gave Leslie a [[fever]] in Rome.","This disease gave Leslie a [[classics]] in Rome.",0.2701473832130432,0.9076455235481262,1,0,1,14,"Successful"
"Will Anson [[come]] to the party?","Will Anson [[originate]] to the party?",0.008551299571990967,0.9723715782165527,1,0,1,38,"Successful"
"Some people [[consider]] dogs in my neighborhood dangerous.","Some people [[explorations]] dogs in my neighborhood dangerous.",0.011347949504852295,0.9695654511451721,1,0,1,55,"Successful"
"John [[thinks]] it would upset himself to die.","John [[brainchild]] it would upset himself to die.",0.04005914926528931,0.9776665568351746,1,0,1,54,"Successful"
"[[The]] car was driven.","[[Both]] car was driven.",0.009356200695037842,0.8614051342010498,1,0,1,5,"Successful"
"Frank Churchill [[crossed]] the street.","Frank Churchill [[cruz]] the street.",0.008260369300842285,0.9651934504508972,1,0,1,29,"Successful"
"That girl was [[given]] my binoculars by him.","That girl was [[lodged]] my binoculars by him.",0.02263087034225464,0.9778810739517212,1,0,1,50,"Successful"
"Some of them [[made]] as many errors as 20.","Some of them [[been]] as many errors as 20.",0.028834819793701172,0.8636294007301331,1,0,1,56,"Successful"
"Leslie told us about us.","Leslie told us about us.",0.9577409625053406,0.9577409625053406,1,1,0,1,"Skipped"
"John left orders not to be [[disturbed]].","John left orders not to be [[dismayed]].",0.02839738130569458,0.6324476003646851,1,0,1,41,"Successful"
"Penny [[skated]] around the rink.","Penny [[skater]] around the rink.",0.007466793060302734,0.9571890830993652,1,0,1,13,"Successful"
"John was promised by Bill to leave.","John was promised by Bill to leave.",0.8238381147384644,0.8238381147384644,1,1,0,1,"Skipped"
"Mary came to be introduced by the bartender and I also came to [[be]].","Mary came to be introduced by the bartender and I also came to [[come]].",0.13290607929229736,0.8433135747909546,0,1,0,40,"Successful"
"The book that I like which everyone else in the class [[hates]] was written by John.","The book that I like which everyone else in the class [[aversion]] was written by John.",0.019624412059783936,0.5470077991485596,1,0,1,44,"Successful"
"Some sentences [[go]] on and on and on.","Some sentences [[gonna]] on and on and on.",0.02934020757675171,0.7482126355171204,1,0,1,22,"Successful"
"The [[horse]] that was raced past the barn fell.","The [[riding]] that was raced past the barn fell.",0.18323802947998047,0.9439688920974731,1,0,1,31,"Successful"
"The book which [[inspired]] them was very long.","The book which [[inspiring]] them was very long.",0.03784102201461792,0.9764664769172668,1,0,1,33,"Successful"
"Birds [[sings]].","Birds [[sing]].",0.049449384212493896,0.9920406937599182,0,1,0,35,"Successful"
"Suddenly, there [[arrived]] two inspectors from the INS.","Suddenly, there [[reaching]] two inspectors from the INS.",0.026661396026611328,0.9684142470359802,1,0,1,37,"Successful"
"It [[did]] not rain.","It [[have]] not rain.",0.0199698805809021,0.9798305630683899,1,0,1,34,"Successful"
"Bill [[ate]] the peaches, and Harry did, too.","Bill [[banquet]] the peaches, and Harry did, too.",0.015025079250335693,0.9514296650886536,1,0,1,56,"Successful"
"There is a [[monster]] in Loch Ness.","There is a [[dirt]] in Loch Ness.",0.02780252695083618,0.964734673500061,1,0,1,47,"Successful"
"I won't ask you to [[believe]] that he tried to force me to give her any money.","I won't ask you to [[believing]] that he tried to force me to give her any money.",0.16861486434936523,0.9239869117736816,1,0,1,55,"Successful"
"The bread [[cuts]] easily.","The bread [[slashing]] easily.",0.02865445613861084,0.9787819385528564,1,0,1,55,"Successful"
"Few [[dog]] barked.","Few [[puppies]] barked.",0.07226282358169556,0.9873651266098022,0,1,0,47,"Successful"
"That kind of person is hard to find anyone to look after.","That kind of person is hard to find anyone to look after.",0.8483872413635254,0.8483872413635254,0,0,1,1,"Skipped"
"[[John]] [[put]] under the bathtub.","[[Johns]] [[posed]] under the bathtub.",0.0241432785987854,0.9862785935401917,0,1,0,52,"Successful"
"Mickey looked up it.","Mickey looked up it.",0.8378176689147949,0.8378176689147949,1,1,0,1,"Skipped"
"I shaped a [[loaf]].","I shaped a [[skillet]].",0.03315114974975586,0.5508610606193542,0,1,0,50,"Successful"
"The butler [[sent]] the [[poison]] to Dinah.","The butler [[consignment]] the [[toxic]] to Dinah.",0.006807506084442139,0.9769549369812012,1,0,1,72,"Successful"
"Neither of students failed.","Neither of students failed.",0.9589983224868774,0.9589983224868774,1,1,0,1,"Skipped"
"Susan [[told]] a story to her.","Susan [[spoken]] a story to her.",0.011618196964263916,0.9786081314086914,1,0,1,53,"Successful"
"There is a [[nurse]] available.","There is a [[hospitals]] available.",0.005827009677886963,0.9579757452011108,1,0,1,24,"Successful"
"[[The]] children are fond that they [[have]] ice [[cream]].","[[Both]] children are fond that they [[could]] ice [[buttermilk]].",0.2172532081604004,0.7550471425056458,0,1,0,90,"Successful"
"If the ants were called elephants and elephants ants, I'd be able to [[squash]] an elephant.","If the ants were called elephants and elephants ants, I'd be able to [[eggplants]] an elephant.",0.15110337734222412,0.6209701895713806,1,0,1,50,"Successful"
"I wonder who to place my [[trust]] in.","I wonder who to place my [[trustworthy]] in.",0.06140744686126709,0.9036340713500977,1,0,1,27,"Successful"
"[[Neither]] von Karajan's [[recording]] of Beethoven's 6th on [[Columbia]] nor Klemperer's has the right tempo.","[[No]] von Karajan's [[recorded]] of Beethoven's 6th on [[Colombia]] nor Klemperer's has the right tempo.",0.09461623430252075,0.54245924949646,1,0,1,67,"Successful"
"I wonder what to [[be]] a [[clown]] on the cover of.","I wonder what to [[get]] a [[fuckwit]] on the cover of.",0.09203791618347168,0.8713855743408203,0,1,0,87,"Successful"
"There is a unicorn in the [[garden]].","There is a unicorn in the [[gardening]].",0.009328961372375488,0.5155688524246216,1,0,1,29,"Successful"
"They [[kicked]] them","They [[hitting]] them",0.25191885232925415,0.9770611524581909,1,0,1,53,"Successful"
"Put a picture of Bill on your desk before tomorrow, this girl in the red [[coat]] will put a picture of Bill on your desk before tomorrow.","Put a picture of Bill on your desk before tomorrow, this girl in the red [[coats]] will put a picture of Bill on your desk before tomorrow.",0.47983092069625854,0.5156995058059692,0,1,0,63,"Successful"
"Which article did Terry file [[papers]] without [[reading]]?","Which article did Terry file [[documenting]] without [[lire]]?",0.13263553380966187,0.5319837927818298,0,1,0,43,"Successful"
"I [[read]] some of the book.","I [[reading]] some of the book.",0.08748859167098999,0.9762982726097107,1,0,1,23,"Successful"
"Everyone [[hoped]] that she would sing.","Everyone [[should]] that she would sing.",0.005807220935821533,0.978740394115448,1,0,1,54,"Successful"
"Bill [[ate]] the peaches, but [[Harry]] the grapes.","Bill [[consume]] the peaches, but [[Hari]] the grapes.",0.2267369031906128,0.5445092916488647,0,1,0,60,"Successful"
"We gave us presents.","We gave us presents.",0.9894769787788391,0.9894769787788391,1,1,0,1,"Skipped"
"They [[talk]] to themselves.","They [[mentioning]] to themselves.",0.008104383945465088,0.9795243144035339,1,0,1,53,"Successful"
"Whose [[bagels]] [[do]] you like?","Whose [[latkes]] [[making]] you like?",0.009495556354522705,0.8670471906661987,1,0,1,81,"Successful"
"In which way is Sandy very anxious to see if the students will be able to solve the homework problem?","In which way is Sandy very anxious to see if the students will be able to solve the homework problem?",0.9329972267150879,0.9329972267150879,1,1,0,1,"Skipped"
"Tom's dog with one [[eye]] attacked Fred's.","Tom's dog with one [[ain]] attacked Fred's.",0.2202814817428589,0.8898710608482361,1,0,1,21,"Successful"
"You wanted to [[meet]] the man [[I]] saw.","You wanted to [[replying]] the man [[me]] saw.",0.007567882537841797,0.9773921370506287,1,0,1,58,"Successful"
"I'll work on it if [[Sam]] will be working on it.","I'll work on it if [[Herself]] will be working on it.",0.3634662628173828,0.9401814937591553,1,0,1,18,"Successful"
"The idea [[dismayed]] the Prime Minister that the Dome was dull.","The idea [[shaken]] the Prime Minister that the Dome was dull.",0.0695008635520935,0.9685719609260559,1,0,1,57,"Successful"
"It isn't [[because]] Sue said anything bad about me that I'm angry.","It isn't [[than]] Sue said anything bad about me that I'm angry.",0.3451336622238159,0.9342554211616516,1,0,1,12,"Successful"
"I'll [[work]] on it if I can.","I'll [[operative]] on it if I can.",0.011112630367279053,0.9267448782920837,1,0,1,54,"Successful"
"The horse [[kicked]] me black and blue.","The horse [[beaten]] me black and blue.",0.39722031354904175,0.9409562349319458,1,0,1,54,"Successful"
"The cat was [[bitten]] the mouse.","The cat was [[biting]] the mouse.",0.026530444622039795,0.9930519461631775,0,1,0,15,"Successful"
"The police [[sprayed]] water on the protesters.","The police [[powdery]] water on the protesters.",0.006357789039611816,0.9701423048973083,1,0,1,23,"Successful"
"Smith [[loaned]] a valuable collection of manuscripts to the library.","Smith [[loaning]] a valuable collection of manuscripts to the library.",0.007060408592224121,0.8715785145759583,1,0,1,16,"Successful"
"[[People]] are looking through the window.","[[Person]] are looking through the window.",0.006642043590545654,0.9757848381996155,1,0,1,47,"Successful"
"[[The]] tub leaked water.","[[Both]] tub leaked water.",0.006203174591064453,0.5118809342384338,1,0,1,6,"Successful"
"John [[told]] Mary that it would be important to leave early.","John [[spoken]] Mary that it would be important to leave early.",0.006305277347564697,0.9775801301002502,1,0,1,56,"Successful"
"Heidi [[likes]] her violin.","Heidi [[iove]] her violin.",0.006445527076721191,0.9711325168609619,1,0,1,30,"Successful"
"The rules [[require]] that the executives be polite.","The rules [[wondering]] that the executives be polite.",0.0069588422775268555,0.9692692756652832,1,0,1,56,"Successful"
"Marianne [[did]] not leave.","Marianne [[gotten]] not leave.",0.011676669120788574,0.9797465205192566,1,0,1,34,"Successful"
"There tended to be a [[lot]] of discussion.","There tended to be a [[plots]] of discussion.",0.016431033611297607,0.8139589428901672,1,0,1,21,"Successful"
"Colin [[asked]] if they could get a mortgage.","Colin [[invitation]] if they could get a mortgage.",0.007093667984008789,0.9785484671592712,1,0,1,55,"Successful"
"Something happened [[I]] couldn't really talk about.","Something happened [[me]] couldn't really talk about.",0.013769984245300293,0.9252187609672546,1,0,1,7,"Successful"
"I [[want]] her to dance.","I [[jealous]] her to dance.",0.0065833330154418945,0.9786108732223511,1,0,1,54,"Successful"
"The teacher [[became]] angry with the students.","The teacher [[taken]] angry with the students.",0.006605803966522217,0.9781042337417603,1,0,1,38,"Successful"
"Terry [[delighted]] in my pain.","Terry [[persuaded]] in my pain.",0.008047401905059814,0.9769375920295715,1,0,1,49,"Successful"
"Joan said she talked to the students, but Fred couldn't figure out who.","Joan said she talked to the students, but Fred couldn't figure out who.",0.8456545472145081,0.8456545472145081,1,1,0,1,"Skipped"
"[[John]] heard that they [[criticized]] themselves.","[[Jun]] heard that they [[savaged]] themselves.",0.4050145745277405,0.941777229309082,0,1,0,73,"Successful"
"He can not [[have]] been working.","He can not [[hectares]] been working.",0.015553176403045654,0.9787747263908386,1,0,1,37,"Successful"
"Jessica loaded [[boxes]] under the wagon.","Jessica loaded [[box]] under the wagon.",0.14245116710662842,0.973406970500946,1,0,1,26,"Successful"
"Who does John visit [[Sally]] because he likes?","Who does John visit [[Solly]] because he likes?",0.46441495418548584,0.6306917071342468,0,1,0,9,"Successful"
"Fido [[barks]].","Fido [[bark]].",0.03269165754318237,0.9418847560882568,1,0,1,21,"Successful"
"There is a bench to [[sit]] on.","There is a bench to [[seated]] on.",0.006743669509887695,0.9421229958534241,1,0,1,17,"Successful"
"I [[bought]] it to give to Pete.","I [[getting]] it to give to Pete.",0.013233661651611328,0.9777894020080566,1,0,1,46,"Successful"
"I [[felt]] that I know you.","I [[encountered]] that I know you.",0.18093711137771606,0.9786320328712463,1,0,1,55,"Successful"
"I'm even sure we [[got]] these tickets!","I'm even sure we [[arrives]] these tickets!",0.08058047294616699,0.9632145166397095,1,0,1,55,"Successful"
"[[A]] [[proof]] that the claim had been. [[made]] was [[giver]] that [[John]] [[had]] [[lied]].","[[another]] [[validation]] that the claim had been. [[effected]] was [[donate]] that [[Johannes]] [[possessed]] [[falsehoods]].",0.026234030723571777,0.5028465986251831,0,1,0,176,"Successful"
"The mayor regarded as being absurd the proposal to build a sidewalk from Dartmouth to Smith.","The mayor regarded as being absurd the proposal to build a sidewalk from Dartmouth to Smith.",0.9776026010513306,0.9776026010513306,1,1,0,1,"Skipped"
"It [[stinks]] that Aphrodite is omnipotent.","It [[smelling]] that Aphrodite is omnipotent.",0.15303456783294678,0.9775570034980774,1,0,1,38,"Successful"
"[[Protect]] yourself!","[[Assurances]] yourself!",0.014020979404449463,0.914635419845581,1,0,1,49,"Successful"
"It is to give up to [[leave]].","It is to give up to [[letting]].",0.13391780853271484,0.5577985048294067,0,1,0,54,"Successful"
"She said she talked to three students but I don't know how many.","She said she talked to three students but I don't know how many.",0.9313267469406128,0.9313267469406128,1,1,0,1,"Skipped"
"how mad was Bill made?","how mad was Bill made?",0.9154512286186218,0.9154512286186218,0,0,1,1,"Skipped"
"We [[gave]] ourselves to the cause.","We [[arose]] ourselves to the cause.",0.014052391052246094,0.9728257656097412,1,0,1,53,"Successful"
"Did the child be in the school?","Did the child be in the school?",0.9440017938613892,0.9440017938613892,1,1,0,1,"Skipped"
"Neither Von Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's on Angel [[has]] the right tempo.","Neither Von Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's on Angel [[haya]] the right tempo.",0.14175856113433838,0.7941190004348755,1,0,1,36,"Successful"
"She [[talked]] to Harry, but I don't know who else.","She [[cite]] to Harry, but I don't know who else.",0.329961359500885,0.9727470278739929,1,0,1,56,"Successful"
"[[Each]] of the boys fought with some of the other boys.","[[Any]] of the boys fought with some of the other boys.",0.008102655410766602,0.8593993186950684,1,0,1,10,"Successful"
"She [[voted]] for herself.","She [[adopting]] for herself.",0.022641658782958984,0.9788870215415955,1,0,1,42,"Successful"
"Books were taken from [[each]] student and given to Mary.","Books were taken from [[both]] student and given to Mary.",0.009647667407989502,0.6552540063858032,1,0,1,11,"Successful"
"Everyone [[hopes]] everyone to sleep.","Everyone [[expected]] everyone to sleep.",0.027363896369934082,0.9940646886825562,0,1,0,51,"Successful"
"Arizona elected Goldwater [[Senator]], and Massachusetts, McCormack.","Arizona elected Goldwater [[Gingrich]], and Massachusetts, McCormack.",0.44767069816589355,0.89127117395401,0,1,0,36,"Successful"
"Which book's, author did you meet?","Which book's, author did you meet?",0.9626474380493164,0.9626474380493164,0,0,1,1,"Skipped"
"That's a [[new]] [[car]] dealership.","That's a [[youngest]] [[motorised]] dealership.",0.050085365772247314,0.9218152761459351,1,0,1,66,"Successful"
"We [[want]] John to win.","We [[does]] John to win.",0.006290793418884277,0.9777692556381226,1,0,1,53,"Successful"
"John [[put]] the book in the box.","John [[posed]] the book in the box.",0.0069029927253723145,0.9775344729423523,1,0,1,34,"Successful"
"We never [[found]] any of the unicorns.","We never [[uncovering]] any of the unicorns.",0.007638752460479736,0.9570838809013367,1,0,1,54,"Successful"
"The [[book]] that I said that I'd never read.","The [[manually]] that I said that I'd never read.",0.05951690673828125,0.877785325050354,1,0,1,47,"Successful"
"I drank some of water.","I drank some of water.",0.9772177338600159,0.9772177338600159,1,1,0,1,"Skipped"
"The soundly and furry cat slept.","The soundly and furry cat slept.",0.8158190846443176,0.8158190846443176,1,1,0,1,"Skipped"
"John placed [[Kim]] behind the garage.","John placed [[Chin]] behind the garage.",0.011636435985565186,0.8522968292236328,1,0,1,13,"Successful"
"Lights go out at [[ten]]. There will be no talking afterwards.","Lights go out at [[tio]]. There will be no talking afterwards.",0.007527470588684082,0.7305207252502441,1,0,1,16,"Successful"
"the putter of books left.","the putter of books left.",0.6339867115020752,0.6339867115020752,1,1,0,1,"Skipped"
"John [[put]] old books in the box.","John [[pose]] old books in the box.",0.00907665491104126,0.9764859676361084,1,0,1,34,"Successful"
"Nobody [[likes]] us.","Nobody [[lover]] us.",0.007704973220825195,0.9474031925201416,1,0,1,30,"Successful"
"Max seemed to [[be]] trying to begin to love Harriet, and Fred to be trying to begin to love Sue.","Max seemed to [[get]] trying to begin to love Harriet, and Fred to be trying to begin to love Sue.",0.19106066226959229,0.661121129989624,1,0,1,45,"Successful"
"Pat is [[hate]] Chris.","Pat is [[loathe]] Chris.",0.024473965167999268,0.8450552225112915,0,1,0,30,"Successful"
"Somebody apparently [[struck]] the unidentified victim during the early morning hours.","Somebody apparently [[raiding]] the unidentified victim during the early morning hours.",0.007276952266693115,0.7156249284744263,1,0,1,59,"Successful"
"I [[said]] that never in my life had I seen a place like Bangor.","I [[saying]] that never in my life had I seen a place like Bangor.",0.020838916301727295,0.965960681438446,1,0,1,59,"Successful"
"The [[voices]] echoed in the [[hall]].","The [[polling]] echoed in the [[lobbying]].",0.01085132360458374,0.8770524263381958,1,0,1,54,"Successful"
"I live at the place where Route 150 crosses the Hudson River and my dad lives at it too.","I live at the place where Route 150 crosses the Hudson River and my dad lives at it too.",0.8475357890129089,0.8475357890129089,1,1,0,1,"Skipped"
"Bill didn't eat the peaches, nor Harry.","Bill didn't eat the peaches, nor Harry.",0.7687235474586487,0.7687235474586487,1,1,0,1,"Skipped"
"That acorn will [[grow]] into an oak tree.","That acorn will [[raising]] into an oak tree.",0.008753716945648193,0.9672795534133911,1,0,1,57,"Successful"
"Did Athena [[help]] us?","Did Athena [[facilitating]] us?",0.008314192295074463,0.9514920115470886,1,0,1,55,"Successful"
"Ellen said about the present conditions.","Ellen said about the present conditions.",0.5273222327232361,0.5273222327232361,1,1,0,1,"Skipped"
"Bill [[bought]] a red house, and Max bought one too.","Bill [[shopping]] a red house, and Max bought one too.",0.020684242248535156,0.9643265008926392,1,0,1,48,"Successful"
"John gave Bill the dog dead.","John gave Bill the dog dead.",0.9364689588546753,0.9364689588546753,0,0,1,1,"Skipped"
"Sarah promised Catherine her old car, but then [[gave]] it to her son instead.","Sarah promised Catherine her old car, but then [[arose]] it to her son instead.",0.009787023067474365,0.9647928476333618,1,0,1,58,"Successful"
"The bookcase ran","The bookcase ran",0.6938375234603882,0.6938375234603882,1,1,0,1,"Skipped"
"[[Vote]] for yourself!","[[Electorate]] for yourself!",0.017509400844573975,0.9404711127281189,1,0,1,25,"Successful"
"We [[elected]] me.","We [[taking]] me.",0.1481485366821289,0.9788305163383484,1,0,1,44,"Successful"
"Medea tried the [[nurse]] to [[poison]] her [[children]].","Medea tried the [[dispensary]] to [[strychnine]] her [[students]].",0.025816798210144043,0.6972341537475586,0,1,0,90,"Successful"
"Chris was [[handed]] a note.","Chris was [[uttered]] a note.",0.007744312286376953,0.9793015122413635,1,0,1,50,"Successful"
"I [[ate]] that she was [[happy]]","I [[aet]] that she was [[thankful]]",0.02343970537185669,0.24615716934204102,0,0,0,75,"Failed"
"Ourselves like ourselves.","Ourselves like ourselves.",0.627031147480011,0.627031147480011,1,1,0,1,"Skipped"
"I [[thought]] that you were sick.","I [[ideological]] that you were sick.",0.011716902256011963,0.9787572622299194,1,0,1,54,"Successful"
"I bought Bill a book to [[read]].","I bought Bill a book to [[lea]].",0.0061473846435546875,0.9759400486946106,1,0,1,24,"Successful"
"I inquired when could we leave.","I inquired when could we leave.",0.7288188934326172,0.7288188934326172,1,1,0,1,"Skipped"
"It is [[painting]] by Klee or drawing by Miro that the museum displays no.","It is [[watercolours]] by Klee or drawing by Miro that the museum displays no.",0.18094396591186523,0.5561743378639221,0,1,0,52,"Successful"
"Mary was [[given]] by [[John]] the [[book]].","Mary was [[received]] by [[Giovanni]] the [[buch]].",0.0247037410736084,0.9786998629570007,0,1,0,109,"Successful"
"It was [[believed]] that Bill was tardy.","It was [[knew]] that Bill was tardy.",0.014700174331665039,0.9760134816169739,1,0,1,45,"Successful"
"She was bathing, but I couldn't make out who.","She was bathing, but I couldn't make out who.",0.617794930934906,0.617794930934906,1,1,0,1,"Skipped"
"I think Agnes said that Bill would speak, but I don't remember what about.","I think Agnes said that Bill would speak, but I don't remember what about.",0.8608319163322449,0.8608319163322449,0,0,1,1,"Skipped"
"John's drum will always [[bother]] me.","John's drum will always [[intervene]] me.",0.009593665599822998,0.9639946222305298,1,0,1,38,"Successful"
"We [[need]] another run to win.","We [[demanding]] another run to win.",0.04120981693267822,0.9692655801773071,1,0,1,46,"Successful"
"Medea [[denied]] poisoning the phoenix.","Medea [[refute]] poisoning the phoenix.",0.0157662034034729,0.972911536693573,1,0,1,53,"Successful"
"John [[called]] the president a fool.","John [[wondered]] the president a fool.",0.010127425193786621,0.9784947037696838,1,0,1,55,"Successful"
"Sally is tall, and may be blond, and Sheila is short, and definitely is, blond.","Sally is tall, and may be blond, and Sheila is short, and definitely is, blond.",0.8192846179008484,0.8192846179008484,0,0,1,1,"Skipped"
"I am [[counting]] on Bill to get there on time.","I am [[recount]] on Bill to get there on time.",0.014910101890563965,0.9741945862770081,1,0,1,17,"Successful"
"Magnus [[went]] to Ireland.","Magnus [[carried]] to Ireland.",0.00843876600265503,0.9771184921264648,1,0,1,34,"Successful"
"As a statesman, scarcely could he do anything [[worth]] mentioning.","As a statesman, scarcely could he do anything [[worthwhile]] mentioning.",0.10179382562637329,0.8722023963928223,1,0,1,8,"Successful"
"The needle [[poked]] the cloth.","The needle [[beaten]] the cloth.",0.021256864070892334,0.9707585573196411,1,0,1,55,"Successful"
"It has been determined that somebody will be appointed; it's just not clear yet who.","It has been determined that somebody will be appointed; it's just not clear yet who.",0.8355169296264648,0.8355169296264648,1,1,0,1,"Skipped"
"We [[need]] to pen the pigs to keep them from getting into the corn.","We [[indispensable]] to pen the pigs to keep them from getting into the corn.",0.014895856380462646,0.9602884650230408,1,0,1,49,"Successful"
"Dana [[walking]] and [[Leslie]] running.","Dana [[mountaineering]] and [[Tracey]] running.",0.3504703640937805,0.6360079646110535,0,1,0,79,"Successful"
"I like the book which you [[gave]] me.","I like the book which you [[uttered]] me.",0.008353769779205322,0.9753821492195129,1,0,1,54,"Successful"
