"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"I wonder [[whose]] mother's dog died.","I wonder [[it]] mother's dog died.",0.021757900714874268,0.9808364510536194,1,0,1,19,"Successful"
"Books were taken from no student and given to [[Mary]] by any professor.","Books were taken from no student and given to [[use]] by any professor.",0.4488139748573303,0.691578209400177,0,1,0,41,"Successful"
"Carmen [[bought]] Mary a dress.","Carmen [[given]] Mary a dress.",0.007286012172698975,0.927028477191925,1,0,1,54,"Successful"
"The bills passed by the [[House]] yesterday that we [[objected]] to were vetoed.","The bills passed by the [[session]] yesterday that we [[discussed]] to were vetoed.",0.016090691089630127,0.5748130083084106,1,0,1,107,"Successful"
"She mailed John a letter, but I don't know to whom.","She mailed John a letter, but I don't know to whom.",0.8660672903060913,0.8660672903060913,1,1,0,1,"Skipped"
"Every student, and he [[wears]] socks, is a [[swinger]].","Every student, and he [[hates]] socks, is a [[fool]].",0.12617039680480957,0.5308569669723511,0,1,0,88,"Successful"
"The TA's have been arguing about [[whether]] some student or other should pass, but I can't now [[remember]] which one.","The TA's have been arguing about [[because]] some student or other should pass, but I can't now [[think]] which one.",0.1427081823348999,0.5157378911972046,1,0,1,34,"Successful"
"Who did you [[think]] [[kissed]] the gorilla?","Who did you [[talk]] [[said]] the gorilla?",0.009949564933776855,0.9553823471069336,1,0,1,94,"Successful"
"The more Fred is obnoxious, the less [[attention]] you should pay to him.","The more Fred is obnoxious, the less [[hell]] you should pay to him.",0.06630140542984009,0.8181027173995972,1,0,1,45,"Successful"
"[[The]] car was driven by [[John]] to Maine.","[[all]] car was driven by [[driver]] to Maine.",0.012291550636291504,0.9557850360870361,1,0,1,66,"Successful"
"John has [[something]] for Bill to do.","John has [[worked]] for Bill to do.",0.011564850807189941,0.968285858631134,1,0,1,35,"Successful"
"I [[like]] [[Bill's]] yellow shirt, but not Max's.","I [[assumed]] [[was]] yellow shirt, but not Max's.",0.04277193546295166,0.920558512210846,1,0,1,58,"Successful"
"Fred talked about [[everything]] before [[Rusty]] did talk about something.","Fred talked about [[anything]] before [[i]] did talk about something.",0.2039947509765625,0.5462595224380493,1,0,1,82,"Successful"
"[[Everything]] you [[like]] is on the table.","[[anyone]] you [[are]] is on the table.",0.00814753770828247,0.7675153017044067,1,0,1,70,"Successful"
"We [[forgot]] our invitations.","We [[put]] our invitations.",0.005782008171081543,0.7340596914291382,1,0,1,53,"Successful"
"Gilgamesh is having [[fought]] the [[dragon]].","Gilgamesh is having [[wounded]] the [[priests]].",0.0745503306388855,0.5452293157577515,0,1,0,99,"Successful"
"The weights [[made]] the rope stretch over the pulley.","The weights [[making]] the rope stretch over the pulley.",0.023206710815429688,0.5891016721725464,1,0,1,19,"Successful"
"[[The]] [[men]] will all [[leave]].","[[a]] [[gods]] will all [[say]].",0.004997313022613525,0.9309528470039368,1,0,1,110,"Successful"
"[[Tabs]] were kept on each agent by the other.","[[eye]] were kept on each agent by the other.",0.1838323473930359,0.9401593804359436,1,0,1,47,"Successful"
"If [[Sam]] was going, Sally [[would]] know where.","If [[gray]] was going, Sally [[going]] know where.",0.026170969009399414,0.9499951601028442,1,0,1,83,"Successful"
"Nora [[sent]] the book.","Nora [[vanished]] the book.",0.006649315357208252,0.9775449633598328,1,0,1,54,"Successful"
"The teacher [[disappeared]] the [[problem]].","The teacher [[ended]] the [[day]].",0.019744277000427246,0.9937549233436584,0,1,0,95,"Successful"
"What additional [[categories]] and [[rules]] would be required to handle these verbs?","What additional [[language]] and [[languages]] would be required to handle these verbs?",0.007481098175048828,0.6630262136459351,1,0,1,108,"Successful"
"I want that Bill left to remain a secret.","I want that Bill left to remain a secret.",0.8059402108192444,0.8059402108192444,1,1,0,1,"Skipped"
"It [[bothers]] me that John coughs.","It [[hears]] me that John coughs.",0.006284058094024658,0.9425241947174072,1,0,1,55,"Successful"
"Ricky can be [[relied]] on.","Ricky can be [[used]] on.",0.02052372694015503,0.9531629085540771,1,0,1,47,"Successful"
"Fortunately [[Hermione]] passed biology","Fortunately [[was]] passed biology",0.1301162838935852,0.9762205481529236,1,0,1,34,"Successful"
"[[The]] [[elixir]] was hidden in a [[hole]] in the ground","[[there]] [[house]] was hidden in a [[bowl]] in the ground",0.0057604312896728516,0.9740326404571533,1,0,1,119,"Successful"
"A letter was [[received]] Jones would be upset by.","A letter was [[something]] Jones would be upset by.",0.1663421392440796,0.9735880494117737,0,1,0,42,"Successful"
"We [[celebrated]] in the streets.","We [[lost]] in the streets.",0.008629918098449707,0.9309921860694885,1,0,1,54,"Successful"
"Joan [[ate]] dinner with someone but I don't know who.","Joan [[eating]] dinner with someone but I don't know who.",0.09237128496170044,0.8493353128433228,1,0,1,55,"Successful"
"Jack [[hates]] Sue and is loved by Mary.","Jack [[marrying]] Sue and is loved by Mary.",0.012964785099029541,0.8278363347053528,1,0,1,54,"Successful"
"It was to John that I [[gave]] the book.","It was to John that I [[given]] the book.",0.026945769786834717,0.7710487246513367,1,0,1,55,"Successful"
"John was [[spoken]] to by Mary.","John was [[opposed]] to by Mary.",0.012918353080749512,0.9747418165206909,1,0,1,53,"Successful"
"George has spent a [[lot]] of money, hasn't he?","George has spent a [[plenty]] of money, hasn't he?",0.05505216121673584,0.7917178869247437,1,0,1,50,"Successful"
"I presented John with it [[dead]].","I presented John with it [[next]].",0.03152519464492798,0.691167950630188,0,1,0,6,"Successful"
"They found the book on the atom.","They found the book on the atom.",0.8501678705215454,0.8501678705215454,0,0,1,1,"Skipped"
"[[The]] [[dog]] bit the cat.","[[another]] [[thing]] bit the cat.",0.005171477794647217,0.9588108658790588,1,0,1,49,"Successful"
"There presented itself a wonderful opportunity yesterday.","There presented itself a wonderful opportunity yesterday.",0.560305118560791,0.560305118560791,1,1,0,1,"Skipped"
"John was struck by Bill as [[pompous]].","John was struck by Bill as [[usual]].",0.13264065980911255,0.5841795206069946,0,1,0,13,"Successful"
"The newspaper has [[reported]] that they are about to appoint someone, but I can't remember who they are about to appoint.","The newspaper has [[report]] that they are about to appoint someone, but I can't remember who they are about to appoint.",0.02502518892288208,0.9441680312156677,1,0,1,34,"Successful"
"I [[bought]] it to read.","I [[paused]] it to read.",0.46389538049697876,0.9776691794395447,1,0,1,54,"Successful"
"As a teacher, you have to [[deal]] simultaneously with the administration's pressure on you to succeed, and the children's to be a nice guy.","As a teacher, you have to [[strive]] simultaneously with the administration's pressure on you to succeed, and the children's to be a nice guy.",0.14481455087661743,0.2013048529624939,0,0,0,42,"Failed"
"It [[annoys]] me that Fido barks.","It [[hears]] me that Fido barks.",0.0069296956062316895,0.8943211436271667,1,0,1,55,"Successful"
"I know which book José didn't read for class, and which book Lilly did it for him.","I know which book José didn't read for class, and which book Lilly did it for him.",0.8211290240287781,0.8211290240287781,1,1,0,1,"Skipped"
"Some people [[yell]] at noisy dogs in my neighborhood.","Some people [[talked]] at noisy dogs in my neighborhood.",0.009070098400115967,0.7010201215744019,1,0,1,56,"Successful"
"[[I]] served leek soup to my [[guests]].","[[it]] served leek soup to my [[soup]].",0.005957424640655518,0.907036304473877,1,0,1,61,"Successful"
"There was a [[felon]] elected to the city council.","There was a [[councillors]] elected to the city council.",0.10663235187530518,0.7847311496734619,1,0,1,47,"Successful"
"[[John]] [[tried]] to [[please]] Stephen.","[[nothing]] [[started]] to [[take]] Stephen.",0.006983757019042969,0.8480758666992188,1,0,1,133,"Successful"
"Every senator seems to become more corrupt, as he [[talks]] to more lobbyists.","Every senator seems to become more corrupt, as he [[appealing]] to more lobbyists.",0.08665204048156738,0.9521428346633911,1,0,1,57,"Successful"
"She [[goes]] and [[buying]] some whiskey.","She [[showered]] and [[bought]] some whiskey.",0.023136496543884277,0.9931344389915466,0,1,0,103,"Successful"
"I [[might]] be not going to the party but washing my hair","I [[is]] be not going to the party but washing my hair",0.1012614369392395,0.9736703038215637,1,0,1,35,"Successful"
"The defendants walks.","The defendants walks.",0.5346783399581909,0.5346783399581909,1,1,0,1,"Skipped"
"[[The]] book was written.","[[some]] book was written.",0.1315537691116333,0.9783583879470825,1,0,1,17,"Successful"
"The farmer dumped the [[cart]] with apples.","The farmer dumped the [[potatoes]] with apples.",0.2170724868774414,0.8620049953460693,0,1,0,55,"Successful"
"[[We]] [[tried]] to amuse them that [[Kim]] was [[singing]].","[[they]] [[knew]] to amuse them that [[blake]] was [[lying]].",0.06091415882110596,0.9092414975166321,0,1,0,126,"Successful"
"[[They]] needn't [[take]] this exam.","[[it]] needn't [[know]] this exam.",0.012402117252349854,0.959089457988739,1,0,1,61,"Successful"
"John whispered Mary [[left]].","John whispered Mary [[aloud]].",0.11135953664779663,0.6693836450576782,0,1,0,33,"Successful"
"John [[felt]] it that Bill was [[tardy]].","John [[bet]] it that Bill was [[correct]].",0.14086145162582397,0.9409387707710266,0,1,0,77,"Successful"
"They [[claimed]] they had settled on something, but it wasn't clear what they had settled on.","They [[had]] they had settled on something, but it wasn't clear what they had settled on.",0.01958364248275757,0.7718230485916138,1,0,1,45,"Successful"
"he had [[spent]] [[five]] thousand [[dollars]].","he had [[been]] [[one]] thousand [[people]].",0.012496888637542725,0.653785228729248,1,0,1,102,"Successful"
"Our [[friends]] [[like]] us.","Our [[bodies]] [[with]] us.",0.01304548978805542,0.947905957698822,1,0,1,57,"Successful"
"John was [[spoke]] by [[Mary]] to.","John was [[educated]] by [[mrs]] to.",0.025091171264648438,0.8342348337173462,0,1,0,95,"Successful"
"John counted on [[Bill]] to get there on time.","John counted on [[time]] to get there on time.",0.019241809844970703,0.6571254730224609,1,0,1,46,"Successful"
"The tank [[leaked]] the fluid free.","The tank [[gave]] the fluid free.",0.44897741079330444,0.971226692199707,1,0,1,56,"Successful"
"Mary [[likes]] to tour art galleries, but Bill [[hates]] to.","Mary [[allows]] to tour art galleries, but Bill [[goes]] to.",0.009396016597747803,0.9492064118385315,1,0,1,103,"Successful"
"To please John is [[easy]].","To please John is [[possible]].",0.012456178665161133,0.6119885444641113,1,0,1,35,"Successful"
"I have [[much]] of the manuscript left to type.","I have [[not]] of the manuscript left to type.",0.010330140590667725,0.9585671424865723,1,0,1,9,"Successful"
"Carrie [[touched]] that cat.","Carrie [[damn]] that cat.",0.007838428020477295,0.9504473209381104,1,0,1,45,"Successful"
"I can't [[believe]] [[Fred]] won't, either.","I can't [[says]] [[mine]] won't, either.",0.04594367742538452,0.9025793075561523,1,0,1,60,"Successful"
"That the fuzz [[wanted]] him worried John, but that the fuzz [[wanted]] her didn't worry Mary.","That the fuzz [[made]] him worried John, but that the fuzz [[thought]] her didn't worry Mary.",0.012865722179412842,0.5004239082336426,1,0,1,55,"Successful"
"The person [[whose]] mother's dog we were all fond of.","The person [[who]] mother's dog we were all fond of.",0.04257124662399292,0.9595506191253662,1,0,1,14,"Successful"
"Sue gave to Bill a book.","Sue gave to Bill a book.",0.8050711154937744,0.8050711154937744,1,1,0,1,"Skipped"
"John [[tries]] to [[leave]] the country.","John [[prepared]] to [[fled]] the country.",0.0069065093994140625,0.7243616580963135,1,0,1,103,"Successful"
"Tom's dog with one eye attacked Frank's with three legs.","Tom's dog with one eye attacked Frank's with three legs.",0.5115530490875244,0.5115530490875244,1,1,0,1,"Skipped"
"[[Leslie]] told ourselves about us.","[[everyone]] told ourselves about us.",0.44748616218566895,0.9011211395263672,0,1,0,16,"Successful"
"Lou [[put]] the umbrella in the closet.","Lou [[is]] the umbrella in the closet.",0.006792843341827393,0.9031988978385925,1,0,1,54,"Successful"
"[[Picture]] of Bill, this girl in the red coat will put a picture of Bill on your desk before tomorrow.","[[courtesy]] of Bill, this girl in the red coat will put a picture of Bill on your desk before tomorrow.",0.07084453105926514,0.6968965530395508,0,1,0,18,"Successful"
"Extremely frantically, Anson [[danced]] at Trade","Extremely frantically, Anson [[began]] at Trade",0.05775386095046997,0.9586232304573059,1,0,1,56,"Successful"
"Janet [[broke]] the cup.","Janet [[vanished]] the cup.",0.01210242509841919,0.9672766923904419,1,0,1,54,"Successful"
"I [[believe]] there to be no way out.","I [[recognize]] there to be no way out.",0.008030712604522705,0.9629843235015869,1,0,1,53,"Successful"
"Bill was struck by John as [[stupid]].","Bill was struck by John as [[instructed]].",0.0698859691619873,0.9215161204338074,0,1,0,14,"Successful"
