"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Dana [[walking]] and Leslie running.","Dana [[dying]] and Leslie running.",0.14026087522506714,0.6051688194274902,0,1,0,50,"Successful"
"I like the book which you [[gave]] me.","I like the book which you [[love]] me.",0.03088533878326416,0.6884421110153198,1,0,1,54,"Successful"
"Any [[tiger]] has orange fur, marked with black stripes.","Any [[bino]] has orange fur, marked with black stripes.",0.13113117218017578,0.5292425155639648,1,0,1,53,"Successful"
"Lora buttered at the [[toast]].","Lora buttered at the [[thought]].",0.1012083888053894,0.7787964940071106,0,1,0,52,"Successful"
"[[John]] [[asked]].","[[i]] [[said]].",0.06202632188796997,0.737758219242096,1,0,1,97,"Successful"
"The horse raced past the barn fell.","The horse raced past the barn fell.",0.920228123664856,0.920228123664856,0,0,1,1,"Skipped"
"The fort fluttered with [[many]] flags.","The fort fluttered with [[red]] flags.",0.4797059893608093,0.9715316295623779,0,1,0,35,"Successful"
"The wealthy young man [[bought]] that piano for his secret fiancée.","The wealthy young man [[plans]] that piano for his secret fiancée.",0.01280146837234497,0.8854133486747742,1,0,1,58,"Successful"
"Tom will smoke the grass, and Reuben has the hash.","Tom will smoke the grass, and Reuben has the hash.",0.9791689515113831,0.9791689515113831,1,1,0,1,"Skipped"
"The [[bears]] sniffed","The [[alien]] sniffed",0.3407263159751892,0.7893387079238892,1,0,1,50,"Successful"
"He [[turned]] into a frog.","He [[became]] into a frog.",0.020293116569519043,0.9025101661682129,1,0,1,51,"Successful"
"It is the problem that he is here.","It is the problem that he is here.",0.5216866731643677,0.5216866731643677,1,1,0,1,"Skipped"
"He [[let]] the cats which were whining out.","He [[said]] the cats which were whining out.",0.24322748184204102,0.7614965438842773,1,0,1,55,"Successful"
"[[That]] [[Fred]] was [[unpopular]] [[nominated]] [[Bill]].","[[that]] [[whoever]] was [[wrong]] [[deserved]] [[nothing]].",0.04939824342727661,0.9555697441101074,0,1,0,95,"Successful"
"We [[persuaded]] [[Mary]] to leave and Sue to stay.","We [[are]] [[sue]] to leave and Sue to stay.",0.2272961139678955,0.9306402802467346,1,0,1,97,"Successful"
"Kim alienated cats and [[beating]] his dog.","Kim alienated cats and [[adopted]] his dog.",0.0621495246887207,0.979337751865387,0,1,0,49,"Successful"
"It [[mattered]] that the Giants had lost.","It [[began]] that the Giants had lost.",0.08511090278625488,0.8441868424415588,1,0,1,54,"Successful"
"I don't know who John [[likes]].","I don't know who John [[are]].",0.05388140678405762,0.5203199982643127,1,0,1,54,"Successful"
"Lee [[saw]] the [[student]] with a telescope.","Lee [[telescopes]] the [[problem]] with a telescope.",0.01315373182296753,0.6817263960838318,1,0,1,104,"Successful"
"Who achieved the best result was Angela.","Who achieved the best result was Angela.",0.9768174290657043,0.9768174290657043,1,1,0,1,"Skipped"
"[[So]] fast did he run that nobody could catch him.","[[then]] fast did he run that nobody could catch him.",0.03290915489196777,0.8290502429008484,1,0,1,30,"Successful"
"Terry delighted.","Terry delighted.",0.921852171421051,0.921852171421051,1,1,0,1,"Skipped"
"[[Each]] candidate who has [[interest]] in semantics will be [[admitted]] to the [[department]].","[[these]] candidate who has [[specialist]] in semantics will be [[retained]] to the [[award]].",0.028884410858154297,0.6863304972648621,1,0,1,164,"Successful"
"The only person [[whose]] kids Dana is willing to put up with is Pat.","The only person [[what]] kids Dana is willing to put up with is Pat.",0.14292562007904053,0.8989841938018799,1,0,1,13,"Successful"
"John's arriving dead surprised me.","John's arriving dead surprised me.",0.9079936146736145,0.9079936146736145,0,0,1,1,"Skipped"
"It is a problem that he is here.","It is a problem that he is here.",0.6918119192123413,0.6918119192123413,0,0,1,1,"Skipped"
"Sandra [[beamed]] a cheerful welcome.","Sandra [[bobbed]] a cheerful welcome.",0.026927590370178223,0.618484377861023,1,0,1,54,"Successful"
"Bill ate the peaches and Harry did the grapes.","Bill ate the peaches and Harry did the grapes.",0.9728022813796997,0.9728022813796997,1,1,0,1,"Skipped"
"Which girl did [[Mike]] quip [[never]] wore this hat?","Which girl did [[i]] quip [[earlier]] wore this hat?",0.25286924839019775,0.7693297863006592,0,1,0,33,"Successful"
"They chased the [[man]] with the car.","They chased the [[vehicle]] with the car.",0.0351262092590332,0.54750657081604,1,0,1,53,"Successful"
"Anson [[demonized]] David every day","Anson [[calling]] David every day",0.038885414600372314,0.7736480832099915,1,0,1,52,"Successful"
"A job [[offered]].","A job [[scout]].",0.07366776466369629,0.9715622067451477,0,1,0,44,"Successful"
"Hopefully, we'll [[make]] it through the [[winter]] without [[snow]].","Hopefully, we'll [[know]] it through the [[week]] without [[winter]].",0.025692760944366455,0.6766065955162048,1,0,1,142,"Successful"
"[[A]] chair was [[broken]].","[[all]] chair was [[brought]].",0.016248345375061035,0.9508443474769592,1,0,1,46,"Successful"
"The child and her [[mother]] clung [[together]].","The child and her [[arms]] clung [[lightly]].",0.04665893316268921,0.8519978523254395,1,0,1,74,"Successful"
"John [[promised]] Bill to leave.","John [[said]] Bill to leave.",0.01966625452041626,0.8273690342903137,1,0,1,53,"Successful"
"[[Most]] of the fruit is rotten.","[[several]] of the fruit is rotten.",0.02342855930328369,0.6458653807640076,1,0,1,10,"Successful"
"He [[left]] the [[train]] with somebody else's wallet in his pocket.","He [[got]] the [[shirt]] with somebody else's wallet in his pocket.",0.02468806505203247,0.6729402542114258,1,0,1,106,"Successful"
"John paid me against the [[book]].","John paid me against the [[will]].",0.33015501499176025,0.975053608417511,0,1,0,52,"Successful"
"I walk and Dana [[runs]].","I walk and Dana [[says]].",0.047120511531829834,0.5404001474380493,1,0,1,53,"Successful"
"That we [[invaded]] Iraq really bites.","That we [[did]] Iraq really bites.",0.13936161994934082,0.8951400518417358,1,0,1,54,"Successful"
"John [[regards]] [[Bill]] as a good friend.","John [[passes]] [[way]] as a good friend.",0.022980213165283203,0.9581752419471741,1,0,1,62,"Successful"
"John, [[told]] Mary that it would be appropriate to [[leave]] together.","John, [[suggested]] Mary that it would be appropriate to [[visit]] together.",0.3881837725639343,0.8739442229270935,1,0,1,103,"Successful"
"[[Terry]] delighted my pain.","[[something]] delighted my pain.",0.49478816986083984,0.9624135494232178,0,1,0,35,"Successful"
"The administration has [[issued]] a statement that it is willing to meet with one of the student groups.","The administration has [[issuing]] a statement that it is willing to meet with one of the student groups.",0.03223210573196411,0.1360509991645813,1,1,1,38,"Failed"
"Jason happens to appear to [[seem]] to be sick.","Jason happens to appear to [[be]] to be sick.",0.037178099155426025,0.9563337564468384,1,0,1,46,"Successful"
"Drowning cats, which is against the law, are hard to rescue.","Drowning cats, which is against the law, are hard to rescue.",0.9736282229423523,0.9736282229423523,1,1,0,1,"Skipped"
"[[This]] [[week]] will be a [[difficult]] one for [[us]].","[[all]] [[i]] will be a [[full]] one for [[myself]].",0.03386276960372925,0.5447129011154175,1,0,1,103,"Successful"
"[[Leslie]] [[used]] a [[pen]].","[[hers]] [[filled]] a [[second]].",0.014738857746124268,0.6310898065567017,1,0,1,96,"Successful"
"There were four men arriving at the station when I [[pulled]] up.","There were four men arriving at the station when I [[arrived]] up.",0.026196777820587158,0.6355023384094238,1,0,1,57,"Successful"
"[[Out]] of the box jumped a little white rabbit.","[[on]] of the box jumped a little white rabbit.",0.023718595504760742,0.9433331489562988,1,0,1,21,"Successful"
"Each of the performers came in, but were sitting so far back that we couldn't see who.","Each of the performers came in, but were sitting so far back that we couldn't see who.",0.9135162234306335,0.9135162234306335,1,1,0,1,"Skipped"
"Ethel [[wishes]] to ask you some awkward questions.","Ethel [[sent]] to ask you some awkward questions.",0.014004290103912354,0.9040861129760742,1,0,1,53,"Successful"
"There [[loved]] Sandy.","There [[is]] Sandy.",0.043838560581207275,0.9609564542770386,0,1,0,38,"Successful"
"John is easy to please [[Kim]].","John is easy to please [[tonight]].",0.4965200424194336,0.9704078435897827,0,1,0,12,"Successful"
"The more does Bill [[smoke]], the more [[Susan]] hates him.","The more does Bill [[spend]], the more [[mom]] hates him.",0.3313905596733093,0.8504279851913452,0,1,0,92,"Successful"
"[[They]] were interested in his.","[[her]] were interested in his.",0.22030246257781982,0.9370318651199341,1,0,1,12,"Successful"
"What did you ask who Medea gave?","What did you ask who Medea gave?",0.8968966603279114,0.8968966603279114,1,1,0,1,"Skipped"
"The books lifted onto the table.","The books lifted onto the table.",0.8300079703330994,0.8300079703330994,1,1,0,1,"Skipped"
"Any albino tiger has orange fur, [[marked]] with black [[stripes]].","Any albino tiger has orange fur, [[lined]] with black [[mark]].",0.11443585157394409,0.6901187896728516,1,0,1,69,"Successful"
"[[Jackie]] [[accompanied]] [[Rose]].","[[will]] [[be]] [[will]].",0.030328571796417236,0.9412711262702942,1,0,1,107,"Successful"
"[[Over]] the fire there bubbled a fragrant stew.","[[of]] the fire there bubbled a fragrant stew.",0.03175705671310425,0.5913158655166626,1,0,1,52,"Successful"
"Tony sent Mo a picture that he painted, but it's not clear with what.","Tony sent Mo a picture that he painted, but it's not clear with what.",0.8130084872245789,0.8130084872245789,1,1,0,1,"Skipped"
"The [[book]] what inspired them was very long.","The [[reason]] what inspired them was very long.",0.13017511367797852,0.857743501663208,0,1,0,52,"Successful"
"[[It]] is easy to [[play]] sonatas on this violin.","[[him]] is easy to [[know]] sonatas on this violin.",0.016396760940551758,0.9200534820556641,1,0,1,63,"Successful"
"What did you ask who saw?","What did you ask who saw?",0.8588305711746216,0.8588305711746216,1,1,0,1,"Skipped"
"He could not] have been working.","He could not] have been working.",0.7023622989654541,0.7023622989654541,0,0,1,1,"Skipped"
"Bill's story about [[Sue]] and Max's about [[Kathy]] both [[amazed]] me.","Bill's story about [[bill]] and Max's about [[will]] both [[warmed]] me.",0.14713835716247559,0.7086498737335205,1,0,1,127,"Successful"
"I [[kicked]] myself","I [[answered]] myself",0.18166285753250122,0.7228957414627075,1,0,1,53,"Successful"
"Sarah smiled a charming [[smile]].","Sarah smiled a charming [[smiling]].",0.06828206777572632,0.9104158878326416,1,0,1,48,"Successful"
"A grandfather [[clock]] ticked in the [[hallway]].","A grandfather [[rum]] ticked in the [[wal]].",0.015179574489593506,0.9219295978546143,1,0,1,103,"Successful"
"[[Any]] trouble is what I don't want.","[[that]] trouble is what I don't want.",0.427092969417572,0.9367868304252625,0,1,0,15,"Successful"
"Mary revealed himself to John.","Mary revealed himself to John.",0.7973040342330933,0.7973040342330933,1,1,0,1,"Skipped"
"Wash you!","Wash you!",0.9279813766479492,0.9279813766479492,1,1,0,1,"Skipped"
"I am counting on [[Bill]] to incriminate himself.","I am counting on [[anyone]] to incriminate himself.",0.32961148023605347,0.7363826632499695,1,0,1,41,"Successful"
"She said she talked to those students but I don't know how many.","She said she talked to those students but I don't know how many.",0.8609498739242554,0.8609498739242554,1,1,0,1,"Skipped"
"The monkey is [[ate]] the banana","The monkey is [[inside]] the banana",0.06740492582321167,0.9583486914634705,0,1,0,15,"Successful"
"Heidi thinks that [[Andy]] to eat salmon flavored candy bars.","Heidi thinks that [[people]] to eat salmon flavored candy bars.",0.06005436182022095,0.5010160207748413,0,1,0,40,"Successful"
"Cohen [[proved]] the [[independence]] of the continuum hypothesis.","Cohen [[is]] the [[bility]] of the continuum hypothesis.",0.023811638355255127,0.569634199142456,1,0,1,102,"Successful"
"How fierce the battle?","How fierce the battle?",0.812894880771637,0.812894880771637,1,1,0,1,"Skipped"
"He [[announced]] he would marry the woman he loved most, but [[none]] of his relatives could figure out who.","He [[sworn]] he would marry the woman he loved most, but [[think]] of his relatives could figure out who.",0.02216637134552002,0.5055043697357178,1,0,1,52,"Successful"
"John was [[struck]] as sick.","John was [[reported]] as sick.",0.10964977741241455,0.9767138957977295,0,1,0,38,"Successful"
"She asked was Alison coming to the party.","She asked was Alison coming to the party.",0.6228880882263184,0.6228880882263184,0,0,1,1,"Skipped"
"there is [[nothing]] to do.","there is [[talking]] to do.",0.020124197006225586,0.839544415473938,1,0,1,29,"Successful"
"[[Chris]] walks, Pat eats broccoli, and Sandy [[plays]] squash.","[[don]] walks, Pat eats broccoli, and Sandy [[s]] squash.",0.023939013481140137,0.6961196064949036,1,0,1,84,"Successful"
"As you eat the most, you want the least.","As you eat the most, you want the least.",0.5893158912658691,0.5893158912658691,1,1,0,1,"Skipped"
"Which hat did Mike quip that she never wore?","Which hat did Mike quip that she never wore?",0.5809726715087891,0.5809726715087891,1,1,0,1,"Skipped"
"Sandy had read how [[many]] papers?!","Sandy had read how [[s]] papers?!",0.06408250331878662,0.9365281462669373,1,0,1,27,"Successful"
"Jason [[persuaded]] the [[doctor]] to treat Medea","Jason [[had]] the [[fever]] to treat Medea",0.027610838413238525,0.686774492263794,1,0,1,104,"Successful"
"We [[arrived]] about six [[o'clock]]","We [[was]] about six [[thing]]",0.08726012706756592,0.9019209146499634,1,0,1,70,"Successful"
"[[Each]] author [[whose]] [[contribution]] is written in any language other than English will [[provide]] a summary in English.","[[each]] author [[whom]] [[entry]] is written in any language other than English will [[contribute]] a summary in English.",0.04551118612289429,0.11897057294845581,1,1,1,20,"Failed"
"It was expected by the reporters that the principal [[would]] [[fire]] some teacher.","It was expected by the reporters that the principal [[were]] [[take]] some teacher.",0.016108155250549316,0.897760272026062,1,0,1,78,"Successful"
"These cars [[drive]] easily.","These cars [[were]] easily.",0.07076495885848999,0.913097620010376,1,0,1,54,"Successful"
"Lou forgot the umbrella in the [[closet]].","Lou forgot the umbrella in the [[hand]].",0.2633686065673828,0.8215437531471252,1,0,1,54,"Successful"
"The children are [[fond]] with the ice cream.","The children are [[pleased]] with the ice cream.",0.21940863132476807,0.9866759181022644,0,1,0,49,"Successful"
"[[They]] should [[pen]] the [[letter]] quickly.","[[it]] should [[know]] the [[place]] quickly.",0.016152679920196533,0.7761033773422241,1,0,1,111,"Successful"
"Everybody who attended last week's huge rally, [[whoever]] they were, signed the petition.","Everybody who attended last week's huge rally, [[that]] they were, signed the petition.",0.0458446741104126,0.5068081021308899,1,0,1,24,"Successful"
"In which [[car]] was the [[man]] seen?","In which [[town]] was the [[female]] seen?",0.08333206176757812,0.5962020754814148,1,0,1,101,"Successful"
"They were going to meet sometime on Sunday, but the [[faculty]] didn't [[know]] when.","They were going to meet sometime on Sunday, but the [[hotel]] didn't [[offer]] when.",0.025807976722717285,0.5175426006317139,1,0,1,98,"Successful"
"What the water did to the bottle was fill it.","What the water did to the bottle was fill it.",0.9539830088615417,0.9539830088615417,1,1,0,1,"Skipped"
"Any [[owl]] hunts mice.","Any [[boy]] hunts mice.",0.3852688670158386,0.7983288764953613,1,0,1,22,"Successful"
"[[He]] [[danced]].","[[it]] [[said]].",0.0162123441696167,0.9352409243583679,1,0,1,58,"Successful"
"[[Scientists]] at the South Hanoi Institute of [[Technology]] have [[succeeded]] in raising one dog with five legs, [[another]] with a cow's liver, and a third with no [[head]].","[[scientists]] at the South Hanoi Institute of [[technologies]] have [[been]] in raising one dog with five legs, [[which]] with a cow's liver, and a third with no [[spine]].",0.07516580820083618,0.5068631172180176,1,0,1,79,"Successful"
"Sophie will [[theater]].","Sophie will [[play]].",0.07982486486434937,0.9865565299987793,0,1,0,51,"Successful"
"[[What]] John promised is to be gentle.","[[our]] John promised is to be gentle.",0.029754042625427246,0.8569321632385254,1,0,1,13,"Successful"
"Books were taken from each student and given to Mary by the other.","Books were taken from each student and given to Mary by the other.",0.9007626175880432,0.9007626175880432,1,1,0,1,"Skipped"
"Chocolate eggs were hidden from no child by any [[adult]].","Chocolate eggs were hidden from no child by any [[coat]].",0.10195940732955933,0.6710236668586731,1,0,1,51,"Successful"
"did the policeman [[meet]] in the [[park]]?","did the policeman [[mean]] in the [[river]]?",0.01838141679763794,0.5578285455703735,1,0,1,103,"Successful"
"[[John]] is likely to leave.","[[bird]] is likely to leave.",0.01723659038543701,0.7036628723144531,1,0,1,42,"Successful"
"Vera sent a baby alligator to [[Max]] and a leather dinosaur to Phyllis.","Vera sent a baby alligator to [[help]] and a leather dinosaur to Phyllis.",0.20232278108596802,0.7565743923187256,1,0,1,54,"Successful"
"Harriet [[admired]] Mr Knightley.","Harriet [[ty]] Mr Knightley.",0.029949665069580078,0.9439889192581177,1,0,1,39,"Successful"
"Mary wonders that Bill will come.","Mary wonders that Bill will come.",0.817232608795166,0.817232608795166,1,1,0,1,"Skipped"
"I [[feel]] that Arch will show up.","I [[hoping]] that Arch will show up.",0.0404362678527832,0.895832896232605,1,0,1,54,"Successful"
"[[It]] is obvious that [[Pat]] is lying.","[[what]] is obvious that [[will]] is lying.",0.018406331539154053,0.9259353280067444,1,0,1,56,"Successful"
"[[Kerry]] remarked it was late.","[[someone]] remarked it was late.",0.05882984399795532,0.7791500687599182,1,0,1,43,"Successful"
"TV puts dumb [[ideas]] in children's heads.","TV puts dumb [[founded]] in children's heads.",0.07192552089691162,0.9344803690910339,1,0,1,56,"Successful"
"The [[manager]] [[laughed]].","The [[voice]] [[prompted]].",0.014868080615997314,0.7426351308822632,1,0,1,98,"Successful"
"Which topic did you get bored because Mary talked about?","Which topic did you get bored because Mary talked about?",0.6373089551925659,0.6373089551925659,1,1,0,1,"Skipped"
"[[Susan]] [[frightens]] her.","[[i]] [[shook]] her.",0.019496798515319824,0.19469302892684937,1,1,1,88,"Failed"
"I [[saw]] even the student.","I [[tried]] even the student.",0.45433682203292847,0.9442534446716309,1,0,1,54,"Successful"
"Mary will [[read]] Fred's story, and Joe will read Holly's.","Mary will [[reads]] Fred's story, and Joe will read Holly's.",0.030063986778259277,0.8947451114654541,1,0,1,57,"Successful"
"how silly is [[Bill]] [[considered]]?","how silly is [[thinking]] [[noise]]?",0.10247325897216797,0.8699902296066284,1,0,1,42,"Successful"
"Blue [[leather]] shows herself that Betsy is pretty.","Blue [[bird]] shows herself that Betsy is pretty.",0.2933240532875061,0.8927150368690491,0,1,0,29,"Successful"
"The ship sank, but I don't know with what.","The ship sank, but I don't know with what.",0.5118750333786011,0.5118750333786011,1,1,0,1,"Skipped"
"The [[boy]] in the [[doorway]] waved to his father.","The [[shadow]] in the [[lead]] waved to his father.",0.036001741886138916,0.77333664894104,1,0,1,102,"Successful"
"I [[saw]] someone yesterday I hadn't seen for years.","I [[did]] someone yesterday I hadn't seen for years.",0.040633976459503174,0.8246843218803406,1,0,1,57,"Successful"
"Fluffy is sick, which not [[everybody]] knows.","Fluffy is sick, which not [[t]] knows.",0.07758742570877075,0.9058214426040649,1,0,1,28,"Successful"
"I can't remember the name of somebody who had misgivings.","I can't remember the name of somebody who had misgivings.",0.9349411725997925,0.9349411725997925,1,1,0,1,"Skipped"
"[[Dana]] [[walked]] and Leslie [[ran]].","[[i]] [[heard]] and Leslie [[looked]].",0.03810572624206543,0.906325101852417,1,0,1,144,"Successful"
"The Dodgers [[beat]] the Red Sox and were beaten by the Giants.","The Dodgers [[went]] the Red Sox and were beaten by the Giants.",0.022241711616516113,0.7619122266769409,1,0,1,57,"Successful"
"Anson [[became]] a muscle bound.","Anson [[appeared]] a muscle bound.",0.05886322259902954,0.932230532169342,1,0,1,49,"Successful"
"John ate dinner but I don't know who.","John ate dinner but I don't know who.",0.9555897116661072,0.9555897116661072,1,1,0,1,"Skipped"
"Which [[book's]], author did you meet who you liked?","Which [[type]], author did you meet who you liked?",0.09192025661468506,0.7177483439445496,0,1,0,53,"Successful"
"John thinks that Mary loves himself.","John thinks that Mary loves himself.",0.9043084979057312,0.9043084979057312,1,1,0,1,"Skipped"
"Here's a [[knife]] with which for you to [[cut]] up the [[onions]].","Here's a [[fork]] with which for you to [[chopped]] up the [[chicken]].",0.27396875619888306,0.5641998052597046,0,1,0,153,"Successful"
"It is a golden hair.","It is a golden hair.",0.5249089002609253,0.5249089002609253,0,0,1,1,"Skipped"
"He likes [[cookies]] and he [[hates]] crumb cake.","He likes [[cookie]] and he [[loving]] crumb cake.",0.03285384178161621,0.8937535881996155,1,0,1,99,"Successful"
"The [[gardener]] grew that acorn into an oak tree.","The [[fire]] grew that acorn into an oak tree.",0.17716479301452637,0.8479737639427185,1,0,1,55,"Successful"
"Dumb [[ideas]] are put in children's heads by [[TV]].","Dumb [[s]] are put in children's heads by [[characters]].",0.02239936590194702,0.651197075843811,1,0,1,104,"Successful"
"Lou [[forgot]] the umbrella.","Lou [[vanished]] the umbrella.",0.08489203453063965,0.7194881439208984,1,0,1,53,"Successful"
"Mary [[beautifully]] plays the violin.","Mary [[now]] plays the violin.",0.3439934253692627,0.9853411912918091,0,1,0,11,"Successful"
"Drew believes [[I]] [[think]] Rosie loves magazine ads.","Drew believes [[he]] [[does]] Rosie loves magazine ads.",0.036120474338531494,0.947084367275238,1,0,1,60,"Successful"
"This flyer and that flyer differ apart.","This flyer and that flyer differ apart.",0.5019618272781372,0.5019618272781372,1,1,0,1,"Skipped"
"a tall [[building]].","a tall [[hair]].",0.059808433055877686,0.7633076310157776,1,0,1,52,"Successful"
"I shaved myself.","I shaved myself.",0.8583441972732544,0.8583441972732544,0,0,1,1,"Skipped"
"The jeweller scribbled the contract with his name.","The jeweller scribbled the contract with his name.",0.9796386957168579,0.9796386957168579,1,1,0,1,"Skipped"
"The bird sing.","The bird sing.",0.7520192265510559,0.7520192265510559,1,1,0,1,"Skipped"
"[[How]] sane is Peter?","[[maybe]] sane is Peter?",0.1617557406425476,0.9441867470741272,1,0,1,33,"Successful"
"[[All]] who [[lost]] money in the [[scam]] are [[eligible]] for the [[program]].","[[the]] who [[involved]] money in the [[cash]] are [[lucky]] for the [[cash]].",0.03268444538116455,0.7265686988830566,1,0,1,170,"Successful"
"The [[Peter]] we all like was at the party","The [[time]] we all like was at the party",0.38312995433807373,0.7610129117965698,1,0,1,50,"Successful"
"The more you would want, the less you would eat.","The more you would want, the less you would eat.",0.9514375329017639,0.9514375329017639,1,1,0,1,"Skipped"
"What did you leave before they did?","What did you leave before they did?",0.9039412140846252,0.9039412140846252,1,1,0,1,"Skipped"
"[[There]] were several old rocks songs that she and [[I]] were the only two who [[knew]].","[[the]] were several old rocks songs that she and [[me]] were the only two who [[had]].",0.17754900455474854,0.559577465057373,1,0,1,22,"Successful"
"John believes it sincerely that Bill is here.","John believes it sincerely that Bill is here.",0.9744802713394165,0.9744802713394165,1,1,0,1,"Skipped"
"I will fix the [[computer]] for [[Carol]].","I will fix the [[way]] for [[later]].",0.03256863355636597,0.7399500608444214,1,0,1,85,"Successful"
"That Sandy had lied [[suggested]].","That Sandy had lied [[yesterday]].",0.45762836933135986,0.9745745658874512,0,1,0,12,"Successful"
"The [[dogs]] [[barked]].","The [[head]] [[said]].",0.015409111976623535,0.9379432797431946,1,0,1,103,"Successful"
"[[Which]] [[pictures]] of himself does John like?","[[other]] [[something]] of himself does John like?",0.049472808837890625,0.8401093482971191,1,0,1,51,"Successful"
"With no job would John be happy.","With no job would John be happy.",0.5481832027435303,0.5481832027435303,0,0,1,1,"Skipped"
"A large [[dog]] [[chased]] a small cat.","A large [[goose]] [[facing]] a small cat.",0.011807024478912354,0.8528430461883545,1,0,1,74,"Successful"
"An evil thought [[struck]] Dave.","An evil thought [[fect]] Dave.",0.01986771821975708,0.9133152365684509,1,0,1,52,"Successful"
"Sandy is very anxious to [[see]] if the students will be able to solve the homework problem in a particular way, but she won't tell us which.","Sandy is very anxious to [[have]] if the students will be able to solve the homework problem in a particular way, but she won't tell us which.",0.040081143379211426,0.7857345342636108,1,0,1,49,"Successful"
"[[I]] [[thought]] he liked myself","[[you]] [[admit]] he liked myself",0.3659302592277527,0.5001926422119141,0,1,0,57,"Successful"
"It would prove our theory to be untenable for [[carrots]] to be vegetables.","It would prove our theory to be untenable for [[anything]] to be vegetables.",0.16866379976272583,0.7491427063941956,1,0,1,41,"Successful"
"I [[ate]] a [[salad]] that was filled with lima beans.","I [[tried]] a [[chicken]] that was filled with lima beans.",0.015196800231933594,0.6739155054092407,1,0,1,103,"Successful"
"That picture of [[Susan]] [[offended]] her.","That picture of [[love]] [[damn]] her.",0.017671823501586914,0.6724241375923157,1,0,1,70,"Successful"
"[[My]] mother is [[easy]] to [[please]] my [[father]] and.","[[our]] mother is [[able]] to [[identify]] my [[cousins]] and.",0.08997821807861328,0.5090295076370239,0,1,0,129,"Successful"
"Carla slid at the [[book]].","Carla slid at the [[door]].",0.07975190877914429,0.9863462448120117,0,1,0,54,"Successful"
"The [[storm]] arrived while we ate lunch.","The [[day]] arrived while we ate lunch.",0.04805922508239746,0.708423376083374,1,0,1,56,"Successful"
"No writer, and no playwright, meets in Vienna.","No writer, and no playwright, meets in Vienna.",0.9172170162200928,0.9172170162200928,1,1,0,1,"Skipped"
"[[Fed]] knows which politician her to [[vote]] for.","[[claire]] knows which politician her to [[turn]] for.",0.07048332691192627,0.5472779273986816,0,1,0,92,"Successful"
"The paper was [[written]] up by [[John]].","The paper was [[sent]] up by [[others]].",0.03367406129837036,0.7045888900756836,1,0,1,96,"Successful"
"[[The]] administration has issued a statement that it is willing to meet a student group.","[[a]] administration has issued a statement that it is willing to meet a student group.",0.0666850209236145,0.0979759693145752,1,1,1,14,"Failed"
"I know the [[people]] that voted in the election.","I know the [[vote]] that voted in the election.",0.08126211166381836,0.723310112953186,1,0,1,54,"Successful"
"That [[surprised]] me.","That [[threw]] me.",0.02920246124267578,0.7805110216140747,1,0,1,52,"Successful"
"John [[talked]] to Bill about himself.","John [[questioned]] to Bill about himself.",0.21285933256149292,0.950984001159668,1,0,1,53,"Successful"
"We linguists [[love]] to [[argue]]","We linguists [[continues]] to [[keep]]",0.03487277030944824,0.7794255018234253,1,0,1,100,"Successful"
"Jones, that we were talking to last night, always watches football games alone.","Jones, that we were talking to last night, always watches football games alone.",0.5543544292449951,0.5543544292449951,1,1,0,1,"Skipped"
"Sandy was [[trying]] to work out which students would be able to solve a certain [[problem]].","Sandy was [[try]] to work out which students would be able to solve a certain [[answer]].",0.02462071180343628,0.9054591059684753,1,0,1,47,"Successful"
"I [[saw]] that [[gas]] can explode.","I [[afraid]] that [[i]] can explode.",0.03222709894180298,0.7788655161857605,1,0,1,93,"Successful"
"Harry told Sue that Albania is a lovely place for a vacation, and Tom.","Harry told Sue that Albania is a lovely place for a vacation, and Tom.",0.7088345885276794,0.7088345885276794,0,0,1,1,"Skipped"
"[[The]] [[socks]] are [[ready]] for for you to [[put]] on to be [[planned]].","[[both]] [[platforms]] are [[enough]] for for you to [[fall]] on to be [[seated]].",0.04624903202056885,0.5373762249946594,0,1,0,153,"Successful"
"Anson demonized","Anson demonized",0.5511148571968079,0.5511148571968079,1,1,0,1,"Skipped"
"The government's [[imposition]] of a fine.","The government's [[guaranteed]] of a fine.",0.25608932971954346,0.9166661500930786,1,0,1,52,"Successful"
"1 gave [[Mary]] after the party a book.","1 gave [[everyone]] after the party a book.",0.1981462836265564,0.6127980947494507,0,1,0,26,"Successful"
"[[John]] can [[kick]] the [[ball]].","[[will]] can [[eat]] the [[shit]].",0.015224874019622803,0.8894463777542114,1,0,1,137,"Successful"
"There is believed to be sheep in the park.","There is believed to be sheep in the park.",0.9372133612632751,0.9372133612632751,1,1,0,1,"Skipped"
"Dumb ideas are put [[notions]] in children's heads by TV.","Dumb ideas are put [[put]] in children's heads by TV.",0.4031367897987366,0.9711728096008301,0,1,0,14,"Successful"
"[[I]] didn't have a red [[cent]].","[[who]] didn't have a red [[glow]].",0.10580593347549438,0.6318272948265076,1,0,1,61,"Successful"
"John believed it that Bill was [[tardy]].","John believed it that Bill was [[responsible]].",0.4502330422401428,0.7211982607841492,0,1,0,40,"Successful"
"This [[flyer]] and that flyer differ.","This [[story]] and that flyer differ.",0.17535948753356934,0.8526296019554138,1,0,1,53,"Successful"
"The problem [[perceives]] easily.","The problem [[escalated]] easily.",0.08691418170928955,0.9682654738426208,0,1,0,55,"Successful"
