"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"routine and [[rather]] silly .","routine and [[comparatively]] silly .",0.026761412620544434,0.05141228437423706,0,0,0,6,"Failed"
"there's no disguising this as one of the [[worst]] films of the summer . or for the year , for that matter .","there's no disguising this as one of the [[meanest]] films of the summer . or for the year , for that matter .",0.28640639781951904,0.691912055015564,0,1,0,7,"Successful"
"in [[addition]] to [[sporting]] one of the worst titles in recent cinematic history , ballistic : ecks vs . sever also features terrible , banal dialogue ; convenient , hole-ridden plotting ; superficial characters and a rather [[dull]] , [[unimaginative]] car chase .","in [[addendum]] to [[sportsmen]] one of the worst titles in recent cinematic history , ballistic : ecks vs . sever also features terrible , banal dialogue ; convenient , hole-ridden plotting ; superficial characters and a rather [[uninspiring]] , [[uninspired]] car chase .",0.021996259689331055,0.0365678071975708,0,0,0,14,"Failed"
"a [[vivid]] , [[sometimes]] [[surreal]] , glimpse into the mysteries of human behavior .","a [[lifelike]] , [[sometime]] [[bizarre]] , glimpse into the mysteries of human behavior .",0.009511470794677734,0.01889669895172119,1,1,1,7,"Failed"
"competently directed but terminally cute drama .","competently directed but terminally cute drama .",0.7989043593406677,0.7989043593406677,1,1,0,1,"Skipped"
"none of this has the suavity or classical familiarity of [[bond]] , but [[much]] of it is good for a laugh . the [[problem]] with "" xxx "" is that its own [[action]] isn't very effective .","none of this has the suavity or classical familiarity of [[bonds]] , but [[very]] of it is good for a laugh . the [[trouble]] with "" xxx "" is that its own [[efforts]] isn't very effective .",0.4156348705291748,0.48944878578186035,0,0,0,24,"Failed"
"quietly [[engaging]] .","quietly [[engage]] .",0.017740309238433838,0.05271720886230469,1,1,1,2,"Failed"
"[[ultimately]] , the film never recovers from the clumsy cliché of the ugly american abroad , and the too-frosty exterior [[ms]] . paltrow [[employs]] to authenticate her british [[persona]] is another liability .","[[eventually]] , the film never recovers from the clumsy cliché of the ugly american abroad , and the too-frosty exterior [[mme]] . paltrow [[utilizes]] to authenticate her british [[person]] is another liability .",0.024435698986053467,0.03494828939437866,0,0,0,22,"Failed"
"[[done]] in [[mostly]] by a weak script that can't [[support]] the epic [[treatment]] .","[[accomplished]] in [[principally]] by a weak script that can't [[supporting]] the epic [[treating]] .",0.02060389518737793,0.037323057651519775,0,0,0,25,"Failed"
"what sets this [[romantic]] [[comedy]] apart from most hollywood romantic comedies is its low-key way of tackling what seems like done-to-death material .","what sets this [[sentimental]] [[charade]] apart from most hollywood romantic comedies is its low-key way of tackling what seems like done-to-death material .",0.2926475405693054,0.6031215190887451,1,0,1,7,"Successful"
"this [[movie]] plays like an extended dialogue [[exercise]] in retard 101 .","this [[cinema]] plays like an extended dialogue [[exercises]] in retard 101 .",0.03025054931640625,0.055434584617614746,0,0,0,6,"Failed"
"brutally [[honest]] and [[told]] with humor and poignancy , which makes its [[message]] [[resonate]] .","brutally [[truthful]] and [[tell]] with humor and poignancy , which makes its [[messages]] [[resound]] .",0.010836482048034668,0.013838529586791992,1,1,1,17,"Failed"
"this [[amiable]] picture talks tough , but it's all bluster -- in the end it's as [[sweet]] as greenfingers . . .","this [[amicable]] picture talks tough , but it's all bluster -- in the end it's as [[sugary]] as greenfingers . . .",0.46636784076690674,0.9159306287765503,1,0,1,5,"Successful"
"tunney , brimming with coltish , neurotic [[energy]] , [[holds]] the screen like a [[true]] star .","tunney , brimming with coltish , neurotic [[energies]] , [[held]] the screen like a [[veritable]] star .",0.012077510356903076,0.051573336124420166,1,1,1,10,"Failed"
"any [[film]] that doesn't even in passing mention political prisoners , poverty and the boat loads of people who [[try]] to escape the country is less a documentary and more propaganda by [[way]] of a [[valentine]] sealed with a kiss .","any [[cinema]] that doesn't even in passing mention political prisoners , poverty and the boat loads of people who [[endeavour]] to escape the country is less a documentary and more propaganda by [[ways]] of a [[valentin]] sealed with a kiss .",0.029165983200073242,0.04914522171020508,0,0,0,23,"Failed"
"at its [[best]] . . . [[festival]] in cannes bubbles with the excitement of the festival in cannes .","at its [[better]] . . . [[fest]] in cannes bubbles with the excitement of the festival in cannes .",0.012976884841918945,0.09956783056259155,1,1,1,12,"Failed"
"the modern remake of dumas's story is long on narrative and ( too ) short on action .","the modern remake of dumas's story is long on narrative and ( too ) short on action .",0.9406847953796387,0.9406847953796387,0,0,1,1,"Skipped"
"a [[movie]] of technical [[skill]] and rare depth of intellect and feeling .","a [[movies]] of technical [[jurisdiction]] and rare depth of intellect and feeling .",0.010465562343597412,0.01680290699005127,1,1,1,22,"Failed"
"the connected [[stories]] of breitbart and hanussen are [[actually]] [[fascinating]] , but the [[filmmaking]] in invincible is such that the movie does not do them justice .","the connected [[history]] of breitbart and hanussen are [[indeed]] [[thrilling]] , but the [[cinematography]] in invincible is such that the movie does not do them justice .",0.05638754367828369,0.15281033515930176,0,0,0,28,"Failed"
"bean [[drops]] the [[ball]] too [[many]] [[times]] . . . hoping the nifty premise will create enough interest to make up for an unfocused screenplay .","bean [[falls]] the [[ballon]] too [[various]] [[time]] . . . hoping the nifty premise will create enough interest to make up for an unfocused screenplay .",0.05355769395828247,0.08160698413848877,0,0,0,19,"Failed"
"it's all arty and jazzy and people sit and stare and turn away from one another instead of talking and it's all about the silences and if you're into that , have at it .","it's all arty and jazzy and people sit and stare and turn away from one another instead of talking and it's all about the silences and if you're into that , have at it .",0.8500165939331055,0.8500165939331055,1,1,0,1,"Skipped"
"tells ( the [[story]] ) with such atmospheric ballast that shrugging off the plot's persnickety problems is simply a matter of ( being ) in a shrugging mood .","tells ( the [[fairytales]] ) with such atmospheric ballast that shrugging off the plot's persnickety problems is simply a matter of ( being ) in a shrugging mood .",0.45450055599212646,0.517390251159668,1,0,1,10,"Successful"
"if s&m seems like a [[strange]] route to true love , [[maybe]] it is , but it's to this film's ( and its makers' ) [[credit]] that we [[believe]] that that's exactly what these two people need to find each other -- and themselves .","if s&m seems like a [[freaky]] route to true love , [[conceivably]] it is , but it's to this film's ( and its makers' ) [[credits]] that we [[think]] that that's exactly what these two people need to find each other -- and themselves .",0.03684002161026001,0.2950666546821594,1,1,1,22,"Failed"
"the [[early]] and middle passages are [[surprising]] in how much they engage and even touch us . this is not a classical dramatic animated feature , nor a hip , [[contemporary]] , in-jokey one . it's [[sort]] of in-between , and it works .","the [[precocious]] and middle passages are [[staggering]] in how much they engage and even touch us . this is not a classical dramatic animated feature , nor a hip , [[current]] , in-jokey one . it's [[kinds]] of in-between , and it works .",0.027113795280456543,0.05508381128311157,1,1,1,20,"Failed"
"waydowntown [[manages]] to nail the spirit-crushing ennui of denuded urban living without giving in to it .","waydowntown [[administer]] to nail the spirit-crushing ennui of denuded urban living without giving in to it .",0.07691216468811035,0.6617370843887329,1,0,1,4,"Successful"
"a period story about a catholic boy who tries to help a jewish friend get into heaven by sending the audience straight to hell .","a period story about a catholic boy who tries to help a jewish friend get into heaven by sending the audience straight to hell .",0.7047932147979736,0.7047932147979736,1,1,0,1,"Skipped"
"there has to be a few advantages to never growing old . like being able to hit on a 15-year old when you're over 100 .","there has to be a few advantages to never growing old . like being able to hit on a 15-year old when you're over 100 .",0.584572434425354,0.584572434425354,0,0,1,1,"Skipped"
"one of the most [[important]] and [[exhilarating]] [[forms]] of animated [[filmmaking]] since old walt doodled steamboat willie .","one of the most [[sizable]] and [[inspirational]] [[formulas]] of animated [[cinematography]] since old walt doodled steamboat willie .",0.014693498611450195,0.07755041122436523,1,1,1,25,"Failed"
"adults will certainly want to spend their time in the theater [[thinking]] up grocery lists and ways to [[tell]] their [[kids]] how not to [[act]] like pinocchio . as for children , they won't enjoy the movie at all .","adults will certainly want to spend their time in the theater [[think]] up grocery lists and ways to [[told]] their [[youngsters]] how not to [[ley]] like pinocchio . as for children , they won't enjoy the movie at all .",0.041226863861083984,0.06192660331726074,0,0,0,22,"Failed"
"the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon .","the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon .",0.7863078713417053,0.7863078713417053,0,0,1,1,"Skipped"
"claude chabrol's camera has a [[way]] of [[gently]] swaying back and forth as it cradles its characters , veiling tension beneath otherwise tender movements .","claude chabrol's camera has a [[route]] of [[mildly]] swaying back and forth as it cradles its characters , veiling tension beneath otherwise tender movements .",0.021164417266845703,0.7069500684738159,1,0,1,16,"Successful"
"it's a feel-bad ending for a [[depressing]] [[story]] that throws a bunch of hot-button items in the viewer's face and asks to be [[seen]] as hip , winking [[social]] commentary .","it's a feel-bad ending for a [[sombre]] [[conte]] that throws a bunch of hot-button items in the viewer's face and asks to be [[noticed]] as hip , winking [[sociable]] commentary .",0.024985790252685547,0.08443808555603027,0,0,0,26,"Failed"
"a [[tightly]] [[directed]] , [[highly]] professional film that's old-fashioned in all the [[best]] possible ways .","a [[rigidly]] [[aimed]] , [[hugely]] professional film that's old-fashioned in all the [[nicest]] possible ways .",0.01647716760635376,0.7395168542861938,1,0,1,23,"Successful"
"[an] absorbing [[documentary]] .","[an] absorbing [[documentaries]] .",0.011364459991455078,0.014639556407928467,1,1,1,2,"Failed"
"one of the [[best]] looking and [[stylish]] animated [[movies]] in [[quite]] a while . . .","one of the [[nicest]] looking and [[tasteful]] animated [[movie]] in [[rather]] a while . . .",0.010995090007781982,0.03267931938171387,1,1,1,17,"Failed"
"other than the slightly flawed ( and fairly unbelievable ) finale , everything else is top shelf .","other than the slightly flawed ( and fairly unbelievable ) finale , everything else is top shelf .",0.8518131375312805,0.8518131375312805,0,0,1,1,"Skipped"
"[[movies]] [[like]] [[high]] crimes flog the [[dead]] horse of surprise as if it were an obligation . how about surprising us by trying something new ?","[[cinema]] [[iike]] [[supreme]] crimes flog the [[deaths]] horse of surprise as if it were an obligation . how about surprising us by trying something new ?",0.15377140045166016,0.3222103714942932,0,0,0,15,"Failed"
"[[despite]] its dry wit and [[compassion]] , the [[film]] [[suffers]] from a philosophical emptiness and maddeningly sedate pacing .","[[though]] its dry wit and [[pity]] , the [[movie]] [[undergoes]] from a philosophical emptiness and maddeningly sedate pacing .",0.033497154712677,0.1350008249282837,0,0,0,19,"Failed"
"a era do gelo diverte , mas não convence . É um passatempo descompromissado  e só .","a era do gelo diverte , mas não convence . É um passatempo descompromissado  e só .",0.74083411693573,0.74083411693573,1,1,0,1,"Skipped"
"[[despite]] an overwrought [[ending]] , the [[film]] [[works]] as well as it does because of the performances .","[[though]] an overwrought [[ceasing]] , the [[movie]] [[working]] as well as it does because of the performances .",0.030666649341583252,0.3128213882446289,1,1,1,15,"Failed"
"[[supposedly]] based upon real , or at least soberly reported incidents , the film ends with a large human [[tragedy]] . alas , [[getting]] there is not [[even]] half the interest .","[[reportedly]] based upon real , or at least soberly reported incidents , the film ends with a large human [[drama]] . alas , [[obtaining]] there is not [[yet]] half the interest .",0.030247092247009277,0.061477839946746826,0,0,0,11,"Failed"
"the characters . . . are paper-thin , and their personalities undergo radical changes when it suits the script .","the characters . . . are paper-thin , and their personalities undergo radical changes when it suits the script .",0.6990970969200134,0.6990970969200134,1,1,0,1,"Skipped"
"from both a [[great]] and a [[terrible]] [[story]] , mr . nelson has [[made]] a film that is an undeniably worthy and devastating experience .","from both a [[prodigious]] and a [[horrible]] [[storytelling]] , mr . nelson has [[brought]] a film that is an undeniably worthy and devastating experience .",0.0078544020652771,0.009207844734191895,1,1,1,45,"Failed"
"has not so much been [[written]] as assembled , frankenstein-like , out of other , [[marginally]] better shoot-em-ups .","has not so much been [[typed]] as assembled , frankenstein-like , out of other , [[moderately]] better shoot-em-ups .",0.11232626438140869,0.19720351696014404,0,0,0,11,"Failed"
"the venezuelans [[say]] things like "" si , pretty much "" and "" por favor , go home "" when [[talking]] to americans . that's muy [[loco]] , but no more [[ridiculous]] than most of the rest of "" dragonfly . ""","the venezuelans [[tell]] things like "" si , pretty much "" and "" por favor , go home "" when [[discussing]] to americans . that's muy [[situ]] , but no more [[nonsense]] than most of the rest of "" dragonfly . """,0.0530855655670166,0.28873878717422485,0,0,0,20,"Failed"
"it's [[difficult]] to [[imagine]] that a more [[confused]] , less interesting and more sloppily [[made]] film could possibly come down the road in 2002 .","it's [[arduous]] to [[guess]] that a more [[bemused]] , less interesting and more sloppily [[effected]] film could possibly come down the road in 2002 .",0.03912055492401123,0.06157881021499634,0,0,0,26,"Failed"
"assayas' ambitious , [[sometimes]] [[beautiful]] adaptation of [[jacques]] chardonne's novel .","assayas' ambitious , [[occasionally]] [[magnifique]] adaptation of [[jacque]] chardonne's novel .",0.017439067363739014,0.11862713098526001,1,1,1,28,"Failed"
"the [[country]] bears [[wastes]] an [[exceptionally]] good [[idea]] . but the movie that doesn't really deliver for country music fans or for family audiences","the [[nations]] bears [[waste]] an [[terribly]] good [[thinking]] . but the movie that doesn't really deliver for country music fans or for family audiences",0.031090855598449707,0.04048597812652588,0,0,0,24,"Failed"
"if they [[broke]] out into [[elaborate]] choreography , [[singing]] and finger snapping it might have [[held]] my attention , but as it stands i kept looking for the last exit from brooklyn .","if they [[shattered]] out into [[develop]] choreography , [[sung]] and finger snapping it might have [[holds]] my attention , but as it stands i kept looking for the last exit from brooklyn .",0.041653215885162354,0.06395518779754639,0,0,0,24,"Failed"
"the [[closest]] thing to the experience of space [[travel]]","the [[nearest]] thing to the experience of space [[voyages]]",0.0700257420539856,0.4808861017227173,1,1,1,11,"Failed"
"an energizing , [[intoxicating]] documentary [[charting]] the [[rise]] of hip-hop [[culture]] in general and the art of scratching ( or turntablism ) in particular .","an energizing , [[beverages]] documentary [[mapping]] the [[surges]] of hip-hop [[civilisations]] in general and the art of scratching ( or turntablism ) in particular .",0.009876787662506104,0.015791475772857666,1,1,1,25,"Failed"
"[[surprisingly]] , the [[film]] is a [[hilarious]] [[adventure]] and i shamelessly enjoyed it .","[[strangely]] , the [[movie]] is a [[comical]] [[fling]] and i shamelessly enjoyed it .",0.009094476699829102,0.45939427614212036,1,1,1,34,"Failed"
"there are so few films about the plight of american indians in [[modern]] america that [[skins]] [[comes]] as a welcome , if downbeat , missive from a forgotten front .","there are so few films about the plight of american indians in [[fashionable]] america that [[hides]] [[occurs]] as a welcome , if downbeat , missive from a forgotten front .",0.02780294418334961,0.5121457576751709,1,0,1,13,"Successful"
"[[tsai]] ming-liang's witty , [[wistful]] [[new]] [[film]] , what time is it there ? , is a temporal inquiry that shoulders its philosophical burden lightly .","[[choy]] ming-liang's witty , [[plaintive]] [[newer]] [[movie]] , what time is it there ? , is a temporal inquiry that shoulders its philosophical burden lightly .",0.05764347314834595,0.44548743963241577,1,1,1,16,"Failed"
"the [[master]] of [[disguise]] falls under the [[category]] of 'should have been a sketch on saturday night live . '","the [[maestro]] of [[disguises]] falls under the [[class]] of 'should have been a sketch on saturday night live . '",0.07889735698699951,0.16736465692520142,0,0,0,12,"Failed"
"as well-acted and well-intentioned as all or nothing is , however , the film comes perilously close to being too bleak , too pessimistic and too unflinching for its own good .","as well-acted and well-intentioned as all or nothing is , however , the film comes perilously close to being too bleak , too pessimistic and too unflinching for its own good .",0.8725059628486633,0.8725059628486633,0,0,1,1,"Skipped"
"[[cherish]] would've [[worked]] a lot better had it been a short film .","[[invaluable]] would've [[working]] a lot better had it been a short film .",0.07252877950668335,0.18284565210342407,0,0,0,10,"Failed"
"another in a [[long]] [[line]] of ultra-violent [[war]] movies , this one is not [[quite]] what it could have been as a film , but the story and theme make up for it .","another in a [[lang]] [[iine]] of ultra-violent [[wars]] movies , this one is not [[abundantly]] what it could have been as a film , but the story and theme make up for it .",0.02509862184524536,0.08686566352844238,1,1,1,19,"Failed"
"you won't look at religious fanatics -- or backyard sheds -- the same way again .","you won't look at religious fanatics -- or backyard sheds -- the same way again .",0.6640906929969788,0.6640906929969788,0,0,1,1,"Skipped"
"as action-adventure , this space-based [[homage]] to [[robert]] louis stevenson's [[treasure]] island fires on all plasma conduits .","as action-adventure , this space-based [[eulogy]] to [[roberto]] louis stevenson's [[hoard]] island fires on all plasma conduits .",0.24604284763336182,0.5490552186965942,1,0,1,16,"Successful"
"it's [[really]] just another silly hollywood [[action]] [[film]] , one among a multitude of simple-minded , yahoo-ing death [[shows]] .","it's [[truthfully]] just another silly hollywood [[measures]] [[films]] , one among a multitude of simple-minded , yahoo-ing death [[illustrates]] .",0.018391311168670654,0.03231304883956909,0,0,0,29,"Failed"
"it's an [[entertaining]] [[movie]] , and the [[effects]] , boosted to the size of a [[downtown]] hotel , will all but take you to outer space .","it's an [[amusing]] [[kino]] , and the [[consequences]] , boosted to the size of a [[midtown]] hotel , will all but take you to outer space .",0.011614441871643066,0.032807230949401855,1,1,1,26,"Failed"
"my wife's plotting is nothing special ; it's the delivery that matters here .","my wife's plotting is nothing special ; it's the delivery that matters here .",0.7648987174034119,0.7648987174034119,0,0,1,1,"Skipped"
"this director's [[cut]] -- which adds 51 [[minutes]] -- takes a [[great]] [[film]] and turns it into a mundane soap opera .","this director's [[chop]] -- which adds 51 [[mins]] -- takes a [[marvellous]] [[filmmaking]] and turns it into a mundane soap opera .",0.056642115116119385,0.2820979952812195,0,0,0,36,"Failed"
"a sha-na-na sketch punctuated with graphic violence .","a sha-na-na sketch punctuated with graphic violence .",0.18416661024093628,0.18416661024093628,0,0,0,3,"Failed"
"this stuck [[pig]] of a [[movie]] flails limply between bizarre [[comedy]] and pallid horror .","this stuck [[pork]] of a [[movies]] flails limply between bizarre [[humour]] and pallid horror .",0.03858208656311035,0.04865133762359619,0,0,0,9,"Failed"
"your children will be occupied for 72 minutes .","your children will be occupied for 72 minutes .",0.518799364566803,0.518799364566803,0,0,1,1,"Skipped"
"charlotte [[sometimes]] is a gem . it's [[always]] enthralling .","charlotte [[intermittently]] is a gem . it's [[invariably]] enthralling .",0.009818732738494873,0.021659433841705322,1,1,1,10,"Failed"
"while the story does [[seem]] [[pretty]] [[unbelievable]] at times , it's awfully entertaining to watch .","while the story does [[looks]] [[quite]] [[impressive]] at times , it's awfully entertaining to watch .",0.02476280927658081,0.5374006032943726,1,0,1,23,"Successful"
"as his circle of friends keeps getting smaller one of the characters in long time dead [[says]] 'i'm [[telling]] you , this is [[f]] * * * ed' . [[maybe]] he was reading the minds of the audience .","as his circle of friends keeps getting smaller one of the characters in long time dead [[contends]] 'i'm [[saying]] you , this is [[e]] * * * ed' . [[perhaps]] he was reading the minds of the audience .",0.09167790412902832,0.21237128973007202,0,0,0,13,"Failed"
"[[great]] character interaction .","[[marvellous]] character interaction .",0.01325458288192749,0.026602208614349365,1,1,1,12,"Failed"
"a [[small]] gem from belgium .","a [[minimal]] gem from belgium .",0.02065342664718628,0.022093653678894043,1,1,1,6,"Failed"
"the niftiest trick perpetrated by the importance of being earnest is the alchemical transmogrification of wilde into austen--and a hollywood-ized austen at that .","the niftiest trick perpetrated by the importance of being earnest is the alchemical transmogrification of wilde into austen--and a hollywood-ized austen at that .",0.6105116605758667,0.6105116605758667,1,1,0,1,"Skipped"
"wonder of [[wonders]] -- a [[teen]] movie with a humanistic [[message]] .","wonder of [[marvels]] -- a [[teenaged]] movie with a humanistic [[messages]] .",0.032756686210632324,0.3334313631057739,1,1,1,12,"Failed"
"veers [[uncomfortably]] close to pro-serb [[propaganda]] .","veers [[unpleasantly]] close to pro-serb [[advocacy]] .",0.020894348621368408,0.04453086853027344,0,0,0,5,"Failed"
"[[graced]] with the [[kind]] of [[social]] [[texture]] and realism that would be foreign in american teen comedies .","[[flattered]] with the [[type]] of [[societal]] [[fabric]] and realism that would be foreign in american teen comedies .",0.017168879508972168,0.4130449891090393,1,1,1,16,"Failed"
". . . [[quite]] good at [[providing]] some good [[old]] fashioned spooks .",". . . [[rather]] good at [[offered]] some good [[former]] fashioned spooks .",0.013479351997375488,0.15363210439682007,1,1,1,15,"Failed"
"the [[first]] question to ask about bad company is why anthony hopkins is in it . we assume he had a bad run in the market or a costly divorce , because there is no [[earthly]] [[reason]] other than [[money]] why this distinguished actor [[would]] stoop so low .","the [[firstly]] question to ask about bad company is why anthony hopkins is in it . we assume he had a bad run in the market or a costly divorce , because there is no [[terrestrial]] [[reasons]] other than [[moneys]] why this distinguished actor [[ought]] stoop so low .",0.04876136779785156,0.06588238477706909,0,0,0,16,"Failed"
"[[gangster]] no . 1 is solid , satisfying fare for adults .","[[mobster]] no . 1 is solid , satisfying fare for adults .",0.00913006067276001,0.009552955627441406,1,1,1,2,"Failed"
"pete's [[screenplay]] manages to [[find]] that [[real]] natural , even-flowing tone that few [[movies]] are able to accomplish .","pete's [[scenario]] manages to [[unearthed]] that [[actual]] natural , even-flowing tone that few [[film]] are able to accomplish .",0.0141066312789917,0.031052708625793457,1,1,1,14,"Failed"
"if the film's [[vision]] of [[sport]] as a secular [[religion]] is a bit cloying , its through-line of family and community is heartening in the same way that each season marks a new [[start]] .","if the film's [[insight]] of [[athletics]] as a secular [[religious]] is a bit cloying , its through-line of family and community is heartening in the same way that each season marks a new [[launches]] .",0.013497114181518555,0.02026289701461792,1,1,1,30,"Failed"
"a soap-opera quality twist in the last 20 minutes . . . almost puts the kibosh on what is otherwise a sumptuous work of b-movie imagination .","a soap-opera quality twist in the last 20 minutes . . . almost puts the kibosh on what is otherwise a sumptuous work of b-movie imagination .",0.7480448484420776,0.7480448484420776,0,0,1,1,"Skipped"
"gangs , [[despite]] the gravity of its subject matter , is often as fun to watch as a good spaghetti western .","gangs , [[though]] the gravity of its subject matter , is often as fun to watch as a good spaghetti western .",0.2868456244468689,0.5648809671401978,1,0,1,6,"Successful"
"slap her - she's not [[funny]] ! no french people were harmed during the making of this [[movie]] , but they were [[insulted]] and the [[audience]] was put through torture for an hour and a half .","slap her - she's not [[comical]] ! no french people were harmed during the making of this [[cinema]] , but they were [[offended]] and the [[spectators]] was put through torture for an hour and a half .",0.030828893184661865,0.06357419490814209,0,0,0,24,"Failed"
"hart's [[war]] [[seems]] to [[want]] to be a [[character]] study , but apparently can't quite decide which character .","hart's [[warfare]] [[appears]] to [[desiring]] to be a [[personages]] study , but apparently can't quite decide which character .",0.0677652359008789,0.09616529941558838,0,0,0,18,"Failed"
"sometimes we feel as if the film careens from one colorful event to another without respite , but sometimes it must have seemed to frida kahlo as if her life did , too .","sometimes we feel as if the film careens from one colorful event to another without respite , but sometimes it must have seemed to frida kahlo as if her life did , too .",0.6479237079620361,0.6479237079620361,0,0,1,1,"Skipped"
"pull[s] off the [[rare]] [[trick]] of recreating not only the look of a certain era , but also the feel .","pull[s] off the [[few]] [[ruse]] of recreating not only the look of a certain era , but also the feel .",0.07456481456756592,0.8418776988983154,1,0,1,7,"Successful"
"as it turns out , you can [[go]] home again .","as it turns out , you can [[going]] home again .",0.30280929803848267,0.31044697761535645,1,1,1,4,"Failed"
"an [[ugly]] , revolting movie .","an [[horrendous]] , revolting movie .",0.03185349702835083,0.823826789855957,0,1,0,7,"Successful"
"without resorting to [[camp]] or [[parody]] , haynes ( like sirk , but differently ) has [[transformed]] the [[rhetoric]] of hollywood melodrama into something provocative , rich , and strange .","without resorting to [[campground]] or [[farce]] , haynes ( like sirk , but differently ) has [[converting]] the [[oratory]] of hollywood melodrama into something provocative , rich , and strange .",0.010647594928741455,0.01636260747909546,1,1,1,25,"Failed"
"meant to reduce blake's philosophy into a tragic coming-of-age saga punctuated by bursts of animator todd mcfarlane's superhero dystopia .","meant to reduce blake's philosophy into a tragic coming-of-age saga punctuated by bursts of animator todd mcfarlane's superhero dystopia .",0.914617121219635,0.914617121219635,0,0,1,1,"Skipped"
"[[saved]] from being [[merely]] way-cool by a basic , [[credible]] [[compassion]] .","[[rescuing]] from being [[purely]] way-cool by a basic , [[plausible]] [[compassionate]] .",0.04193735122680664,0.35989588499069214,1,1,1,17,"Failed"
"a [[delicious]] and [[delicately]] [[funny]] [[look]] at the residents of a copenhagen neighborhood coping with the befuddling complications life tosses at them .","a [[scrumptious]] and [[gently]] [[comical]] [[glance]] at the residents of a copenhagen neighborhood coping with the befuddling complications life tosses at them .",0.012855708599090576,0.11569905281066895,1,1,1,17,"Failed"
"the [[film]] has the high-buffed gloss and high-octane jolts you expect of de palma , but what makes it transporting is that it's also one of the [[smartest]] , most pleasurable expressions of pure movie [[love]] to [[come]] from an [[american]] director in years .","the [[kino]] has the high-buffed gloss and high-octane jolts you expect of de palma , but what makes it transporting is that it's also one of the [[brightest]] , most pleasurable expressions of pure movie [[iike]] to [[coming]] from an [[america]] director in years .",0.012576639652252197,0.01988399028778076,1,1,1,34,"Failed"
"[[although]] melodramatic and predictable , this [[romantic]] [[comedy]] [[explores]] the friendship between five filipino-americans and their frantic efforts to find love .","[[while]] melodramatic and predictable , this [[sentimental]] [[travesty]] [[investigate]] the friendship between five filipino-americans and their frantic efforts to find love .",0.0123024582862854,0.5758597254753113,1,0,1,26,"Successful"
"queen of the damned is too long with too [[little]] going on .","queen of the damned is too long with too [[small]] going on .",0.020900845527648926,0.035067737102508545,0,0,0,10,"Failed"
"bang ! zoom ! it's [[actually]] pretty [[funny]] , but in all the [[wrong]] places .","bang ! zoom ! it's [[genuinely]] pretty [[hilarious]] , but in all the [[fallacious]] places .",0.0741681456565857,0.5525804162025452,0,1,0,17,"Successful"
"peralta [[captures]] , in [[luminous]] [[interviews]] and [[amazingly]] evocative film from three decades ago , the essence of the dogtown experience .","peralta [[caught]] , in [[shiny]] [[conversations]] and [[impossibly]] evocative film from three decades ago , the essence of the dogtown experience .",0.007355690002441406,0.019705533981323242,1,1,1,35,"Failed"
"[[works]] as pretty contagious fun .","[[work]] as pretty contagious fun .",0.025261402130126953,0.0397602915763855,1,1,1,3,"Failed"
"it's a [[big]] idea , but the film itself is [[small]] and shriveled .","it's a [[major]] idea , but the film itself is [[petite]] and shriveled .",0.04884856939315796,0.07861459255218506,0,0,0,11,"Failed"
". . . a sweetly [[affecting]] [[story]] about four [[sisters]] who are coping , in one [[way]] or another , with life's endgame .",". . . a sweetly [[afflicting]] [[conte]] about four [[sister]] who are coping , in one [[routing]] or another , with life's endgame .",0.009739696979522705,0.04279583692550659,1,1,1,25,"Failed"
"flat , misguided [[comedy]] .","flat , misguided [[humor]] .",0.026139795780181885,0.028578877449035645,0,0,0,5,"Failed"
"its appeal will [[probably]] limited to lds church members and undemanding armchair tourists .","its appeal will [[undoubtedly]] limited to lds church members and undemanding armchair tourists .",0.35197633504867554,0.5516383647918701,0,1,0,20,"Successful"
"if the [[man]] from elysian [[fields]] is doomed by its smallness , it is [[also]] elevated by it--the kind of movie that you enjoy more because you're one of the lucky few who [[sought]] it out .","if the [[dude]] from elysian [[campos]] is doomed by its smallness , it is [[apart]] elevated by it--the kind of movie that you enjoy more because you're one of the lucky few who [[solicited]] it out .",0.04175907373428345,0.1476777195930481,1,1,1,28,"Failed"
"kaufman's [[script]] is never especially [[clever]] and [[often]] is [[rather]] pretentious .","kaufman's [[screenplay]] is never especially [[smarter]] and [[normally]] is [[somewhat]] pretentious .",0.023313164710998535,0.06346088647842407,0,0,0,44,"Failed"
"harry potter and the chamber of [[secrets]] is deja vu all over again , and while that is a cliche , nothing could be more [[appropriate]] . it's [[likely]] that whatever you thought of the first [[production]] -- pro or con -- you'll [[likely]] think of this one .","harry potter and the chamber of [[secretive]] is deja vu all over again , and while that is a cliche , nothing could be more [[suitable]] . it's [[perhaps]] that whatever you thought of the first [[productivity]] -- pro or con -- you'll [[apt]] think of this one .",0.23045051097869873,0.5259151458740234,0,1,0,31,"Successful"
"red dragon "" never [[cuts]] corners .","red dragon "" never [[cuttings]] corners .",0.4331192374229431,0.5189858675003052,1,0,1,5,"Successful"
