"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Every [[student]], and he wears socks, is a swinger.","Every [[schoolchildren]], and he wears socks, is a swinger.",0.2903515696525574,0.37692445516586304,0,0,0,13,"Failed"
"The TA's have been arguing about whether some student or other should pass, but I can't now [[remember]] which one.","The TA's have been arguing about whether some student or other should pass, but I can't now [[rember]] which one.",0.12601935863494873,0.6555284261703491,1,0,1,8,"Successful"
"Who did you [[think]] kissed the gorilla?","Who did you [[thinks]] kissed the gorilla?",0.03150051832199097,0.5315518379211426,1,0,1,7,"Successful"
"The more Fred is obnoxious, the [[less]] attention you should pay to him.","The more Fred is obnoxious, the [[least]] attention you should pay to him.",0.23171043395996094,0.6987255215644836,1,0,1,6,"Successful"
"The car was [[driven]] by John to Maine.","The car was [[propelled]] by John to Maine.",0.38678449392318726,0.7889431118965149,1,0,1,2,"Successful"
"John has [[something]] for Bill to do.","John has [[somethings]] for Bill to do.",0.06134998798370361,0.6242959499359131,1,0,1,2,"Successful"
"I [[like]] Bill's yellow [[shirt]], but not Max's.","I [[fond]] Bill's yellow [[jacket]], but not Max's.",0.059793710708618164,0.3580218553543091,1,1,1,6,"Failed"
"Fred talked about everything before [[Rusty]] did [[talk]] about [[something]].","Fred talked about everything before [[Rusted]] did [[speaking]] about [[somethin]].",0.1755826473236084,0.4460970163345337,1,1,1,6,"Failed"
"[[Everything]] you like is on the table.","[[Entire]] you like is on the table.",0.03624284267425537,0.8081721663475037,1,0,1,2,"Successful"
"We [[forgot]] our [[invitations]].","We [[forgotten]] our [[invites]].",0.017377257347106934,0.06945091485977173,1,1,1,4,"Failed"
"Gilgamesh is having [[fought]] the dragon.","Gilgamesh is having [[fight]] the dragon.",0.05914664268493652,0.07455086708068848,0,0,0,4,"Failed"
"The [[weights]] [[made]] the rope stretch over the pulley.","The [[weighs]] [[effected]] the rope stretch over the pulley.",0.025454044342041016,0.8865050673484802,1,0,1,8,"Successful"
"The [[men]] will all [[leave]].","The [[man]] will all [[leaving]].",0.015361249446868896,0.7553573250770569,1,0,1,6,"Successful"
"Tabs were kept on each agent by the other.","Tabs were kept on each agent by the other.",0.32100963592529297,0.32100963592529297,1,1,1,2,"Failed"
"If Sam was [[going]], Sally would know where.","If Sam was [[go]], Sally would know where.",0.053033292293548584,0.9477658271789551,1,0,1,3,"Successful"
"Nora [[sent]] the book.","Nora [[sending]] the book.",0.03160405158996582,0.9446942806243896,1,0,1,4,"Successful"
"The teacher [[disappeared]] the problem.","The teacher [[vanishing]] the problem.",0.05452185869216919,0.3242701292037964,0,0,0,4,"Failed"
"What [[additional]] categories and [[rules]] would be [[required]] to [[handle]] these verbs?","What [[extra]] categories and [[rule]] would be [[need]] to [[handled]] these verbs?",0.0336034893989563,0.4553898572921753,1,1,1,7,"Failed"
"I want that Bill left to remain a secret.","I want that Bill left to remain a secret.",0.9426461458206177,0.9426461458206177,1,1,0,1,"Skipped"
"It [[bothers]] me that John coughs.","It [[disrupts]] me that John coughs.",0.05979043245315552,0.2728993892669678,1,1,1,5,"Failed"
"Ricky can be [[relied]] on.","Ricky can be [[depended]] on.",0.11198365688323975,0.6695711612701416,1,0,1,2,"Successful"
"[[Fortunately]] Hermione passed biology","[[Happily]] Hermione passed biology",0.11811667680740356,0.41892457008361816,1,1,1,5,"Failed"
"The elixir was hidden in a hole in the [[ground]]","The elixir was hidden in a hole in the [[overland]]",0.016033947467803955,0.12112003564834595,1,1,1,4,"Failed"
"A letter was received [[Jones]] would be upset by.","A letter was received [[Jonesy]] would be upset by.",0.393507719039917,0.5357352495193481,0,1,0,3,"Successful"
"We [[celebrated]] in the streets.","We [[celebrating]] in the streets.",0.3003891110420227,0.8571736216545105,1,0,1,3,"Successful"
"[[Joan]] ate [[dinner]] with someone but I don't know who.","[[Joana]] ate [[banquet]] with someone but I don't know who.",0.028453409671783447,0.7491545081138611,1,0,1,9,"Successful"
"Jack hates Sue and is [[loved]] by Mary.","Jack hates Sue and is [[loves]] by Mary.",0.042993247509002686,0.8730776309967041,1,0,1,9,"Successful"
"It was to John that I [[gave]] the book.","It was to John that I [[given]] the book.",0.08637458086013794,0.6453166007995605,1,0,1,4,"Successful"
"John was spoken to by Mary.","John was spoken to by Mary.",0.027769267559051514,0.027769267559051514,1,1,1,3,"Failed"
"George has spent a lot of [[money]], hasn't he?","George has spent a lot of [[moneys]], hasn't he?",0.10324287414550781,0.8113553524017334,1,0,1,3,"Successful"
"I [[presented]] John with it dead.","I [[present]] John with it dead.",0.11845016479492188,0.5153342485427856,0,1,0,5,"Successful"
"They found the book on the atom.","They found the book on the atom.",0.8975257873535156,0.8975257873535156,0,0,1,1,"Skipped"
"The [[dog]] bit the cat.","The [[canine]] bit the cat.",0.013102829456329346,0.027109622955322266,1,1,1,3,"Failed"
"There presented itself a wonderful opportunity yesterday.","There presented itself a wonderful opportunity yesterday.",0.8183119893074036,0.8183119893074036,1,1,0,1,"Skipped"
"John was [[struck]] by Bill as pompous.","John was [[befallen]] by Bill as pompous.",0.05400592088699341,0.07086169719696045,0,0,0,5,"Failed"
"The newspaper has reported that they are about to appoint someone, but I can't remember who they are about to [[appoint]].","The newspaper has reported that they are about to appoint someone, but I can't remember who they are about to [[appointed]].",0.04893600940704346,0.5898396968841553,1,0,1,12,"Successful"
"I bought it to read.","I bought it to read.",0.7963215112686157,0.7963215112686157,0,0,1,1,"Skipped"
"As a teacher, you have to deal simultaneously with the administration's pressure on you to succeed, and the children's to be a nice [[guy]].","As a teacher, you have to deal simultaneously with the administration's pressure on you to succeed, and the children's to be a nice [[pal]].",0.34979331493377686,0.5193171501159668,0,1,0,16,"Successful"
"It annoys me that Fido barks.","It annoys me that Fido barks.",0.13708770275115967,0.13708770275115967,1,1,1,1,"Failed"
"I know which book José didn't read for class, and which book Lilly did it for him.","I know which book José didn't read for class, and which book Lilly did it for him.",0.5920095443725586,0.5920095443725586,1,1,0,1,"Skipped"
"Some people [[yell]] at noisy dogs in my [[neighborhood]].","Some people [[screams]] at noisy dogs in my [[neighboring]].",0.016962170600891113,0.1929425597190857,1,1,1,21,"Failed"
"I [[served]] leek soup to my guests.","I [[acted]] leek soup to my guests.",0.014676213264465332,0.7658673524856567,1,0,1,3,"Successful"
"There was a felon [[elected]] to the city council.","There was a felon [[elects]] to the city council.",0.045332908630371094,0.8471066951751709,1,0,1,4,"Successful"
"John [[tried]] to please Stephen.","John [[attempting]] to please Stephen.",0.0217515230178833,0.9225126504898071,1,0,1,4,"Successful"
"Every senator seems to become more corrupt, as he [[talks]] to more lobbyists.","Every senator seems to become more corrupt, as he [[talk]] to more lobbyists.",0.4402874708175659,0.6042267084121704,1,0,1,11,"Successful"
"She goes and [[buying]] some whiskey.","She goes and [[buys]] some whiskey.",0.041201889514923096,0.9687681198120117,0,1,0,8,"Successful"
"I might be not going to the party but [[washing]] my hair","I might be not going to the party but [[rinsing]] my hair",0.3678075075149536,0.609128475189209,1,0,1,3,"Successful"
"The defendants [[walks]].","The defendants [[strolls]].",0.3036133646965027,0.5611076354980469,0,1,0,2,"Successful"
"The book was written.","The book was written.",0.6373826265335083,0.6373826265335083,0,0,1,1,"Skipped"
"The farmer dumped the cart with apples.","The farmer dumped the cart with apples.",0.7942188382148743,0.7942188382148743,1,1,0,1,"Skipped"
"We tried to amuse them that Kim was singing.","We tried to amuse them that Kim was singing.",0.7362474203109741,0.7362474203109741,1,1,0,1,"Skipped"
"They needn't [[take]] this [[exam]].","They needn't [[taking]] this [[examination]].",0.034984588623046875,0.1619156002998352,1,1,1,5,"Failed"
"John whispered [[Mary]] left.","John whispered [[Maryam]] left.",0.2964373826980591,0.6418827772140503,0,1,0,3,"Successful"
"John [[felt]] it that Bill was tardy.","John [[believed]] it that Bill was tardy.",0.19335949420928955,0.45023369789123535,0,0,0,3,"Failed"
"They claimed they had [[settled]] on [[something]], but it wasn't clear what they had settled on.","They claimed they had [[solved]] on [[somethin]], but it wasn't clear what they had settled on.",0.031165361404418945,0.5412557125091553,1,0,1,8,"Successful"
"he had spent five thousand [[dollars]].","he had spent five thousand [[dollar]].",0.046335458755493164,0.8688255548477173,1,0,1,4,"Successful"
"Our [[friends]] like us.","Our [[friend]] like us.",0.03703904151916504,0.6656491756439209,1,0,1,2,"Successful"
"John was [[spoke]] by Mary to.","John was [[chatted]] by Mary to.",0.04955559968948364,0.06050962209701538,0,0,0,5,"Failed"
"John [[counted]] on Bill to get there on time.","John [[accounted]] on Bill to get there on time.",0.33905142545700073,0.9368128776550293,1,0,1,2,"Successful"
"The tank [[leaked]] the fluid free.","The tank [[leaking]] the fluid free.",0.12284660339355469,0.6805711984634399,1,0,1,4,"Successful"
"Mary likes to tour art galleries, but Bill [[hates]] to.","Mary likes to tour art galleries, but Bill [[hatred]] to.",0.06648987531661987,0.5228715538978577,1,0,1,13,"Successful"
"To please John is [[easy]].","To please John is [[easier]].",0.08213609457015991,0.13933175802230835,1,1,1,3,"Failed"
"I have much of the manuscript left to [[type]].","I have much of the manuscript left to [[types]].",0.03436857461929321,0.25095921754837036,1,1,1,3,"Failed"
"Carrie touched that cat.","Carrie touched that cat.",0.018779397010803223,0.018779397010803223,1,1,1,1,"Failed"
"I can't believe Fred won't, [[either]].","I can't believe Fred won't, [[nor]].",0.045789241790771484,0.7649584412574768,1,0,1,3,"Successful"
"That the fuzz wanted him worried John, but that the fuzz [[wanted]] her didn't worry Mary.","That the fuzz wanted him worried John, but that the fuzz [[wanna]] her didn't worry Mary.",0.07899463176727295,0.895057737827301,1,0,1,7,"Successful"
"The person [[whose]] mother's dog we were all fond of.","The person [[who]] mother's dog we were all fond of.",0.1447400450706482,0.8701201677322388,1,0,1,3,"Successful"
"Sue gave to Bill a book.","Sue gave to Bill a book.",0.5639727115631104,0.5639727115631104,1,1,0,1,"Skipped"
"John [[tries]] to leave the country.","John [[attempting]] to leave the country.",0.015705585479736328,0.9019362926483154,1,0,1,4,"Successful"
"Tom's dog with one eye attacked Frank's with three legs.","Tom's dog with one eye attacked Frank's with three legs.",0.9453179836273193,0.9453179836273193,1,1,0,1,"Skipped"
"Leslie told ourselves about us.","Leslie told ourselves about us.",0.596583366394043,0.596583366394043,1,1,0,1,"Skipped"
"Lou put the umbrella in the [[closet]].","Lou put the umbrella in the [[dresser]].",0.015237271785736084,0.024070024490356445,1,1,1,3,"Failed"
"[[Picture]] of [[Bill]], this [[girl]] in the red coat will put a picture of Bill on your desk before tomorrow.","[[Image]] of [[Billings]], this [[chick]] in the red coat will put a picture of Bill on your desk before tomorrow.",0.15754163265228271,0.3788585662841797,0,0,0,22,"Failed"
"[[Extremely]] frantically, Anson danced at [[Trade]]","[[Greatly]] frantically, Anson danced at [[Traded]]",0.1554015874862671,0.44171905517578125,1,1,1,8,"Failed"
"Janet [[broke]] the cup.","Janet [[broken]] the cup.",0.015405654907226562,0.037156760692596436,1,1,1,2,"Failed"
"I believe there to be no [[way]] out.","I believe there to be no [[manner]] out.",0.02119976282119751,0.6221075654029846,1,0,1,8,"Successful"
"Bill was struck by John as stupid.","Bill was struck by John as stupid.",0.0784902572631836,0.0784902572631836,0,0,0,8,"Failed"
