"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"We forgot our [[invitations]].","We forgot our [[asked]].",0.0134049654006958,0.9021762609481812,1,0,1,47,"Successful"
"Nobody [[saw]] Pat.","Nobody [[been]] Pat.",0.01890462636947632,0.963870644569397,1,0,1,41,"Successful"
"[[That]] Fido [[barks]] [[annoys]] me.","[[This]] Fido [[hisses]] [[amazes]] me.",0.07161277532577515,0.7673320174217224,1,0,1,28,"Successful"
"Fido [[barks]].","Fido [[barking]].",0.016490638256072998,0.9229089021682739,1,0,1,21,"Successful"
"Chris [[dreads]] the bucket.","Chris [[hairdos]] the bucket.",0.2539157271385193,0.9494984149932861,1,0,1,13,"Successful"
"The candidates bring [[advantage]] to the voters.","The candidates bring [[obtaining]] to the voters.",0.13310915231704712,0.5683093070983887,1,0,1,35,"Successful"
"Tabs are kept on suspected drug [[dealers]] by the FBI.","Tabs are kept on suspected drug [[marchand]] by the FBI.",0.024132728576660156,0.7889585494995117,1,0,1,57,"Successful"
"Advantage is taken of every opportunity for [[improvement]].","Advantage is taken of every opportunity for [[increased]].",0.23014754056930542,0.9233662486076355,1,0,1,50,"Successful"
"[[The]] [[bucket]] was kicked by Pat.","[[Both]] [[cube]] was kicked by Pat.",0.028040051460266113,0.9494813680648804,1,0,1,14,"Successful"
"John is [[sad]].","John is [[regret]].",0.010386645793914795,0.9572610855102539,1,0,1,39,"Successful"
"John [[loaded]] the wagon full with hay.","John [[burdening]] the wagon full with hay.",0.02878504991531372,0.9425475597381592,1,0,1,51,"Successful"
"John loaded the wagon with hay [[green]].","John loaded the wagon with hay [[greenery]].",0.17280185222625732,0.695100724697113,0,1,0,19,"Successful"
"I [[presented]] [[John]] with it [[dead]].","I [[put]] [[Juni]] with it [[defunct]].",0.04929220676422119,0.23861265182495117,0,0,0,75,"Failed"
"Of whom are you [[thinking]]?","Of whom are you [[concept]]?",0.17338502407073975,0.8805593848228455,1,0,1,43,"Successful"
"John became [[rich]].","John became [[richness]].",0.012095391750335693,0.9093741178512573,1,0,1,27,"Successful"
"I [[gave]] John gold apples.","I [[been]] John gold apples.",0.11568140983581543,0.9539312124252319,1,0,1,55,"Successful"
"how silly is [[Bill]] [[considered]]?","how silly is [[Billed]] [[estimated]]?",0.02659022808074951,0.7880324721336365,1,0,1,71,"Successful"
"how mad was [[Bill]] made?","how mad was [[Billed]] made?",0.04153001308441162,0.7226759195327759,1,0,1,22,"Successful"
"John is [[sick]].","John is [[illness]].",0.009991765022277832,0.946977972984314,1,0,1,39,"Successful"
"John [[left]] singing.","John [[departing]] singing.",0.01292353868484497,0.936601996421814,1,0,1,25,"Successful"
"[[John]] is [[near]] [[Larry]].","[[June]] is [[about]] [[Lar]].",0.017374157905578613,0.5758389830589294,1,0,1,26,"Successful"
"John [[gave]] Bill the dog dead.","John [[been]] Bill the dog dead.",0.19246166944503784,0.9644018411636353,1,0,1,52,"Successful"
"Bill was struck by John as [[stupid]].","Bill was struck by John as [[idiotic]].",0.10021191835403442,0.5668849945068359,0,1,0,16,"Successful"
"John was struck as [[sick]].","John was struck as [[psychopathic]].",0.09183984994888306,0.5988422632217407,0,1,0,12,"Successful"
"John was [[struck]] by Bill's idiocy.","John was [[beating]] by Bill's idiocy.",0.03431814908981323,0.9321028590202332,1,0,1,55,"Successful"
"John [[promised]] Bill to leave.","John [[instituted]] Bill to leave.",0.12005913257598877,0.9430764317512512,1,0,1,43,"Successful"
"John [[tried]] to leave.","John [[deemed]] to leave.",0.010165929794311523,0.9531408548355103,1,0,1,40,"Successful"
"To [[leave]] would be a pleasure.","To [[allowing]] would be a pleasure.",0.013210833072662354,0.9133687019348145,1,0,1,55,"Successful"
"John was struck by [[Bill]] as [[pompous]].","John was struck by [[Bills]] as [[categorical]].",0.08764159679412842,0.8448665142059326,0,1,0,44,"Successful"
"[[John]] was [[promised]] by Bill to leave.","[[June]] was [[hired]] by Bill to leave.",0.24917715787887573,0.9824804663658142,0,1,0,65,"Successful"
"They [[make]] good cooks.","They [[supplying]] good cooks.",0.028168559074401855,0.9415022730827332,1,0,1,53,"Successful"
"there is nothing to [[do]].","there is nothing to [[did]].",0.01780247688293457,0.9122872948646545,1,0,1,28,"Successful"
"John [[has]] something for Bill to do.","John [[haya]] something for Bill to do.",0.06801342964172363,0.9418854117393494,1,0,1,28,"Successful"
"I am counting on [[Bill]] to incriminate himself.","I am counting on [[Charter]] to incriminate himself.",0.4835618734359741,0.9408668875694275,1,0,1,23,"Successful"
"On whom are you counting to incriminate himself?","On whom are you counting to incriminate himself?",0.7887963652610779,0.7887963652610779,0,0,1,1,"Skipped"
"I am [[counting]] on Bill to get there on time.","I am [[account]] on Bill to get there on time.",0.3995479345321655,0.9577537775039673,1,0,1,17,"Successful"
"I would [[prefer]] to leave.","I would [[favoring]] to leave.",0.010914862155914307,0.9566418528556824,1,0,1,37,"Successful"
"I would hate for [[John]] to [[leave]].","I would hate for [[Jun]] to [[allowing]].",0.013736128807067871,0.9533823728561401,1,0,1,74,"Successful"
"I would [[prefer]] for [[John]] to leave.","I would [[favouring]] for [[June]] to leave.",0.0104905366897583,0.9570758938789368,1,0,1,57,"Successful"
"It was hated for John to leave.","It was hated for John to leave.",0.8856751918792725,0.8856751918792725,1,1,0,1,"Skipped"
"John [[decided]] for Bill to get the prize.","John [[opted]] for Bill to get the prize.",0.10216951370239258,0.6504839658737183,0,1,0,50,"Successful"
"[[John]] decided [[Bill]] to get the [[prize]].","[[Joon]] decided [[Invoice]] to get the [[winner]].",0.06885725259780884,0.8010408282279968,0,1,0,80,"Successful"
"to [[die]] is no fun.","to [[killing]] is no fun.",0.03706997632980347,0.8936245441436768,1,0,1,53,"Successful"
"John [[wants]] to leave.","John [[gonna]] to leave.",0.00986546277999878,0.9531726837158203,1,0,1,53,"Successful"
"John [[counted]] on Bill to get there on time.","John [[returnable]] on Bill to get there on time.",0.41806507110595703,0.9578274488449097,1,0,1,37,"Successful"
"I bought Bill a book to [[read]].","I bought Bill a book to [[lee]].",0.03562194108963013,0.943164050579071,1,0,1,24,"Successful"
"John [[told]] Mary that it would be important to leave early.","John [[saying]] Mary that it would be important to leave early.",0.01124352216720581,0.9320681095123291,1,0,1,56,"Successful"
"John [[told]] Mary that it was important to Fred to leave early.","John [[saying]] Mary that it was important to Fred to leave early.",0.013705313205718994,0.9366201758384705,1,0,1,56,"Successful"
"John, [[told]] Mary that it would be appropriate to leave together.","John, [[talked]] Mary that it would be appropriate to leave together.",0.1255444884300232,0.9390146732330322,1,0,1,56,"Successful"
"the election of John president surprised me.","the election of John president surprised me.",0.9208042025566101,0.9208042025566101,1,1,0,1,"Skipped"
"John's arriving dead surprised me.","John's arriving dead surprised me.",0.9127686023712158,0.9127686023712158,0,0,1,1,"Skipped"
"the [[attempt]] by [[John]] to leave surprised me.","the [[vainly]] by [[June]] to leave surprised me.",0.034223318099975586,0.9399361610412598,1,0,1,71,"Successful"
"[[John]] left orders to [[follow]] [[Pete]].","[[June]] left orders to [[observing]] [[Peter]].",0.063468337059021,0.9450038075447083,1,0,1,73,"Successful"
"John [[left]] us orders to follow Pete.","John [[going]] us orders to follow Pete.",0.18865513801574707,0.939266562461853,1,0,1,28,"Successful"
"John left orders not to be [[disturbed]].","John left orders not to be [[haunted]].",0.08357417583465576,0.7241988182067871,1,0,1,41,"Successful"
"That he is here is [[clear]].","That he is here is [[visible]].",0.11556768417358398,0.89849454164505,1,0,1,35,"Successful"
"It is a problem that he is here.","It is a problem that he is here.",0.5837152004241943,0.5837152004241943,0,0,1,1,"Skipped"
"It [[bothers]] me that he is here.","It [[disrupting]] me that he is here.",0.01848125457763672,0.8744797706604004,1,0,1,38,"Successful"
"John regretted it that Bill had a good time.","John regretted it that Bill had a good time.",0.9461643695831299,0.9461643695831299,0,0,1,1,"Skipped"
"[[John]] [[believes]] it that [[Bill]] is here.","[[Joon]] [[deems]] it that [[Inv]] is here.",0.07379984855651855,0.9694660305976868,0,1,0,77,"Successful"
"John believes it sincerely that Bill is here.","John believes it sincerely that Bill is here.",0.9358834624290466,0.9358834624290466,1,1,0,1,"Skipped"
"[[John]] is aware of it that Bill is here.","[[Jane]] is aware of it that Bill is here.",0.35572028160095215,0.5399672985076904,0,1,0,23,"Successful"
"[[John]] [[felt]] it that [[Bill]] was [[tardy]].","[[Joon]] [[deems]] it that [[Invoices]] was [[overdue]].",0.05666738748550415,0.9520144462585449,0,1,0,100,"Successful"
"[[John]] [[believed]] it that Bill was [[tardy]].","[[Juni]] [[deems]] it that Bill was [[iate]].",0.06444805860519409,0.8580809235572815,0,1,0,68,"Successful"
"It was believed that [[Bill]] was tardy.","It was believed that [[Charter]] was tardy.",0.06937503814697266,0.8858883380889893,1,0,1,23,"Successful"
"That John is reluctant [[seems]].","That John is reluctant [[transpires]].",0.06851834058761597,0.578006386756897,0,1,0,21,"Successful"
"It is the problem that he is here.","It is the problem that he is here.",0.6850394010543823,0.6850394010543823,1,1,0,1,"Skipped"
"[[That]] he is here is the problem.","[[Whom]] he is here is the problem.",0.18508470058441162,0.9267598390579224,1,0,1,5,"Successful"
"The problem we are discussing is George.","The problem we are discussing is George.",0.6955254077911377,0.6955254077911377,0,0,1,1,"Skipped"
"[[It]] is to give up to [[leave]].","[[He]] is to give up to [[authorisation]].",0.11339819431304932,0.8510582447052002,0,1,0,56,"Successful"
"It would prove our theory to be untenable for [[carrots]] to be vegetables.","It would prove our theory to be untenable for [[sauteed]] to be vegetables.",0.1929340958595276,0.8883650898933411,1,0,1,59,"Successful"
"It was believed to be illegal by them to do that.","It was believed to be illegal by them to do that.",0.9490072131156921,0.9490072131156921,1,1,0,1,"Skipped"
"John grudgingly [[accepted]] judgments of his incompetence as an auto mechanic.","John grudgingly [[recognizing]] judgments of his incompetence as an auto mechanic.",0.3925968408584595,0.8557270765304565,1,0,1,50,"Successful"
"It was to [[John]] that I [[gave]] the book.","It was to [[Jun]] that I [[been]] the book.",0.07307678461074829,0.9345553517341614,1,0,1,74,"Successful"
"I bought it to read.","I bought it to read.",0.6490026712417603,0.6490026712417603,0,0,1,1,"Skipped"
"I [[bought]] it to give to Pete.","I [[pandering]] it to give to Pete.",0.2692115306854248,0.9577354192733765,1,0,1,46,"Successful"
"I gave it to Pete to [[take]] to the fair.","I gave it to Pete to [[bringing]] to the fair.",0.431202232837677,0.9550377130508423,1,0,1,36,"Successful"
"I gave Pete the book to impress.","I gave Pete the book to impress.",0.9131748080253601,0.9131748080253601,1,1,0,1,"Skipped"
"I [[wrote]] to Bill.","I [[drafted]] to Bill.",0.0140419602394104,0.9598086476325989,1,0,1,36,"Successful"
"I [[presented]] it to Bill to read.","I [[presenting]] it to Bill to read.",0.2074596881866455,0.9485431909561157,1,0,1,55,"Successful"
"I [[presented]] Bill with it to read.","I [[furnished]] Bill with it to read.",0.12896686792373657,0.4328324794769287,0,0,0,92,"Failed"
"I [[gave]] a book to Bill to read.","I [[been]] a book to Bill to read.",0.13227301836013794,0.9602919220924377,1,0,1,55,"Successful"
"John [[thinks]] it would upset himself to die.","John [[brainchild]] it would upset himself to die.",0.10296571254730225,0.933922529220581,1,0,1,54,"Successful"
"John [[made]] Bill mad at himself.","John [[been]] Bill mad at himself.",0.05632239580154419,0.9586541652679443,1,0,1,51,"Successful"
"John [[made]] Bill master of himself.","John [[were]] Bill master of himself.",0.20816868543624878,0.9501829743385315,1,0,1,51,"Successful"
"The correspondence school [[made]] Bill a good typist.","The correspondence school [[been]] Bill a good typist.",0.03220611810684204,0.9533601403236389,1,0,1,57,"Successful"
"The correspondence school [[sent]] Bill a good typist.","The correspondence school [[expedition]] Bill a good typist.",0.023930907249450684,0.9261825084686279,1,0,1,56,"Successful"
"John [[considers]] Bill silly.","John [[examining]] Bill silly.",0.01803189516067505,0.9180760383605957,1,0,1,40,"Successful"
"John [[considers]] Bill to be silly.","John [[discusses]] Bill to be silly.",0.019061684608459473,0.9216129183769226,1,0,1,43,"Successful"
"John bought a dog for himself to play with.","John bought a dog for himself to play with.",0.9843220710754395,0.9843220710754395,1,1,0,1,"Skipped"
"John arranged for himself to [[get]] the prize.","John arranged for himself to [[getting]] the prize.",0.08575016260147095,0.9514209032058716,1,0,1,55,"Successful"
"John [[talked]] to Bill about himself.","John [[told]] to Bill about himself.",0.4236769676208496,0.9584940671920776,1,0,1,52,"Successful"
