"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"slap her - she's not [[funny]] ! no french people were [[harmed]] during the making of this movie , but they were insulted and the audience was put through [[torture]] for an [[hour]] and a half .","slap her - she's not [[comical]] ! no french people were [[aggrieved]] during the making of this movie , but they were insulted and the audience was put through [[tortures]] for an [[hora]] and a half .",0.02701270580291748,0.0504988431930542,0,0,0,13,"Failed"
"hart's war seems to want to be a character [[study]] , but [[apparently]] can't [[quite]] [[decide]] which character .","hart's war seems to want to be a character [[examine]] , but [[manifestly]] can't [[rather]] [[deciding]] which character .",0.010955572128295898,0.17501318454742432,0,0,0,25,"Failed"
"sometimes we feel as if the film careens from one colorful event to another without respite , but sometimes it must have seemed to frida kahlo as if her life did , too .","sometimes we feel as if the film careens from one colorful event to another without respite , but sometimes it must have seemed to frida kahlo as if her life did , too .",0.7221762537956238,0.7221762537956238,0,0,1,1,"Skipped"
"[[pull]][s] off the [[rare]] [[trick]] of recreating not only the look of a certain era , but also the feel .","[[pulls]][s] off the [[scarce]] [[ruse]] of recreating not only the look of a certain era , but also the feel .",0.005770206451416016,0.6337375640869141,1,0,1,6,"Successful"
"as it turns out , you can [[go]] home again .","as it turns out , you can [[going]] home again .",0.2132517695426941,0.24673008918762207,1,1,1,3,"Failed"
"an [[ugly]] , revolting movie .","an [[horrendous]] , revolting movie .",0.045196533203125,0.10334330797195435,0,0,0,7,"Failed"
"without resorting to camp or parody , haynes ( like sirk , but differently ) has [[transformed]] the [[rhetoric]] of hollywood melodrama into something [[provocative]] , rich , and [[strange]] .","without resorting to camp or parody , haynes ( like sirk , but differently ) has [[converting]] the [[speeches]] of hollywood melodrama into something [[inflammatory]] , rich , and [[nosy]] .",0.0027745962142944336,0.010653018951416016,1,1,1,24,"Failed"
"meant to reduce blake's philosophy into a tragic coming-of-age saga punctuated by bursts of animator todd mcfarlane's superhero dystopia .","meant to reduce blake's philosophy into a tragic coming-of-age saga punctuated by bursts of animator todd mcfarlane's superhero dystopia .",0.9756938219070435,0.9756938219070435,0,0,1,1,"Skipped"
"saved from being [[merely]] way-cool by a basic , [[credible]] [[compassion]] .","saved from being [[just]] way-cool by a basic , [[plausible]] [[compassionate]] .",0.03544527292251587,0.6802494525909424,1,0,1,17,"Successful"
"a [[delicious]] and [[delicately]] [[funny]] [[look]] at the residents of a copenhagen neighborhood coping with the befuddling complications life tosses at them .","a [[delightful]] and [[tactfully]] [[fun]] [[gaze]] at the residents of a copenhagen neighborhood coping with the befuddling complications life tosses at them .",0.0021705031394958496,0.0023627281188964844,1,1,1,18,"Failed"
"the film has the high-buffed gloss and high-octane jolts you expect of de palma , but what makes it [[transporting]] is that it's also one of the [[smartest]] , most [[pleasurable]] [[expressions]] of [[pure]] movie love to come from an american director in years .","the film has the high-buffed gloss and high-octane jolts you expect of de palma , but what makes it [[hauling]] is that it's also one of the [[cleverest]] , most [[nice]] [[phrase]] of [[pur]] movie love to come from an american director in years .",0.0023686885833740234,0.008494794368743896,1,1,1,21,"Failed"
"[[although]] melodramatic and [[predictable]] , this romantic [[comedy]] [[explores]] the friendship between five filipino-americans and their frantic efforts to find love .","[[albeit]] melodramatic and [[foreseeable]] , this romantic [[parody]] [[investigated]] the friendship between five filipino-americans and their frantic efforts to find love .",0.003882169723510742,0.19441527128219604,1,1,1,24,"Failed"
"queen of the damned is too long with too [[little]] going on .","queen of the damned is too long with too [[small]] going on .",0.00943458080291748,0.02455461025238037,0,0,0,5,"Failed"
"bang ! zoom ! it's actually pretty [[funny]] , but in all the [[wrong]] places .","bang ! zoom ! it's actually pretty [[fun]] , but in all the [[incorrect]] places .",0.18576443195343018,0.6127742528915405,0,1,0,10,"Successful"
"peralta [[captures]] , in [[luminous]] [[interviews]] and [[amazingly]] evocative film from three decades ago , the essence of the dogtown experience .","peralta [[catch]] , in [[lustrous]] [[interviewed]] and [[unimaginably]] evocative film from three decades ago , the essence of the dogtown experience .",0.002137601375579834,0.0486181378364563,1,1,1,35,"Failed"
"[[works]] as pretty contagious fun .","[[work]] as pretty contagious fun .",0.12970292568206787,0.1528080701828003,1,1,1,3,"Failed"
"it's a [[big]] [[idea]] , but the [[film]] itself is small and [[shriveled]] .","it's a [[overwhelming]] [[thought]] , but the [[movie]] itself is small and [[shrivelled]] .",0.006090641021728516,0.009446203708648682,0,0,0,28,"Failed"
". . . a sweetly [[affecting]] [[story]] about four sisters who are [[coping]] , in one [[way]] or another , with life's endgame .",". . . a sweetly [[afflicting]] [[saga]] about four sisters who are [[retrofit]] , in one [[route]] or another , with life's endgame .",0.002116978168487549,0.0044356584548950195,1,1,1,22,"Failed"
"flat , misguided [[comedy]] .","flat , misguided [[parody]] .",0.00421905517578125,0.00503164529800415,0,0,0,5,"Failed"
"its appeal will [[probably]] [[limited]] to lds church members and undemanding armchair tourists .","its appeal will [[perhaps]] [[limit]] to lds church members and undemanding armchair tourists .",0.0752304196357727,0.5437531471252441,0,1,0,24,"Successful"
"if the man from elysian fields is doomed by its smallness , it is [[also]] elevated by it--the [[kind]] of [[movie]] that you [[enjoy]] more because you're one of the lucky few who sought it out .","if the man from elysian fields is doomed by its smallness , it is [[similarly]] elevated by it--the [[genus]] of [[kino]] that you [[enjoys]] more because you're one of the lucky few who sought it out .",0.003782927989959717,0.017232000827789307,1,1,1,27,"Failed"
"kaufman's script is never [[especially]] [[clever]] and often is rather pretentious .","kaufman's script is never [[mostly]] [[malin]] and often is rather pretentious .",0.006934165954589844,0.12382429838180542,0,0,0,21,"Failed"
"harry potter and the chamber of secrets is deja vu all over again , and while that is a cliche , nothing could be more [[appropriate]] . it's likely that whatever you thought of the first production -- pro or con -- you'll likely think of this one .","harry potter and the chamber of secrets is deja vu all over again , and while that is a cliche , nothing could be more [[opportune]] . it's likely that whatever you thought of the first production -- pro or con -- you'll likely think of this one .",0.44630861282348633,0.5576672554016113,0,1,0,6,"Successful"
"red dragon "" never [[cuts]] corners .","red dragon "" never [[clippings]] corners .",0.14588510990142822,0.9880181550979614,1,0,1,4,"Successful"
"everyone's insecure in [[lovely]] and [[amazing]] , a poignant and wryly [[amusing]] [[film]] about mothers , daughters and their relationships .","everyone's insecure in [[gorgeous]] and [[awesome]] , a poignant and wryly [[droll]] [[movie]] about mothers , daughters and their relationships .",0.002436518669128418,0.011980712413787842,1,1,1,34,"Failed"
"[[allegiance]] to chekhov , which director michael cacoyannis displays with somber earnestness in the new adaptation of the cherry orchard , is a [[particularly]] [[vexing]] [[handicap]] .","[[truthfulness]] to chekhov , which director michael cacoyannis displays with somber earnestness in the new adaptation of the cherry orchard , is a [[especially]] [[galling]] [[disabilities]] .",0.012051880359649658,0.6650531888008118,0,1,0,15,"Successful"
"an older cad instructs a younger lad in zen and the art of getting laid in this prickly indie [[comedy]] of manners and misanthropy .","an older cad instructs a younger lad in zen and the art of getting laid in this prickly indie [[parody]] of manners and misanthropy .",0.32240235805511475,0.8618873953819275,1,0,1,10,"Successful"
"at a time when commercialism has squeezed the life out of whatever idealism american moviemaking ever had , godfrey reggio's career shines like a lonely [[beacon]] .","at a time when commercialism has squeezed the life out of whatever idealism american moviemaking ever had , godfrey reggio's career shines like a lonely [[flagship]] .",0.011357009410858154,0.6403547525405884,1,0,1,10,"Successful"
"spider-man is about growing strange hairs , getting a more mature body , and finding it necessary to hide new secretions from the parental units .","spider-man is about growing strange hairs , getting a more mature body , and finding it necessary to hide new secretions from the parental units .",0.9368489980697632,0.9368489980697632,0,0,1,1,"Skipped"
"a rollicking ride , with jaw-dropping action sequences , striking villains , a gorgeous color palette , astounding [[technology]] , [[stirring]] music and a boffo last hour that leads up to a [[strangely]] sinister happy [[ending]] .","a rollicking ride , with jaw-dropping action sequences , striking villains , a gorgeous color palette , astounding [[technologies]] , [[twitching]] music and a boffo last hour that leads up to a [[suspiciously]] sinister happy [[terminated]] .",0.003992438316345215,0.14612507820129395,1,1,1,20,"Failed"
"a preposterously melodramatic paean to gang-member [[teens]] in brooklyn [[circa]] 1958 .","a preposterously melodramatic paean to gang-member [[youngsters]] in brooklyn [[towards]] 1958 .",0.006033957004547119,0.007283627986907959,0,0,0,14,"Failed"
"the [[cinematic]] [[equivalent]] of [[patronizing]] a bar [[favored]] by pretentious , untalented artistes who enjoy moaning about their cruel fate .","the [[cinematographic]] [[comparable]] of [[patronising]] a bar [[favoured]] by pretentious , untalented artistes who enjoy moaning about their cruel fate .",0.014176487922668457,0.06276345252990723,0,0,0,10,"Failed"
"the only fun [[part]] of the [[movie]] is playing the [[obvious]] game . you try to [[guess]] the order in which the kids in the house will be gored .","the only fun [[parties]] of the [[films]] is playing the [[unmistakable]] game . you try to [[guessing]] the order in which the kids in the house will be gored .",0.02002274990081787,0.04995322227478027,0,0,0,38,"Failed"
"this thing is virtually unwatchable .","this thing is virtually unwatchable .",0.01227724552154541,0.01227724552154541,0,0,0,5,"Failed"
"a well-acted , but one-note [[film]] .","a well-acted , but one-note [[cinema]] .",0.3572589159011841,0.5960577726364136,0,1,0,8,"Successful"
"jones has [[tackled]] a meaty subject and drawn engaging [[characters]] while peppering the [[pages]] with [[memorable]] zingers .","jones has [[approached]] a meaty subject and drawn engaging [[personage]] while peppering the [[page]] with [[eventful]] zingers .",0.013808369636535645,0.1401742696762085,1,1,1,16,"Failed"
"mel gibson [[fights]] the good fight in vietnam in director randall wallace's flag-waving war flick with a [[core]] of decency .","mel gibson [[fight]] the good fight in vietnam in director randall wallace's flag-waving war flick with a [[nub]] of decency .",0.01050025224685669,0.5116371512413025,1,0,1,15,"Successful"
"[[replacing]] john carpenter's stylish tracking [[shots]] is [[degraded]] , [[handheld]] blair witch video-cam footage . of all the halloween's , this is the most visually unappealing .","[[replace]] john carpenter's stylish tracking [[beatings]] is [[degrade]] , [[laptop]] blair witch video-cam footage . of all the halloween's , this is the most visually unappealing .",0.0245058536529541,0.1482449769973755,0,0,0,16,"Failed"
"the performances are [[immaculate]] , with roussillon [[providing]] [[comic]] relief .","the performances are [[pristine]] , with roussillon [[offered]] [[comical]] relief .",0.010003447532653809,0.02731013298034668,1,1,1,11,"Failed"
"[[quando]] tiros em columbine acerta o alvo ( com o perdão do trocadilho ) , [[não]] há como negar o brilhantismo da argumentação [[de]] [[seu]] diretor .","[[sempre]] tiros em columbine acerta o alvo ( com o perdão do trocadilho ) , [[só]] há como negar o brilhantismo da argumentação [[of]] [[meu]] diretor .",0.29186326265335083,0.37665408849716187,1,1,1,13,"Failed"
"a realistically [[terrifying]] movie that puts another notch in the belt of the long list of renegade-cop tales .","a realistically [[dreadful]] movie that puts another notch in the belt of the long list of renegade-cop tales .",0.0029717087745666504,0.9844729900360107,1,0,1,17,"Successful"
"the movie is concocted and carried out by folks worthy of scorn , and the [[nicest]] [[thing]] i can say is that i can't remember a [[single]] name responsible for it .","the movie is concocted and carried out by folks worthy of scorn , and the [[finest]] [[stuff]] i can say is that i can't remember a [[alone]] name responsible for it .",0.005411505699157715,0.613375186920166,0,1,0,21,"Successful"
"the script's snazzy dialogue establishes a realistic atmosphere that involves us in the unfolding crisis , but the lazy plotting ensures that little of our emotional investment pays off .","the script's snazzy dialogue establishes a realistic atmosphere that involves us in the unfolding crisis , but the lazy plotting ensures that little of our emotional investment pays off .",0.9949965476989746,0.9949965476989746,0,0,1,1,"Skipped"
"sex with strangers is fascinating . . .","sex with strangers is fascinating . . .",0.009839951992034912,0.009839951992034912,1,1,1,9,"Failed"
"a minor-league soccer remake of the [[longest]] yard .","a minor-league soccer remake of the [[tallest]] yard .",0.16376817226409912,0.19963300228118896,0,0,0,3,"Failed"
"this u-boat doesn't have a [[captain]] .","this u-boat doesn't have a [[skippers]] .",0.010978519916534424,0.021682918071746826,0,0,0,5,"Failed"
"an encouraging effort from mccrudden","an encouraging effort from mccrudden",0.9938238263130188,0.9938238263130188,1,1,0,1,"Skipped"
"jason patric and ray liotta make for one [[splendidly]] cast [[pair]] .","jason patric and ray liotta make for one [[divinely]] cast [[pairs]] .",0.006066381931304932,0.37939953804016113,1,1,1,17,"Failed"
"caruso sometimes descends into sub-tarantino cuteness . . . but for the most part he makes sure the salton sea [[works]] the way a good noir should , keeping it [[tight]] and [[nasty]] .","caruso sometimes descends into sub-tarantino cuteness . . . but for the most part he makes sure the salton sea [[worked]] the way a good noir should , keeping it [[stringent]] and [[sordid]] .",0.08763623237609863,0.5697889924049377,1,0,1,22,"Successful"
"this one [[aims]] for the toilet and scores a direct [[hit]] .","this one [[targeted]] for the toilet and scores a direct [[hitting]] .",0.05644422769546509,0.14162760972976685,0,0,0,12,"Failed"
". . . for all its social and political [[potential]] , state property doesn't [[end]] up being very inspiring or insightful .",". . . for all its social and political [[potentialities]] , state property doesn't [[terminate]] up being very inspiring or insightful .",0.019680678844451904,0.33343183994293213,0,0,0,13,"Failed"
"by [[turns]] gripping , amusing , [[tender]] and heart-wrenching , laissez-passer has all the earmarks of french [[cinema]] at its [[best]] .","by [[revolves]] gripping , amusing , [[offers]] and heart-wrenching , laissez-passer has all the earmarks of french [[cine]] at its [[nicest]] .",0.0020872950553894043,0.004092216491699219,1,1,1,25,"Failed"
"often demented in a good way , but it is an uneven film for the most part .","often demented in a good way , but it is an uneven film for the most part .",0.8302555680274963,0.8302555680274963,0,0,1,1,"Skipped"
"zhuangzhuang creates [[delicate]] balance of style , text , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , nothing does .","zhuangzhuang creates [[touchy]] balance of style , text , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , nothing does .",0.40495866537094116,0.6717385053634644,1,0,1,5,"Successful"
"chen [[films]] the resolutely downbeat [[smokers]] only with [[every]] [[indulgent]] , indie trick in the book .","chen [[cinematic]] the resolutely downbeat [[smokes]] only with [[each]] [[forgiving]] , indie trick in the book .",0.04950582981109619,0.188728928565979,0,0,0,25,"Failed"
"while the story is better-focused than the incomprehensible anne rice novel it's based upon , [[queen]] of the [[damned]] is a [[pointless]] , meandering celebration of the goth-vampire , tortured woe-is-me [[lifestyle]] .","while the story is better-focused than the incomprehensible anne rice novel it's based upon , [[reine]] of the [[accursed]] is a [[senseless]] , meandering celebration of the goth-vampire , tortured woe-is-me [[lifestyles]] .",0.004950582981109619,0.2910735607147217,0,0,0,18,"Failed"
"a very familiar tale , one that's been told by countless filmmakers about italian- , chinese- , irish- , latin- , indian- , russian- and other hyphenate american young men struggling to balance conflicting cultural messages .","a very familiar tale , one that's been told by countless filmmakers about italian- , chinese- , irish- , latin- , indian- , russian- and other hyphenate american young men struggling to balance conflicting cultural messages .",0.9961267113685608,0.9961267113685608,1,1,0,1,"Skipped"
"a "" black austin powers ? "" i prefer to think of it as "" pootie tang with a budget . "" sa da tay !","a "" black austin powers ? "" i prefer to think of it as "" pootie tang with a budget . "" sa da tay !",0.8137083053588867,0.8137083053588867,0,0,1,1,"Skipped"
"while broomfield's film doesn't capture the effect of these tragic deaths on hip-hop culture , it [[succeeds]] as a [[powerful]] [[look]] at a [[failure]] of our justice system .","while broomfield's film doesn't capture the effect of these tragic deaths on hip-hop culture , it [[succeeding]] as a [[emphatic]] [[gaze]] at a [[inadequacy]] of our justice system .",0.00267636775970459,0.010388076305389404,1,1,1,22,"Failed"
"what a [[great]] [[shame]] that such a [[talented]] director as chen kaige has chosen to make his english-language debut with a film so poorly [[plotted]] and scripted .","what a [[magnificent]] [[embarrass]] that such a [[prodigy]] director as chen kaige has chosen to make his english-language debut with a film so poorly [[conspired]] and scripted .",0.005987584590911865,0.3900260925292969,0,0,0,30,"Failed"
"each of these stories has the potential for touched by an angel simplicity and sappiness , but thirteen conversations about one thing , for all its generosity and optimism , never resorts to easy feel-good sentiments .","each of these stories has the potential for touched by an angel simplicity and sappiness , but thirteen conversations about one thing , for all its generosity and optimism , never resorts to easy feel-good sentiments .",0.9757169485092163,0.9757169485092163,0,0,1,1,"Skipped"
"a heady , biting , be-bop ride through nighttime manhattan , a loquacious videologue of the [[modern]] [[male]] and the [[lengths]] to which he'll go to [[weave]] a protective cocoon around his own ego .","a heady , biting , be-bop ride through nighttime manhattan , a loquacious videologue of the [[trendy]] [[males]] and the [[length]] to which he'll go to [[weaving]] a protective cocoon around his own ego .",0.0025405287742614746,0.0033350586891174316,1,1,1,17,"Failed"
"barney [[throws]] away the [[goodwill]] the first half of his [[movie]] generates by orchestrating a finale that is impenetrable and [[dull]] .","barney [[casts]] away the [[amity]] the first half of his [[cinema]] generates by orchestrating a finale that is impenetrable and [[tiresome]] .",0.008559226989746094,0.025616168975830078,0,0,0,18,"Failed"
"the pianist [[lacks]] the [[quick]] [[emotional]] connections of steven spielberg's schindler's list . but mr . polanski creates [[images]] even more haunting than those in mr . spielberg's 1993 classic .","the pianist [[missing]] the [[speedily]] [[affective]] connections of steven spielberg's schindler's list . but mr . polanski creates [[photos]] even more haunting than those in mr . spielberg's 1993 classic .",0.0066449642181396484,0.045104265213012695,1,1,1,23,"Failed"
"( it ) highlights not so much the crime lord's messianic bent , but spacey's .","( it ) highlights not so much the crime lord's messianic bent , but spacey's .",0.9154468774795532,0.9154468774795532,1,1,0,1,"Skipped"
"[[gambling]] and throwing a basketball game for money isn't a [[new]] plot -- in fact toback himself used it in black and white . but toback's deranged immediacy makes it seem fresh again .","[[bets]] and throwing a basketball game for money isn't a [[newest]] plot -- in fact toback himself used it in black and white . but toback's deranged immediacy makes it seem fresh again .",0.38231712579727173,0.5622637271881104,1,0,1,14,"Successful"
"the film falls [[short]] on tension , eloquence , spiritual challenge -- things that have made the original new testament stories so compelling for 20 centuries .","the film falls [[succinct]] on tension , eloquence , spiritual challenge -- things that have made the original new testament stories so compelling for 20 centuries .",0.02277374267578125,0.7101211547851562,0,1,0,2,"Successful"
"one of the most [[exciting]] action [[films]] to [[come]] out of china in recent years .","one of the most [[excite]] action [[movie]] to [[coming]] out of china in recent years .",0.0024117231369018555,0.01591801643371582,1,1,1,14,"Failed"
"the most [[consistently]] [[funny]] of the austin powers films .","the most [[invariably]] [[comical]] of the austin powers films .",0.0024446845054626465,0.25649595260620117,1,1,1,16,"Failed"
"more successful at relating history than in creating an emotionally complex , dramatically satisfying heroine","more successful at relating history than in creating an emotionally complex , dramatically satisfying heroine",0.7406104803085327,0.7406104803085327,1,1,0,1,"Skipped"
"it's easy to be [[cynical]] about documentaries in which underdogs beat the odds and the human spirit triumphs , but westbrook's [[foundation]] and dalrymple's film [[earn]] their [[uplift]] .","it's easy to be [[sarcastic]] about documentaries in which underdogs beat the odds and the human spirit triumphs , but westbrook's [[bases]] and dalrymple's film [[earning]] their [[heave]] .",0.0029654502868652344,0.07460874319076538,1,1,1,24,"Failed"
"grant [[carries]] the day with impeccable comic [[timing]] , raffish charm and [[piercing]] [[intellect]] .","grant [[carrying]] the day with impeccable comic [[synchronicity]] , raffish charm and [[pierce]] [[intelligence]] .",0.002987384796142578,0.006590366363525391,1,1,1,10,"Failed"
"this slender [[plot]] feels [[especially]] thin stretched over the [[nearly]] 80-minute running [[time]] .","this slender [[intrigue]] feels [[mainly]] thin stretched over the [[approximately]] 80-minute running [[period]] .",0.01732778549194336,0.036497533321380615,0,0,0,27,"Failed"
"showtime's starry cast could be both an asset and a detriment . those who trek to the 'plex predisposed to like it probably will [[enjoy]] themselves . but ticket-buyers with great [[expectations]] will [[wind]] up as glum as [[mr]] . de niro .","showtime's starry cast could be both an asset and a detriment . those who trek to the 'plex predisposed to like it probably will [[enjoying]] themselves . but ticket-buyers with great [[prognosis]] will [[windward]] up as glum as [[monsieur]] . de niro .",0.06336992979049683,0.39327430725097656,0,0,0,19,"Failed"
"the philosophical musings of the dialogue jar against the tawdry soap opera antics of the film's action in a way that is [[surprisingly]] [[enjoyable]] .","the philosophical musings of the dialogue jar against the tawdry soap opera antics of the film's action in a way that is [[unimaginably]] [[pleasant]] .",0.003659486770629883,0.8812558650970459,1,0,1,25,"Successful"
"miller has [[crafted]] an [[intriguing]] [[story]] of maternal instincts and [[misguided]] acts of affection .","miller has [[worded]] an [[enigmatic]] [[saga]] of maternal instincts and [[awry]] acts of affection .",0.0024933218955993652,0.3877434730529785,1,1,1,22,"Failed"
"[[beautifully]] directed and convincingly [[acted]] .","[[surprisingly]] directed and convincingly [[behaved]] .",0.0028540492057800293,0.006806790828704834,1,1,1,15,"Failed"
"old-fashioned but [[thoroughly]] [[satisfying]] [[entertainment]] .","old-fashioned but [[scrupulously]] [[satisfactory]] [[entertainments]] .",0.0031308531761169434,0.014529943466186523,1,1,1,11,"Failed"
"[[enriched]] by a strong and unforced supporting cast .","[[spiked]] by a strong and unforced supporting cast .",0.004647016525268555,0.07685261964797974,1,1,1,3,"Failed"
"one key [[problem]] with these ardently christian storylines is that there is never any question of how things will turn out .","one key [[issues]] with these ardently christian storylines is that there is never any question of how things will turn out .",0.24442946910858154,0.7852346301078796,0,1,0,7,"Successful"
"some movies can get by without being funny simply by structuring the scenes as if they were jokes : a setup , delivery and payoff . [[stealing]] harvard can't even do that much . each scene [[immediately]] succumbs to [[gravity]] and plummets to [[earth]] .","some movies can get by without being funny simply by structuring the scenes as if they were jokes : a setup , delivery and payoff . [[fly]] harvard can't even do that much . each scene [[speedily]] succumbs to [[gravitation]] and plummets to [[land]] .",0.012004196643829346,0.016535937786102295,0,0,0,23,"Failed"
"denver should not [[get]] the first and last look at one of the most triumphant performances of vanessa redgrave's career . it [[deserves]] to be seen everywhere .","denver should not [[got]] the first and last look at one of the most triumphant performances of vanessa redgrave's career . it [[deserved]] to be seen everywhere .",0.1947963833808899,0.6480590105056763,1,0,1,10,"Successful"
"crush is so warm and fuzzy you might be able to forgive its mean-spirited second half .","crush is so warm and fuzzy you might be able to forgive its mean-spirited second half .",0.7914406657218933,0.7914406657218933,0,0,1,1,"Skipped"
"it's about issues most adults have to face in marriage and i think that's what i [[liked]] about it -- the real issues tucked between the silly and crude storyline .","it's about issues most adults have to face in marriage and i think that's what i [[wished]] about it -- the real issues tucked between the silly and crude storyline .",0.21215206384658813,0.82787024974823,1,0,1,4,"Successful"
"the kind of trifle that date nights were [[invented]] for .","the kind of trifle that date nights were [[coined]] for .",0.31570321321487427,0.6093425154685974,1,0,1,2,"Successful"
"a quasi-documentary by french filmmaker karim dridi that [[celebrates]] the [[hardy]] [[spirit]] of [[cuban]] music .","a quasi-documentary by french filmmaker karim dridi that [[celebrating]] the [[resilient]] [[geist]] of [[cuba]] music .",0.03776818513870239,0.10101121664047241,1,1,1,16,"Failed"
"elegantly produced and expressively performed , the six musical numbers crystallize key plot [[moments]] into minutely [[detailed]] [[wonders]] of dreamlike [[ecstasy]] .","elegantly produced and expressively performed , the six musical numbers crystallize key plot [[times]] into minutely [[scrupulous]] [[honeys]] of dreamlike [[rapture]] .",0.002404510974884033,0.003342866897583008,1,1,1,14,"Failed"
"it doesn't [[take]] a rocket scientist to [[figure]] out that this is a mormon [[family]] movie , and a [[sappy]] , preachy one at that .","it doesn't [[taking]] a rocket scientist to [[silhouette]] out that this is a mormon [[families]] movie , and a [[gooey]] , preachy one at that .",0.22142541408538818,0.5118088722229004,0,1,0,23,"Successful"
"[grant] goes beyond his usual fluttering and stammering and [[captures]] the [[soul]] of a man in [[pain]] who [[gradually]] comes to recognize it and deal with it .","[grant] goes beyond his usual fluttering and stammering and [[apprehended]] the [[alma]] of a man in [[agony]] who [[progressively]] comes to recognize it and deal with it .",0.0024129152297973633,0.01851820945739746,1,1,1,17,"Failed"
"too daft by half . . . but supremely good natured .","too daft by half . . . but supremely good natured .",0.9512220025062561,0.9512220025062561,1,1,0,1,"Skipped"
"one of [jaglom's] better [[efforts]] -- a wry and sometime [[bitter]] movie about love .","one of [jaglom's] better [[activities]] -- a wry and sometime [[embittered]] movie about love .",0.13016623258590698,0.5198311805725098,1,0,1,10,"Successful"
"fresnadillo has something [[serious]] to say about the ways in which [[extravagant]] chance can distort our perspective and throw us off the path of good sense .","fresnadillo has something [[severe]] to say about the ways in which [[excessive]] chance can distort our perspective and throw us off the path of good sense .",0.05951350927352905,0.8612531423568726,1,0,1,6,"Successful"
"in a big corner office in hell , [[satan]] is throwing up his hands in surrender , is [[firing]] his r&d people , and has [[decided]] he will just screen the master of [[disguise]] 24/7 .","in a big corner office in hell , [[lucifer]] is throwing up his hands in surrender , is [[gunfire]] his r&d people , and has [[deciding]] he will just screen the master of [[hide]] 24/7 .",0.03885918855667114,0.07180917263031006,0,0,0,14,"Failed"
"another [[boorish]] movie from the i-heard-a-joke- at-a-frat-party school of screenwriting .","another [[uncouth]] movie from the i-heard-a-joke- at-a-frat-party school of screenwriting .",0.00791245698928833,0.012702226638793945,0,0,0,2,"Failed"
"like the tuck family themselves , this movie just goes on and on and on and on","like the tuck family themselves , this movie just goes on and on and on and on",0.7815170288085938,0.7815170288085938,1,1,0,1,"Skipped"
"a wry , affectionate [[delight]] .","a wry , affectionate [[relish]] .",0.0024314522743225098,0.003205716609954834,1,1,1,7,"Failed"
"a full-frontal [[attack]] on audience patience .","a full-frontal [[assaults]] on audience patience .",0.27062326669692993,0.6285755634307861,0,1,0,6,"Successful"
"aptly named , this shimmering , [[beautifully]] costumed and filmed production doesn't [[work]] for me .","aptly named , this shimmering , [[splendidly]] costumed and filmed production doesn't [[collaboration]] for me .",0.013886630535125732,0.5764668583869934,0,1,0,23,"Successful"
"an [[awful]] movie that will only satisfy the most emotionally malleable of filmgoers .","an [[harrowing]] movie that will only satisfy the most emotionally malleable of filmgoers .",0.0044623613357543945,0.7463152408599854,0,1,0,20,"Successful"
"not too fancy , not too filling , not too fluffy , but [[definitely]] [[tasty]] and sweet .","not too fancy , not too filling , not too fluffy , but [[obviously]] [[tasting]] and sweet .",0.010005354881286621,0.25117385387420654,1,1,1,19,"Failed"
"i just saw this movie . . . well , it's probably not accurate to call it a movie .","i just saw this movie . . . well , it's probably not accurate to call it a movie .",0.987526535987854,0.987526535987854,0,0,1,1,"Skipped"
"[[shame]] on writer/director vicente aranda for [[making]] a florid biopic about mad queens , obsessive relationships , and rampant [[adultery]] so [[dull]] .","[[pity]] on writer/director vicente aranda for [[doing]] a florid biopic about mad queens , obsessive relationships , and rampant [[adulterer]] so [[dreary]] .",0.0059233903884887695,0.008633852005004883,0,0,0,21,"Failed"
"has [[enough]] [[wit]] , [[energy]] and geniality to [[please]] not only the fanatical adherents on either side , but also people who know nothing about the subject and think they're not interested .","has [[adequate]] [[witt]] , [[energies]] and geniality to [[invite]] not only the fanatical adherents on either side , but also people who know nothing about the subject and think they're not interested .",0.008707702159881592,0.16672992706298828,1,1,1,7,"Failed"
"by the end , you just don't care whether that cold-hearted snake petrovich ( that would be [[reno]] ) [[gets]] his comeuppance . just [[bring]] on the battle bots , [[please]] !","by the end , you just don't care whether that cold-hearted snake petrovich ( that would be [[reynaud]] ) [[obtains]] his comeuppance . just [[brings]] on the battle bots , [[invites]] !",0.1463789939880371,0.3296104073524475,0,0,0,19,"Failed"
"an enormously [[entertaining]] [[movie]] , like nothing we've ever seen before , and [[yet]] [[completely]] familiar .","an enormously [[amusing]] [[movies]] , like nothing we've ever seen before , and [[again]] [[altogether]] familiar .",0.004363954067230225,0.057348787784576416,1,1,1,22,"Failed"
"the abiding impression , despite the mild hallucinogenic buzz , is of [[overwhelming]] [[waste]] -- the acres of haute couture can't [[quite]] [[conceal]] that there's nothing resembling a spine here .","the abiding impression , despite the mild hallucinogenic buzz , is of [[whopping]] [[squander]] -- the acres of haute couture can't [[altogether]] [[mask]] that there's nothing resembling a spine here .",0.005645036697387695,0.034089624881744385,0,0,0,14,"Failed"
"smarter than its [[commercials]] make it seem .","smarter than its [[adverts]] make it seem .",0.10656565427780151,0.2425026297569275,1,1,1,4,"Failed"
